G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3101516	0.3099123	0.6140601	0.4860714	0.1018494	0.6934345	0.5584597	0.5994797	0.6111147	0.2226681	0.4415897	0.1471214	0.2221801	0.3272232	0.0745309	0.2607498	0.4840995	0.2262661	0.5082779	0.4102100	0.2779559	0.2683796	0.5081639	0.4248164	0.6344311	0.6480583	0.3061689	0.5817109	0.0902866	0.0025134	0.2317948	0.3327671	0.7938434	0.2790017	0.2339300	0.1978083	0.6429690	0.0252580	0.6613316	0.3468507	0.7510202	0.0549923	0.6409695	0.0489609	0.0000000	0.7595163	0.3880534	0.3284169	0.5514598	0.7150950	0.2768813	0.6974508	0.5185877	0.4483540	0.7871334	0.7023321	0.1298023	0.0450203	0.0654561	0.7634182	0.0176109	0.1487739	0.2020925	0.4454827	0.2199186	0.5452166	0.0489549	0.0788913	0.2664843	0.0440872	0.7065938	0.3751613	0.2249543	0.0324799	0.4619893	0.0407607	0.6800348	0.6339715	0.2967593	0.3909000	0.3119249	0.2984822	0.6460589	0.0474712	0.6090322	0.6999620	0.0127667	0.6990492	0.0558183	0.7436905	0.7002243	0.6158777	0.0775132	0.4771670	0.1133878	0.6339063	0.4965527	0.7052014	0.0373267	0.6000332
0.4102861	0.2825488	0.6376575	0.4948350	0.1070126	0.6584826	0.5620403	0.5004039	0.7711827	0.2527137	0.4685546	0.1355838	0.1388859	0.2905509	0.2655264	0.1812737	0.6070772	0.3438365	0.4620008	0.4804966	0.2014029	0.2243091	0.5037911	0.4998259	0.5436593	0.6057888	0.2494401	0.5176939	0.0576109	0.0003229	0.2247280	0.4447424	0.7431098	0.3841314	0.1411811	0.1215389	0.7912553	0.0795169	0.8065522	0.2524109	0.7219511	0.0476673	0.6282997	0.0944694	0.0839084	0.0000000	0.3378792	0.2799204	0.5870287	0.4599350	0.0946398	0.7589593	0.3873956	0.6324636	0.7820211	0.5289762	0.1092465	0.0234437	0.0742136	0.6593570	0.0088238	0.1282658	0.4944033	0.3741747	0.2682213	0.6471003	0.0499346	0.0550007	0.3486574	0.0381113	0.7520810	0.3226539	0.2585821	0.0366813	0.4333433	0.0694441	0.7773645	0.4990168	0.2676865	0.3813922	0.4462805	0.2737420	0.6869438	0.0352244	0.5450461	0.7876277	0.3032852	0.6665170	0.2952947	0.7688011	0.8069846	0.7401339	0.0797257	0.4414550	0.0766563	0.5978854	0.6144475	0.5904730	0.0210207	0.5850288
0.4500900	0.2293125	0.6952419	0.3924842	0.1207365	0.6451971	0.5923980	0.4159929	0.6651553	0.2027773	0.4230387	0.1239281	0.2647761	0.2687442	0.1157024	0.2020727	0.5350104	0.3242617	0.5448673	0.4791904	0.2198217	0.2061452	0.5547941	0.4590065	0.5286658	0.6681961	0.2377354	0.4867759	0.0481735	0.0165916	0.1769978	0.3387742	0.7424344	0.2480806	0.1900363	0.1057552	0.6747052	0.0924128	0.7196836	0.2922848	0.7472839	0.0495849	0.6394373	0.0828916	0.0532421	0.6222542	0.0000000	0.2618663	0.6195720	0.7228465	0.2111698	0.7015799	0.5352586	0.5898107	0.6470191	0.3791746	0.1007774	0.0275323	0.0310584	0.8127885	0.0064975	0.1354861	0.2826197	0.4058210	0.2405328	0.6108953	0.0488899	0.0421508	0.3114822	0.0351288	0.8599559	0.3219858	0.2427524	0.0346207	0.4193301	0.0717923	0.6913086	0.5172992	0.3728921	0.3408714	0.4203562	0.3121864	0.7186775	0.0753042	0.7045164	0.7130401	0.1190336	0.6491961	0.0412649	0.5892130	0.6198213	0.6256666	0.0501847	0.4622682	0.1555166	0.5329085	0.6541288	0.8992050	0.0401305	0.5381443
0.4199366	0.2029480	0.6770314	0.3329956	0.0813446	0.6859050	0.4407809	0.4775215	0.6521892	0.2137118	0.3667210	0.1153850	0.1698840	0.3011843	0.2227203	0.2287393	0.5869207	0.3479096	0.5047064	0.5431167	0.2189414	0.2056707	0.5552487	0.4908204	0.6530783	0.5977974	0.3752489	0.4375292	0.0702894	0.0303608	0.2264839	0.4333448	0.6371253	0.3252945	0.1501141	0.2344663	0.5824268	0.0263059	0.7171141	0.2887310	0.6691423	0.0578295	0.6407924	0.0339952	0.0740643	0.7958602	0.3505669	0.0000000	0.6141183	0.6287869	0.1891981	0.6783686	0.3905763	0.3907219	0.7835997	0.6118156	0.1483234	0.0289150	0.0598467	0.7305649	0.0285538	0.0757490	0.3161181	0.6223565	0.1849814	0.5647266	0.0434597	0.0490223	0.2542680	0.0560165	0.6809611	0.2402930	0.2611878	0.0605349	0.4284705	0.0756929	0.6282334	0.4325614	0.3375582	0.3945801	0.4341552	0.2598171	0.7185707	0.0414199	0.4533044	0.6335459	0.0203305	0.6947762	0.0838810	0.6049430	0.6817272	0.8174516	0.0944287	0.5203893	0.0713523	0.5509240	0.5230920	0.7910859	0.0414292	0.6123787
0.3426625	0.1974555	0.6033408	0.4752917	0.1085479	0.6343749	0.5371003	0.4789858	0.6127621	0.2424052	0.3248875	0.1550068	0.1436277	0.2842622	0.1640188	0.3645472	0.5556744	0.3134177	0.6208213	0.4424834	0.1371364	0.2275759	0.4932672	0.3669171	0.5634841	0.7117805	0.2588882	0.5030159	0.0683359	0.0025936	0.2214395	0.4872840	0.7648635	0.2228849	0.1748304	0.1813481	0.6812401	0.0328486	0.5189674	0.2660132	0.6478005	0.0504964	0.5806353	0.0392099	0.0309009	0.6572280	0.3276702	0.3188846	0.0000000	0.5405170	0.1798294	0.7983559	0.5703132	0.6125069	0.6733907	0.3434098	0.0615111	0.0218362	0.0715169	0.7155948	0.0133926	0.1641883	0.2551349	0.4469963	0.2741464	0.6059619	0.0241173	0.0736151	0.2824563	0.0407490	0.7143071	0.3801657	0.1627863	0.0921882	0.3571024	0.0797574	0.6436043	0.4045230	0.3282418	0.3364910	0.4439490	0.3773025	0.7237196	0.0584975	0.4272792	0.6579705	0.0503707	0.6754417	0.0961984	0.7906752	0.8612749	0.7189956	0.0853561	0.5334897	0.0914911	0.5584053	0.5995085	0.6551343	0.0091593	0.6100806
0.2913986	0.2568367	0.5988679	0.5168613	0.0832584	0.7167564	0.5568493	0.4050265	0.6080726	0.2796832	0.3809548	0.1838437	0.1722461	0.3348415	0.2235428	0.2138636	0.5293920	0.2168106	0.4588281	0.4342114	0.1556122	0.1268134	0.5607330	0.3853984	0.7458668	0.7077593	0.2422808	0.5333945	0.0797040	0.0064607	0.2148738	0.4188827	0.7114388	0.3120788	0.2313149	0.1894918	0.7371635	0.0309456	0.6349839	0.2595409	0.7340737	0.0476212	0.4895381	0.0315235	0.0499299	0.7032919	0.3951901	0.2303430	0.7884483	0.0000000	0.2707028	0.5606726	0.4752926	0.6210242	0.7009604	0.3118041	0.0977540	0.0430831	0.0706288	0.6567633	0.0085264	0.1491526	0.2735841	0.4720086	0.2846361	0.5577094	0.0404972	0.0384984	0.3919449	0.0436980	0.6627529	0.3542234	0.1992737	0.0430658	0.4393663	0.0947497	0.7819619	0.5314088	0.3145097	0.3623597	0.3941078	0.2376873	0.7602657	0.0745286	0.4921558	0.6301798	0.0150396	0.6884235	0.0909430	0.7590268	0.7087432	0.8064564	0.0650442	0.3730346	0.1111938	0.4883888	0.5205553	0.7650578	0.0461109	0.7519108
0.3579092	0.2653670	0.6692270	0.5376163	0.1152215	0.6604422	0.5097012	0.5112398	0.6849918	0.2317190	0.3824726	0.1591531	0.1667137	0.3033619	0.2248267	0.2005761	0.5416268	0.3573963	0.4977713	0.4686960	0.1782926	0.1064096	0.6506969	0.5380401	0.7116375	0.5531769	0.3120943	0.5383788	0.0255407	0.0056752	0.1792193	0.3891947	0.6582797	0.3690806	0.2229860	0.1107993	0.6233083	0.0715808	0.6277762	0.3147792	0.8111530	0.0629776	0.5707763	0.0500876	0.0475681	0.6298226	0.3682733	0.2724174	0.5920544	0.5626132	0.0000000	0.8278673	0.4755945	0.6317535	0.6946177	0.3108799	0.0660468	0.0146860	0.0758344	0.6174896	0.0036536	0.1339810	0.3358728	0.4465648	0.2123098	0.5369833	0.0358411	0.0605264	0.3324137	0.0238418	0.7806917	0.3699508	0.2063335	0.0455659	0.5052552	0.0610498	0.6200955	0.5096950	0.2987139	0.4372025	0.5075048	0.3261554	0.6914994	0.0311695	0.5574704	0.6897966	0.1351072	0.6839156	0.0472088	0.5419478	0.6598048	0.6009914	0.1136353	0.5494647	0.0755109	0.5903548	0.7010546	0.6862264	0.0239818	0.6317581
0.3622033	0.3482757	0.5899002	0.4463390	0.0907711	0.6306009	0.4950734	0.5391682	0.7688130	0.1975203	0.4227636	0.0802480	0.1402027	0.3640683	0.2115489	0.2814109	0.6337000	0.2857290	0.5806526	0.5931266	0.1805477	0.0292630	0.5333693	0.7790944	0.7177464	0.7699222	0.3406815	0.5865327	0.0780826	0.0144693	0.2643941	0.4109933	0.8182835	0.2920198	0.2531356	0.1242902	0.7211262	0.0192261	0.8126815	0.2148007	0.7145117	0.0641906	0.5685206	0.0595183	0.0823231	0.7222539	0.5002722	0.2233169	0.5597275	0.6098420	0.1531741	0.0000000	0.4399365	0.5950335	0.6521064	0.3459240	0.0550370	0.0303961	0.0700821	0.7231673	0.0064808	0.1161320	0.4116038	0.4456018	0.1712966	0.5573724	0.0287469	0.0840810	0.3421116	0.0710906	0.7550969	0.3331710	0.1335707	0.0434203	0.4863138	0.0605626	0.6936004	0.4391430	0.3564859	0.4065492	0.4213979	0.2942093	0.6159170	0.0644524	0.7450637	0.8371574	0.1403565	0.6867293	0.1128079	0.7514551	0.6907473	0.8969067	0.0903873	0.5280677	0.0796116	0.4805323	0.5529346	0.6872319	0.0255506	0.7266053
0.3870599	0.3410575	0.6695494	0.4471320	0.1044018	0.6938697	0.5749309	0.5004801	0.7197673	0.2510155	0.3105365	0.0954934	0.1608498	0.3303854	0.1449933	0.1858997	0.6807119	0.2913780	0.5375224	0.4896848	0.1886369	0.1190452	0.5012356	0.4568901	0.7133110	0.7369217	0.2752414	0.5299377	0.0956950	0.0043357	0.3858919	0.4605967	0.6730626	0.2927236	0.1812533	0.1946162	0.6998766	0.0250282	0.7761349	0.2914665	0.6829856	0.0548338	0.5927287	0.0277162	0.0450097	0.7028047	0.4035683	0.2555463	0.6530616	0.5759958	0.2370403	0.6517813	0.0000000	0.5809652	0.6713798	0.4286903	0.0898051	0.0384822	0.0494924	0.6564001	0.0147183	0.1281021	0.2623769	0.4696717	0.2384920	0.5443103	0.0195071	0.0474836	0.3046384	0.0469744	0.6025837	0.3284766	0.2524567	0.0467500	0.3492049	0.0620891	0.7346553	0.6618030	0.3959717	0.4457768	0.5454031	0.2793836	0.8917017	0.0616950	0.5386416	0.5431364	0.0588790	0.8536140	0.0262779	0.7954795	0.7305049	0.7391282	0.0634763	0.5305977	0.0456529	0.5266941	0.7060971	0.7409611	0.0225875	0.6745314
0.3322670	0.2159693	0.6596352	0.3624082	0.1954335	0.6801872	0.6698762	0.5725849	0.6232786	0.2189216	0.3643721	0.1166124	0.1356884	0.3283813	0.1019402	0.1984856	0.5226180	0.2565182	0.4812426	0.4481103	0.1908301	0.2034901	0.6565937	0.3996157	0.6747859	0.7410474	0.2465375	0.5063995	0.0614349	0.0156940	0.1806064	0.3984175	0.7509481	0.2551842	0.2574577	0.1297232	0.6869471	0.0409620	0.6545439	0.3242078	0.7205152	0.0819895	0.6186945	0.0208726	0.0451526	0.6457258	0.4160106	0.2868792	0.5696666	0.7234981	0.1812431	0.6413999	0.5069625	0.0000000	0.6462564	0.5332234	0.1066383	0.0462790	0.0648839	0.7249604	0.0178934	0.1153835	0.3129760	0.3848051	0.1997183	0.5995857	0.0700384	0.0818232	0.2784773	0.0316725	0.7771135	0.2767930	0.2389036	0.0281809	0.3928615	0.0465168	0.7913726	0.4751955	0.3603508	0.3441682	0.4097883	0.3123966	0.6940151	0.0910460	0.6632355	0.6252625	0.1280010	0.6768303	0.0753612	0.6950370	0.6920972	0.5873410	0.1119927	0.4417586	0.1033801	0.5108907	0.7583901	0.7250528	0.0560541	0.6347311
0.3383249	0.1549048	0.6737595	0.5636985	0.1428735	0.6046446	0.4294730	0.4211066	0.6659218	0.2050365	0.4255898	0.0819802	0.1870068	0.2136487	0.1350427	0.3463571	0.6200586	0.2344721	0.5336943	0.5222864	0.1563539	0.0835691	0.5192672	0.7351440	0.5976673	0.6556301	0.2422585	0.5526034	0.0415247	0.0036313	0.1977227	0.3557949	0.7316530	0.2595086	0.1956455	0.0940166	0.6098751	0.0322926	0.6768350	0.1744259	0.7126395	0.0531715	0.6051094	0.0289505	0.0951393	0.6499392	0.4277134	0.3049811	0.5846381	0.6055572	0.0703831	0.5946694	0.4495715	0.5752787	0.0000000	0.4021361	0.0710599	0.0345988	0.0450568	0.6895292	0.0222059	0.1017690	0.2405808	0.4756524	0.1830114	0.6450020	0.0352619	0.0661734	0.2011889	0.0240199	0.6689542	0.3546353	0.1845631	0.0481234	0.4238802	0.0335583	0.8024517	0.5188047	0.2631248	0.3066824	0.4392724	0.3347691	0.6955778	0.0375921	0.6187325	0.6740275	0.3884338	0.8297442	0.0389209	0.6816487	0.5352979	0.7810781	0.0692865	0.5434491	0.0736195	0.6376298	0.5522545	0.8398117	0.0373339	0.7075464
0.4430535	0.2765688	0.5521040	0.4452127	0.1029067	0.6364515	0.4397746	0.5726933	0.7063112	0.1668980	0.3423755	0.1230139	0.2073810	0.3437987	0.1622546	0.2102450	0.5107591	0.3284591	0.4934494	0.5824969	0.2531088	0.2891064	0.6040582	0.3750444	0.5526306	0.7204811	0.3133322	0.4779832	0.0794817	0.0014691	0.2198934	0.3835467	0.6172013	0.3720651	0.2464645	0.2970730	0.7679552	0.0067770	0.6717328	0.2469000	0.7119121	0.0232352	0.5526932	0.0730240	0.0696150	0.6583820	0.4865434	0.2229266	0.5791699	0.5339919	0.1568632	0.7726242	0.4141126	0.4269524	0.5930516	0.0000000	0.0728357	0.0224186	0.0369879	0.6137716	0.0152206	0.1359313	0.3102695	0.5948330	0.2127533	0.5131527	0.0401309	0.0170001	0.2300781	0.0260486	0.6855551	0.3519790	0.2655001	0.0397432	0.3969515	0.0601022	0.6880643	0.4644830	0.3076142	0.3303959	0.4214511	0.2031555	0.6645435	0.0358344	0.5641423	0.5187513	0.0063212	0.7061529	0.0680174	0.6195021	0.9007847	0.7617152	0.0412713	0.4522142	0.1022387	0.5902127	0.5829910	0.6608621	0.0185780	0.6909365
0.3358414	0.2477732	0.5811090	0.4860970	0.0912080	0.8362311	0.5428185	0.4902532	0.7136916	0.2210398	0.3909969	0.1335001	0.2377516	0.2881607	0.2050326	0.2164506	0.5810653	0.2826510	0.5859055	0.4865127	0.2384242	0.2094419	0.6294944	0.5459522	0.5160397	0.6567009	0.2552548	0.4108455	0.1021635	0.0058957	0.2189450	0.4259288	0.6453989	0.3647510	0.1519612	0.2811284	0.5334950	0.0143760	0.6683427	0.3031887	0.6605437	0.0555503	0.6773269	0.0492669	0.0699898	0.6962491	0.4428730	0.2105246	0.5841039	0.5137315	0.1650318	0.7311756	0.4630455	0.4560482	0.6363930	0.6493024	0.0000000	0.0142237	0.0611596	0.6973964	0.0328918	0.1418533	0.2580741	0.4175167	0.2278725	0.6721777	0.0451864	0.1038051	0.3036443	0.0419661	0.6184821	0.4195962	0.2251658	0.0603447	0.3958247	0.0437601	0.6881444	0.5709431	0.3198821	0.4651056	0.4505240	0.3005387	0.6066615	0.0312895	0.4847732	0.7687339	0.0107623	0.7699672	0.0574451	0.6245993	0.6451112	0.6781062	0.0747006	0.5285082	0.1478683	0.6381647	0.5639008	0.7733561	0.0316611	0.6406808
0.4196987	0.3645479	0.7143509	0.5737195	0.0858343	0.7267456	0.6660380	0.4348961	0.6795103	0.3154456	0.3267187	0.1693830	0.2037627	0.2721440	0.1855880	0.2165543	0.7084790	0.2384619	0.4824858	0.4436424	0.2348910	0.1913484	0.4281420	0.3661640	0.5692173	0.6057782	0.3745847	0.6276115	0.0318179	0.0018027	0.2344029	0.3947764	0.6472833	0.3110983	0.1832764	0.3664440	0.6600245	0.0288897	0.9058743	0.2567720	0.7536825	0.0401590	0.6843553	0.0401015	0.0426963	0.7673289	0.4157325	0.3236173	0.6395933	0.6311192	0.2575867	0.6524196	0.5836751	0.5572814	0.6890555	0.3807828	0.0832365	0.0000000	0.0276143	0.7319716	0.0146193	0.1031723	0.3623054	0.5508703	0.2543183	0.4814810	0.0447762	0.1009002	0.3088268	0.0344084	0.7069142	0.3439301	0.2919922	0.0298709	0.4526355	0.0490926	0.6235596	0.5699889	0.3294142	0.4554369	0.4553965	0.2320190	0.6337046	0.0523205	0.4820882	0.6263725	0.0050104	0.7696427	0.0666890	0.6861277	0.6772961	0.7115377	0.0633499	0.5099684	0.0477559	0.5226456	0.5847072	0.6058804	0.0327979	0.6805910
0.3263060	0.2457614	0.5623496	0.4598324	0.0850076	0.7154315	0.5577431	0.4806404	0.4832373	0.2498770	0.3885159	0.2222322	0.1458941	0.2988167	0.1348887	0.2032877	0.6714098	0.2877154	0.5042194	0.4181493	0.1953120	0.1352479	0.5628482	0.5181555	0.6767257	0.7326170	0.3840850	0.5251098	0.1033630	0.0051225	0.2463455	0.4720319	0.6140386	0.3296596	0.1500156	0.1014407	0.7208720	0.0227137	0.7324246	0.2955768	0.7854472	0.0492495	0.5527878	0.0541841	0.0600217	0.7519331	0.3732932	0.2562263	0.6055309	0.6077425	0.1355799	0.9274222	0.5078441	0.5052757	0.6790719	0.6187008	0.1249800	0.0301848	0.0000000	0.7622857	0.0429062	0.0682776	0.2457989	0.5476756	0.2677333	0.6375526	0.0517727	0.0761244	0.2594245	0.0263653	0.6867319	0.2843572	0.2158743	0.0323870	0.4014653	0.0459402	0.5941062	0.4903239	0.2702473	0.3314816	0.4717897	0.2810126	0.5763274	0.0396267	0.5315118	0.6338849	0.0784164	0.7875168	0.0515039	0.8677632	0.7072613	0.6471764	0.0495081	0.6000245	0.0658793	0.4866375	0.5039830	0.6556458	0.0433807	0.6706521
0.2674055	0.2297696	0.8333670	0.5005804	0.1203402	0.6142619	0.6343898	0.4782192	0.8167236	0.1956952	0.3723453	0.1435105	0.1726734	0.3135885	0.1610318	0.1669230	0.6307768	0.3023590	0.4861024	0.3620818	0.2044703	0.2587493	0.5010926	0.3983653	0.5315371	0.7305246	0.2283313	0.4930407	0.0407107	0.0088547	0.1760137	0.3479642	0.8426923	0.2548191	0.2608398	0.2172887	0.6401244	0.0297872	0.7062629	0.2690076	0.7474007	0.0362225	0.5414222	0.0691967	0.0528130	0.8019351	0.3252804	0.2466504	0.5378030	0.5748437	0.0979769	0.7651467	0.5039195	0.4854480	0.7594492	0.7088106	0.0958372	0.0710825	0.0824818	0.0000000	0.0498951	0.0765858	0.3072510	0.4667392	0.2386618	0.4823242	0.0458029	0.0651104	0.2967845	0.0386427	0.7186581	0.2542448	0.2394101	0.0277878	0.4286751	0.0701048	0.6169481	0.5683262	0.2932672	0.4095712	0.3396762	0.2748830	0.7733890	0.0752494	0.5418413	0.6367680	0.0183850	0.6999936	0.0515497	0.6768258	0.5840780	0.9158173	0.0758367	0.5078115	0.0938363	0.4996368	0.6503236	0.6857517	0.0524347	0.5230096
0.4434999	0.3116864	0.8151142	0.4700761	0.0666284	0.7431691	0.5656322	0.4163491	0.6402767	0.2016554	0.3914641	0.1620749	0.2106791	0.3566029	0.2125060	0.2274448	0.6985706	0.2295218	0.3263080	0.4487396	0.1897422	0.4061522	0.4866045	0.2873655	0.5090672	0.6084910	0.2815682	0.4495694	0.0934009	0.0026334	0.2131588	0.4258168	0.6423372	0.3108798	0.1862902	0.3872191	0.6191242	0.0529999	0.6844886	0.2637927	0.7622074	0.0372852	0.6275412	0.0359105	0.0623982	0.6276734	0.2957878	0.2124536	0.5165233	0.5153617	0.2968138	0.6019353	0.4508099	0.6212127	0.6234470	0.2745180	0.0875251	0.0160628	0.0714895	0.6383171	0.0000000	0.2309081	0.3193889	0.4662348	0.2029686	0.5982408	0.0370791	0.1080019	0.4106574	0.0721385	0.7904247	0.2889764	0.3970107	0.0174717	0.5113005	0.0541901	0.6728967	0.5690478	0.3441896	0.3556009	0.3928201	0.3487321	0.6350574	0.0422970	0.3116821	0.4577587	0.0007722	0.7683693	0.0833134	0.7074482	0.6948828	0.6071940	0.0633319	0.3995656	0.1207196	0.4655161	0.5366136	0.7431794	0.0380651	0.6745543
0.4078708	0.2912149	0.6947941	0.4428534	0.1006020	0.6906415	0.5296448	0.5021552	0.8721448	0.2776311	0.3575365	0.2001224	0.2032384	0.2979517	0.1751180	0.2573247	0.4642213	0.2462228	0.4790169	0.4435012	0.1546508	0.1848569	0.5685309	0.4560651	0.6224673	0.6531886	0.2684108	0.5729864	0.0551242	0.0011036	0.1658276	0.4935304	0.7640900	0.2864637	0.1602738	0.2253515	0.8889650	0.0274223	0.6549187	0.4091109	0.7271801	0.0211819	0.5620686	0.0678490	0.0328001	0.8924758	0.4489747	0.2099908	0.5820148	0.4948545	0.1648943	0.6901639	0.4257707	0.7005567	0.8562174	0.2916809	0.1120032	0.0196815	0.0791672	0.7510686	0.0120247	0.0000000	0.3819536	0.3725507	0.2865745	0.5208685	0.0403094	0.0409526	0.3617195	0.0604517	0.6490644	0.2574750	0.2166696	0.0277110	0.3878222	0.0315455	0.6891966	0.5062406	0.3378521	0.3749902	0.3863481	0.3046293	0.6624473	0.0469987	0.5556032	0.5119090	0.0134409	0.6293130	0.1677600	0.6553134	0.5584202	0.8369845	0.0559731	0.5393809	0.0745660	0.5685116	0.6118106	0.6543432	0.0276484	0.5498633
0.2953875	0.1763346	0.7658095	0.4730087	0.1094953	0.7267116	0.5312161	0.4285172	0.8750605	0.3226062	0.3834951	0.1979792	0.2454101	0.3670211	0.1805503	0.3233755	0.6181337	0.2620059	0.5640171	0.4647714	0.1172024	0.1000725	0.5328122	0.4962928	0.6573276	0.6092432	0.2939767	0.5280403	0.0866427	0.0102581	0.1717430	0.4185963	0.7774953	0.3448070	0.2461895	0.1110433	0.5993998	0.2603931	0.7633317	0.1929231	0.7861711	0.0643937	0.5109922	0.0548528	0.0981255	0.7108862	0.4138516	0.2626522	0.4895825	0.6357925	0.1090364	0.5794598	0.5653499	0.4644535	0.7546144	0.5638366	0.1188430	0.0396745	0.0710714	0.7172282	0.0123661	0.1333079	0.0000000	0.4205050	0.2063518	0.8097198	0.0459254	0.0711133	0.1709960	0.0531415	0.7095684	0.2767911	0.2583525	0.0578334	0.4634107	0.0823428	0.6373288	0.4233327	0.2893519	0.2643817	0.4049177	0.3182261	0.7317742	0.0754194	0.6131709	0.6969207	0.3158735	0.7435666	0.4675222	0.6576118	0.7706412	0.6339139	0.0716102	0.4957413	0.1275966	0.4988336	0.6246216	0.7832347	0.0303157	0.7187194
0.2138135	0.2654503	0.7275726	0.4830274	0.6170249	0.6679631	0.0215299	0.4090563	0.6151137	0.2240516	0.3995114	0.1843686	0.1503564	0.2430539	0.1503012	0.2938372	0.0565973	0.2445910	0.7217014	0.4905507	0.1678545	0.1611253	0.5347834	0.5503585	0.5230213	0.5170469	0.0184849	0.3300694	0.0364160	0.0145669	0.0210592	0.3928629	0.0344421	0.1094295	0.1460278	0.0554379	0.4546952	0.1522541	0.6550024	0.2902201	0.6901486	0.0859509	0.7040194	0.4391857	0.0511356	0.5977927	0.4495983	0.2518030	0.6096636	0.5387217	0.1147468	0.7264069	0.6519404	0.5480020	0.6990734	0.1769617	0.0884687	0.0099870	0.1262618	0.6704002	0.0136606	0.0691332	0.3643843	0.0000000	0.2437596	0.6995904	0.0332233	0.0444582	0.3556203	0.0461302	0.7556961	0.3896698	0.2937675	0.0332396	0.4409338	0.0506917	0.7189266	0.4725475	0.2988297	0.3470122	0.3570075	0.2928002	0.7146887	0.0513072	0.7945891	0.5534897	0.4875460	0.6879414	0.0684008	0.7759994	0.6781245	0.6819651	0.6712608	0.0007687	0.6902014	0.0706756	0.6737508	0.7719739	0.0173507	0.5445448
0.4170118	0.0014614	0.3400488	0.2972068	0.6009181	0.7413431	0.0420041	0.6794371	0.7410441	0.2734072	0.3449551	0.1219785	0.0438920	0.5886036	0.6695680	0.2751998	0.0704445	0.0710265	0.3190461	0.5561166	0.0469824	0.0012525	0.5998523	0.6428838	0.4917382	0.1160938	0.0269685	0.2893293	0.0272369	0.0012023	0.0411340	0.3982620	0.0136439	0.0817851	0.1386323	0.0206956	0.0633980	0.6412295	0.6398769	0.2661478	0.6296679	0.0772773	0.5842802	0.3651756	0.0585075	0.6761614	0.8037933	0.5045056	0.4809793	0.3349988	0.0116009	0.6410821	0.6080540	0.3026836	0.7407450	0.2255271	0.0844747	0.0224781	0.6936048	0.8215379	0.0093604	0.1071157	0.7157697	0.0220068	0.0000000	0.6913250	0.0431194	0.7076379	0.6164915	0.0676905	0.0109028	0.0534972	0.3784939	0.7607248	0.2716023	0.4806444	0.3756060	0.0347074	0.5077268	0.0302422	0.0546871	0.0074250	0.6898915	0.0375593	0.8774355	0.6047715	0.9047947	0.8082994	0.5782675	0.7501884	0.7087570	0.6981022	0.6141673	0.0008109	0.7722138	0.0995829	0.6477006	0.7519143	0.7056765	0.0478851
0.3052850	0.3093376	0.6823318	0.4188106	0.1369469	0.7785623	0.6157841	0.4386941	0.7516281	0.2384881	0.2618510	0.1412200	0.1894747	0.2991915	0.1507137	0.3163227	0.6110835	0.2688845	0.4053220	0.4695120	0.2635585	0.2718929	0.6112890	0.3087111	0.6610407	0.7319777	0.3319761	0.6066718	0.1021158	0.0024837	0.3142656	0.4744239	0.6664281	0.3603650	0.2016515	0.1575006	0.7162725	0.0858144	0.8193056	0.3217545	0.6375572	0.0858790	0.7001332	0.0716684	0.0263829	0.7223984	0.3858695	0.3732946	0.5446141	0.6332498	0.3252302	0.8552351	0.4663891	0.5237639	0.7465979	0.6006966	0.1208551	0.0238166	0.0400096	0.6132950	0.0090185	0.0920061	0.3395595	0.4591667	0.2564798	0.0000000	0.0569121	0.0838860	0.3369414	0.0268940	0.7405095	0.3918770	0.2184795	0.0399339	0.4638864	0.0893587	0.6311872	0.5678645	0.2771058	0.3549365	0.4130209	0.2665220	0.7429529	0.0616155	0.4577401	0.7230508	0.0082204	0.6698171	0.0659528	0.5794881	0.5097415	0.6048266	0.0973580	0.4897256	0.0801002	0.6971688	0.4793887	0.7640628	0.0287401	0.5438381
