G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2778875	0.3042189	0.7609804	0.4861216	0.1410804	0.6366967	0.6437462	0.5217689	0.8251571	0.2037094	0.3385138	0.1749775	0.2338259	0.3724593	0.1455951	0.2455860	0.5318140	0.3248048	0.5507241	0.4605336	0.2170616	0.1711099	0.5892508	0.4862915	0.5788420	0.7194400	0.2190845	0.4660069	0.0827117	0.0086629	0.2440467	0.4482830	0.6359614	0.2542564	0.1960906	0.1599879	0.7877986	0.0400490	0.7317078	0.2882463	0.7773448	0.0637036	0.6121996	0.0407958	0.0000000	0.6023838	0.3731283	0.3198338	0.6471881	0.6675227	0.1703751	0.6157939	0.3797790	0.5960264	0.6385743	0.4277798	0.1009269	0.0451036	0.0513304	0.6290211	0.0085474	0.1169864	0.2747792	0.4752709	0.1863741	0.4572520	0.0361446	0.0519858	0.2660317	0.0392681	0.6599196	0.3978503	0.1675795	0.0285659	0.4526115	0.0725217	0.6818879	0.4891886	0.2402786	0.2898140	0.5475575	0.2760805	0.6782860	0.0854460	0.6171191	0.6440798	0.0837409	0.7116872	0.0669477	0.7482068	0.7111063	0.7578593	0.0647309	0.4455327	0.0884776	0.6073066	0.4743853	0.5620018	0.0326006	0.5656675
0.3736997	0.2942618	0.6625181	0.4580856	0.1360560	0.6110973	0.5050899	0.4351285	0.6879779	0.2787796	0.3841457	0.1514377	0.2281403	0.3583788	0.1933894	0.2004320	0.5334660	0.3312249	0.5646754	0.4778071	0.2207946	0.2538678	0.5294558	0.3509265	0.6443419	0.8026055	0.3025816	0.5605239	0.0866325	0.0028885	0.2489431	0.4566370	0.7327475	0.2799444	0.1572868	0.1986640	0.6137318	0.0352787	0.6632254	0.2749820	0.7694681	0.0691864	0.5507678	0.0536350	0.0634306	0.0000000	0.3516434	0.2666903	0.5849716	0.6889503	0.1460262	0.6264562	0.3955480	0.5566304	0.7428192	0.4665395	0.0989041	0.0327470	0.0480337	0.7699246	0.0129231	0.0643009	0.3407182	0.5498517	0.2742854	0.6288101	0.0531107	0.0310485	0.2414220	0.0478470	0.7719239	0.2964340	0.2389943	0.0696256	0.3878727	0.0745455	0.4995539	0.4742295	0.3549164	0.3115898	0.4210056	0.3387203	0.6798602	0.0646843	0.5023254	0.6703340	0.0156330	0.6277201	0.0512528	0.6294261	0.7743691	0.7405931	0.0643013	0.4957030	0.0732451	0.6724903	0.5546468	0.6626080	0.0217840	0.7016818
0.3354335	0.2387901	0.7808832	0.5240598	0.1145202	0.7730090	0.5601372	0.6080657	0.7400347	0.2556364	0.3970321	0.1587091	0.1368621	0.3714497	0.1474100	0.2841023	0.5151125	0.2972328	0.6374986	0.5664561	0.1450181	0.0615063	0.6233818	0.5146840	0.4902964	0.6038280	0.2792501	0.5376367	0.0906354	0.0123861	0.1639011	0.3825710	0.7314920	0.2230693	0.1557627	0.0284742	0.7186482	0.0987683	0.8228088	0.2019638	0.6582869	0.0373277	0.4859277	0.0343620	0.0790592	0.7273524	0.0000000	0.2409341	0.6119280	0.6285164	0.0690315	0.6753305	0.5004407	0.5147724	0.6404390	0.6224562	0.1082368	0.0299495	0.0461074	0.8085753	0.0275100	0.1328015	0.4623438	0.4675107	0.2010474	0.6036360	0.0454051	0.0925671	0.2723716	0.0352186	0.7807243	0.2532694	0.2284784	0.0175334	0.4157723	0.0426750	0.6612211	0.4913873	0.3094938	0.2142730	0.4307190	0.3971899	0.7218305	0.0681468	0.6494289	0.7644014	0.5799099	0.7698245	0.2036816	0.7142007	0.6561475	0.6788561	0.1284909	0.5046627	0.0842982	0.6761374	0.6084386	0.6974134	0.0226988	0.5633803
0.4020527	0.2673238	0.6869464	0.3379292	0.1019198	0.5913641	0.5618269	0.4702006	0.6933714	0.2107244	0.4456003	0.1239254	0.1320525	0.3154971	0.1322472	0.2990492	0.5812820	0.3267111	0.5721713	0.4963025	0.1780873	0.1469270	0.6643105	0.5139313	0.5732965	0.7200663	0.3315489	0.6996360	0.0734868	0.0040893	0.2478574	0.3353226	0.8160491	0.3019214	0.2786971	0.1473210	0.7596688	0.0127498	0.6180877	0.3482946	0.7707224	0.0406159	0.5603233	0.0919755	0.0411195	0.7988458	0.4005725	0.0000000	0.5773247	0.7092228	0.1278494	0.6653295	0.4799139	0.5916174	0.7580344	0.5713021	0.0634995	0.0279081	0.0502485	0.6982302	0.0083624	0.1458792	0.2269070	0.5101281	0.1953452	0.6765879	0.0450565	0.0790312	0.3197506	0.0408257	0.6313749	0.2803038	0.2321109	0.0724334	0.3845641	0.0580254	0.7834843	0.6009485	0.3462273	0.4043428	0.4617914	0.3338149	0.8376094	0.0649258	0.5318736	0.6372389	0.0426937	0.7165847	0.0590367	0.6758536	0.6426884	0.6697416	0.0869627	0.4687697	0.0934993	0.4722723	0.8117437	0.6691317	0.0216110	0.5505352
0.2817821	0.3264588	0.8282856	0.4013928	0.0957993	0.5749201	0.4796927	0.4845536	0.7226166	0.2438699	0.4284310	0.1172122	0.2011286	0.4004763	0.1788085	0.2562123	0.6117663	0.3511644	0.3992914	0.4438550	0.1571671	0.3014316	0.4892996	0.4297429	0.6347942	0.7477757	0.3172398	0.4099668	0.0695114	0.0047138	0.2474096	0.4357822	0.8281255	0.3143557	0.2707976	0.2542723	0.7272378	0.0366474	0.6336015	0.2652466	0.7043829	0.0581643	0.5747396	0.0564302	0.0289927	0.7659661	0.4182253	0.2929831	0.0000000	0.5313886	0.2337174	0.7326431	0.3901243	0.4198229	0.6947826	0.6880039	0.1718073	0.0314813	0.0358868	0.6153841	0.0281533	0.2117511	0.2785064	0.4821094	0.2963246	0.5603983	0.0765464	0.0570824	0.3301451	0.0207568	0.7655635	0.3461919	0.2000135	0.0472366	0.4703122	0.0492658	0.6621900	0.4933927	0.2896862	0.4379416	0.4125159	0.3655828	0.7034630	0.0670858	0.4164192	0.5499021	0.0063781	0.7509246	0.0746145	0.7430855	0.7999533	0.8399842	0.0524131	0.5195409	0.0731606	0.4681046	0.5890026	0.8610367	0.0628167	0.5472526
0.3795307	0.1917961	0.7379151	0.4371551	0.1399535	0.7185623	0.6688824	0.4213129	0.7032360	0.2428934	0.3572162	0.1258386	0.1072630	0.2764685	0.2006385	0.3063629	0.5702691	0.3156464	0.4632982	0.3632061	0.1210255	0.0427131	0.5496551	0.6154599	0.5681288	0.5614455	0.3098218	0.5581909	0.0858456	0.0059099	0.1944197	0.3748050	0.6136748	0.3036354	0.1719197	0.0788070	0.5675399	0.0258653	0.7429246	0.2408344	0.7300162	0.0676731	0.5222354	0.0485990	0.0576968	0.7231097	0.3146142	0.2428718	0.6714472	0.0000000	0.0999106	0.6298336	0.4229816	0.5538535	0.7720916	0.4898645	0.0529241	0.0247581	0.0567756	0.6489658	0.0177635	0.1353495	0.2578856	0.5795322	0.1660184	0.7450260	0.0497135	0.0616655	0.2878848	0.0628643	0.6910682	0.3137013	0.1775326	0.0390305	0.4318863	0.0547730	0.7065502	0.5298839	0.3049821	0.3953089	0.4829190	0.3968984	0.8468994	0.0518506	0.6679935	0.7205655	0.3188126	0.6947968	0.1145466	0.6053754	0.8251477	0.6994674	0.0794239	0.5327764	0.0873306	0.6287343	0.6624816	0.6320826	0.0327094	0.5579364
0.3224317	0.2375096	0.6861862	0.4920303	0.1121044	0.5752921	0.6192183	0.4618464	0.6411684	0.2915175	0.3515169	0.1636688	0.3033679	0.2976152	0.2557019	0.2490593	0.6930964	0.4939278	0.6991953	0.5439892	0.2123969	0.3069322	0.5916744	0.3064779	0.5893601	0.7416389	0.3179539	0.5266639	0.0644077	0.0011098	0.2238892	0.3866569	0.7108892	0.3156200	0.1430091	0.3706480	0.7401602	0.0130338	0.6493636	0.2117969	0.6673069	0.0315263	0.5667707	0.0477416	0.0667253	0.6135224	0.4254393	0.2409986	0.6354502	0.6138603	0.0000000	0.7076436	0.4778279	0.5833576	0.7353725	0.3023993	0.1230039	0.0479013	0.0679381	0.6569057	0.0205180	0.0738492	0.3263180	0.4331829	0.2854796	0.5864455	0.0516582	0.0621357	0.3174387	0.0500777	0.7030372	0.4317298	0.2288833	0.0536905	0.4820719	0.0505341	0.7464691	0.4879904	0.3330014	0.3420318	0.4413606	0.2316228	0.7540548	0.0459582	0.4586360	0.5638758	0.0043844	0.6830106	0.0549983	0.6236110	0.7265118	0.7749833	0.0540945	0.5665812	0.0861528	0.4995530	0.7374765	0.7030508	0.0286828	0.5765812
0.4454420	0.2450550	0.7462215	0.3485324	0.1232479	0.6068553	0.5586174	0.4539815	0.6932176	0.2413275	0.3091556	0.1427260	0.1483702	0.3527570	0.1409380	0.2317058	0.6196698	0.2955613	0.3824496	0.4919631	0.2465931	0.2623316	0.5736515	0.3483125	0.6870915	0.7153227	0.2655856	0.5868023	0.0527859	0.0110245	0.1958453	0.3497717	0.6330145	0.2111019	0.1617045	0.1783444	0.7366688	0.0295773	0.6782766	0.2498993	0.6039834	0.0403239	0.5919239	0.0377796	0.0764271	0.6626771	0.3913795	0.2747814	0.6231920	0.5845111	0.2099970	0.0000000	0.4491273	0.4996250	0.8256356	0.4883887	0.1730239	0.0305892	0.0800873	0.6273782	0.0253848	0.1017618	0.3381849	0.5178357	0.2771024	0.5951807	0.0337641	0.1005006	0.3392925	0.0489121	0.7203824	0.4840116	0.3598271	0.0621406	0.4581535	0.0676333	0.6154207	0.5830008	0.3569730	0.4247089	0.4523700	0.3041082	0.8163667	0.0551584	0.6172686	0.6659389	0.0423270	0.7902702	0.0677077	0.7693779	0.5905443	0.7759727	0.0770647	0.5078405	0.0770936	0.6146001	0.4913124	0.7017903	0.0435168	0.5892934
0.3712149	0.2895732	0.5658450	0.4531533	0.0797447	0.6109360	0.5561442	0.4780972	0.8270872	0.1855025	0.3761779	0.1137937	0.2779600	0.2409391	0.1179034	0.1811499	0.5107727	0.3404788	0.5735026	0.5382795	0.2330943	0.3010429	0.4962037	0.4003934	0.6505074	0.8191593	0.3315584	0.4822737	0.0518727	0.0186970	0.1929203	0.4207240	0.7032524	0.2598142	0.1832490	0.2942468	0.7290137	0.0190875	0.7680035	0.2921943	0.6744150	0.0370249	0.6572910	0.0366872	0.0436435	0.7433647	0.3667797	0.2947883	0.5753413	0.5500751	0.2212879	0.6889499	0.0000000	0.4469556	0.6340663	0.6135763	0.1029731	0.0341788	0.0308983	0.7602087	0.0222606	0.1898243	0.3451717	0.4366698	0.2520574	0.5275056	0.0377764	0.0779751	0.4038623	0.1081686	0.6992131	0.3269657	0.2094053	0.0236003	0.5141720	0.0405253	0.8311009	0.5880369	0.4365446	0.2785276	0.5007738	0.2909417	0.8801972	0.0398838	0.3927055	0.5270586	0.0026615	0.6944923	0.0798858	0.7474064	0.8310793	0.7519677	0.0882746	0.4544337	0.0972223	0.5550810	0.5569448	0.6865126	0.0223391	0.6919398
0.3803695	0.2226793	0.5708431	0.5664484	0.0795639	0.7492359	0.5316221	0.5879327	0.7567815	0.1963852	0.3684828	0.0987744	0.1704504	0.2451031	0.1786678	0.2344424	0.5927075	0.3037389	0.6038046	0.4130299	0.1926308	0.1380421	0.4654421	0.5252980	0.6304881	0.7407123	0.1680780	0.4977933	0.0455514	0.0110462	0.1457064	0.3595447	0.8350117	0.3074944	0.1815131	0.0798420	0.6278595	0.0977946	0.7667904	0.3583671	0.6307813	0.0355287	0.6775933	0.0431869	0.1192843	0.7824695	0.3870323	0.2254816	0.6465252	0.6202063	0.0970520	0.7843207	0.4586208	0.0000000	0.6995153	0.4431410	0.1200045	0.0459685	0.0443870	0.6616875	0.0248828	0.1266438	0.3197809	0.4330700	0.1895048	0.6524005	0.0333499	0.0869309	0.3014856	0.0455722	0.8545347	0.3644485	0.2665408	0.0180941	0.4108171	0.0393893	0.6716822	0.6895529	0.3149439	0.3142012	0.5498618	0.3846285	0.6750434	0.0537542	0.6173268	0.6336687	0.3787682	0.7405427	0.1129993	0.6782652	0.7043927	0.8045714	0.0618394	0.5504082	0.0984003	0.4150958	0.5522783	0.7131527	0.0827384	0.5053090
0.4014326	0.3340378	0.5824491	0.6048533	0.0980530	0.6022360	0.5617236	0.4225738	0.6169055	0.2139095	0.4488966	0.1927328	0.1997750	0.2777701	0.1594359	0.1807026	0.7551650	0.2679714	0.5569508	0.3828475	0.2316766	0.2796168	0.4966805	0.4258311	0.7024704	0.5960858	0.4239351	0.5863095	0.0671876	0.0081959	0.1568650	0.4486842	0.7022437	0.3220455	0.1901573	0.2305016	0.6878647	0.0225490	0.7891197	0.2513225	0.6785289	0.0375444	0.5725191	0.0428995	0.0613720	0.6289942	0.4541987	0.2304630	0.4838212	0.6328880	0.2922703	0.8613459	0.5095293	0.6247570	0.0000000	0.4445508	0.1602449	0.0135353	0.0575748	0.7279978	0.0305764	0.1462370	0.3273985	0.4554321	0.1944675	0.5541091	0.0599102	0.0306490	0.2842319	0.0279934	0.6827519	0.4301950	0.2501046	0.0403829	0.3917536	0.0865680	0.5257711	0.6707733	0.3506864	0.2480761	0.4333192	0.2835440	0.7590537	0.0704466	0.5294772	0.7200515	0.0038743	0.6129030	0.0540471	0.7929861	0.6003156	0.7363151	0.0737579	0.5531621	0.1096661	0.6425684	0.4677666	0.5909187	0.0443650	0.6562280
0.3835755	0.2301623	0.6439303	0.4850748	0.1079158	0.6760974	0.6250514	0.4475984	0.8615681	0.2261758	0.3545612	0.0979042	0.1659120	0.3310592	0.1575021	0.2871002	0.6274659	0.3774062	0.6247872	0.5012722	0.2560570	0.1674044	0.4737601	0.6052418	0.6398664	0.5129044	0.2985037	0.4950547	0.0721700	0.0103023	0.1640496	0.5522741	0.7544378	0.2592556	0.1760412	0.1214781	0.6653204	0.1601397	0.7147091	0.2334427	0.6924042	0.0635632	0.6094678	0.0695492	0.0855432	0.8421604	0.4258755	0.2232805	0.5685006	0.6434249	0.0966909	0.7809684	0.4880486	0.6371782	0.7374868	0.0000000	0.1135447	0.0294871	0.0419776	0.8030511	0.0302688	0.2061888	0.4519284	0.5210698	0.2446495	0.6435463	0.0367818	0.0650750	0.2468512	0.0314410	0.6249999	0.3839723	0.2119035	0.0391657	0.3848926	0.0498344	0.5741894	0.4539070	0.3580370	0.3760340	0.4403738	0.2551777	0.7156488	0.0327887	0.5780639	0.6660939	0.2739401	0.7464376	0.1604701	0.7383184	0.7002575	0.6758595	0.0980230	0.4687910	0.1087517	0.5179934	0.5201197	0.6614831	0.0319257	0.5832710
0.4053536	0.2045340	0.7974515	0.4852030	0.1123382	0.8009602	0.5763541	0.5451266	0.6436197	0.2861383	0.3553956	0.0912341	0.1103205	0.2604404	0.2497530	0.2618417	0.5780376	0.2302283	0.4922797	0.4574420	0.1646730	0.1192828	0.4255121	0.4788311	0.5270173	0.6471997	0.2961300	0.4884366	0.0701761	0.0009672	0.3322593	0.4374991	0.6962603	0.4054370	0.2261573	0.0486667	0.6628580	0.0473533	0.8001597	0.2559561	0.7171751	0.0581128	0.4827379	0.0402002	0.0696120	0.8080386	0.5237219	0.3301733	0.6185251	0.6474669	0.0857835	0.5238283	0.4684268	0.4053851	0.6625101	0.5682502	0.0000000	0.0333748	0.0777184	0.8501072	0.0057033	0.0897053	0.2611722	0.5443887	0.1958584	0.7058159	0.0292454	0.0560290	0.2670406	0.0782471	0.5366765	0.3296480	0.2471504	0.0584291	0.4878301	0.0882608	0.6488352	0.5214482	0.2922614	0.3563122	0.3919792	0.2228505	0.7444257	0.0715868	0.6566050	0.7442615	0.7014094	0.7466367	0.0496271	0.7109491	0.8646757	0.7615041	0.0953279	0.4661385	0.0764400	0.6126044	0.5873200	0.7439038	0.0238546	0.6968438
0.3338304	0.2185742	0.7446192	0.3975418	0.1324156	0.6823282	0.5677633	0.4672631	0.7878689	0.2073148	0.3208764	0.1086647	0.1708610	0.3064044	0.1239124	0.2631284	0.5582603	0.2057668	0.5271924	0.5293642	0.2287997	0.2038083	0.5529374	0.6516745	0.6702028	0.7053249	0.3549751	0.4677995	0.0815340	0.0069553	0.2540919	0.4369043	0.5750362	0.2733307	0.1679854	0.0929018	0.6829483	0.0072068	0.7642760	0.2534950	0.7389955	0.0265918	0.4940433	0.0289014	0.0516981	0.6583593	0.4540997	0.2646611	0.6651520	0.6467235	0.1693581	0.5959783	0.3777387	0.4885528	0.7826722	0.4990243	0.1283731	0.0000000	0.0644387	0.6470970	0.0188193	0.0856508	0.2041812	0.5339497	0.1977719	0.5193684	0.0710992	0.0699017	0.2841753	0.0320016	0.7964615	0.4784597	0.2277348	0.0210515	0.3682541	0.0569866	0.7300174	0.4742593	0.2814105	0.4587961	0.5604223	0.3910486	0.7412729	0.0744062	0.6262692	0.7003238	0.2272808	0.6408139	0.0407332	0.6776228	0.7449359	0.6409543	0.0526689	0.4516680	0.1687713	0.5796987	0.5678149	0.6670895	0.0272613	0.7755289
0.3257720	0.2689847	0.7767774	0.4887084	0.0881549	0.6944968	0.6351385	0.5243646	0.8073567	0.2632790	0.3261489	0.1168174	0.1742980	0.3345920	0.1181811	0.2356465	0.5153184	0.3409876	0.4848156	0.5350051	0.2564660	0.1974008	0.5229426	0.3260651	0.6394373	0.8506483	0.2783334	0.5640492	0.0470675	0.0018912	0.1792680	0.3960636	0.6713070	0.3481067	0.1593874	0.1788810	0.6421005	0.0195993	0.6766890	0.2513289	0.6488006	0.0626494	0.5579105	0.0331485	0.0571168	0.7730936	0.3291282	0.2512029	0.6082650	0.6255231	0.1534033	0.6773154	0.6121547	0.5917414	0.7703048	0.3547950	0.0483075	0.0537789	0.0000000	0.6579547	0.0106280	0.1975123	0.1941776	0.3686637	0.2271783	0.5190487	0.0322899	0.0818311	0.3068011	0.0359982	0.7232935	0.3403632	0.2811754	0.0621394	0.4277093	0.0469376	0.6020933	0.4298773	0.3634389	0.3278398	0.4936438	0.1954944	0.8135059	0.0460404	0.5806814	0.6609961	0.0583050	0.6816048	0.0390138	0.6967758	0.8595872	0.6847017	0.0595989	0.4937477	0.0947158	0.6370857	0.6448714	0.6686938	0.0326130	0.6086803
0.4300140	0.2672774	0.5290263	0.6047672	0.0921582	0.8219797	0.5444524	0.5015359	0.7232082	0.2212046	0.3938250	0.1695616	0.2441708	0.3126960	0.1233142	0.2158107	0.5574858	0.2337486	0.4356707	0.3959640	0.1549708	0.1837801	0.5214127	0.3654966	0.6100843	0.7393047	0.2484631	0.6040769	0.0421721	0.0052233	0.1623521	0.3875164	0.6749490	0.2270427	0.1922126	0.1928469	0.7003526	0.0771089	0.6151768	0.2858383	0.7077145	0.0587594	0.6006325	0.0607976	0.0580030	0.7709818	0.3998014	0.2958899	0.7222417	0.6256983	0.1456179	0.8210411	0.4304852	0.4261278	0.6704866	0.4929118	0.1266143	0.0386152	0.0770933	0.0000000	0.0135025	0.1255888	0.2691813	0.4338469	0.2166359	0.5587252	0.0412362	0.1260165	0.3695232	0.0434156	0.5380266	0.3212632	0.2995458	0.0504885	0.3618541	0.0417070	0.7881676	0.4909648	0.3279616	0.3961812	0.4492780	0.3388525	0.7066351	0.0479308	0.6278442	0.6460928	0.1269244	0.7382843	0.0927485	0.5862612	0.6536905	0.7492038	0.0727458	0.4439886	0.0587798	0.5108923	0.5266613	0.7017895	0.0550645	0.6508235
0.3477533	0.1813968	0.7301709	0.4832959	0.1136464	0.6284968	0.6107158	0.4573613	0.7770343	0.2069256	0.2971987	0.1156064	0.1768241	0.3926528	0.1658388	0.2423884	0.5723280	0.2768044	0.4524467	0.5179938	0.1746912	0.1417292	0.5792718	0.6800271	0.6885033	0.6029194	0.3452363	0.5159227	0.0808862	0.0056714	0.2696115	0.4681121	0.8480087	0.3499063	0.1796193	0.0529701	0.6179244	0.1639450	0.7880409	0.3208351	0.7401961	0.0830281	0.5710430	0.0508856	0.0343807	0.7722770	0.3408008	0.3721645	0.4973850	0.5639892	0.0395944	0.6806579	0.5579198	0.3200171	0.7243637	0.5552065	0.0728230	0.0611213	0.0433882	0.6583492	0.0000000	0.1125092	0.5723686	0.4007781	0.1822956	0.5686173	0.0365732	0.0840473	0.2754646	0.0100836	0.6322758	0.3355432	0.1924557	0.0361752	0.4224216	0.0236970	0.6629749	0.4698826	0.3073794	0.2597544	0.4114826	0.3797891	0.6868411	0.0386325	0.7728424	0.6546845	0.5512637	0.7104502	0.2682482	0.6452628	0.7313484	0.7911409	0.0539514	0.4761346	0.1081607	0.4467811	0.5307406	0.8366047	0.0262901	0.5711216
0.4787936	0.2666242	0.7041181	0.4804273	0.1786391	0.5735722	0.6331782	0.3315694	0.8203632	0.1507686	0.3609552	0.1514123	0.1864293	0.2914157	0.1640534	0.2484550	0.5249934	0.3373428	0.5975553	0.5326732	0.2178457	0.1914983	0.5312889	0.3874905	0.6586240	0.5533509	0.3814472	0.6778449	0.0393077	0.0081774	0.2592248	0.3866170	0.7739373	0.2135244	0.3460986	0.1710592	0.6406046	0.0481376	0.8785174	0.2827489	0.6421851	0.0521846	0.6706056	0.0693174	0.0833652	0.7262268	0.3477303	0.2060902	0.6079713	0.5746610	0.0597287	0.8550055	0.5068789	0.4644595	0.7225241	0.6429715	0.1063388	0.0278058	0.0763175	0.6839914	0.0168516	0.0000000	0.2923997	0.3696326	0.1857398	0.6722807	0.0330178	0.0450106	0.2854822	0.0456641	0.6501943	0.3799787	0.2694610	0.0515359	0.4491320	0.0542907	0.7158896	0.3921100	0.3112359	0.3128063	0.4685889	0.3950838	0.6870633	0.0401914	0.5217621	0.7596358	0.0463171	0.6449459	0.0844910	0.6293203	0.7071319	0.6716770	0.0565407	0.4664262	0.1661369	0.4553358	0.4766567	0.8766469	0.0564795	0.5766754
0.3456367	0.2699932	0.5778951	0.4876869	0.1112445	0.6898098	0.5893307	0.3743099	0.8030318	0.1979334	0.2754118	0.1019494	0.2397341	0.2493448	0.1516519	0.2154916	0.5831648	0.2584286	0.4194029	0.5097840	0.1792055	0.2763530	0.5332551	0.3138013	0.6825653	0.6564477	0.3645743	0.5849279	0.0626089	0.0049863	0.1930779	0.4364939	0.7863072	0.2890640	0.2040486	0.1103738	0.6484120	0.0547506	0.5523736	0.2613814	0.6490053	0.0267064	0.5070082	0.0492220	0.0785803	0.7350376	0.4234278	0.2834076	0.5620407	0.5749626	0.2305429	0.6936231	0.5345106	0.4935267	0.6377886	0.5747714	0.1594006	0.0303849	0.0292500	0.6806603	0.0116618	0.1354048	0.0000000	0.5187734	0.2644233	0.5791413	0.0334392	0.0845561	0.2867915	0.0273856	0.7824850	0.4143116	0.3777224	0.0594894	0.4844569	0.0521874	0.6620211	0.5760813	0.2707977	0.3151871	0.4916250	0.2904224	0.6746714	0.0489566	0.4966667	0.7073802	0.1082639	0.7673114	0.0706951	0.7559722	0.6472100	0.7312213	0.0845844	0.5123142	0.0452558	0.5369288	0.5227779	0.5922028	0.0223452	0.6589953
0.2724092	0.2864708	0.5407438	0.3775581	0.4371283	0.7899734	0.0293068	0.5305038	0.8026796	0.2159233	0.3119913	0.2061712	0.1415042	0.2508474	0.2171674	0.2824376	0.0540166	0.3180382	0.6339896	0.5224790	0.2240171	0.1755801	0.5975042	0.4687782	0.5344450	0.6401540	0.0487914	0.3352222	0.0516225	0.0001574	0.0456825	0.4451583	0.0673023	0.1552348	0.2394020	0.0881720	0.4958076	0.0804117	0.6519955	0.2947445	0.7083939	0.0399298	0.4778852	0.3456954	0.0578353	0.6005629	0.4013645	0.2847629	0.6144617	0.6446168	0.1122214	0.6722496	0.5858161	0.6100118	0.7512555	0.1325269	0.0327800	0.0179901	0.0575685	0.7871129	0.0009005	0.0982188	0.4142450	0.0000000	0.1455167	0.5775284	0.0396959	0.0622387	0.3720470	0.0245988	0.6570060	0.3485956	0.2139422	0.0324439	0.5464848	0.0408664	0.6840489	0.5204642	0.2898693	0.2694949	0.5124190	0.3211174	0.6273180	0.0488929	0.5997477	0.5583804	0.2208943	0.7810451	0.1467650	0.6629125	0.6813572	0.8089033	0.8543379	0.0015471	0.7315234	0.0304314	0.4701290	0.6205706	0.0258170	0.7486738
0.5426816	0.0025262	0.3921116	0.3469700	0.5698863	0.6444742	0.0899638	0.7051139	0.7136392	0.2721141	0.3506592	0.0972981	0.0821837	0.5192072	0.7007204	0.3223417	0.0670761	0.1316117	0.4460672	0.6760461	0.0308274	0.0024574	0.6282596	0.7812398	0.5718578	0.1293577	0.0199312	0.3364649	0.0579813	0.0015000	0.0573524	0.3976909	0.0366381	0.0614165	0.2050103	0.0330436	0.0482896	0.7064490	0.7329887	0.2808798	0.7836743	0.0519902	0.5953580	0.2529003	0.0563872	0.7635334	0.6249376	0.4641109	0.5592132	0.3129611	0.0000367	0.6267917	0.5043809	0.3352836	0.8061278	0.2074785	0.0513437	0.0399889	0.7427959	0.8414180	0.0054611	0.0780452	0.9358344	0.0360787	0.0000000	0.7632883	0.0323837	0.7412808	0.6935434	0.0304403	0.0011954	0.0438844	0.3360971	0.7025738	0.3123650	0.4642390	0.3783431	0.0195566	0.4517129	0.0048728	0.0697296	0.0031057	0.7939746	0.0239859	0.7262136	0.7463336	0.6532585	0.7585111	0.6441385	0.7106426	0.7667542	0.7970316	0.6586704	0.0002207	0.6664462	0.1930867	0.7087119	0.7952710	0.6233039	0.0448487
0.2872189	0.2377707	0.7723712	0.4423067	0.0824112	0.6039609	0.5488666	0.5215135	0.7187339	0.2083556	0.3582012	0.1292053	0.2142683	0.2843234	0.2598561	0.2459254	0.5545315	0.2827952	0.4959905	0.5641826	0.1720710	0.0727432	0.6352609	0.5300331	0.5723068	0.6820796	0.3581270	0.3756581	0.0754149	0.0004080	0.3118305	0.4368235	0.7132784	0.4652258	0.1653388	0.0696234	0.8058710	0.0488382	0.6956973	0.3782440	0.6672967	0.0465864	0.5480277	0.0373533	0.0467168	0.6297934	0.4528967	0.3189821	0.6004304	0.5978494	0.0976152	0.7064495	0.5467663	0.3411263	0.7074652	0.7211197	0.1387472	0.0270913	0.0702942	0.6168325	0.0366119	0.1053574	0.2954006	0.4595880	0.1253480	0.0000000	0.0596487	0.0667818	0.3141383	0.0449821	0.6863518	0.3602715	0.2163776	0.0524517	0.4408577	0.0840619	0.5949845	0.6311433	0.3361152	0.4024846	0.4555918	0.2878656	0.6777448	0.0295852	0.5734756	0.6013393	0.5686146	0.7263544	0.0415441	0.6381295	0.7708022	0.7557039	0.0844832	0.4673851	0.1473902	0.5565126	0.5991770	0.6080298	0.0126942	0.5832071
