G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4198115	0.0150703	0.6161766	0.3494249	0.1490883	0.3331043	0.1115901	0.2090436	0.3430597	0.5672241	0.4280195	0.4505472	0.4314479	0.3684323	0.3875238	0.0271221	0.5471604	0.3640188	0.6697773	0.2093525	0.5677035	0.7281207	0.6508029	0.4182682	0.2730366	0.3564503	0.3288427	0.7418289	0.6260390	0.3136371	0.2985280	0.0627744	0.1054228	0.0297723	0.0075769	0.3952396	0.0975631	0.0381787	0.6067945	0.3803929	0.7653890	0.7978847	0.2935309	0.0549027	0.0000000	0.5385809	0.7108344	0.0430528	0.2805917	0.3349277	0.5416061	0.5271407	0.6403173	0.7676436	0.0194619	0.6581435	0.7482671	0.4767984	0.3779731	0.2053619	0.0776296	0.2664539	0.6540304	0.1137088	0.7379287	0.4639297	0.6425059	0.7230817	0.8035806	0.7402988	0.0283403	0.1378105	0.6903524	0.7782000	0.1258496	0.6685929	0.6176863	0.0056676	0.6997729	0.2076737	0.6754091	0.0003905	0.5037022	0.6932771	0.0080737	0.1241009	0.3607731	0.3597722	0.5844077	0.0403936	0.6166967	0.6996437	0.0372638	0.0253623	0.0207771	0.6889769	0.5872751	0.0621499	0.6023611	0.1343313
0.4229992	0.0327775	0.6798434	0.3586229	0.1750334	0.5110737	0.1134627	0.2784008	0.3629124	0.6500838	0.4693181	0.4615633	0.4969292	0.4221602	0.2606639	0.0587052	0.4311422	0.4310271	0.5864202	0.2478844	0.5809041	0.7354791	0.7227589	0.3981726	0.3510952	0.5247845	0.2838941	0.6225813	0.6938123	0.3542752	0.3172356	0.0260011	0.1248192	0.0304135	0.0008018	0.5901838	0.0476162	0.0280954	0.5549663	0.4054686	0.6803735	0.8023845	0.2398750	0.0768153	0.3200421	0.0000000	0.6953921	0.0455860	0.3297400	0.3487209	0.5859903	0.4941686	0.6535866	0.6035493	0.0048867	0.7130647	0.6445159	0.5117835	0.2937044	0.1598103	0.0723098	0.2341798	0.6660006	0.0858598	0.6942077	0.4464514	0.6828386	0.5317446	0.6309942	0.7252318	0.0732810	0.2371094	0.5549935	0.7977262	0.1859884	0.4833377	0.6430521	0.0151240	0.6444028	0.1684684	0.7667457	0.0019061	0.4439776	0.5543124	0.0086101	0.1801281	0.2534704	0.3696077	0.5770216	0.0428645	0.7062164	0.7588895	0.0311175	0.0155017	0.0220649	0.6916767	0.7051962	0.0621098	0.6754037	0.2224705
0.3544914	0.0087295	0.6519186	0.3665646	0.2018193	0.3786006	0.2376389	0.1735221	0.3465709	0.5307372	0.5062281	0.4534503	0.4307031	0.3510603	0.3710173	0.0425249	0.4571340	0.5012705	0.7517335	0.2752950	0.5253788	0.6164132	0.6441140	0.4377537	0.3794419	0.3040333	0.4095675	0.7305826	0.6854176	0.2541727	0.2321291	0.0514402	0.1344547	0.0385388	0.0004522	0.4243860	0.0419335	0.0176616	0.5822653	0.4037053	0.7057407	0.7308504	0.2876285	0.0578983	0.3744817	0.4490130	0.0000000	0.0541354	0.2546837	0.3085495	0.5028861	0.3926586	0.7397901	0.6031746	0.0235766	0.6830584	0.6370843	0.4476798	0.4418823	0.1440884	0.1213264	0.3672851	0.7309128	0.0931925	0.6259792	0.6110948	0.6061869	0.6450135	0.7592744	0.7478422	0.1067246	0.2273942	0.5500191	0.6409755	0.0872399	0.7223597	0.6060403	0.0101922	0.6313851	0.2102798	0.5219199	0.0003273	0.5434618	0.6151335	0.0089967	0.1378209	0.3657587	0.3721880	0.4324676	0.0488472	0.6714440	0.6512389	0.0191246	0.0255398	0.0242556	0.6766550	0.7245848	0.1015858	0.6330595	0.1706696
0.2856234	0.0054780	0.6553109	0.2107687	0.2734111	0.5059476	0.1714961	0.3069600	0.1826977	0.4862591	0.6053886	0.4587721	0.5419879	0.5255917	0.4985166	0.0251045	0.4776210	0.3867367	0.6081639	0.2973482	0.6818822	0.6438546	0.7522160	0.5156076	0.3960328	0.4167663	0.3882992	0.7114953	0.8247687	0.3875007	0.2256823	0.0319585	0.1126462	0.0249403	0.0021320	0.3435823	0.1006929	0.0218339	0.6270282	0.3998623	0.7373092	0.7065155	0.2480606	0.0448809	0.3771485	0.6018688	0.7705332	0.0000000	0.6214040	0.4697282	0.6585238	0.6765564	0.5501160	0.6189548	0.0248916	0.6576334	0.7144987	0.6302391	0.3299567	0.1510840	0.0702772	0.2454919	0.7422715	0.0974313	0.5902746	0.5097801	0.6799709	0.6090418	0.8001091	0.6625960	0.0460123	0.2221704	0.6596039	0.6600519	0.1083195	0.7204728	0.5728823	0.0148633	0.5877390	0.1933977	0.7258728	0.0040358	0.4350055	0.6143718	0.0226943	0.1803193	0.2383314	0.3581213	0.4727881	0.0334810	0.6200181	0.6191768	0.0925576	0.0207291	0.0247037	0.6709592	0.6228110	0.0496506	0.6930956	0.2160283
0.3564564	0.0198204	0.8009982	0.2848821	0.2530927	0.5083299	0.2089722	0.2367968	0.5949347	0.5558856	0.5736382	0.4909642	0.1503090	0.1840353	0.2006823	0.0149441	0.4513761	0.3765403	0.4985104	0.2140840	0.4919124	0.6425692	0.7218984	0.3968692	0.2318269	0.4296570	0.2531082	0.5246437	0.6381540	0.3237836	0.3573735	0.0501777	0.0903023	0.0214907	0.0005254	0.5552974	0.0419058	0.0448184	0.3182221	0.3876662	0.7225631	0.6741558	0.2725648	0.0246447	0.3086366	0.1293233	0.5869045	0.0397099	0.0000000	0.5756113	0.2754972	0.4130466	0.5733644	0.6559603	0.0222772	0.6401422	0.6774766	0.5420221	0.4413793	0.1811398	0.0471644	0.2680912	0.8118006	0.1327603	0.7502764	0.5336973	0.8067597	0.6202971	0.6872521	0.6912642	0.0585956	0.1370984	0.6319576	0.6190316	0.0892976	0.6826831	0.5945024	0.0081358	0.6201616	0.2170513	0.8322234	0.0017726	0.5098227	0.7541723	0.0053008	0.1923312	0.3399378	0.3173371	0.5931020	0.0307060	0.6684649	0.6163949	0.0854524	0.0251514	0.0090934	0.6867012	0.7261580	0.0654732	0.5276412	0.1964662
0.3790324	0.0033458	0.7327468	0.3499254	0.1498822	0.4457668	0.1357044	0.2175685	0.3224757	0.5476187	0.6245975	0.4898336	0.3560988	0.4410580	0.3657437	0.0523933	0.6128617	0.4659666	0.7238394	0.3238596	0.5711391	0.6854738	0.5275924	0.5004115	0.4182475	0.4702908	0.3050674	0.5978045	0.6995300	0.3588338	0.3641657	0.0244824	0.1173123	0.0319167	0.0019744	0.3043759	0.0655751	0.0470868	0.6288777	0.4026764	0.6680737	0.6667152	0.2837811	0.0443139	0.3445636	0.4400158	0.5930415	0.0349019	0.4594142	0.0021557	0.6193075	0.5003490	0.7362968	0.7537054	0.0470262	0.6869193	0.6503931	0.6758338	0.3997803	0.1357516	0.0629259	0.2147619	0.6594697	0.1217489	0.8035870	0.5068715	0.5908857	0.6042008	0.6280229	0.6574730	0.0542912	0.1530101	0.6705452	0.6793251	0.1073751	0.6731583	0.6105876	0.0149881	0.6376459	0.2090278	0.8016852	0.0003150	0.3866179	0.8627367	0.0124847	0.1649434	0.2932002	0.3654524	0.4499760	0.0132997	0.7190816	0.7231609	0.0348179	0.0400947	0.0110556	0.8101853	0.7402618	0.0574234	0.6694754	0.1795464
0.3283801	0.0129320	0.6599376	0.2771514	0.2946665	0.3526126	0.1094989	0.2706968	0.3009340	0.4765229	0.5326299	0.5220254	0.4045977	0.2778048	0.3459224	0.0400206	0.4868966	0.4455285	0.6926676	0.2903368	0.5705642	0.7031908	0.6761616	0.3691015	0.3759347	0.3823685	0.2307487	0.6418704	0.5462632	0.4159634	0.3589994	0.0895171	0.1881906	0.0306047	0.0035352	0.4695065	0.0691271	0.0216745	0.5838027	0.3825070	0.6502043	0.6132511	0.2517309	0.0515809	0.3955367	0.7481409	0.6878891	0.0132124	0.2523928	0.3540609	0.0000000	0.5474378	0.6817812	0.7408400	0.0110585	0.6768249	0.6121400	0.4499824	0.4661077	0.1865365	0.0846615	0.3056454	0.6881266	0.0898323	0.6785301	0.4251505	0.6286964	0.6486605	0.6771867	0.5411929	0.0509586	0.1572253	0.6476268	0.6806804	0.1679265	0.7761087	0.7362920	0.0199942	0.5968933	0.3264221	0.6614369	0.0120770	0.5232107	0.5650942	0.0207129	0.1204316	0.4684574	0.3349148	0.3495336	0.0368870	0.5327369	0.6644965	0.0283741	0.0211311	0.0064445	0.6471841	0.7129885	0.0929760	0.6061407	0.2684158
0.3549854	0.0242395	0.6589292	0.2091312	0.1762037	0.4497911	0.2150816	0.3368896	0.3292459	0.4621776	0.6155989	0.4569595	0.4676714	0.4186285	0.4649327	0.0404288	0.4776201	0.5635933	0.5761886	0.2296927	0.5426968	0.7252246	0.5768722	0.4428765	0.3623305	0.3591657	0.3306957	0.7167060	0.6791203	0.3023054	0.3009540	0.0590317	0.1166987	0.0323713	0.0029620	0.5408454	0.0446324	0.0532250	0.7206347	0.3139340	0.6838087	0.6160200	0.2933899	0.0657317	0.4650919	0.7143585	0.6779465	0.0317923	0.3116063	0.3493706	0.6003444	0.0000000	0.5256936	0.6716809	0.0147054	0.7568719	0.6692847	0.5010780	0.2885805	0.2284696	0.0906381	0.3559549	0.5935307	0.0835475	0.5170745	0.4568430	0.7240952	0.6242366	0.7019368	0.7653683	0.0508172	0.1143627	0.6396052	0.6300843	0.1517892	0.5979633	0.5859139	0.0116478	0.5403861	0.1619445	0.8414537	0.0008603	0.5470350	0.6855465	0.0118244	0.2318497	0.3077907	0.3055438	0.4775073	0.0132762	0.7320561	0.6360784	0.0160984	0.0141592	0.0236339	0.6062061	0.6799357	0.1799793	0.6208691	0.2387773
0.4721404	0.0211962	0.6886652	0.3850598	0.1418482	0.2986782	0.1811204	0.1754700	0.3358727	0.3213886	0.5369687	0.1525561	0.4263884	0.3180267	0.2465603	0.0382725	0.4581001	0.1956434	0.7399701	0.2728342	0.7317554	0.5498289	0.6950312	0.5960824	0.4353856	0.2106697	0.1500706	0.4171299	0.6954720	0.3148090	0.3854661	0.0258090	0.4790639	0.0370908	0.0050241	0.0590651	0.3508605	0.0701899	0.5464650	0.5760967	0.8066199	0.7317780	0.2778923	0.0742492	0.3239715	0.6637382	0.6670332	0.0552289	0.2297982	0.6290504	0.4341194	0.3434641	0.0000000	0.6092966	0.0211604	0.6487507	0.5705058	0.6661032	0.3090517	0.1009200	0.0539093	0.2317507	0.5413093	0.2614281	0.5244219	0.0022898	0.0312042	0.0065593	0.7074489	0.6860671	0.0316138	0.1496446	0.6574136	0.7470004	0.1371216	0.7176006	0.5887376	0.0065043	0.6352270	0.1702675	0.6585538	0.0025401	0.4011006	0.6522664	0.0125971	0.1345628	0.3356745	0.4255330	0.3793735	0.0499043	0.6464323	0.7165700	0.0320027	0.0243457	0.0039444	0.7423000	0.7378198	0.0540600	0.6088005	0.2083434
0.3970349	0.0149300	0.6378953	0.2171025	0.1845725	0.4583245	0.1467073	0.2531290	0.3433806	0.5156233	0.4749409	0.5184121	0.4381498	0.3453389	0.3984737	0.0312864	0.4433992	0.4702831	0.6913611	0.2900552	0.5138603	0.6904630	0.5827620	0.3100388	0.4079647	0.4091856	0.2739535	0.6699263	0.5946947	0.0217456	0.3031317	0.0301784	0.1627404	0.0583599	0.1864166	0.4081215	0.1491378	0.0537103	0.6162203	0.3825423	0.7635430	0.7484426	0.2108860	0.0598798	0.4009764	0.6713884	0.7339553	0.0479132	0.2722650	0.1029371	0.4742644	0.1422102	0.7057212	0.0000000	0.0237757	0.5605344	0.6952998	0.5566308	0.3779338	0.1334377	0.0880038	0.3674408	0.5865430	0.0987771	0.5301162	0.4853998	0.8009625	0.5021329	0.6670348	0.6916101	0.0428651	0.1855302	0.6631476	0.7280927	0.0806137	0.6651397	0.6649099	0.2557222	0.7622099	0.1882486	0.0941578	0.0106172	0.4421310	0.5863699	0.4507317	0.4845416	0.7261795	0.7207886	0.0496976	0.0270764	0.7379375	0.6239144	0.2643752	0.2230699	0.0578629	0.6560910	0.5388901	0.0644664	0.0420774	0.7286054
0.3847188	0.0021166	0.7358589	0.3272819	0.1514011	0.4629679	0.2102432	0.1850478	0.4314360	0.5272960	0.6841925	0.5044113	0.4582599	0.4529618	0.3883269	0.0380878	0.5676201	0.4456955	0.7480832	0.2736772	0.5174819	0.6966124	0.6007677	0.4103592	0.3442369	0.3756604	0.3794657	0.6966312	0.7223327	0.3430067	0.3358872	0.0326004	0.0111339	0.0370929	0.0028270	0.6877100	0.0473556	0.0348680	0.5796546	0.4181545	0.5822626	0.7698353	0.2344345	0.0574790	0.4223985	0.6567403	0.5526452	0.0361489	0.3004320	0.3623571	0.5262295	0.5045131	0.6367498	0.7234022	0.0000000	0.7241418	0.6595197	0.5272066	0.3977394	0.1126962	0.0457392	0.2915301	0.6591410	0.0487197	0.7648471	0.4427827	0.8140983	0.6380962	0.6006652	0.6753841	0.0416466	0.3536556	0.5939442	0.6216674	0.0821761	0.7518947	0.6049578	0.0118643	0.6935432	0.1776811	0.5773745	0.0002917	0.3292540	0.6713723	0.0146497	0.1222620	0.3340403	0.2715102	0.3725068	0.0229623	0.6997392	0.8267525	0.0301921	0.0116498	0.0124385	0.6383739	0.6370968	0.0444294	0.5814458	0.2847687
0.3850029	0.0102698	0.7263910	0.2663887	0.1391085	0.4302139	0.1758725	0.2450518	0.3612584	0.4860125	0.4913760	0.4945730	0.4642356	0.3920734	0.3906925	0.0285318	0.5060596	0.3871110	0.5662844	0.3104296	0.5857097	0.7350583	0.6467108	0.3936664	0.4183124	0.4369983	0.2396063	0.6362481	0.7376033	0.3655115	0.2597760	0.0319906	0.0714567	0.0307767	0.0001629	0.5731879	0.0766051	0.0377579	0.6336933	0.3727352	0.5944229	0.7179661	0.3021927	0.0598824	0.4328267	0.5901251	0.6433153	0.0161803	0.3673751	0.2957637	0.5501767	0.4208637	0.7024317	0.5940460	0.0142080	0.0000000	0.6248616	0.5234628	0.4592864	0.1516459	0.0675826	0.2345609	0.6768273	0.1363061	0.6571653	0.5335028	0.6869047	0.6390746	0.6939207	0.6089421	0.0503440	0.1542023	0.6859328	0.7204336	0.1390162	0.7274721	0.6026305	0.0113370	0.6810279	0.2903717	0.5881403	0.0033049	0.4951376	0.5853593	0.0319501	0.1774159	0.2516250	0.3358191	0.6027832	0.0247669	0.6959767	0.8347750	0.0354099	0.0294460	0.0072781	0.6998008	0.6089633	0.0418022	0.6259596	0.2272165
0.4138672	0.0175693	0.5596937	0.2533823	0.1964010	0.5452764	0.1161304	0.2452394	0.4014732	0.5227056	0.5292873	0.4355473	0.3551439	0.3942118	0.3441075	0.0322572	0.4199346	0.5514774	0.6354083	0.2303727	0.6330058	0.6970770	0.6713688	0.5506321	0.3626681	0.4622060	0.3012783	0.7434695	0.6941950	0.3075761	0.3052641	0.0354461	0.1487024	0.0359485	0.0018609	0.3858313	0.0652651	0.0344377	0.6410243	0.4586886	0.6123659	0.6595376	0.2712593	0.0412035	0.3313997	0.6157491	0.6589028	0.0287140	0.2409306	0.3808821	0.5633676	0.4110108	0.6583226	0.6557096	0.0421200	0.6811038	0.0000000	0.5556102	0.3871354	0.1206307	0.0750432	0.3775291	0.6724719	0.0917489	0.6352733	0.4873020	0.7381093	0.6524280	0.5867168	0.7476823	0.0393170	0.1266022	0.6151208	0.6939291	0.1730316	0.7003835	0.6647134	0.0142982	0.6388696	0.1903315	0.7428642	0.0006203	0.3936619	0.5928417	0.0028187	0.1675273	0.2202424	0.3594506	0.4310745	0.0438357	0.7066972	0.6228901	0.0251432	0.0262392	0.0299482	0.6645600	0.5871382	0.1455917	0.6595929	0.2580148
0.3812022	0.0060107	0.6633138	0.3542417	0.2029365	0.4257003	0.1940428	0.2242498	0.3404285	0.5230482	0.4959226	0.6018505	0.4623404	0.4677222	0.4020714	0.0284666	0.5013396	0.4115542	0.6477929	0.2168643	0.6211566	0.6401866	0.6717031	0.4881853	0.2894945	0.3086921	0.1079058	0.6397430	0.6640154	0.4094870	0.2969119	0.0448473	0.1680325	0.0513889	0.1742351	0.3238623	0.1039745	0.0470551	0.6314424	0.3990582	0.6985365	0.8254700	0.3355740	0.0472272	0.4010024	0.6457801	0.5454072	0.0742085	0.2546343	0.3726982	0.6465928	0.4219023	0.6957834	0.6727228	0.0202022	0.6185974	0.6590684	0.0000000	0.3050888	0.1878724	0.0732557	0.2806181	0.7335964	0.1543260	0.8221881	0.5752060	0.5874790	0.8084638	0.5813510	0.6803832	0.0466807	0.1732274	0.6058871	0.6352453	0.1728363	0.6267373	0.5392594	0.0137493	0.6310431	0.1802280	0.6000291	0.0002039	0.5080953	0.7967786	0.0134745	0.2381396	0.3198909	0.3402071	0.4383248	0.0637272	0.5570741	0.6424215	0.0270840	0.0106939	0.0090838	0.6245014	0.6393910	0.1184568	0.6055715	0.1989769
0.3690024	0.0253226	0.7567235	0.3882018	0.2255572	0.4172748	0.1466902	0.1910311	0.2421736	0.4863316	0.5376967	0.5375156	0.4148710	0.3552859	0.3284891	0.0221909	0.4484975	0.4648606	0.6402533	0.1988388	0.6188016	0.7400204	0.6860596	0.4555656	0.2913650	0.4348377	0.3370439	0.7561535	0.6957629	0.3398361	0.2233438	0.0637629	0.1398165	0.0494485	0.0020580	0.5353099	0.0708956	0.0364343	0.5988646	0.3615546	0.7145676	0.6666345	0.2987945	0.0599497	0.3518077	0.7493369	0.6275076	0.0328879	0.2928504	0.2974802	0.5251876	0.4094457	0.5549324	0.6196416	0.0089753	0.5910141	0.6040454	0.6006568	0.0000000	0.1467195	0.0817244	0.2614021	0.7050429	0.0652639	0.6880426	0.4356503	0.6397147	0.6004165	0.4806452	0.6267634	0.0460749	0.1648658	0.7952831	0.6861577	0.1778821	0.6611031	0.6025490	0.0059839	0.6154893	0.1812903	0.7162317	0.0009001	0.4598696	0.5706271	0.0167077	0.1356088	0.2967449	0.3305418	0.5952956	0.0433073	0.7569871	0.7462620	0.0285011	0.0334749	0.0191825	0.6379438	0.6508015	0.1439996	0.5724852	0.1930568
0.4086624	0.0134027	0.6670698	0.3942200	0.2396299	0.4735571	0.1296396	0.3348839	0.4563450	0.5556764	0.5234554	0.5109535	0.4378871	0.4080131	0.3368630	0.0494262	0.4726860	0.5385993	0.6492693	0.3431608	0.7725426	0.6129490	0.5713475	0.5073972	0.4112627	0.4131052	0.3078481	0.7744220	0.7407497	0.3083901	0.2764275	0.0640180	0.0767968	0.0251731	0.0007139	0.3910648	0.1173032	0.0337980	0.6452156	0.4075479	0.6289629	0.5721786	0.2779089	0.0763278	0.3532299	0.4932826	0.6029375	0.0601873	0.2994201	0.3786183	0.6553418	0.3860376	0.7371320	0.7135918	0.0329656	0.6180263	0.5298654	0.5462885	0.3442961	0.0000000	0.0805127	0.3703839	0.6500561	0.0560930	0.6185356	0.5415545	0.5352720	0.6555633	0.8115853	0.6095850	0.0354390	0.2251620	0.6091387	0.6632191	0.1564841	0.6787002	0.5525936	0.0314406	0.6471810	0.1657672	0.6920923	0.0049673	0.3488911	0.7026731	0.0119135	0.1801964	0.3185926	0.4036923	0.4475721	0.0279386	0.6320195	0.6762867	0.0455676	0.0240605	0.0157509	0.6541506	0.6760934	0.1348682	0.5565612	0.2584802
0.4217144	0.0143674	0.7890075	0.3353709	0.1740911	0.3619084	0.1557819	0.2141802	0.3409520	0.4829011	0.5276351	0.5210902	0.4372513	0.3452709	0.3348141	0.0822246	0.3983293	0.3029275	0.5774582	0.2655058	0.6848846	0.7994858	0.6313814	0.5374298	0.4287995	0.4880912	0.2814966	0.6919311	0.6296416	0.2614916	0.2751431	0.0287977	0.0747473	0.0532427	0.0021668	0.5913565	0.1005920	0.0355233	0.6889929	0.4149601	0.6890639	0.6606815	0.2756996	0.0534044	0.4342853	0.5385011	0.7604678	0.0474558	0.3178117	0.3487724	0.5486441	0.3982590	0.5495403	0.6228289	0.0170382	0.7212284	0.6173558	0.5769899	0.3160861	0.1051279	0.0000000	0.2216187	0.5948413	0.1117979	0.6273740	0.5309757	0.6567404	0.6878856	0.7245630	0.6708604	0.0402144	0.1526957	0.6190410	0.5430873	0.1945433	0.6799358	0.5809422	0.0161587	0.5687240	0.1849934	0.6939183	0.0011355	0.3519152	0.5724294	0.0095438	0.2076147	0.3351508	0.3148576	0.6037027	0.0192645	0.6703987	0.6915448	0.0320140	0.0082050	0.0167895	0.6032593	0.5884875	0.0979751	0.6037835	0.2454436
0.4806530	0.0082506	0.6245888	0.2981011	0.1935382	0.3529743	0.1320215	0.2296719	0.3104042	0.5775796	0.5954670	0.3811180	0.5166022	0.4629329	0.3704905	0.0491426	0.4455203	0.5841462	0.6445482	0.2147170	0.5385239	0.5994085	0.7301231	0.4317871	0.3647832	0.3751775	0.4231244	0.7117865	0.6311693	0.3329429	0.2549587	0.0314434	0.1615812	0.0375908	0.0013532	0.3677648	0.1234160	0.0473522	0.6084707	0.3948276	0.6865587	0.7039387	0.3285627	0.0731153	0.3222916	0.6645718	0.5936849	0.0368242	0.2638853	0.3502695	0.4941385	0.4021191	0.6937060	0.7838492	0.0118404	0.5907788	0.6626824	0.5251931	0.3663224	0.0991671	0.0629381	0.0000000	0.6034922	0.0773989	0.6247313	0.4314983	0.7543891	0.6455969	0.7066014	0.7110818	0.0872017	0.1517918	0.6990099	0.7329927	0.0988939	0.6879981	0.6622900	0.0198720	0.7290041	0.2848305	0.6684476	0.0010040	0.5461560	0.5442179	0.0473688	0.1582427	0.2907050	0.2979747	0.4764558	0.0471648	0.6708617	0.7133169	0.0240276	0.0287546	0.0068672	0.6355712	0.6041371	0.0805652	0.5462185	0.1615109
0.3326910	0.0228783	0.6351048	0.3670953	0.1793207	0.5131458	0.1821763	0.2420274	0.3408546	0.5071697	0.4976284	0.4498935	0.4413029	0.3972875	0.4156773	0.0678373	0.5408813	0.4610462	0.6612655	0.2468623	0.8052234	0.6754557	0.7094504	0.5193220	0.3246914	0.3473019	0.3366408	0.7326828	0.6178298	0.3946375	0.2960743	0.0166111	0.1430469	0.0339445	0.0025893	0.4086653	0.0299830	0.0666679	0.6230734	0.4879165	0.6684534	0.6845000	0.2295367	0.0458511	0.3481747	0.6968295	0.6864679	0.0149078	0.1890892	0.2856755	0.4624858	0.3997939	0.6814758	0.5992907	0.0232990	0.6652719	0.6577417	0.4951181	0.4352398	0.1603146	0.0790292	0.2693927	0.0000000	0.0861733	0.7377635	0.5071575	0.7772105	0.6454795	0.5664742	0.6383400	0.0587648	0.2336988	0.6656669	0.6229599	0.2015148	0.6376219	0.5836719	0.0185280	0.5591249	0.1940182	0.6730099	0.0003004	0.3735135	0.6358092	0.0261877	0.1192229	0.2820847	0.2967012	0.5494081	0.0631254	0.7049800	0.8055216	0.0263665	0.0175991	0.0100793	0.7266158	0.6454789	0.1049887	0.7280342	0.1719946
0.3907395	0.0319331	0.5999520	0.2956595	0.1896599	0.4769461	0.1785175	0.2834760	0.3182847	0.5801992	0.5781796	0.3908405	0.4677966	0.3345872	0.3396170	0.0320434	0.4324295	0.3957077	0.6832717	0.2633640	0.5083827	0.7187584	0.7099999	0.4184491	0.3334634	0.4117368	0.3685598	0.6393403	0.6645273	0.3767540	0.2496177	0.0448192	0.1450109	0.0519771	0.0014010	0.4139261	0.1257217	0.0381687	0.7544494	0.3537448	0.6257864	0.6697381	0.2315629	0.0769077	0.3946492	0.5681628	0.6751318	0.0432333	0.2688011	0.3624554	0.5437698	0.5263235	0.5471517	0.6269776	0.0432125	0.6263841	0.6084080	0.5506169	0.3509471	0.1328142	0.0615901	0.2194771	0.6139193	0.0000000	0.7284530	0.4255165	0.6906712	0.7321783	0.6765242	0.6827967	0.0227382	0.1795530	0.7293942	0.7495510	0.1572972	0.6251540	0.5607138	0.0260071	0.7067006	0.1879408	0.7395502	0.0000770	0.5154008	0.5838893	0.0284917	0.1852692	0.2246621	0.3087294	0.5919433	0.0254019	0.7143434	0.5865167	0.0179331	0.0102540	0.0120363	0.7604572	0.7091866	0.0822083	0.6658634	0.1305728
0.3859188	0.0172319	0.6095831	0.2962680	0.1813004	0.3757971	0.1916888	0.0407125	0.2834731	0.6492193	0.5439228	0.4721443	0.4024293	0.3031583	0.3553843	0.4237286	0.2986666	0.2460151	0.6271978	0.2707068	0.5974461	0.6373978	0.5766945	0.3633589	0.4141570	0.4678125	0.2928727	0.6409978	0.6407853	0.3866351	0.3344918	0.0387836	0.1211622	0.0579025	0.0015856	0.3997016	0.0960726	0.0306380	0.5540398	0.5367221	0.6172951	0.7667488	0.2886220	0.0306056	0.3847729	0.7171465	0.6395857	0.0309567	0.2852628	0.3288887	0.6034448	0.5392811	0.7176527	0.6428565	0.0143471	0.7145312	0.0053827	0.5750323	0.2814380	0.1397219	0.0551010	0.2349923	0.6820431	0.0617925	0.0000000	0.4696112	0.6226273	0.5958864	0.5975807	0.6750256	0.0496289	0.1901099	0.6416961	0.7204148	0.0667463	0.6626645	0.6887569	0.0158352	0.7274129	0.2095849	0.6650229	0.0003182	0.4638469	0.6414178	0.0098506	0.1015282	0.2400598	0.3641947	0.4901911	0.0111823	0.6706634	0.6468111	0.0252217	0.0187096	0.0108865	0.6827431	0.6318562	0.0560295	0.6824939	0.2588257
0.3255024	0.0040614	0.7545888	0.3111309	0.2071800	0.4640617	0.1633846	0.1997494	0.3584341	0.5861627	0.5604633	0.5777039	0.4544811	0.3804228	0.3621255	0.0339232	0.4058282	0.4644233	0.6953120	0.2388883	0.5181090	0.7536473	0.7201398	0.5141096	0.4196804	0.4785145	0.3898486	0.7219562	0.6789924	0.3539523	0.2269131	0.0222400	0.1048496	0.0252199	0.0087486	0.4474595	0.0558528	0.0291688	0.7528455	0.3793500	0.6211666	0.5975160	0.2101960	0.0462914	0.4132451	0.6101696	0.7397987	0.0369823	0.2740334	0.3184079	0.5386460	0.4723427	0.6586273	0.6458427	0.0204381	0.5661434	0.6618923	0.4669828	0.3793692	0.1096790	0.1011981	0.3349692	0.5103342	0.0572450	0.7375190	0.0000000	0.7196841	0.6460777	0.6726956	0.7496226	0.0391601	0.1229067	0.7772326	0.6134486	0.2052140	0.7139519	0.6500770	0.0118326	0.6792929	0.1861818	0.6671983	0.0002789	0.3837766	0.7069903	0.0181809	0.1789659	0.3373206	0.2757549	0.6901102	0.0382886	0.6830191	0.6508478	0.0315224	0.0212728	0.0109311	0.7762697	0.5933384	0.0926758	0.5674619	0.2606390
