G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4765981	0.0108556	0.6839418	0.3745421	0.2316148	0.4665920	0.1368550	0.3001363	0.3586351	0.6110372	0.6445154	0.5036764	0.6636891	0.3972398	0.3507891	0.0268465	0.6134901	0.4613479	0.7379608	0.2268357	0.5722705	0.7642768	0.7932605	0.4351042	0.3294393	0.4599592	0.3418338	0.5948643	0.5784603	0.2797571	0.3568856	0.0464774	0.0698989	0.0512645	0.0002364	0.5165664	0.1223425	0.0711942	0.6988365	0.4420105	0.6990153	0.9096277	0.2563754	0.0312371	0.0000000	0.7023588	0.7757737	0.0544213	0.2307140	0.3535713	0.6117495	0.3765572	0.7932984	0.8736727	0.0240860	0.7382581	0.6578179	0.6156676	0.2850535	0.1463063	0.0953427	0.4544619	0.7552924	0.0967787	0.7864065	0.5453055	0.8047684	0.6931156	0.6466689	0.6270267	0.0453208	0.1851836	0.6707702	0.6920100	0.1683018	0.7131126	0.6292975	0.0124361	0.7023105	0.2622785	0.7980342	0.0006968	0.5972967	0.6985070	0.0252505	0.1083244	0.3999460	0.3667001	0.5458034	0.0553179	0.6709696	0.8857260	0.0264363	0.0406074	0.0095391	0.7702140	0.9506378	0.1480535	0.6116152	0.2586430
0.3853483	0.0693427	0.6644119	0.3334001	0.1111661	0.4617943	0.1810099	0.2625500	0.3671084	0.6049858	0.6478196	0.5127030	0.3969334	0.3587175	0.4203557	0.0487820	0.4831213	0.4514493	0.7675579	0.3685023	0.7192311	0.7611977	0.6727544	0.4050257	0.3449734	0.4082511	0.3892302	0.6561330	0.6661777	0.3891459	0.3302430	0.0404689	0.1279445	0.0669253	0.0022309	0.4621320	0.0835407	0.0597133	0.6045482	0.4079882	0.6193889	0.6960949	0.3027004	0.0710182	0.4344254	0.0000000	0.6847973	0.0592567	0.3211911	0.4110477	0.6286700	0.5262458	0.8240218	0.6868645	0.0177441	0.7536503	0.6600909	0.6327226	0.3629018	0.1477240	0.0706961	0.3101551	0.7145365	0.0727373	0.8344485	0.4883763	0.7556120	0.7079997	0.7062598	0.7410358	0.0484323	0.1712328	0.7221222	0.7915565	0.1871387	0.7981027	0.7476698	0.0206074	0.6872378	0.2638267	0.7728504	0.0009743	0.4575190	0.5832296	0.0137298	0.2505960	0.3633923	0.3023710	0.6785821	0.0190709	0.6191703	0.7087010	0.0559018	0.0216147	0.0415807	0.7030220	0.7491326	0.1682978	0.6077360	0.2186694
0.3851992	0.0093144	0.6583031	0.3418795	0.2322786	0.4835301	0.1664155	0.2533621	0.4870735	0.5798353	0.5703736	0.5645582	0.5652268	0.3761670	0.3832689	0.0673277	0.5699389	0.4608043	0.6946964	0.1865422	0.7403135	0.6596210	0.6509278	0.4692716	0.4105041	0.3768267	0.3936071	0.6926278	0.7224947	0.3031137	0.3212097	0.0608191	0.1172892	0.0445526	0.0013123	0.4658997	0.1375672	0.0459687	0.6690482	0.4006499	0.7481334	0.8061075	0.3467635	0.0613101	0.4060682	0.6077490	0.0000000	0.1147898	0.2271602	0.4117861	0.5072850	0.4058717	0.6774431	0.7476848	0.0171653	0.5980089	0.6712312	0.6129219	0.5315071	0.1623204	0.0681604	0.2628563	0.6289003	0.0802639	0.6276246	0.4803384	0.7411285	0.7386076	0.7442552	0.6930373	0.0541176	0.1652407	0.7125367	0.6985028	0.1289145	0.7554330	0.6253295	0.0244395	0.7760146	0.2272279	0.7430108	0.0008346	0.5667647	0.7397831	0.0185323	0.1799204	0.3157773	0.4266999	0.5248044	0.0570787	0.6674852	0.7473770	0.0278507	0.0488861	0.0195936	0.6811329	0.7209722	0.0658760	0.6222892	0.2085571
0.4036194	0.0327868	0.8995319	0.3147895	0.2211363	0.5620734	0.1445552	0.2674412	0.2223565	0.5739529	0.4297851	0.5023119	0.5183109	0.4802758	0.4582669	0.0537401	0.4379570	0.5361375	0.6786159	0.2338422	0.6760524	0.6960910	0.6678555	0.5297122	0.3876339	0.3794120	0.2539714	0.6526263	0.8300917	0.3293733	0.2730714	0.1060630	0.1459123	0.0296469	0.0073442	0.4623891	0.0655588	0.0333821	0.7602356	0.3358109	0.8460647	0.7061818	0.2582767	0.0946213	0.4663701	0.6621191	0.7321001	0.0000000	0.7016519	0.2905001	0.6245528	0.6094904	0.7646789	0.9149832	0.0136943	0.7319739	0.6873846	0.5153039	0.4155157	0.1622083	0.0982181	0.2923952	0.7545077	0.1503352	0.7697484	0.5563204	0.6913241	0.7765340	0.7011230	0.7337508	0.0515036	0.1690794	0.7269866	0.7324458	0.1446209	0.8226651	0.6468168	0.0109781	0.7311105	0.2598584	0.7284367	0.0022488	0.5574083	0.6530716	0.0069673	0.1784316	0.3399744	0.2710744	0.6643902	0.0264796	0.7122322	0.7521904	0.0624765	0.0308047	0.0115003	0.8320444	0.7244803	0.1480091	0.7212188	0.3449574
0.4852581	0.0036439	0.7229620	0.4598630	0.1911450	0.5437710	0.1990771	0.2123753	0.7007850	0.6245071	0.6630471	0.5959750	0.2703962	0.2279945	0.2640072	0.0385208	0.6495859	0.3964183	0.6930423	0.3628854	0.6201929	0.6916175	0.7048149	0.5044017	0.3670531	0.5208103	0.5494019	0.7048479	0.6973899	0.4082717	0.2981519	0.0425918	0.1472573	0.0453189	0.0009962	0.4931409	0.0988153	0.0614733	0.3123229	0.3550811	0.7554518	0.6776121	0.3225121	0.0755796	0.3952023	0.0877857	0.9022784	0.0212655	0.0000000	0.7177897	0.3545119	0.4645544	0.6753404	0.6519709	0.0212630	0.6169988	0.7705333	0.6204972	0.3373306	0.1537497	0.0840516	0.2698797	0.7713099	0.1213213	0.6203741	0.5433475	0.7230730	0.6316399	0.7694733	0.7808945	0.0569466	0.1820487	0.7962080	0.6616305	0.0581452	0.6862504	0.7181097	0.0295875	0.9224665	0.3006602	0.7011881	0.0010565	0.4746433	0.7431321	0.0122609	0.1628270	0.3033321	0.4128102	0.4874388	0.0404639	0.7328256	0.6711857	0.0131883	0.0330285	0.0238804	0.7452562	0.6357323	0.0231764	0.5024381	0.2437878
0.3647055	0.0327606	0.7587918	0.2886955	0.2319244	0.5027878	0.1741438	0.3193712	0.3141040	0.6704859	0.5359578	0.5395086	0.5275070	0.4370545	0.4672792	0.0564997	0.5662612	0.5538240	0.6627096	0.3325511	0.5655945	0.8225570	0.6847243	0.5291657	0.3736982	0.4481730	0.3514043	0.6742630	0.6907072	0.3289441	0.3692244	0.0260524	0.0513552	0.0468587	0.0005462	0.4870939	0.0695024	0.0892911	0.5588339	0.3369911	0.7774577	0.7390935	0.3179399	0.0639553	0.4771878	0.6846902	0.7197243	0.0631412	0.2846836	0.0000000	0.5512190	0.5795046	0.6505204	0.7697561	0.0266532	0.7753832	0.6641204	0.7302805	0.2959798	0.1611612	0.1020899	0.3601393	0.6744904	0.0976602	0.7542554	0.6053552	0.7052085	0.5711691	0.7217582	0.7575684	0.0704421	0.2408128	0.6270784	0.7575885	0.1623125	0.7960458	0.8577151	0.0236708	0.6888342	0.1733075	0.7215746	0.0022356	0.5022483	0.6573228	0.0101138	0.1965057	0.4681963	0.3446376	0.6587075	0.0407025	0.7649608	0.7156375	0.0390306	0.0288934	0.0202992	0.6354837	0.6402697	0.1073006	0.6323103	0.2163133
0.3942767	0.0137381	0.6759691	0.3014771	0.2057569	0.5513572	0.2041396	0.2596793	0.3559067	0.6800093	0.6362340	0.5567475	0.4433422	0.3779713	0.3355025	0.0372309	0.5897192	0.4411770	0.6459404	0.2695541	0.6518304	0.6316877	0.7227301	0.4751627	0.3654225	0.3703094	0.2479289	0.7043392	0.8067048	0.4014952	0.2713893	0.0412933	0.0911781	0.0396810	0.0025141	0.4610282	0.0781079	0.0107140	0.6055350	0.4660266	0.6784876	0.8353064	0.3245323	0.0714551	0.4075748	0.7143146	0.6651586	0.0734427	0.3913929	0.4206155	0.0000000	0.6006220	0.7206335	0.6984829	0.0146965	0.6626350	0.6624969	0.5957106	0.4302581	0.1382206	0.0694223	0.3045878	0.6961665	0.0955950	0.6568789	0.5249056	0.8160598	0.5446576	0.6796565	0.8680181	0.0194712	0.2009622	0.8456721	0.6982051	0.1494430	0.6235858	0.6978803	0.0195797	0.6944030	0.2303874	0.6222140	0.0019326	0.4531859	0.7375011	0.0102412	0.1622415	0.3175114	0.2859060	0.5819636	0.0241558	0.6684621	0.8015854	0.0415196	0.0251225	0.0205540	0.8666482	0.7659664	0.0932565	0.5985281	0.1772125
0.3935706	0.0192693	0.6081326	0.3924754	0.1840567	0.4220380	0.1824059	0.2791973	0.2984629	0.5742029	0.6146874	0.4389233	0.5399829	0.4445994	0.4196465	0.0938877	0.5252727	0.4042381	0.6972394	0.2833637	0.6787531	0.6192433	0.6730126	0.4946682	0.3347762	0.5106576	0.3713663	0.7399602	0.7394343	0.4566290	0.3303620	0.0228241	0.1776500	0.0269289	0.0067520	0.4065071	0.1223909	0.0320422	0.6321393	0.4234391	0.6781473	0.7851712	0.3318828	0.0635274	0.4742550	0.6656827	0.8278096	0.0488961	0.2807161	0.3648248	0.5421623	0.0000000	0.6966803	0.7256243	0.0276945	0.8080210	0.7692290	0.5748170	0.3012194	0.2635806	0.0944505	0.2878740	0.7442880	0.0792391	0.7655466	0.5323204	0.7175959	0.6650412	0.7108958	0.7160637	0.0262064	0.1820885	0.9105937	0.8322144	0.1342265	0.7921948	0.6027713	0.0201899	0.8814833	0.1594748	0.6162743	0.0027593	0.5094377	0.7495812	0.0113780	0.2027396	0.3845594	0.4487808	0.5582444	0.0305861	0.6837472	0.6406229	0.0262404	0.0279669	0.0144860	0.7348987	0.6998891	0.1215447	0.5593925	0.2363721
0.4290229	0.0304464	0.7084292	0.3485237	0.1810962	0.3888360	0.2024191	0.2248702	0.4143736	0.2994390	0.6434019	0.1533888	0.4621593	0.3977414	0.2776073	0.0462233	0.6609328	0.5055702	0.7392745	0.3217420	0.8008388	0.7925041	0.6954158	0.7019832	0.5374261	0.1778100	0.2850086	0.4968858	0.6227083	0.4101491	0.3440061	0.0317720	0.5226893	0.0258486	0.0001780	0.0266010	0.5416102	0.0650583	0.7859433	0.3994614	0.6387716	0.7588704	0.2765217	0.0537204	0.3726961	0.6231273	0.7534687	0.0349382	0.3691154	0.6152388	0.3598535	0.3498659	0.0000000	0.7309584	0.0150453	0.6696180	0.8268152	0.5980868	0.5026442	0.1475902	0.0841579	0.2876437	0.5003562	0.5257007	0.6237698	0.0068399	0.0463776	0.0034600	0.6785451	0.5745278	0.0400586	0.1446642	0.8464823	0.7120410	0.0996679	0.7202795	0.6053101	0.0197337	0.7989532	0.2464702	0.7310441	0.0013881	0.4034677	0.7533180	0.0300690	0.1827567	0.3497926	0.3724543	0.5505923	0.0341575	0.7619960	0.7760528	0.0309105	0.0211501	0.0146285	0.8506593	0.6669620	0.0394312	0.6549608	0.2807519
0.3476279	0.0286373	0.7022798	0.3727271	0.2536903	0.5060385	0.1855282	0.2623310	0.3913579	0.5790123	0.5483206	0.5933401	0.4140805	0.4042808	0.4810865	0.0286772	0.4837236	0.5644342	0.6523399	0.3076156	0.5839592	0.7333010	0.6725771	0.4595068	0.4893987	0.4268388	0.3401039	0.6853051	0.7428118	0.0291743	0.2702870	0.0360060	0.1542827	0.0836353	0.2243859	0.4582431	0.0873353	0.0364607	0.7553099	0.4628613	0.6940708	0.7667858	0.3308906	0.1064862	0.4062946	0.6281872	0.6707095	0.0636646	0.3726849	0.1401717	0.5600878	0.2048351	0.8060533	0.0000000	0.0150000	0.7425359	0.6959130	0.6139048	0.3787233	0.1721571	0.0923098	0.4135415	0.7363980	0.0947081	0.6626044	0.5796092	0.7921938	0.6338603	0.6143171	0.7284229	0.0571117	0.1866166	0.5825724	0.8095328	0.1805427	0.6683169	0.6969708	0.3079147	0.8980813	0.1903515	0.0844204	0.0087393	0.4466458	0.7515022	0.4387807	0.5259601	0.6314034	0.7252988	0.0430274	0.0733382	0.6826692	0.6614561	0.3327404	0.2898383	0.0740878	0.6503480	0.7137311	0.1380631	0.0177404	0.7359618
0.4105729	0.0181794	0.8455086	0.3380445	0.2505047	0.5207332	0.1362526	0.1902822	0.3983090	0.6162720	0.6328626	0.6773596	0.4791970	0.2882899	0.4415062	0.0434178	0.5831619	0.3313416	0.7645249	0.1861823	0.7594624	0.8327565	0.6803997	0.4544192	0.3279676	0.3671964	0.3888775	0.6590565	0.7798412	0.3950827	0.3206284	0.0495606	0.0244747	0.0319570	0.0015572	0.7571499	0.0565324	0.0694163	0.5829241	0.4088005	0.7123150	0.7590722	0.3254509	0.0473556	0.3996959	0.5604641	0.6706363	0.0405405	0.2793581	0.4251761	0.5378399	0.4077880	0.6967685	0.6250901	0.0000000	0.6965538	0.7519761	0.5747917	0.4406891	0.1795087	0.0633877	0.2278255	0.7441272	0.0932513	0.7829165	0.5281158	0.6334269	0.7113124	0.7458239	0.6763224	0.0631413	0.3434739	0.7026299	0.6343849	0.1227186	0.5924103	0.7892470	0.0164273	0.8094302	0.2808488	0.6653457	0.0022741	0.4248167	0.6177177	0.0198191	0.1962541	0.3681101	0.3246561	0.5543891	0.0786485	0.6921712	0.7112286	0.0295902	0.0219517	0.0089943	0.6442074	0.6788120	0.0763428	0.6378965	0.2499478
0.4005869	0.0115636	0.7391357	0.3827875	0.2427737	0.5568076	0.1825824	0.2581955	0.2315218	0.4401589	0.5829346	0.5601913	0.4246231	0.3858515	0.4765296	0.0364961	0.5388902	0.5074589	0.7714383	0.3240299	0.5991345	0.7283002	0.7524101	0.4212879	0.3020031	0.4434948	0.3373491	0.6097927	0.7192331	0.3917614	0.2590762	0.0511194	0.1071451	0.0390688	0.0039546	0.3913536	0.1819742	0.0243876	0.6515416	0.4675150	0.6049370	0.7688947	0.3838141	0.0880242	0.4629712	0.5630595	0.7182268	0.0267880	0.4086665	0.3512101	0.5991048	0.6004592	0.6396394	0.6276556	0.0255904	0.0000000	0.5845388	0.6347165	0.2861051	0.1810257	0.0886440	0.2815820	0.6173100	0.0693836	0.6522654	0.5797109	0.7852439	0.6111287	0.7808954	0.7390534	0.0440005	0.1878595	0.8678460	0.6535966	0.1716828	0.7797771	0.7328903	0.0515189	0.7152774	0.2833516	0.6994496	0.0016901	0.5666880	0.7024006	0.0324010	0.1447113	0.2723181	0.3956532	0.5142070	0.0515460	0.6743773	0.6902751	0.0535608	0.0318643	0.0173944	0.6856729	0.7251008	0.0577306	0.5820217	0.3290852
0.3410210	0.0118468	0.7228997	0.3404189	0.2602896	0.4360755	0.1194019	0.2929398	0.3499738	0.5257941	0.4938051	0.6051818	0.4461740	0.4358908	0.4511137	0.0304230	0.5296200	0.4544843	0.7927708	0.2439716	0.6648635	0.7331140	0.6207666	0.3745329	0.4484704	0.5587851	0.3650390	0.7167401	0.6450797	0.3395795	0.2397026	0.0275871	0.1149288	0.0435788	0.0061203	0.5157583	0.0494328	0.0318297	0.7616610	0.2992758	0.6924554	0.9189301	0.3160588	0.0578284	0.4167692	0.6554413	0.7636588	0.0414902	0.3019221	0.3807559	0.5660288	0.5170567	0.7155091	0.6854178	0.0094669	0.7060676	0.0000000	0.6633865	0.3338726	0.1526621	0.0657362	0.2684341	0.7183271	0.0930416	0.6184243	0.5414988	0.7969360	0.6807509	0.7504371	0.6501018	0.0467645	0.1853670	0.8404182	0.8024290	0.1050176	0.7326935	0.7537604	0.0192159	0.7617477	0.1840124	0.7383593	0.0002102	0.5729559	0.6860070	0.0271779	0.1906299	0.2655858	0.2752581	0.5264864	0.0513266	0.6520427	0.6994686	0.0797831	0.0198559	0.0199466	0.6760122	0.7872716	0.1145136	0.7107491	0.1829359
0.4494520	0.0061586	0.7403636	0.2586594	0.1994040	0.5612828	0.1533187	0.3272200	0.3895796	0.6375848	0.6504581	0.5047526	0.4492447	0.3461562	0.4286787	0.0386022	0.4670882	0.4942920	0.6928399	0.2908316	0.6638762	0.6947396	0.6878746	0.4102969	0.4165217	0.3385981	0.1693098	0.6810439	0.6965978	0.3731525	0.2945903	0.0452701	0.0912544	0.0270989	0.1688378	0.5252984	0.0706085	0.0297358	0.6795021	0.3407647	0.6444170	0.7239433	0.2864831	0.0709270	0.3979372	0.6361905	0.9036049	0.0511117	0.3459988	0.3067998	0.5604785	0.4789994	0.7520709	0.7681521	0.0274311	0.8485421	0.5888228	0.0000000	0.5449569	0.1387732	0.0673175	0.3100464	0.6795963	0.1399709	0.7593844	0.5292197	0.7656940	0.6346205	0.7249615	0.7114342	0.0413369	0.1745810	0.7193481	0.6185051	0.1021391	0.6889317	0.6833230	0.0275196	0.8994251	0.1509968	0.7082760	0.0008537	0.4832107	0.6906034	0.0143787	0.2246849	0.3080454	0.3730752	0.6492598	0.0323049	0.7583000	0.9184721	0.0505460	0.0181025	0.0093122	0.7415296	0.8302187	0.0586017	0.6654970	0.2629592
0.4243566	0.0162843	0.7599334	0.3949814	0.2488710	0.4781120	0.1793079	0.1666615	0.3323124	0.5961323	0.5976446	0.5788587	0.5048551	0.5567526	0.4078137	0.0336587	0.5210711	0.4033261	0.7736429	0.2861990	0.7339167	0.6795493	0.7668892	0.5118102	0.4758011	0.4589488	0.3492649	0.7862537	0.6069890	0.3491879	0.3033384	0.0641509	0.1039993	0.0383500	0.0016900	0.4344679	0.1169809	0.0325717	0.6743464	0.4110587	0.7962235	0.7821646	0.2982093	0.0414482	0.4511475	0.6050826	0.8158846	0.0369226	0.3516280	0.3477990	0.6693119	0.6108538	0.7786527	0.6875929	0.0113243	0.6485690	0.6685676	0.6755360	0.0000000	0.1313294	0.0491469	0.2344369	0.7168501	0.0583000	0.7358756	0.5278427	0.6172169	0.7226614	0.5972356	0.8854583	0.0401017	0.1956239	0.6576482	0.7485926	0.0937307	0.7228050	0.6661231	0.0225414	0.6627473	0.2638149	0.7140167	0.0062374	0.5625297	0.7424157	0.0120635	0.1578507	0.2749434	0.2947302	0.5145773	0.0267182	0.7987829	0.7445650	0.0637901	0.0347051	0.0081045	0.6421720	0.7118328	0.0389974	0.7267779	0.2352867
0.5147440	0.0119620	0.8043490	0.3313877	0.1614113	0.4698873	0.1896839	0.1999594	0.4400836	0.6833206	0.4502654	0.4283268	0.4918026	0.3836748	0.4587430	0.0446858	0.7411323	0.3578545	0.7016336	0.2448576	0.6509620	0.7980372	0.7542127	0.3486572	0.3466810	0.3538478	0.3248375	0.8075756	0.6212643	0.4873163	0.3102066	0.0519527	0.1238355	0.0333208	0.0010609	0.4965530	0.1511982	0.0467768	0.6737754	0.4475380	0.8237814	0.6161248	0.2883671	0.0455529	0.3612649	0.4810798	0.8033202	0.0319259	0.3621903	0.3993303	0.5686034	0.4847251	0.7155644	0.6491386	0.0167716	0.6678494	0.7233000	0.5761602	0.3680793	0.0000000	0.0772566	0.2989238	0.9727419	0.0656912	0.6625379	0.5634218	0.6749278	0.7077109	0.7572782	0.6936607	0.0493880	0.1526153	0.7094003	0.7611152	0.1628556	0.6438929	0.7083574	0.0314766	0.7081093	0.2505869	0.8429964	0.0000208	0.4815280	0.6577439	0.0053621	0.1548561	0.3011241	0.3534665	0.4214392	0.0236137	0.6610507	0.7737884	0.0409459	0.0216445	0.0253054	0.7592422	0.6030043	0.0976259	0.6854555	0.2932445
0.3231276	0.0044345	0.8308710	0.2869902	0.1616090	0.4775398	0.1922237	0.2119266	0.2969599	0.6021909	0.5143671	0.4564946	0.3831284	0.4581734	0.4330618	0.0337432	0.5687570	0.3955376	0.7723925	0.2568358	0.5637709	0.7309124	0.7781939	0.4519754	0.3355780	0.4057456	0.3028033	0.6914238	0.6946336	0.3396907	0.3445678	0.0351221	0.1013987	0.0266243	0.0019884	0.3567081	0.0741470	0.0990861	0.7430065	0.4547978	0.6722260	0.8204335	0.3015078	0.0518507	0.4304495	0.5399820	0.6975373	0.0311800	0.2749506	0.3799517	0.7226172	0.4810142	0.5864223	0.8403892	0.0062511	0.8547299	0.7169827	0.6281584	0.3762803	0.1454426	0.0000000	0.3160452	0.6629173	0.0919703	0.8290500	0.5868007	0.7751771	0.8608429	0.7174148	0.6327699	0.0512366	0.1814673	0.7231403	0.8023792	0.1142933	0.8085344	0.6935442	0.0129017	0.7519826	0.2103114	0.7909993	0.0016194	0.3993656	0.6694182	0.0045410	0.1780748	0.2821570	0.3310359	0.4529170	0.0509980	0.7514323	0.7546609	0.0363504	0.0381203	0.0085508	0.7333760	0.7063369	0.0344506	0.6421357	0.2346034
0.4216803	0.0312363	0.8353793	0.3247387	0.1902605	0.5529407	0.1736255	0.2372216	0.4250943	0.4621263	0.4982486	0.5076810	0.5903936	0.4782078	0.3275282	0.0597660	0.5959937	0.4731688	0.5812243	0.3419951	0.6560842	0.7635547	0.7574644	0.3761626	0.3312870	0.2996277	0.2006327	0.5987653	0.7655236	0.3190323	0.4301024	0.0304218	0.1968253	0.0221253	0.0295515	0.5840354	0.0500572	0.0293584	0.7491392	0.3678215	0.6470117	0.8237351	0.2637539	0.0735707	0.4156636	0.6207972	0.8242437	0.0319542	0.3650870	0.4239738	0.5487588	0.4841017	0.7653667	0.6675744	0.0247474	0.5819866	0.7067212	0.5690768	0.3915297	0.1247671	0.0565738	0.0000000	0.7356224	0.1302655	0.6261259	0.5287386	0.8417600	0.5801775	0.7171613	0.8119492	0.0689244	0.1353756	0.7271043	0.6852360	0.1554128	0.6723912	0.6964057	0.0093089	0.6717252	0.1723945	0.6343279	0.0008689	0.5339935	0.7363744	0.0088452	0.1850183	0.3002261	0.2760883	0.5265689	0.0352119	0.6356229	0.7485037	0.0493571	0.0420525	0.0208066	0.8696194	0.7491593	0.1087266	0.6910204	0.1638989
0.3780408	0.0215330	0.7374796	0.3420049	0.1841533	0.4381843	0.1251296	0.2769517	0.2700386	0.5962359	0.5859673	0.4960272	0.4154260	0.3788867	0.4576992	0.0559943	0.6146596	0.5769953	0.7759954	0.1766777	0.5906615	0.6588890	0.6986478	0.4503971	0.4027987	0.3477011	0.2600578	0.7946378	0.7554383	0.3095784	0.3712496	0.0423997	0.0843830	0.0670157	0.0050938	0.4791209	0.0777782	0.0483979	0.7006853	0.3817958	0.7833615	0.7493367	0.3021357	0.0567508	0.3358331	0.7011913	0.6846887	0.0354356	0.3079578	0.3963553	0.5810731	0.5515724	0.7010183	0.7290255	0.0199331	0.7024834	0.6685760	0.5018599	0.4165811	0.1586655	0.1010263	0.3944409	0.0000000	0.0979224	0.7102337	0.5955626	0.6921112	0.7871695	0.7780886	0.7668368	0.1012511	0.1983649	0.7198664	0.7892305	0.1094007	0.7211619	0.6567715	0.0246847	0.8022799	0.2346222	0.8011857	0.0001071	0.4406691	0.7101811	0.0219333	0.1785250	0.3774076	0.2804510	0.4844689	0.0246386	0.6781043	0.6980105	0.0571613	0.0236668	0.0309295	0.7100328	0.7471908	0.0693362	0.5741882	0.2980388
0.3869283	0.0398907	0.6719694	0.2279995	0.1792549	0.3878534	0.1718064	0.1313397	0.3266191	0.5647303	0.6433255	0.4119921	0.4133276	0.4411380	0.4369132	0.0569680	0.5741924	0.4456271	0.6308113	0.2301258	0.6346955	0.8978631	0.7136014	0.5053030	0.4056406	0.4224541	0.3404924	0.6629604	0.7961903	0.3730160	0.3133732	0.0409201	0.1705201	0.0367878	0.0074783	0.3597655	0.0666425	0.0358056	0.6002811	0.3909460	0.6944972	0.6771155	0.2420771	0.0948354	0.3802475	0.6984233	0.5927889	0.0496590	0.4314035	0.3177482	0.6117705	0.5085095	0.7048068	0.7030613	0.0195646	0.7762413	0.6228600	0.6557614	0.3165506	0.1650351	0.0592876	0.2964445	0.6852262	0.0000000	0.7525582	0.5002419	0.6345571	0.7298106	0.6427129	0.6891058	0.0710887	0.1869075	0.8053959	0.8060940	0.2145317	0.7350019	0.7924463	0.0119305	0.8344407	0.1726065	0.7636992	0.0007131	0.5922293	0.6784288	0.0043112	0.1270972	0.3211590	0.3433394	0.4807618	0.0148036	0.6804299	0.6260127	0.0268183	0.0601339	0.0133886	0.6840087	0.8033685	0.2328779	0.7374169	0.1936776
0.3572769	0.0024328	0.7054576	0.2741101	0.3255549	0.4842372	0.1140295	0.0648786	0.3177177	0.5469000	0.6804119	0.3780686	0.4558576	0.2946676	0.3609593	0.4433343	0.2557777	0.3779117	0.7461570	0.3624473	0.6324688	0.6224092	0.6657976	0.5439823	0.4552269	0.4116970	0.3135300	0.7331474	0.8670384	0.3060238	0.3392024	0.0236522	0.1112544	0.0483575	0.0023920	0.5192336	0.0964812	0.0432030	0.6679931	0.4671011	0.7467176	0.8131305	0.3447806	0.0681140	0.4626970	0.6090209	0.7152490	0.0270524	0.2733533	0.4607836	0.4542040	0.4903369	0.5951069	0.8555799	0.0414086	0.6572419	0.0041026	0.6046768	0.4219025	0.1659547	0.0844724	0.3016155	0.8501653	0.1110804	0.0000000	0.4880325	0.7927250	0.7493925	0.6898959	0.7457138	0.0356390	0.2893946	0.7647614	0.6349415	0.1242940	0.6869396	0.6767623	0.0155426	0.5745775	0.2110223	0.7067729	0.0000419	0.4205706	0.7390261	0.0094200	0.1237269	0.3381860	0.2779711	0.6127754	0.0309503	0.7061899	0.7005466	0.0394969	0.0344847	0.0260408	0.6917508	0.7621201	0.0640705	0.7739839	0.1855638
0.4626214	0.0130787	0.7829665	0.2802236	0.2508960	0.5608178	0.1854615	0.2723738	0.3237543	0.6185907	0.6154599	0.5751195	0.4519687	0.4029904	0.4438058	0.0293856	0.5367525	0.4798961	0.7428148	0.2599514	0.6233757	0.8057748	0.6381006	0.4980635	0.3867295	0.4135656	0.2658907	0.6709208	0.6781174	0.3408711	0.2269658	0.0368559	0.0788659	0.0326974	0.0098625	0.5710907	0.0937907	0.0540263	0.6740351	0.4244879	0.7780746	0.7316134	0.2220928	0.0730011	0.5038632	0.5541687	0.8212147	0.0506963	0.3024731	0.3361727	0.4848115	0.4179027	0.8393202	0.7051518	0.0149196	0.6924871	0.7590590	0.6099947	0.3842550	0.1382799	0.0687049	0.3202104	0.7654722	0.1212494	0.7382810	0.0000000	0.5759114	0.6698543	0.7406898	0.7678556	0.0380109	0.1696616	0.6728846	0.7651742	0.1568063	0.6695747	0.7016523	0.0129295	0.8404829	0.2481181	0.7504591	0.0010306	0.4575637	0.7336722	0.0104187	0.2428863	0.3570283	0.2790461	0.6286437	0.0193913	0.8215659	0.6035615	0.0475899	0.0173368	0.0087537	0.7535705	0.5807188	0.0881053	0.7427766	0.2113392
