G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1553386	0.2341982	0.5183675	0.3861139	0.7566639	0.0513629	0.7754581	0.5375560	0.0166549	0.5119314	0.0113519	0.3991062	0.0238811	0.0170825	0.0109095	0.1445141	0.3913211	0.6064981	0.0816542	0.0026735	0.0548986	0.1989600	0.1327620	0.2283770	0.1356954	0.7174636	0.5516072	0.4203538	0.1851369	0.5353543	0.0965249	0.0460235	0.2643399	0.0960126	0.6775975	0.6749873	0.7437389	0.0997380	0.0429788	0.6781718	0.0303838	0.7381116	0.8396473	0.3790622	0.0000000	0.7911513	0.6621698	0.5227571	0.3799672	0.2219683	0.6141409	0.7252725	0.5066432	0.2833880	0.5551388	0.3630652	0.2484895	0.3501272	0.0998609	0.2922005	0.0290304	0.2617779	0.4843720	0.3637039	0.5312999	0.4166316	0.3809096	0.4815817	0.4652578	0.0338382	0.1772925	0.0355188	0.0497379	0.0528006	0.3930617	0.7509852	0.0258760	0.1500230	0.2046270	0.0272119	0.4216209	0.1204650	0.7209922	0.1586580	0.5210986	0.2495749	0.1889762	0.0901785	0.0345063	0.7790957	0.7043512	0.4548588	0.7042234	0.3042682	0.4653137	0.6414758	0.2677466	0.6602304	0.6992889	0.5955265
0.3780363	0.4094059	0.5240472	0.6493925	0.6842783	0.0555067	0.6687496	0.6123311	0.0914380	0.7970875	0.0071364	0.4832117	0.0219947	0.0118782	0.0025824	0.0336560	0.3402144	0.0850730	0.0639247	0.0050842	0.0718497	0.5562611	0.6368015	0.6069651	0.4961334	0.6994657	0.5480579	0.3843644	0.5680081	0.6544508	0.2132087	0.0170301	0.1761434	0.0694872	0.7370034	0.6865172	0.0033722	0.0956813	0.0594041	0.6606246	0.0450888	0.8537040	0.6415432	0.5529673	0.6917652	0.0000000	0.0141168	0.0423942	0.1287261	0.2330982	0.6219246	0.0914437	0.0228412	0.3463627	0.1996579	0.6934287	0.7843826	0.5126033	0.0198302	0.1197850	0.0127687	0.6311971	0.6969670	0.6216805	0.5772509	0.4633660	0.2991749	0.7021054	0.0954807	0.6521137	0.7894320	0.7146054	0.5908185	0.7810497	0.6800693	0.0840845	0.5361149	0.0816146	0.1658910	0.0411943	0.5845890	0.0884472	0.7877623	0.2376305	0.6339375	0.1971718	0.1502648	0.0993972	0.6811934	0.8044789	0.7542865	0.4356828	0.7893727	0.4616389	0.5199024	0.5840339	0.2980888	0.7825149	0.5597010	0.8050180
0.1737982	0.2237409	0.6947267	0.3289933	0.6197662	0.0663350	0.6155047	0.4948217	0.0046373	0.4930120	0.0216471	0.4294666	0.0269109	0.0269865	0.0068756	0.1182501	0.3818545	0.5340891	0.0670866	0.0002134	0.0244377	0.1353145	0.0745389	0.1167684	0.1082004	0.7844256	0.5134856	0.3341410	0.2155289	0.5284359	0.2282866	0.0232184	0.2607382	0.1337178	0.7604186	0.7237521	0.5811739	0.1105924	0.0604055	0.7471911	0.0621473	0.6759814	0.6891171	0.5628571	0.6528191	0.6845322	0.0000000	0.6147641	0.4601599	0.1667892	0.6674541	0.6583801	0.4780367	0.2132354	0.5058424	0.4145831	0.1774045	0.2571165	0.0846219	0.2698114	0.0112235	0.3132130	0.5793482	0.4101541	0.4211806	0.4061883	0.5106980	0.4097407	0.5352477	0.0313568	0.1802216	0.0306616	0.0506073	0.0978468	0.3745113	0.6820383	0.0139627	0.1115758	0.2174924	0.0337183	0.4192452	0.1820023	0.7379367	0.1485225	0.6303480	0.3122056	0.1142965	0.0418338	0.0284199	0.7646463	0.6288927	0.4943531	0.6371821	0.4548207	0.4578495	0.8706842	0.2879147	0.7303950	0.6189455	0.6119659
0.1874313	0.2794060	0.5111068	0.3889821	0.6349600	0.0512889	0.6640888	0.4526149	0.0331634	0.5630301	0.0149234	0.4241713	0.0428355	0.0144225	0.0065031	0.0970668	0.4141473	0.5871023	0.0430135	0.0194128	0.0252950	0.2138989	0.0980509	0.1328173	0.1168163	0.6228972	0.5501572	0.3349977	0.1907435	0.5556085	0.2369402	0.0195575	0.2404194	0.1179055	0.6812277	0.6325341	0.7035397	0.0884091	0.0689555	0.5822636	0.0569960	0.8297029	0.6428743	0.5429382	0.7194879	0.5999910	0.6023067	0.0000000	0.4104885	0.1611077	0.6688004	0.7340062	0.4611297	0.2358660	0.5699815	0.2488979	0.2564952	0.3338506	0.0830775	0.3026029	0.0098701	0.3327106	0.7492483	0.4635170	0.4700132	0.2784657	0.3648245	0.3649480	0.5267380	0.0240118	0.2153752	0.0271187	0.0689090	0.0948025	0.4592626	0.7528323	0.0287028	0.0909790	0.1436850	0.0190133	0.4634250	0.1728190	0.7972751	0.2200220	0.6995704	0.2195751	0.1383520	0.0871143	0.0436306	0.5341777	0.6716942	0.4816164	0.9224145	0.4230147	0.4495194	0.8064481	0.3009002	0.6809095	0.6176817	0.6471667
0.1509752	0.3524754	0.5346553	0.4152055	0.6418914	0.0411587	0.7820345	0.5706405	0.0079030	0.4488898	0.0170143	0.3648108	0.0322455	0.0314855	0.0063064	0.1232410	0.3678578	0.5771809	0.0721882	0.0194497	0.0433784	0.1167498	0.2677882	0.1573859	0.1282921	0.7184695	0.5540056	0.3124761	0.1634220	0.4918590	0.2349127	0.0178929	0.2133769	0.0937179	0.6397314	0.7092935	0.6715015	0.0970882	0.0983738	0.6526316	0.0442070	0.6759735	0.7616946	0.6233990	0.5752819	0.6924750	0.7328843	0.6833579	0.0000000	0.1420481	0.8115564	0.7485227	0.4844643	0.2445749	0.6043343	0.3667990	0.3092143	0.3228727	0.1293918	0.2176929	0.0249629	0.3694581	0.7111109	0.5403189	0.5649659	0.3202292	0.3301200	0.5547178	0.5135278	0.0250543	0.1833251	0.0230590	0.0406242	0.0660780	0.3960580	0.6176085	0.0157561	0.0960702	0.1923045	0.0168976	0.4471707	0.1123483	0.7368905	0.1604511	0.5851970	0.2638474	0.1711199	0.0550218	0.0652533	0.5737445	0.7460881	0.4938336	0.5828956	0.5285575	0.6407615	0.7506100	0.2873200	0.6817009	0.7147792	0.6977956
0.1628114	0.3486371	0.5160899	0.3609601	0.7713974	0.0565510	0.6650473	0.5169258	0.0230940	0.3899110	0.0134720	0.4298800	0.0429565	0.0342188	0.0020829	0.0841395	0.3879348	0.7339556	0.0382026	0.0029110	0.0669339	0.1710733	0.1841691	0.1304717	0.1625375	0.6179858	0.4836876	0.3900395	0.1975383	0.5366078	0.1823230	0.0166951	0.2205770	0.1386880	0.7115890	0.7051337	0.5472994	0.0921814	0.0965175	0.6725418	0.0581921	0.5444912	0.7401368	0.4996309	0.6749098	0.7553439	0.5590133	0.7624949	0.4039198	0.0000000	0.6056136	0.7187284	0.4366702	0.3020572	0.6032193	0.2935894	0.3368073	0.2022894	0.0618473	0.2576353	0.0108120	0.3868875	0.8012554	0.4713116	0.5650721	0.2736776	0.3881491	0.4131275	0.4753681	0.0097390	0.2087468	0.0314249	0.0348455	0.0802427	0.4290922	0.7588302	0.0092393	0.1092346	0.1519901	0.0458382	0.5009305	0.0729387	0.6496542	0.2096353	0.6070396	0.2076684	0.1706823	0.1452006	0.0255033	0.6930205	0.8166653	0.4596589	0.7775867	0.5470926	0.5616180	0.8479596	0.2444909	0.7538923	0.5629335	0.7041800
0.1495713	0.2944996	0.5779305	0.4128379	0.7093244	0.0328555	0.6894954	0.4996644	0.0045159	0.5246224	0.0095637	0.3549842	0.0252986	0.0199711	0.0102032	0.0958428	0.4089892	0.5746005	0.0560561	0.0048627	0.0304894	0.1609495	0.2032527	0.1894721	0.1248349	0.7886817	0.5398601	0.3514423	0.2701794	0.6218067	0.1800095	0.0410416	0.2917272	0.1187106	0.6487976	0.6858161	0.6610889	0.0687771	0.0820566	0.7285567	0.0352824	0.7661409	0.6860407	0.5824393	0.7047254	0.7140459	0.7725561	0.7152723	0.4573186	0.1266716	0.0000000	0.6162978	0.5682620	0.3459240	0.6251277	0.4107152	0.2208060	0.2349474	0.1169535	0.3020916	0.0448511	0.4101944	0.6005432	0.5767629	0.5720545	0.2853671	0.3733134	0.4267094	0.4967496	0.0327935	0.2341214	0.0238074	0.0288665	0.1053340	0.3552046	0.7856888	0.0213250	0.1711748	0.2209741	0.0254956	0.4937143	0.1014046	0.6342593	0.1797257	0.6830433	0.2420893	0.1313617	0.0564794	0.0313209	0.7329818	0.6870779	0.4993654	0.6954215	0.5575171	0.5539248	0.7848803	0.3242654	0.6913740	0.5421526	0.6538067
0.1872570	0.2658918	0.5191323	0.4756805	0.7896908	0.0257548	0.7130035	0.3473648	0.0305803	0.5502680	0.0096121	0.3792697	0.0231102	0.0553033	0.0068285	0.1127090	0.3643174	0.5387070	0.0746106	0.0001840	0.0556094	0.2023989	0.1580993	0.1535412	0.1355595	0.7057215	0.5622844	0.4093700	0.1969283	0.5593290	0.3563655	0.0508281	0.2234378	0.1032574	0.6709594	0.6800596	0.5929699	0.1083579	0.0758372	0.6587370	0.0536871	0.6255982	0.8379812	0.7068665	0.6196200	0.7408866	0.7967518	0.6682823	0.4072619	0.1690802	0.7509060	0.0000000	0.3519089	0.2776797	0.5999402	0.3086994	0.2256957	0.2590501	0.0728152	0.2804011	0.0224988	0.3671206	0.7573673	0.5558738	0.4139814	0.3867204	0.3434878	0.5350359	0.5363107	0.0329653	0.2141556	0.0197974	0.0372156	0.0772609	0.4898491	0.6868189	0.0104981	0.1228912	0.2086164	0.0263274	0.3641860	0.2118554	0.6359809	0.1782133	0.6056148	0.2151027	0.1608041	0.1127979	0.0409926	0.6432667	0.7507885	0.4404377	0.6087268	0.5571195	0.5351884	0.7253545	0.2416076	0.7324970	0.5540928	0.7344339
0.1195423	0.1945297	0.5791618	0.3931794	0.7966581	0.0345766	0.7327032	0.4019210	0.0182721	0.4925471	0.0100676	0.3809674	0.0216065	0.0139471	0.0079468	0.1214723	0.3918920	0.5851865	0.0550558	0.0090920	0.0296559	0.1854194	0.0933310	0.1072628	0.2184995	0.6830598	0.4597059	0.3334947	0.1951539	0.4595395	0.1881003	0.0274205	0.2336839	0.1462628	0.5946411	0.7069149	0.7028345	0.1133349	0.0528555	0.7972216	0.0255803	0.6278590	0.7124172	0.5397791	0.7111395	0.7229122	0.5677513	0.6166949	0.4825894	0.2402406	0.7074319	0.8422421	0.0000000	0.2898560	0.3794636	0.3983847	0.2577978	0.2377390	0.1066471	0.2315829	0.0344105	0.2975589	0.7094148	0.4608718	0.6046441	0.4130192	0.4853573	0.5289197	0.4748099	0.0162793	0.1950737	0.0174260	0.0392793	0.0816588	0.3990690	0.6692200	0.0292688	0.0921150	0.1811133	0.0136771	0.3133875	0.0729434	0.8226597	0.1914099	0.5414591	0.3262839	0.1549697	0.1077311	0.0956344	0.7299653	0.7632149	0.5043207	0.7867989	0.5050012	0.6541317	0.5689980	0.2635718	0.7397399	0.6670490	0.6781908
0.2849221	0.2260419	0.5744892	0.4128099	0.7239760	0.0537812	0.6893272	0.5041432	0.0212502	0.5940709	0.0047673	0.3759453	0.0424688	0.0111147	0.0113324	0.0857525	0.3474461	0.4048638	0.0391820	0.0012032	0.0580521	0.1423003	0.0820445	0.1298417	0.1379535	0.6566541	0.5396789	0.5406604	0.1591980	0.5421619	0.2973974	0.0146803	0.1986123	0.1185306	0.6734594	0.7112609	0.7645120	0.1074319	0.0741263	0.8057384	0.0300837	0.7567287	0.7728176	0.5950389	0.6845919	0.6849985	0.6561207	0.7044848	0.5248879	0.2275412	0.7326194	0.6727868	0.5120582	0.0000000	0.5734579	0.4295107	0.2221444	0.2398066	0.0729493	0.2611843	0.0081179	0.2773337	0.6588459	0.4625423	0.5428577	0.3614936	0.4105137	0.4303509	0.4494765	0.0188520	0.2460583	0.0217666	0.0625321	0.0655399	0.4106255	0.6928665	0.0542796	0.1251518	0.2778854	0.0302048	0.0340133	0.5269474	0.7399949	0.1936288	0.6154837	0.2065949	0.1046092	0.1018349	0.0613106	0.7371100	0.6215537	0.4564651	0.8381888	0.5389841	0.5055496	0.6339458	0.3009559	0.6828840	0.5664864	0.7817087
0.1984846	0.2896633	0.4907042	0.3372780	0.8186446	0.0515289	0.6218715	0.4290053	0.0126245	0.5551189	0.0027405	0.4046424	0.0348062	0.0283681	0.0115100	0.1597275	0.4098277	0.4980989	0.0322683	0.0024754	0.0411467	0.1942769	0.1190213	0.0846979	0.1970206	0.7130453	0.4441677	0.3142053	0.1844325	0.4810865	0.2374965	0.0161785	0.1651975	0.1298421	0.6118644	0.8114332	0.8692959	0.1701102	0.0577147	0.6339960	0.0528171	0.6986842	0.7027307	0.5042125	0.6420661	0.7173266	0.6965284	0.6198321	0.5777504	0.1912788	0.6574401	0.7153324	0.4438187	0.6113224	0.0000000	0.3360744	0.2116764	0.2362313	0.0770191	0.3152383	0.0135409	0.2812555	0.6885320	0.5096360	0.4881225	0.4423778	0.4219777	0.4072397	0.5449900	0.0299114	0.1791617	0.0209106	0.0330723	0.0485767	0.4653265	0.5776102	0.0093881	0.1156258	0.1335641	0.0263531	0.6356139	0.0831890	0.7900570	0.1872557	0.5563443	0.1839637	0.1391232	0.1016294	0.0489123	0.7923546	0.5734350	0.5100049	0.6183466	0.3892989	0.4922975	0.6897456	0.2896040	0.6433898	0.6595396	0.8149879
0.1660608	0.2838319	0.5968690	0.3597804	0.7749492	0.0381512	0.6954937	0.4763681	0.0139694	0.4261353	0.0245356	0.4487514	0.0226586	0.0307941	0.0102677	0.1210104	0.4852435	0.5741622	0.0811574	0.0012780	0.0261639	0.1110980	0.0358578	0.1067067	0.1025885	0.6687766	0.6434078	0.3646168	0.1995864	0.5170687	0.1694655	0.0407168	0.2136092	0.0993437	0.7307382	0.7080989	0.7166689	0.2188497	0.0635646	0.7231625	0.0771286	0.7153369	0.7057766	0.4614783	0.6871611	0.6697269	0.7827229	0.7093680	0.4568776	0.1939941	0.6315363	0.7744889	0.4416893	0.2183029	0.5316174	0.0000000	0.3248198	0.2651621	0.0632713	0.1967591	0.0216975	0.2550596	0.7832487	0.5972340	0.5395078	0.3855264	0.4689173	0.5123644	0.6091529	0.0227761	0.1891046	0.0267139	0.0706678	0.0630841	0.4866328	0.7382724	0.0075401	0.1288907	0.1390106	0.0252515	0.2688105	0.1142749	0.6491208	0.1581616	0.6289762	0.1883058	0.1688531	0.0872833	0.0514737	0.6935742	0.7456138	0.5078282	0.6964560	0.4542928	0.4462978	0.6604760	0.2550748	0.7258879	0.5770361	0.6401929
0.1725067	0.2140094	0.5224596	0.3796783	0.5558034	0.0526175	0.7005744	0.4859649	0.0243900	0.5031155	0.0199974	0.3943484	0.0440793	0.0356275	0.0155978	0.0939246	0.4447525	0.5074370	0.0424318	0.0003883	0.0593499	0.1616916	0.1105804	0.1574775	0.1512288	0.7296886	0.5062809	0.3731991	0.2419646	0.3969998	0.2257164	0.0361980	0.2246920	0.1440518	0.7781399	0.8223526	0.7008403	0.1317073	0.0594864	0.7700583	0.0508467	0.6946969	0.7250457	0.4939742	0.7096944	0.6505829	0.6266988	0.6034552	0.5206437	0.1735975	0.6076724	0.6325587	0.4428467	0.2355816	0.4740477	0.6531865	0.0000000	0.2675889	0.0770161	0.2680587	0.0184869	0.3289822	0.6814615	0.4311355	0.4876249	0.4440383	0.3570900	0.5115364	0.4592509	0.0428862	0.1203176	0.0304642	0.0581244	0.0685907	0.3978528	0.7684629	0.0418300	0.0772135	0.1655128	0.0286875	0.4129208	0.1193576	0.7814035	0.1527885	0.5713677	0.2317839	0.1846100	0.1004653	0.0749978	0.8668965	0.7602013	0.4579411	0.7054937	0.4388815	0.6034423	0.6504379	0.3994904	0.6984675	0.5276804	0.7901742
0.2036871	0.2856836	0.5631115	0.4129740	0.7005174	0.0415127	0.8216774	0.4682754	0.0034931	0.4653267	0.0220451	0.3432207	0.0448750	0.0144734	0.0159850	0.1010501	0.3455540	0.5243173	0.0610103	0.0039044	0.0512672	0.2028569	0.2315581	0.1807906	0.2213591	0.7685420	0.4906472	0.4377684	0.2147577	0.5265084	0.2626186	0.0270585	0.1901625	0.1496564	0.5581651	0.6668218	0.7079551	0.0986218	0.0999563	0.7894649	0.0246128	0.7346165	0.7254198	0.6322444	0.7324014	0.7320776	0.5487814	0.5667091	0.3890106	0.1612336	0.6164945	0.7280751	0.3442757	0.2468348	0.5136671	0.3221511	0.4527600	0.0000000	0.0902095	0.2029115	0.0057853	0.3380917	0.7767424	0.5558487	0.5899520	0.3890937	0.4819544	0.4522477	0.5519037	0.0310664	0.1359381	0.0229835	0.0313544	0.0550246	0.3862027	0.6753244	0.0193487	0.0919069	0.1230048	0.0410339	0.4032554	0.0853761	0.7924052	0.1847443	0.5660644	0.1726305	0.1904239	0.0720340	0.0330024	0.6266371	0.6127681	0.4939101	0.7509891	0.4368672	0.4312278	0.7168666	0.2488638	0.6399820	0.6674954	0.7114374
0.2286211	0.2778060	0.5025956	0.4533767	0.7804860	0.0598202	0.6616643	0.5341896	0.0208704	0.5324874	0.0497938	0.3809790	0.0537652	0.0116824	0.0171357	0.0978582	0.4688910	0.5343410	0.0425306	0.0017112	0.0591703	0.1739133	0.1484978	0.1479231	0.1247096	0.6587961	0.5399295	0.3884906	0.1903895	0.4179933	0.1681466	0.0244259	0.2629619	0.2091111	0.6830788	0.7492751	0.7515129	0.0642805	0.0531330	0.7707201	0.0365978	0.7313362	0.6869185	0.5630952	0.7524870	0.7258535	0.6750630	0.6028316	0.3927979	0.1355974	0.5173260	0.6776506	0.3770100	0.2328440	0.4907454	0.3041925	0.3733270	0.2009645	0.0000000	0.2672550	0.0489773	0.2718876	0.6493303	0.3954996	0.5636272	0.4292104	0.4167024	0.4414526	0.4650466	0.0154392	0.2223786	0.0193002	0.0308978	0.0864826	0.3909566	0.6869907	0.0235239	0.1166587	0.2101667	0.0228640	0.4239498	0.1155541	0.6916128	0.2517182	0.6960589	0.2973408	0.0974183	0.0632034	0.0509155	0.7982063	0.6745790	0.4760538	0.8145165	0.5586032	0.5222436	0.6227041	0.2645778	0.7202059	0.6873576	0.7687079
0.1685540	0.3115960	0.5297055	0.4949287	0.6384830	0.0479192	0.6024516	0.4605711	0.0110270	0.4390412	0.0055261	0.3912909	0.0363984	0.0446112	0.0134594	0.0929285	0.3335437	0.6608521	0.0763545	0.0002416	0.0201249	0.1813182	0.1919730	0.0787273	0.1407922	0.8261802	0.5391417	0.2777211	0.2622109	0.4043392	0.3117032	0.0195126	0.2005935	0.1040887	0.5571787	0.7315440	0.6809394	0.0979928	0.1236518	0.6755144	0.0450967	0.7154205	0.7411860	0.7871517	0.6786719	0.6457322	0.5129935	0.7359574	0.5379646	0.0920589	0.6001948	0.6609019	0.4895533	0.2565216	0.5745278	0.3883887	0.2179284	0.3053580	0.0862778	0.0000000	0.0335595	0.3513511	0.6959692	0.6404736	0.6446234	0.4044327	0.4199915	0.4919035	0.5467893	0.0284620	0.1937830	0.0217336	0.0421406	0.0539538	0.5170922	0.6232309	0.0125237	0.1161077	0.1944729	0.0304191	0.3693104	0.1949227	0.6085441	0.2325202	0.5433094	0.1918321	0.1241628	0.0690516	0.0404585	0.7141236	0.7660606	0.4228391	0.7595377	0.4497451	0.5050194	0.7789487	0.3408306	0.8249614	0.7198105	0.6832031
0.1295961	0.2819318	0.6159185	0.3191903	0.6937443	0.0656077	0.7157566	0.4646109	0.0129108	0.5038705	0.0392976	0.4697389	0.0514080	0.0294752	0.0077249	0.1796592	0.4874119	0.5409729	0.0792513	0.0136332	0.0242876	0.1164677	0.1183319	0.1322885	0.1345084	0.6599987	0.4958655	0.2997313	0.2006418	0.5575555	0.3074500	0.0329993	0.2003656	0.1500111	0.7452033	0.6905093	0.7177246	0.1265861	0.0697068	0.6443686	0.0613499	0.7022474	0.7270127	0.5307527	0.6057004	0.6715354	0.7293825	0.6174086	0.4222045	0.1789015	0.6545872	0.6712358	0.5081118	0.2559896	0.5209199	0.4194328	0.2346649	0.2590330	0.0762055	0.2914123	0.0000000	0.2931270	0.5789490	0.4827305	0.4949256	0.3631910	0.3179933	0.6520740	0.6259459	0.0129130	0.1597925	0.0370523	0.0434221	0.0393937	0.4730487	0.6575184	0.0165370	0.0766817	0.1481597	0.0354568	0.4858673	0.1319889	0.6705976	0.1820301	0.6585117	0.2090422	0.1470781	0.0890275	0.0405482	0.7121530	0.5634853	0.4188712	0.6226744	0.4322441	0.5489177	0.6994816	0.2500980	0.6911005	0.6677576	0.6769354
0.1489293	0.2980900	0.5636828	0.3043834	0.7225093	0.0684067	0.7362302	0.4433467	0.0226293	0.5003081	0.0219765	0.4465147	0.0414892	0.0129515	0.0118315	0.1249832	0.4354575	0.5457521	0.0586417	0.0103188	0.0807246	0.1573718	0.1042797	0.0929790	0.1075463	0.6463788	0.6187316	0.3812786	0.2068347	0.6117942	0.1359633	0.0310678	0.2044637	0.1612524	0.5968463	0.7106298	0.5436190	0.1176372	0.0799102	0.7180297	0.0673722	0.7029230	0.5863984	0.3699385	0.6930379	0.6268593	0.7218472	0.6686250	0.5994339	0.3483780	0.6226176	0.6787411	0.4499363	0.2148817	0.6142044	0.4629030	0.2137739	0.2116772	0.1469001	0.2280256	0.0105096	0.0000000	0.7063597	0.5133540	0.4720172	0.3217851	0.3594920	0.4255177	0.5056714	0.0183148	0.2305788	0.0103542	0.0409741	0.0761489	0.3122447	0.6434845	0.0105633	0.0965141	0.2226523	0.0395852	0.4127372	0.0922242	0.6357940	0.2053966	0.5682737	0.2347258	0.0966641	0.0527771	0.0437005	0.6259512	0.7207082	0.4631869	0.7169294	0.5606689	0.4573317	0.6660394	0.3018907	0.8050349	0.6927625	0.7009512
0.1458009	0.3044030	0.5830711	0.4655375	0.6827944	0.0494367	0.8266466	0.4878695	0.0253815	0.5181142	0.0145602	0.3819323	0.0521296	0.0262652	0.0016730	0.0726836	0.4164527	0.4832446	0.1347749	0.2863959	0.0241124	0.1641165	0.1413813	0.4549934	0.1472707	0.6813546	0.5095354	0.4215520	0.1657422	0.5744117	0.2568173	0.0266217	0.1778771	0.1117884	0.7450615	0.7313873	0.8176998	0.1336527	0.0851749	0.6885384	0.0354719	0.7943341	0.7058858	0.5000929	0.6198099	0.7133369	0.7193141	0.6180530	0.4845317	0.1324293	0.8391192	0.7327759	0.5491245	0.2829096	0.4291514	0.3602580	0.3137325	0.2204608	0.4285983	0.4245497	0.2834642	0.3006012	0.0000000	0.4705758	0.5778441	0.3698196	0.4027447	0.5756193	0.5636638	0.0304582	0.2215111	0.0152666	0.0740595	0.0533365	0.0449092	0.7944180	0.0109695	0.8325110	0.5839749	0.6202343	0.3452233	0.1910423	0.6695867	0.2288116	0.6630551	0.1835875	0.1485158	0.0935774	0.0618424	0.5710179	0.6321458	0.5192698	0.7799789	0.5511235	0.5409389	0.7581177	0.3505418	0.7902590	0.6221208	0.6702583
0.1728260	0.2470230	0.5036063	0.4316449	0.6240801	0.0430980	0.6840704	0.3807694	0.0095988	0.4975951	0.0212636	0.3358510	0.0466789	0.0259113	0.0112811	0.0953892	0.3713196	0.4982070	0.0804264	0.0007921	0.0313410	0.1879170	0.1383692	0.0955022	0.1486806	0.8312903	0.4628623	0.4991519	0.1562579	0.5520229	0.2355578	0.0104426	0.2067214	0.1653092	0.7739307	0.6862994	0.8913063	0.0875894	0.0527877	0.6293387	0.0475509	0.6189709	0.6747987	0.4868610	0.6745299	0.6824858	0.6812010	0.6961809	0.4191487	0.1666804	0.7985083	0.6808299	0.4505667	0.2479334	0.5427225	0.3453192	0.2826424	0.2896336	0.1137033	0.2207669	0.0416028	0.2291716	0.6688202	0.0000000	0.4483584	0.3753536	0.3895107	0.3690725	0.4434501	0.0184264	0.1491873	0.0290847	0.0296702	0.0975746	0.4039435	0.6298271	0.0148616	0.1469644	0.1691178	0.0401349	0.4251378	0.1677502	0.8456546	0.1699558	0.6100138	0.1846660	0.1569392	0.1307530	0.0325576	0.6081701	0.5775393	0.5192356	0.7716944	0.1066421	0.4109906	0.7383561	0.3131042	0.7395531	0.5243135	0.5798810
0.1167168	0.2258429	0.5803949	0.4112905	0.6707991	0.0834301	0.7662462	0.5140670	0.0226370	0.4319382	0.0242562	0.4412221	0.0275152	0.0164676	0.0125564	0.1103606	0.5151948	0.5045711	0.0610927	0.0029762	0.0454424	0.1329464	0.1438984	0.1654329	0.0968221	0.6689712	0.5182891	0.4269047	0.2186126	0.5044844	0.1782395	0.0179551	0.1978644	0.1539542	0.6981124	0.7426485	0.5939676	0.0702325	0.0739729	0.5762591	0.0303129	0.6959158	0.7251556	0.6522020	0.7725897	0.6670166	0.6537160	0.4956904	0.4602298	0.1681882	0.6535973	0.5708319	0.4330988	0.2231869	0.4813931	0.2860812	0.2436163	0.2816953	0.0902997	0.2399581	0.0088969	0.2294105	0.8295163	0.5174409	0.0000000	0.7463409	0.4383171	0.5165586	0.5820080	0.0273168	0.1322248	0.0137854	0.0391990	0.0569511	0.4468217	0.6396857	0.0151569	0.1192823	0.1697796	0.0398096	0.4461493	0.1225901	0.5793778	0.1377388	0.7225158	0.2162505	0.1638346	0.0954467	0.0421117	0.7704423	0.7148822	0.4897683	0.5533506	0.4223304	0.5264423	0.5883609	0.3357260	0.7213087	0.5923646	0.7004021
0.1038512	0.3574129	0.5757370	0.4320318	0.6650732	0.0319742	0.7219240	0.3689662	0.0293908	0.4371365	0.0263532	0.3298131	0.0601466	0.0135692	0.0034248	0.1016380	0.3143232	0.4931098	0.0483656	0.0004307	0.0132400	0.1093388	0.1251615	0.0998368	0.1683261	0.6753753	0.5422680	0.3401252	0.1894907	0.5287948	0.3031723	0.0306798	0.1493416	0.1624845	0.5809464	0.6840132	0.8776423	0.1277073	0.0511651	0.7408978	0.0482825	0.6415733	0.7189339	0.6116486	0.7580396	0.8733968	0.6604350	0.5720066	0.4691417	0.1949107	0.7503413	0.6085965	0.6054852	0.2193166	0.5090791	0.5304303	0.1963287	0.3381090	0.1185693	0.2555132	0.0268601	0.2256388	0.8087094	0.4752300	0.7890129	0.0000000	0.3672710	0.4768579	0.5123901	0.0057843	0.1803554	0.0145155	0.0332911	0.0811691	0.4860510	0.7792352	0.0243263	0.1117704	0.1172793	0.0543194	0.4737663	0.1266899	0.6553435	0.1553379	0.6161381	0.2622171	0.1661636	0.0676791	0.0498465	1.0000000	0.6795277	0.4549201	0.6184446	0.3895842	0.4478401	0.6781833	0.2717024	0.7130936	0.7301510	0.7958430
