G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3837527	0.0212501	0.5651252	0.3319044	0.1649796	0.3426933	0.1526452	0.1433228	0.3151279	0.5576710	0.3544641	0.4243699	0.3079447	0.3705676	0.3403799	0.0404763	0.5486608	0.3615796	0.7453608	0.2784505	0.5861906	0.6005605	0.6422359	0.4761242	0.4023338	0.3967131	0.3483380	0.6396124	0.6285921	0.3317373	0.2972009	0.0250923	0.0619529	0.0360497	0.0073042	0.4976701	0.0731169	0.0367374	0.5338304	0.4615447	0.6765786	0.7154523	0.3076053	0.0739962	0.0000000	0.6301697	0.5778073	0.0615436	0.2909035	0.2830101	0.5420699	0.4326237	0.5730941	0.7923601	0.0105533	0.6241548	0.5582011	0.4982757	0.3386175	0.1649790	0.0767492	0.2746933	0.6283402	0.0547015	0.7728590	0.5334453	0.6556618	0.5811125	0.6566408	0.7084396	0.0245948	0.0972778	0.7506217	0.7477079	0.1133148	0.5531056	0.5714861	0.0172607	0.7497928	0.1552390	0.7781205	0.0047222	0.5007101	0.7139144	0.0138925	0.1761454	0.2998606	0.3455006	0.4043193	0.0240622	0.7028530	0.6052104	0.0332779	0.0306649	0.0239832	0.6241143	0.6170414	0.0764448	0.5507758	0.2459201
0.3268134	0.0090291	0.6116761	0.3437918	0.1835672	0.3832708	0.1407379	0.1931127	0.3927765	0.5785672	0.6011499	0.4752098	0.3819704	0.3904328	0.3917673	0.0513372	0.4075200	0.2654720	0.5464540	0.2058206	0.5774174	0.5306823	0.6566104	0.4064956	0.3871193	0.4339154	0.2439915	0.7001987	0.5742548	0.3126556	0.3314491	0.0377741	0.1118308	0.0304513	0.0020117	0.4934482	0.0618184	0.0352892	0.6067333	0.4634246	0.6152220	0.6462057	0.2836713	0.0614047	0.3740319	0.0000000	0.7852496	0.0233386	0.2901235	0.4024621	0.4941392	0.3851822	0.6856866	0.5992784	0.0129957	0.6668326	0.5703939	0.5392846	0.3070776	0.1395595	0.0929443	0.2079793	0.7440385	0.0531271	0.7842793	0.4906678	0.7703017	0.6717769	0.6726774	0.5663489	0.0226269	0.2460799	0.6355444	0.7407179	0.2110021	0.5666018	0.6761338	0.0291462	0.5694042	0.1847797	0.7625493	0.0020800	0.4153333	0.6573769	0.0138305	0.2301269	0.3741968	0.2740578	0.4689083	0.0331692	0.6829767	0.6884355	0.0267725	0.0169610	0.0095289	0.6427630	0.6761350	0.1603131	0.6710444	0.2133776
0.4487624	0.0094033	0.5387510	0.3290116	0.1561300	0.4190963	0.1503723	0.1854746	0.3548812	0.4587585	0.5277728	0.4328475	0.4936683	0.4235542	0.3258060	0.0690266	0.4423117	0.4255301	0.5443967	0.1955258	0.6093134	0.6072922	0.6879820	0.3400858	0.3343840	0.4048306	0.3494029	0.6330142	0.6986279	0.3702523	0.3177512	0.0319213	0.1204267	0.0353053	0.0024835	0.3297679	0.0893933	0.0357566	0.5639896	0.2826757	0.6182664	0.8063711	0.2735193	0.0405955	0.3284763	0.5725404	0.0000000	0.0815880	0.3122919	0.3835885	0.7146120	0.3842767	0.6160946	0.6689589	0.0257340	0.5892952	0.5179726	0.4595891	0.2766794	0.1333247	0.0585896	0.2151304	0.7143921	0.0580168	0.7385942	0.4370990	0.6480827	0.6088066	0.6804330	0.6965313	0.0348438	0.1134848	0.6499888	0.6868853	0.1612876	0.8017305	0.5003924	0.0115871	0.6493389	0.1285814	0.7293052	0.0001712	0.4068574	0.6113140	0.0094831	0.1833046	0.2262217	0.2900207	0.5319945	0.0453489	0.6109963	0.6550960	0.0254736	0.0365471	0.0025579	0.6099750	0.5625349	0.0545073	0.4368168	0.2299244
0.4158594	0.0074714	0.6906539	0.2825385	0.2120600	0.3653231	0.1430945	0.1927956	0.1972758	0.5998897	0.3746149	0.3826908	0.4947667	0.4273628	0.5065262	0.0574433	0.4349378	0.3308861	0.7471925	0.2866355	0.5016540	0.7104514	0.5756962	0.4955132	0.3070653	0.3946982	0.2743296	0.6723931	0.6885311	0.3458260	0.2812641	0.0296416	0.1074144	0.0651887	0.0073323	0.3911560	0.0790053	0.0104608	0.6705603	0.2866721	0.6417210	0.6132014	0.2596753	0.0329229	0.3581218	0.5827494	0.4853663	0.0000000	0.6302825	0.3526797	0.5586181	0.5144246	0.6325911	0.6670709	0.0169696	0.5470711	0.5420749	0.5908076	0.3204186	0.1390380	0.0723591	0.2165293	0.5799216	0.1000856	0.5507355	0.3863945	0.6677051	0.7623997	0.7284468	0.5816653	0.0482241	0.1931966	0.6480418	0.6922988	0.2176548	0.7699201	0.5799930	0.0259014	0.7026808	0.1839000	0.6946186	0.0029758	0.4679479	0.5241504	0.0057389	0.1346894	0.2995741	0.3456744	0.3893720	0.0028615	0.6972409	0.5371983	0.0155844	0.0445715	0.0033637	0.6705458	0.6885861	0.0787910	0.5879609	0.2006731
0.2691010	0.0107528	0.6883444	0.2735892	0.1774160	0.3839828	0.1647399	0.2369097	0.6043552	0.6027774	0.5951283	0.4276676	0.1862387	0.1865406	0.2350760	0.0270900	0.4454232	0.3743928	0.6683012	0.2994916	0.4444502	0.5954189	0.6303406	0.3121939	0.2579438	0.4451298	0.3826967	0.5708128	0.6436370	0.3263770	0.2482676	0.0253042	0.0690483	0.0270160	0.0007247	0.4686860	0.0632653	0.0426482	0.2570944	0.3127283	0.6190057	0.6029189	0.3040458	0.0451444	0.3122609	0.0757235	0.6285053	0.0246523	0.0000000	0.6119578	0.2311605	0.3340701	0.6845414	0.6758107	0.0123275	0.6916617	0.6230480	0.5368803	0.4300594	0.1054978	0.0721255	0.2878238	0.5535233	0.0470846	0.5760554	0.4721438	0.6502504	0.5635415	0.6251495	0.7461709	0.0849056	0.1335656	0.6198626	0.7384110	0.1586308	0.7454667	0.6677839	0.0184073	0.6719134	0.1954540	0.6277198	0.0008945	0.4208888	0.5463147	0.0115966	0.1599556	0.2947053	0.3365561	0.6729856	0.0113458	0.7530367	0.6932622	0.0202018	0.0194162	0.0129310	0.6156706	0.6002993	0.0778775	0.5265876	0.2033290
0.5260621	0.0224939	0.7062700	0.4842178	0.1200338	0.4637219	0.1416411	0.1620199	0.3713954	0.5570732	0.5464746	0.4160370	0.4395271	0.2791009	0.3461035	0.0230669	0.5149699	0.3587075	0.7059796	0.1983666	0.5066495	0.7095019	0.6834356	0.4537135	0.3217342	0.3275167	0.2336753	0.7464666	0.5220310	0.3533113	0.2367215	0.0254601	0.0777399	0.0260432	0.0018752	0.4325020	0.0864676	0.1402552	0.6349907	0.4597503	0.7034980	0.6776556	0.2679742	0.0761108	0.3794186	0.4943628	0.6856139	0.0659704	0.2379934	0.0000000	0.5469571	0.4425275	0.5020256	0.5782225	0.0157486	0.6808497	0.6444539	0.5757326	0.4478367	0.0857983	0.0775810	0.2553379	0.7904039	0.1178756	0.5961290	0.4782422	0.5012291	0.4531038	0.6321804	0.6819717	0.0494224	0.1593608	0.6950614	0.6896385	0.1060516	0.6670276	0.6869041	0.0134280	0.6602911	0.1855904	0.7291472	0.0013447	0.3790138	0.6400208	0.0150947	0.1649926	0.3390600	0.3203904	0.5241362	0.0222023	0.7234961	0.7587532	0.0222010	0.0194050	0.0194582	0.5218899	0.6454272	0.0807310	0.5333789	0.1994580
0.4359123	0.0087335	0.6004289	0.3018341	0.1605827	0.4572959	0.1577970	0.2306986	0.3814613	0.4984775	0.5198518	0.3688778	0.4693522	0.4655468	0.4387463	0.0365913	0.4233239	0.3913658	0.6823536	0.2061688	0.5308674	0.6874980	0.6759163	0.4513582	0.3201242	0.3777748	0.2876119	0.6754546	0.7058725	0.2695262	0.2324336	0.0468855	0.1630246	0.0229233	0.0033273	0.4175375	0.0608518	0.0340467	0.7011132	0.3929141	0.6293097	0.6461661	0.2439846	0.0620983	0.3576497	0.5452780	0.6145800	0.0414864	0.2697489	0.2776849	0.0000000	0.5327227	0.5786795	0.5601300	0.0283318	0.6986044	0.5569911	0.4537999	0.2913152	0.1460799	0.0775065	0.2944334	0.7127417	0.0940268	0.5764588	0.4069697	0.5510425	0.4574320	0.4859877	0.5285465	0.1023314	0.1411502	0.5898335	0.5264201	0.1220914	0.5655420	0.5719898	0.0123853	0.6643651	0.1523710	0.6692922	0.0017714	0.3834369	0.6705922	0.0052257	0.2188841	0.2389846	0.3098882	0.4774128	0.0289182	0.7009187	0.6502712	0.0268509	0.0267226	0.0214993	0.7257152	0.6181785	0.0512032	0.6857089	0.1884779
0.4133154	0.0185778	0.6117129	0.2410870	0.1902836	0.3640081	0.2128681	0.2812185	0.2550678	0.3689223	0.5153362	0.3965716	0.5442269	0.3727874	0.3522446	0.0487397	0.5106509	0.5386079	0.5812324	0.2562581	0.4718375	0.7048401	0.6801316	0.4356546	0.3706429	0.3288780	0.3338263	0.7814686	0.6569861	0.3507400	0.2696641	0.0404103	0.1080417	0.0289331	0.0016217	0.4143999	0.0654686	0.0326458	0.5492082	0.3351538	0.6625933	0.6258527	0.2872690	0.0689938	0.3947950	0.5485515	0.6174004	0.0215175	0.3038823	0.3365001	0.5268401	0.0000000	0.5987354	0.6632723	0.0180844	0.6092798	0.6715093	0.5564792	0.3297348	0.1411292	0.0742395	0.2939626	0.7084994	0.0648107	0.7212032	0.4421107	0.6615087	0.6933306	0.6043713	0.6406580	0.0305400	0.1919493	0.5995930	0.7178720	0.1779828	0.6632535	0.5425461	0.0182654	0.7403129	0.1845609	0.6530767	0.0004680	0.4662425	0.5953374	0.0469338	0.1760106	0.3393037	0.3158003	0.4370552	0.0444901	0.6179889	0.6376606	0.0730533	0.0197486	0.0228708	0.6739682	0.6505483	0.1336638	0.6699153	0.1629265
0.3843839	0.0359956	0.6653452	0.3720392	0.2141721	0.3989213	0.1276021	0.2527425	0.2924304	0.3097233	0.3676068	0.1555917	0.4481843	0.3984148	0.2328000	0.0303964	0.5592304	0.3340196	0.7860410	0.2655684	0.5993851	0.7180289	0.6371197	0.6749711	0.4419579	0.1728986	0.2526796	0.3499731	0.6930480	0.3491232	0.2018625	0.0409680	0.5179120	0.0223715	0.0036911	0.0910031	0.4005847	0.0520340	0.6141335	0.3324466	0.6201100	0.6560691	0.2360703	0.0762161	0.3407856	0.6077251	0.6584012	0.0396260	0.3925149	0.6125815	0.4194977	0.3798328	0.0000000	0.7017308	0.0220679	0.6295236	0.6367158	0.5767810	0.2558090	0.1569111	0.0724385	0.2893024	0.5486679	0.3733683	0.5741312	0.0024718	0.0376474	0.0021283	0.6367490	0.5722265	0.0423112	0.1003818	0.6246795	0.6351802	0.0113623	0.5656390	0.5512803	0.0064750	0.5684223	0.2012421	0.6043630	0.0011149	0.4127771	0.6598444	0.0163455	0.1106767	0.2354424	0.3055736	0.3896590	0.0443125	0.6948412	0.6656487	0.0264280	0.0249641	0.0241403	0.6722440	0.7159896	0.0137814	0.6200691	0.2039353
0.3353586	0.0097789	0.6539612	0.3556958	0.1427532	0.2820283	0.1226330	0.1759083	0.3630566	0.4251165	0.4985409	0.5783731	0.4844626	0.4112258	0.3867739	0.0398116	0.4331926	0.3388187	0.5794421	0.1844749	0.5288691	0.7155450	0.6112547	0.4390156	0.3299843	0.4629461	0.3631288	0.7559550	0.6564379	0.0144476	0.2666270	0.0394436	0.0765877	0.0354501	0.2554089	0.3385580	0.1080760	0.0719018	0.6779849	0.4409891	0.5864596	0.6652629	0.2895524	0.1012400	0.3021669	0.5449733	0.5978245	0.0430819	0.3165269	0.1294840	0.3153005	0.1422153	0.6439249	0.0000000	0.0150920	0.7136293	0.6355474	0.5070931	0.3187653	0.1736248	0.0468924	0.2379095	0.7582724	0.1460786	0.6956576	0.5475672	0.6375372	0.5122077	0.6416427	0.7707270	0.0505144	0.1452957	0.6961471	0.5985784	0.1775579	0.6511562	0.5952575	0.2113929	0.5991397	0.2331866	0.1063178	0.0020271	0.4180206	0.7292599	0.2350830	0.3835046	0.6691643	0.7315238	0.0623998	0.0676208	0.5709050	0.6373766	0.2633240	0.2726599	0.1052774	0.7104608	0.5918176	0.0996818	0.0355133	0.6668229
0.3359357	0.0102070	0.6630002	0.3835538	0.1900316	0.4027461	0.1363135	0.1452026	0.2681794	0.5149613	0.4408062	0.4409780	0.4213500	0.3732411	0.3958972	0.0155544	0.4547521	0.1933023	0.5838863	0.2126359	0.6208697	0.8813948	0.5406019	0.3502336	0.3335672	0.3865605	0.2291943	0.6533076	0.7198058	0.3288610	0.2435143	0.0295827	0.0074953	0.0315482	0.0024955	0.7242956	0.0505380	0.0163657	0.6354650	0.4501110	0.6259195	0.5882118	0.2354308	0.0311996	0.3517781	0.5913862	0.7125128	0.0319351	0.2779079	0.3211611	0.4670753	0.4741129	0.5833439	0.5347210	0.0000000	0.7527403	0.6068227	0.5276061	0.3198607	0.1433627	0.0496041	0.1598859	0.5963016	0.0878808	0.6548150	0.5169317	0.5790041	0.5331483	0.6105685	0.6585906	0.0384254	0.3650086	0.6307290	0.6722071	0.0804784	0.7161490	0.5598601	0.0212031	0.7899313	0.2106940	0.5878422	0.0009494	0.3940534	0.7826531	0.0207599	0.1763184	0.3811947	0.3863076	0.4228668	0.0362061	0.6868196	0.5254543	0.0329032	0.0160033	0.0064209	0.5616684	0.6399894	0.0568145	0.6222933	0.2838388
0.4889544	0.0236518	0.5868653	0.3340140	0.1957802	0.3026089	0.1232476	0.1642341	0.3530345	0.4829084	0.4478660	0.5745120	0.3965539	0.3630171	0.3613893	0.0145949	0.6208771	0.2698037	0.5648338	0.1929633	0.5185651	0.5830312	0.5246085	0.3913130	0.3511706	0.4100379	0.3748542	0.5927564	0.6831597	0.2920219	0.2768219	0.0664066	0.1675338	0.0466016	0.0030608	0.3373363	0.0952473	0.0222791	0.5651216	0.5326620	0.5983338	0.6868051	0.2606690	0.0509848	0.3696092	0.6025316	0.7311742	0.0140044	0.2855377	0.3090991	0.4645930	0.3998005	0.6914303	0.7199305	0.0333560	0.0000000	0.5673818	0.5113405	0.3330592	0.1945037	0.0591174	0.2238618	0.6738619	0.0867335	0.7634226	0.4358220	0.6735111	0.5591439	0.6011654	0.7193712	0.0333804	0.1614519	0.7648648	0.5189864	0.0960361	0.6047830	0.5674746	0.0097856	0.6541401	0.2264236	0.6960650	0.0054615	0.4066509	0.6667568	0.0074573	0.1844361	0.3176422	0.3251509	0.4708139	0.0263454	0.7115579	0.6124331	0.0365029	0.0202397	0.0118213	0.5915767	0.6217796	0.0794596	0.6335029	0.2518252
0.3951610	0.0280210	0.7079197	0.2971630	0.1777314	0.4592263	0.1451347	0.1875551	0.2317770	0.4831428	0.5316697	0.5275670	0.3425471	0.3856616	0.4245712	0.0150408	0.6392653	0.4189414	0.7248067	0.2153711	0.5694791	0.5728158	0.7510388	0.4425165	0.4646238	0.4499115	0.2743428	0.6970090	0.6346209	0.3360398	0.2191164	0.0251941	0.1521283	0.0176805	0.0020741	0.3500970	0.0983500	0.0749158	0.6144841	0.4345773	0.6873371	0.6101365	0.2541951	0.0679742	0.3948160	0.4752541	0.5910263	0.0616728	0.2445278	0.3308977	0.4633848	0.3810922	0.5855161	0.5741641	0.0491997	0.7000269	0.0000000	0.5493194	0.3625109	0.1092225	0.0625882	0.2681721	0.6305980	0.1087589	0.6609593	0.4892197	0.6203232	0.6048165	0.7112716	0.6544069	0.0300896	0.1769014	0.7308361	0.5844542	0.2155600	0.6596270	0.5192278	0.0196081	0.5741109	0.1788623	0.7314362	0.0010058	0.4054820	0.7001657	0.0158737	0.1580594	0.2367936	0.2762595	0.5427662	0.0327245	0.6512093	0.6863245	0.0391960	0.0255456	0.0128474	0.6267381	0.6876805	0.1353961	0.7488319	0.1740794
0.2709529	0.0107745	0.6629629	0.2974829	0.1849952	0.4289732	0.1475972	0.2022387	0.2548502	0.5992341	0.4541032	0.4868451	0.3801431	0.4039078	0.4612495	0.0245329	0.3966887	0.3420118	0.6246508	0.2519792	0.5508462	0.6625546	0.5881372	0.4440533	0.3097842	0.4143605	0.1385121	0.7281574	0.6970085	0.2967954	0.2728188	0.0229953	0.1200632	0.0387379	0.1793049	0.3824171	0.1089232	0.0424487	0.6336825	0.3953214	0.6915700	0.5932492	0.2723023	0.0621612	0.3682828	0.6124799	0.6802480	0.0317895	0.3552269	0.2782515	0.6755165	0.5826583	0.6169824	0.6834686	0.0216519	0.6016988	0.5681663	0.0000000	0.3701113	0.1591963	0.0847726	0.2440961	0.6796831	0.0798400	0.6412280	0.4894413	0.6575758	0.5320805	0.5427005	0.6066662	0.0309891	0.1038306	0.5830332	0.6776540	0.1661181	0.6332461	0.5143649	0.0203738	0.7241585	0.1850402	0.5801310	0.0166866	0.4375288	0.8500610	0.0206304	0.1317330	0.3000026	0.2849026	0.5175643	0.0200496	0.7502457	0.6988728	0.0171663	0.0383045	0.0242671	0.5515136	0.6189363	0.1039462	0.5248598	0.1675859
0.3900489	0.0229096	0.7310955	0.3150670	0.1756074	0.4396954	0.2173942	0.1336105	0.3180439	0.4173455	0.4763322	0.4736197	0.4183468	0.3585218	0.3517550	0.0441331	0.4626113	0.4181958	0.6579362	0.2169957	0.6803483	0.7294352	0.7382261	0.5189937	0.3510457	0.3910673	0.3044101	0.7337152	0.7256940	0.3977599	0.2507382	0.0352964	0.1064006	0.0462454	0.0003645	0.3960491	0.0951554	0.0537990	0.5784667	0.4234184	0.7547618	0.7873382	0.2526858	0.0617652	0.2794438	0.5166948	0.5581141	0.0486119	0.3047553	0.3157892	0.6002055	0.4328902	0.6562796	0.7438290	0.0114689	0.6594767	0.7254790	0.6036611	0.0000000	0.1434121	0.0541671	0.1956430	0.5692253	0.1030456	0.6038459	0.5163845	0.6092324	0.7190159	0.5843753	0.6464997	0.0992527	0.1283819	0.7152123	0.5944436	0.1788534	0.5459938	0.7267489	0.0152896	0.6765662	0.1701225	0.5421574	0.0080180	0.3476511	0.5914113	0.0199127	0.1701180	0.2296355	0.3343859	0.4817442	0.0477394	0.5700601	0.6124298	0.0353696	0.0225424	0.0121935	0.6118740	0.6949283	0.1643260	0.6364252	0.2093867
0.3506478	0.0405359	0.7012863	0.1998704	0.2134906	0.4755543	0.1702913	0.2140213	0.3216444	0.5276604	0.4134484	0.4107738	0.4898754	0.4001402	0.3642975	0.0297739	0.4342264	0.4597148	0.6300939	0.2216048	0.5997386	0.7091242	0.6256079	0.3589263	0.3020165	0.4622015	0.2073829	0.5542826	0.5549242	0.3320546	0.2909907	0.0330543	0.0921254	0.0441141	0.0019228	0.4483423	0.0714047	0.0372439	0.4922746	0.3920950	0.5761119	0.6903036	0.2840827	0.0645912	0.2878257	0.4983391	0.5722092	0.0527701	0.2015156	0.4049273	0.6160148	0.3621201	0.6824431	0.5637743	0.0047873	0.6247351	0.5708688	0.5409588	0.3712093	0.0000000	0.0870531	0.2476160	0.6136024	0.0745684	0.6649082	0.4682455	0.5709557	0.6083873	0.6586709	0.5483381	0.0643693	0.1768227	0.6794241	0.6564876	0.2017690	0.6160462	0.5884335	0.0285983	0.6911750	0.1673321	0.6376787	0.0002830	0.4117110	0.6649586	0.0162206	0.1697441	0.2976769	0.3361965	0.5740680	0.0269251	0.5805794	0.7305340	0.0478465	0.0250653	0.0157730	0.8378002	0.6232178	0.2068709	0.6315464	0.1628497
0.3063328	0.0204804	0.7581196	0.2686292	0.1728024	0.5199164	0.1050160	0.2290738	0.2963301	0.4702771	0.5280542	0.4404073	0.4284517	0.3291533	0.3545910	0.0306337	0.3626915	0.2746810	0.5842640	0.2195730	0.4713587	0.5997685	0.6385353	0.3413571	0.3824656	0.3483435	0.3335817	0.6758607	0.6050069	0.3662367	0.2484102	0.0491217	0.0880652	0.0696935	0.0011017	0.4318590	0.0442677	0.0385714	0.6438130	0.4272582	0.6528926	0.6116918	0.2447714	0.0587272	0.3850525	0.4855101	0.6799251	0.0277198	0.2251063	0.3818854	0.6024499	0.4620833	0.5437874	0.5693687	0.0344924	0.5995778	0.6444702	0.5195072	0.3389093	0.1325924	0.0000000	0.2206547	0.7283502	0.0586573	0.6890047	0.4457724	0.6521472	0.5158499	0.5226815	0.5945446	0.0297669	0.1945248	0.6960021	0.5931665	0.1492036	0.7057970	0.6069008	0.0251981	0.6829027	0.2046585	0.6111606	0.0027970	0.3418688	0.7006552	0.0105271	0.1606495	0.2756184	0.2251876	0.6009999	0.0539155	0.6554861	0.6113507	0.0335396	0.0187336	0.0081756	0.7225167	0.5951340	0.0818818	0.5672164	0.1507286
0.3305520	0.0203176	0.5737761	0.2686647	0.2407503	0.4713219	0.1372816	0.2168446	0.3704115	0.4848782	0.6160228	0.4685720	0.3743439	0.3503026	0.3468790	0.0408098	0.4794186	0.2863284	0.6521732	0.2106525	0.5016847	0.6200372	0.7119318	0.4243110	0.3051036	0.3928613	0.3594298	0.5153444	0.6384541	0.3396061	0.2771736	0.0417458	0.0797217	0.0468100	0.0015718	0.4261462	0.0966980	0.0306144	0.5878054	0.4447797	0.5816643	0.8477309	0.2467879	0.0469351	0.3422665	0.4490385	0.6201736	0.0300768	0.2547379	0.3383690	0.4795283	0.3787965	0.7458595	0.6159242	0.0240653	0.7205587	0.5395635	0.5952034	0.3089373	0.1703078	0.0462069	0.0000000	0.6753849	0.0939808	0.5545391	0.4698379	0.5938495	0.6037417	0.6568116	0.6773551	0.0395093	0.2136401	0.6691665	0.5533222	0.1657515	0.6246761	0.5709249	0.0087689	0.7148178	0.2073506	0.5587604	0.0027549	0.4412464	0.6920342	0.0136268	0.2002409	0.2689934	0.3776123	0.6346994	0.0291553	0.5902041	0.6330601	0.0240835	0.0114983	0.0088663	0.7391565	0.6207466	0.0531910	0.6904547	0.1543313
0.3367158	0.0204243	0.6626198	0.3130803	0.2120319	0.4612471	0.1751829	0.2838781	0.2594918	0.5170032	0.5096398	0.3564647	0.3888518	0.3379908	0.2908335	0.0304132	0.5275075	0.4057962	0.6410200	0.3141017	0.5840713	0.6287260	0.5953460	0.4282919	0.3643362	0.4174353	0.3381951	0.7135405	0.6292919	0.2671743	0.2904241	0.0280953	0.1459633	0.0273941	0.0019829	0.4938055	0.0564211	0.0272596	0.6315325	0.3558834	0.7559313	0.6242940	0.3231685	0.0617323	0.2677868	0.5042392	0.5886041	0.0236732	0.3236771	0.3235470	0.5391678	0.4516585	0.6267271	0.5894778	0.0428384	0.6899949	0.6764641	0.5343419	0.3341243	0.1045810	0.0618981	0.3039470	0.0000000	0.0922803	0.6939473	0.4423568	0.8025782	0.5723205	0.6195390	0.5975554	0.0479673	0.1574634	0.5752842	0.5562183	0.2078458	0.5911654	0.6687494	0.0198920	0.7002549	0.2059784	0.6186353	0.0016748	0.4780058	0.6040118	0.0150948	0.1793785	0.2596058	0.3115902	0.5607124	0.0095588	0.6817406	0.6186947	0.0369253	0.0115695	0.0132333	0.5881829	0.7009341	0.0843548	0.5393830	0.1501849
0.4368228	0.0112810	0.5672572	0.2099780	0.2734005	0.3991204	0.1909303	0.2021331	0.2417385	0.4803982	0.5508378	0.4680772	0.4685365	0.4160537	0.4778466	0.0521553	0.4448856	0.4787545	0.7165671	0.2297495	0.5603136	0.6994563	0.6750144	0.3218716	0.2504376	0.3837337	0.3295671	0.6845420	0.6522614	0.3611868	0.2969903	0.0407632	0.1119149	0.0385601	0.0020842	0.3813175	0.0602469	0.0611530	0.5129575	0.2893015	0.7685764	0.7559588	0.1982492	0.0907041	0.3358978	0.4656878	0.6287660	0.0776379	0.2802430	0.3197218	0.5705433	0.4173457	0.9203146	0.6415607	0.0119035	0.6915357	0.5697306	0.5319329	0.3688353	0.1152480	0.0930901	0.2684741	0.6079934	0.0000000	0.5857755	0.4155549	0.7006068	0.5745442	0.7000915	0.6366516	0.0501517	0.1294548	0.5687008	0.7524365	0.1466252	0.6166768	0.6198466	0.0078099	0.7316335	0.2277676	0.5111404	0.0000660	0.5095643	0.6100656	0.0147691	0.1852544	0.3139803	0.3236635	0.5716073	0.0891599	0.6473353	0.5651943	0.0317191	0.0262431	0.0148854	0.7174850	0.7579135	0.0605542	0.5607840	0.1713823
0.3857338	0.0204302	0.6748341	0.3050305	0.2039243	0.4121929	0.1032468	0.0350863	0.4195333	0.5443599	0.4560334	0.4664598	0.3930641	0.2828340	0.2980781	0.3500711	0.2194613	0.3867353	0.6068460	0.2658720	0.6186241	0.7050835	0.6435974	0.4565715	0.3992236	0.3266198	0.2787281	0.5754471	0.7059180	0.3798895	0.3111667	0.0339531	0.0440865	0.0275081	0.0018006	0.4796577	0.0358627	0.0226549	0.5788358	0.3176655	0.6133541	0.5959765	0.2320798	0.0461386	0.4002052	0.5092235	0.5721490	0.0272980	0.2483721	0.3624891	0.5286748	0.3998125	0.6277296	0.7572965	0.0155552	0.5987016	0.0061109	0.5810066	0.3249260	0.1454220	0.0671941	0.2883997	0.6009499	0.0850576	0.0000000	0.5501748	0.6451863	0.5474539	0.6124560	0.7648298	0.0288396	0.2133544	0.6813543	0.6320324	0.1631572	0.6045359	0.6412856	0.0149543	0.6796330	0.1850172	0.6714962	0.0027671	0.3771794	0.6268832	0.0133007	0.2289659	0.2639357	0.3135923	0.6085437	0.0433146	0.6829930	0.6133942	0.0488492	0.0281862	0.0274668	0.5868459	0.7342089	0.1413975	0.6311385	0.2480252
0.3925840	0.0096749	0.6299756	0.2710975	0.1709990	0.5081850	0.1540890	0.1565700	0.3190283	0.5538779	0.4459914	0.4007419	0.4784297	0.3505135	0.3658550	0.0244839	0.4244798	0.3569899	0.7109386	0.2364328	0.5270254	0.6727469	0.5438696	0.5836672	0.3678034	0.4096283	0.2378931	0.5965515	0.6318575	0.3748495	0.3622376	0.0271820	0.1058419	0.0394967	0.0050198	0.3629615	0.0767346	0.0307911	0.6008002	0.3432350	0.6062305	0.7074723	0.2902959	0.0438779	0.3016802	0.6382435	0.7997668	0.0267114	0.2563226	0.3062103	0.5927397	0.5033651	0.7624954	0.6374194	0.0152178	0.6633583	0.5716316	0.4285440	0.3230410	0.2213026	0.0645307	0.2463143	0.7340685	0.0866345	0.7501545	0.0000000	0.6581283	0.6316984	0.7928823	0.6113119	0.0526974	0.1625101	0.6482427	0.6281963	0.0780562	0.6194687	0.5784492	0.0270031	0.5260396	0.2504104	0.5435319	0.0004839	0.3802138	0.5275833	0.0123273	0.1234977	0.3118582	0.3737620	0.3528838	0.0482291	0.5438283	0.6173885	0.0588288	0.0327405	0.0085936	0.6443697	0.6296548	0.0590140	0.6520673	0.2300311
