G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1905548	0.2624166	0.6356880	0.5861911	0.6106676	0.0610848	0.7321690	0.5420720	0.0176475	0.5402089	0.0193084	0.5724781	0.0245816	0.0140777	0.0223514	0.1196610	0.4549847	0.5450966	0.0495081	0.0163974	0.0367154	0.2162665	0.1661100	0.1122350	0.1721134	0.7234213	0.5992510	0.4400703	0.2195825	0.5164830	0.0488223	0.0173900	0.2627937	0.1189162	0.5966918	0.7071314	0.7004319	0.1308607	0.1253566	0.7364425	0.0523779	0.7061840	0.7532033	0.3320243	0.0000000	0.7447304	0.7534804	0.6528378	0.4861271	0.1512450	0.7624920	0.5711154	0.4677969	0.2519847	0.5864637	0.2979292	0.2438909	0.2238919	0.1168970	0.3152381	0.0190160	0.2387589	0.6597604	0.2590533	0.6341162	0.3446935	0.5740805	0.5137127	0.4670013	0.0372011	0.1868599	0.0275714	0.0420235	0.1452451	0.3856991	0.7475520	0.0195705	0.0598255	0.2101287	0.0282963	0.4328560	0.1429210	0.7128673	0.2132404	0.6440977	0.2245112	0.1544778	0.1402296	0.0669420	0.7367435	0.6410603	0.5179455	0.7998371	0.4400975	0.4861912	0.7587148	0.3047520	0.8978667	0.5817313	0.6300773
0.3478610	0.3294746	0.5062091	0.7278440	0.7401230	0.0290093	0.7736190	0.6540642	0.0800603	0.7313459	0.0224733	0.3830210	0.0261744	0.0105586	0.0072250	0.0165842	0.5165691	0.0690000	0.0524322	0.0017417	0.0597665	0.6276946	0.6968012	0.6868004	0.4666493	0.5818466	0.6804476	0.3787501	0.6637962	0.5503920	0.1690898	0.0235774	0.2844591	0.1441155	0.6694765	0.7619250	0.0051556	0.1543467	0.0506743	0.6040179	0.0481739	0.8461531	0.6177758	0.6309772	0.7146327	0.0000000	0.0078432	0.0274090	0.1415183	0.2314749	0.5750308	0.0626649	0.0496347	0.3869340	0.1535861	0.7009789	0.7053754	0.4993796	0.0193504	0.1398313	0.0011291	0.5233994	0.6818764	0.6608818	0.5991638	0.3905742	0.3244642	0.7249492	0.0511266	0.6698825	0.6727530	0.7019985	0.7213966	0.6105507	0.6298311	0.0542352	0.5701333	0.1385753	0.1299337	0.0330089	0.5720122	0.0780956	0.7923099	0.1617086	0.6212691	0.2394537	0.1223279	0.1346610	0.7735155	0.7386453	0.6724084	0.4998187	0.7110692	0.4966849	0.5318417	0.5892670	0.3466721	0.7785325	0.5180356	0.7365705
0.1954148	0.2068348	0.6725581	0.4705115	0.6899198	0.0405064	0.5791157	0.4518232	0.0200189	0.4378155	0.0101030	0.4813860	0.0433362	0.0165661	0.0140075	0.1564410	0.3736647	0.6138645	0.0585509	0.0121819	0.0501761	0.1321197	0.2529560	0.1551966	0.2133947	0.8444488	0.6649433	0.3884012	0.1974734	0.5334755	0.1508845	0.0179469	0.1937531	0.1597760	0.6291268	0.7082525	0.7865138	0.0819953	0.0543391	0.7553761	0.0523461	0.7441818	0.6807461	0.5659076	0.6488006	0.7126645	0.0000000	0.6902203	0.4789726	0.1734141	0.8912328	0.6396043	0.5695056	0.3427633	0.6195232	0.2287415	0.3246490	0.2420797	0.1331514	0.3547095	0.0503219	0.3839988	0.7729958	0.4871373	0.4194196	0.4051566	0.3638572	0.5410870	0.5679436	0.0215668	0.2261520	0.0239676	0.0460107	0.1513753	0.3701896	0.7536273	0.0199843	0.1703939	0.2378285	0.0301450	0.4663159	0.1247279	0.7150365	0.1094016	0.7540631	0.2504438	0.2371994	0.1025348	0.0275542	0.7304563	0.6213914	0.4713004	0.7276976	0.4605344	0.4136240	0.7245641	0.3013076	0.7794853	0.5931582	0.5723869
0.0955362	0.2817626	0.6362402	0.3813963	0.7841060	0.0425292	0.6335082	0.6098966	0.0156228	0.4150640	0.0130306	0.4137504	0.0364425	0.0172237	0.0237455	0.0695977	0.3537742	0.5220750	0.0894347	0.0024737	0.0551470	0.1724780	0.1048443	0.1408528	0.1223987	0.7738529	0.5428433	0.4424609	0.1860909	0.6385601	0.2474571	0.0531335	0.2217677	0.1424516	0.6698871	0.7109515	0.5702665	0.1323578	0.0515769	0.7150624	0.0384394	0.8287998	0.7177753	0.5843045	0.6843818	0.7233875	0.6894879	0.0000000	0.4724529	0.2243618	0.7019811	0.7196160	0.4999553	0.1985100	0.5283402	0.3702476	0.2223222	0.3134240	0.0978703	0.2968178	0.0041905	0.2795429	0.7593163	0.5952717	0.5605483	0.3563093	0.4789683	0.5444260	0.5640640	0.0293295	0.1755411	0.0224698	0.0309412	0.1289133	0.4060016	0.6320153	0.0252770	0.0983520	0.1559780	0.0507273	0.3347899	0.1121849	0.6603929	0.1609597	0.5449552	0.2329413	0.1826371	0.0853842	0.0329448	0.6816602	0.6381274	0.4046890	0.6411461	0.5258646	0.4926268	0.8081093	0.3683351	0.7426488	0.6465634	0.7324272
0.1533597	0.2549365	0.5872215	0.4031198	0.7454580	0.0901182	0.7254995	0.3433547	0.0046205	0.5588072	0.0161960	0.4789601	0.0273772	0.0163856	0.0145093	0.1911864	0.4314067	0.6181103	0.0417594	0.0009372	0.0351997	0.1751471	0.1990563	0.1579085	0.1242882	0.7199054	0.5497627	0.3666703	0.1758925	0.5544453	0.2714508	0.0225524	0.2224035	0.1003302	0.7161041	0.7361748	0.7263272	0.1562071	0.0719073	0.8297565	0.0803247	0.6618211	0.7313159	0.6219419	0.6424387	0.8415353	0.5868538	0.6071837	0.0000000	0.1458077	0.6999671	0.6889638	0.4012166	0.2251190	0.5687964	0.2435960	0.2492215	0.2277917	0.0702333	0.2969604	0.0279476	0.3528245	0.6158731	0.5636967	0.4656980	0.4356208	0.3767367	0.4522659	0.5325357	0.0801053	0.1526113	0.0436611	0.0599645	0.0931725	0.3592806	0.7332604	0.0239802	0.1381153	0.2159771	0.0435913	0.4104529	0.1452831	0.8081876	0.1945448	0.6903734	0.2581573	0.1200091	0.1202422	0.0630196	0.6552418	0.7299159	0.5140886	0.6842327	0.4365794	0.5481117	0.6259624	0.2795445	0.7286378	0.6984865	0.7295008
0.0918542	0.3299258	0.4293702	0.3488634	0.7348852	0.0848506	0.7573155	0.4620358	0.0146397	0.5887084	0.0068309	0.5057480	0.0172402	0.0189415	0.0035582	0.1286470	0.3672998	0.6973058	0.0643926	0.0033839	0.0160869	0.1224282	0.2048355	0.1453319	0.0973410	0.7447963	0.6307540	0.2767777	0.1594101	0.5608462	0.2168126	0.0039287	0.2298119	0.0943229	0.7197223	0.6867010	0.7098678	0.0916076	0.0304389	0.7770561	0.0658879	0.6880472	0.7613172	0.5977666	0.6476425	0.7218143	0.7091765	0.6495934	0.4609084	0.0000000	0.6663759	0.7359065	0.5222084	0.2340052	0.5852009	0.3775317	0.1890928	0.2394834	0.0781074	0.2577904	0.0283257	0.3126833	0.7023278	0.4573741	0.7311018	0.4331205	0.3300076	0.3957114	0.4584010	0.0196795	0.1696651	0.0347403	0.0476749	0.1112770	0.3503605	0.6561131	0.0184459	0.0947690	0.1773536	0.0487986	0.4223983	0.1158654	0.8483382	0.1860990	0.5131921	0.2280421	0.1357659	0.1241930	0.0429772	0.7455808	0.7056590	0.4341843	0.5805008	0.5486592	0.5195035	0.6476831	0.2803696	0.7105882	0.6503577	0.7283462
0.2078699	0.2013619	0.6264599	0.4418009	0.5513850	0.0499447	0.6191576	0.4841719	0.0179866	0.5745679	0.0475164	0.4129405	0.0357363	0.0522166	0.0104120	0.0882136	0.3895952	0.5951590	0.0729654	0.0019801	0.0851090	0.2105195	0.1688711	0.0728003	0.1783181	0.7642478	0.5233140	0.3621055	0.2070901	0.5029160	0.2449400	0.0124509	0.1855347	0.0866241	0.7940303	0.7032259	0.9288237	0.1124270	0.0864867	0.7724237	0.0997192	0.7021046	0.7380327	0.5884811	0.8380267	0.7777480	0.6863474	0.6705946	0.4581951	0.1709118	0.0000000	0.7739053	0.5363250	0.3263782	0.5628297	0.3400099	0.2521678	0.3057908	0.1014159	0.2273699	0.0316409	0.3012345	0.7017190	0.4641979	0.5483270	0.4028674	0.2878991	0.4058294	0.5789354	0.0236461	0.2008356	0.0185483	0.0311718	0.1093235	0.3919189	0.7960868	0.0098868	0.1295934	0.1721426	0.0136652	0.4373254	0.1621281	0.7776427	0.1526720	0.6669271	0.1967819	0.2755711	0.0951153	0.0512816	0.6583804	0.6423450	0.4602285	0.7543139	0.6069245	0.5343706	0.5534606	0.4535662	0.6959220	0.4986841	0.6576143
0.1783105	0.2690079	0.4914469	0.3740120	0.6134023	0.0598071	0.7990915	0.3906558	0.0172910	0.5689380	0.0055249	0.3907002	0.0549526	0.0406570	0.0276949	0.0871576	0.4735211	0.6711637	0.0694820	0.0019286	0.0352804	0.2028477	0.2225031	0.0915484	0.1655800	0.7288861	0.5290921	0.4532367	0.1733129	0.5761000	0.2190576	0.0239863	0.1698645	0.0930158	0.7460244	0.6907113	0.7584967	0.1294872	0.0537465	0.6449749	0.0641006	0.8695082	0.8050135	0.5864079	0.8418733	0.6856787	0.6717016	0.6621899	0.5061459	0.2099560	0.6978905	0.0000000	0.4078014	0.1892077	0.5706123	0.3459448	0.3296328	0.2752646	0.1235770	0.2827611	0.0181717	0.3724250	0.9050721	0.4106560	0.6430886	0.3919028	0.3624117	0.4908521	0.5463105	0.0171290	0.2508062	0.0305000	0.0473312	0.0667180	0.4033340	0.7250997	0.0129371	0.1389371	0.1724433	0.0346188	0.4555010	0.1401120	0.7420145	0.1747766	0.6604391	0.3041502	0.1149085	0.0874458	0.0303090	0.7253077	0.8058883	0.4740643	0.6855956	0.4456645	0.4085892	0.7871786	0.2699067	0.7884374	0.6986513	0.6532327
0.1395380	0.2748912	0.5148364	0.4182023	0.7203013	0.0461980	0.6647610	0.3788616	0.0165980	0.4739627	0.0071293	0.4632173	0.0569660	0.0085303	0.0090619	0.0910158	0.4246936	0.5437277	0.0552109	0.0087496	0.0786792	0.1140003	0.1392516	0.1266624	0.1312422	0.6702107	0.5385090	0.4058043	0.1813675	0.5473927	0.1462365	0.0081499	0.2282782	0.1093117	0.7217823	0.6535994	0.6556501	0.1143598	0.0666659	0.7467286	0.0537174	0.7675094	0.7110199	0.5308377	0.6476038	0.9154345	0.7566878	0.6582060	0.4279482	0.1590302	0.6118183	0.6890649	0.0000000	0.3190033	0.5832102	0.3765354	0.3807402	0.2406083	0.0835209	0.1927939	0.0133899	0.3083014	0.7208012	0.5081930	0.4331910	0.3665411	0.3978175	0.5189165	0.5486368	0.0182919	0.2113893	0.0249991	0.0562039	0.0749463	0.4374736	0.6994873	0.0283519	0.1040944	0.1458673	0.0379116	0.5200137	0.1745611	0.6240319	0.2042214	0.6042548	0.1591413	0.1785902	0.1171035	0.0228189	0.7181398	0.8056574	0.6852902	0.5715976	0.5349250	0.5518693	0.6780150	0.3506056	0.6469335	0.8035486	0.7122812
0.1345845	0.2824105	0.4639970	0.4091859	0.7940884	0.0667532	0.6612488	0.5002307	0.0215443	0.5297019	0.0245866	0.4847805	0.0393990	0.0393183	0.0067525	0.1435227	0.4351134	0.5137300	0.0465116	0.0163228	0.0309660	0.1691347	0.1594841	0.2694565	0.1246352	0.6697721	0.5197005	0.3512931	0.1511807	0.5079242	0.3322524	0.0389548	0.2180184	0.1160706	0.7298939	0.5354758	0.8113522	0.0862069	0.0733891	0.6574745	0.0520871	0.7480610	0.6031703	0.5841463	0.7698579	0.6332182	0.6900242	0.7283886	0.4362885	0.1517305	0.7058617	0.6842731	0.5023305	0.0000000	0.5655425	0.5856078	0.2675649	0.2603400	0.1094005	0.3384887	0.0251481	0.2996619	0.7250947	0.5558344	0.4317439	0.3515017	0.4115921	0.4613723	0.4412128	0.0183310	0.1923736	0.0267370	0.0541247	0.0889798	0.4922597	0.6628729	0.0300658	0.1109301	0.1762473	0.0385618	0.0230042	0.7778140	0.6243075	0.1715666	0.5968886	0.2028777	0.1651533	0.0582335	0.0750350	0.7128903	0.6777482	0.5205353	0.8028112	0.4558751	0.4798416	0.8065731	0.2422759	0.8322857	0.5887333	0.8441701
0.1854293	0.3058079	0.6274753	0.4819022	0.7445157	0.0360953	0.7942344	0.5008740	0.0068324	0.5335003	0.0061910	0.5236213	0.0681642	0.0123406	0.0075890	0.1100043	0.3987293	0.5639852	0.0810959	0.0008818	0.0634547	0.2208604	0.1647665	0.1038091	0.1206148	0.7809111	0.4816287	0.4635079	0.2238845	0.5323391	0.1821511	0.0226356	0.1861963	0.0877679	0.8202195	0.6445976	0.9164014	0.1961388	0.1004340	0.7910483	0.0650428	0.5657079	0.6428015	0.5178019	0.6682430	0.7204064	0.7803578	0.6703189	0.4821121	0.1555832	0.6681519	0.7542424	0.4747574	0.5613679	0.0000000	0.3872665	0.2447705	0.2947063	0.1247010	0.3090621	0.0096224	0.3300909	0.7730147	0.5196241	0.6865960	0.3142473	0.4200196	0.4108047	0.5418098	0.0162237	0.2833185	0.0143227	0.0176645	0.0678812	0.3352565	0.7935534	0.0075031	0.0672621	0.1578137	0.0242472	0.4764190	0.0989805	0.7796874	0.2058666	0.5866613	0.1743242	0.1986852	0.0960481	0.0357488	0.6774313	0.7329805	0.4915092	0.7725332	0.3411117	0.5120599	0.7330758	0.2874344	0.7104144	0.6523194	0.6624740
0.1403902	0.2594175	0.4953591	0.3781657	0.8848623	0.0391886	0.6796417	0.4412880	0.0084085	0.5934825	0.0100947	0.4756078	0.0817073	0.0185291	0.0381001	0.1009634	0.4636317	0.5877022	0.0683194	0.0004984	0.0361836	0.1595590	0.0986130	0.1447868	0.1031896	0.6912991	0.5659162	0.4107160	0.2080580	0.5792316	0.3138932	0.0305258	0.1830745	0.1395877	0.6847738	0.6935384	0.6886902	0.0792505	0.0689295	0.6893245	0.0577936	0.7080014	0.8245438	0.6038744	0.6838426	0.7391428	0.7023033	0.6659749	0.4795637	0.1660218	0.8379028	0.7900234	0.6142668	0.2478074	0.6227008	0.0000000	0.1905176	0.2736482	0.1116349	0.2673208	0.0161776	0.2981135	0.6840552	0.5450308	0.5803137	0.4529225	0.4058627	0.6050052	0.4742469	0.0249362	0.1770398	0.0093534	0.0252930	0.0711426	0.4576999	0.6889481	0.0126496	0.1396353	0.1604124	0.0277117	0.4225698	0.0792055	0.7014442	0.2109579	0.5493250	0.1509445	0.1213186	0.1595542	0.0375664	0.6827689	0.6987198	0.3730215	0.7291173	0.4203333	0.4134416	0.7415360	0.3142312	0.6973967	0.6090299	0.6439661
0.1562829	0.3215425	0.6034538	0.4867630	0.8005082	0.0531184	0.6463715	0.4220291	0.0267781	0.5413062	0.0092272	0.4258540	0.0584667	0.0225940	0.0079681	0.1240357	0.3833101	0.5767256	0.0706646	0.0022862	0.0529969	0.3366295	0.1683607	0.2071109	0.1254879	0.7004350	0.4326445	0.3719818	0.1933071	0.5188731	0.2647014	0.0445915	0.2752938	0.1400411	0.6606587	0.7078680	0.7685250	0.1162292	0.0520181	0.7509879	0.0550081	0.7889640	0.6791805	0.6610158	0.6461431	0.7897449	0.7426923	0.6047284	0.3740453	0.1758929	0.6746315	0.7152376	0.4781409	0.3331783	0.5980700	0.8381464	0.0000000	0.2967332	0.1302300	0.3031361	0.0284455	0.2982860	0.6938028	0.5791219	0.6259462	0.4805740	0.3167554	0.4568305	0.6610348	0.0428423	0.2795800	0.0197156	0.0790238	0.0670687	0.3932310	0.7710697	0.0489910	0.0817863	0.1625849	0.0446550	0.4095882	0.1332605	0.7043047	0.2009525	0.5729746	0.2457937	0.1875208	0.1063563	0.0535937	0.6871893	0.7608899	0.5284099	0.6503465	0.4960572	0.5050825	0.6379674	0.3153647	0.6912597	0.5772728	0.6610095
0.1378381	0.2705607	0.4290754	0.3817708	0.5898269	0.0483987	0.7679283	0.3908119	0.0149754	0.5073300	0.0183324	0.5009989	0.0451288	0.0356870	0.0057382	0.1536749	0.4658791	0.6559977	0.0284054	0.0009083	0.0283564	0.2222377	0.1260824	0.1947644	0.1532587	0.8295973	0.6424707	0.4177685	0.1678550	0.5887215	0.1968072	0.0269549	0.2191020	0.1098946	0.7040024	0.8358377	0.7007386	0.1440541	0.0497693	0.8111504	0.0731019	0.7154652	0.8107309	0.5374890	0.6283364	0.7700921	0.6434408	0.7425895	0.3702148	0.1584286	0.6462659	0.6201699	0.3936765	0.2002341	0.6299308	0.4005478	0.4145779	0.0000000	0.0764750	0.3197736	0.0315376	0.2815276	0.7580863	0.5200743	0.6576488	0.3675053	0.3557288	0.4338545	0.4668947	0.0114301	0.1573453	0.0484529	0.0391947	0.0962907	0.4233389	0.7318983	0.0136029	0.0737973	0.1291404	0.0103940	0.4039872	0.1769437	0.6832427	0.1882855	0.6271044	0.2598969	0.1005888	0.0853219	0.0925038	0.7279790	0.7116170	0.4448479	0.7540291	0.4670977	0.5913563	0.8378012	0.2655655	0.8576269	0.5606003	0.7639279
0.2069936	0.2947274	0.7737337	0.3606278	0.6978977	0.0437935	0.7089083	0.5507965	0.0056392	0.5147309	0.0322138	0.3980951	0.0306783	0.0132626	0.0176996	0.1100067	0.3564913	0.6421581	0.0412828	0.0028534	0.0392978	0.1640888	0.1204745	0.1386508	0.1083369	0.6608385	0.6005274	0.4664403	0.1978079	0.7423522	0.2517063	0.0222653	0.2736176	0.1221260	0.6537838	0.8657197	0.7963339	0.1658476	0.0651730	0.7607726	0.0481993	0.8072076	0.7209648	0.7096590	0.6630196	0.6708471	0.6722178	0.6022347	0.3670229	0.1914872	0.8370986	0.7240783	0.4440161	0.2665127	0.5152673	0.4190354	0.3086523	0.3223043	0.0000000	0.2467066	0.0263153	0.3543411	0.7276149	0.5381201	0.5513051	0.3098419	0.4434848	0.4506233	0.5424277	0.0217978	0.2092880	0.0142338	0.0356269	0.0820326	0.4069861	0.7233071	0.0225513	0.0823487	0.2566727	0.0398418	0.4626424	0.1053245	0.7256728	0.1554211	0.7284051	0.2318509	0.1732036	0.0800520	0.0418220	0.6720336	0.8290468	0.4932396	0.7072153	0.5146440	0.6915022	0.7607514	0.2499280	0.6594553	0.6070827	0.7246243
0.1822355	0.2431683	0.5603522	0.3460976	0.6781539	0.0634724	0.6464555	0.5215947	0.0231356	0.4604494	0.0132576	0.3716883	0.0441710	0.0260699	0.0103839	0.1270241	0.4435979	0.5250967	0.0463693	0.0051533	0.0455893	0.1820348	0.1296740	0.1133528	0.1548148	0.7971055	0.5769576	0.3722856	0.2467144	0.6250496	0.2527278	0.0190306	0.2068150	0.0883658	0.6306246	0.7315783	0.7963676	0.0903759	0.1113654	0.6237028	0.0316463	0.6934647	0.6544689	0.4897343	0.7151947	0.7808283	0.6572827	0.5552224	0.5842736	0.2049568	0.6749711	0.8178002	0.4923894	0.3950401	0.5771671	0.2703218	0.2298481	0.2510870	0.0773387	0.0000000	0.0401510	0.3586310	0.5823652	0.5250441	0.6491536	0.3967277	0.4302831	0.5468717	0.5252043	0.0114297	0.2480083	0.0195350	0.0554389	0.0860447	0.3912472	0.6954682	0.0153972	0.1046862	0.1360135	0.0268946	0.3975421	0.1688281	0.7852759	0.2318783	0.6221386	0.2289290	0.1339522	0.1016116	0.0509024	0.7151128	0.7677594	0.5037025	0.7117159	0.5460316	0.5575564	0.6784081	0.3311659	0.8690294	0.6116756	0.7825217
0.1409637	0.2450084	0.5710804	0.3697163	0.6460461	0.0651860	0.6901584	0.4925561	0.0273895	0.5190451	0.0074836	0.4640146	0.0230116	0.0148229	0.0116421	0.1184995	0.4074987	0.5854638	0.0729113	0.0050244	0.0334946	0.1514317	0.1447582	0.0903635	0.1738670	0.6623356	0.4879226	0.3738916	0.1613963	0.5890853	0.1744675	0.0202218	0.2397523	0.1262101	0.8354277	0.6087663	0.7045832	0.1012398	0.0526480	0.6051496	0.0505373	0.7309373	0.6643007	0.5217724	0.7576394	0.7228810	0.6161944	0.7135848	0.4380864	0.1541441	0.6283179	0.6816339	0.5747197	0.2621037	0.5447849	0.3352928	0.2052598	0.2642292	0.1074088	0.3008033	0.0000000	0.3358519	0.6604625	0.4103036	0.7276372	0.3777202	0.3779021	0.4894840	0.5836407	0.0137527	0.2580909	0.0260924	0.0411295	0.0450171	0.3669758	0.7292267	0.0226249	0.2062162	0.1771745	0.0225019	0.4905082	0.0703604	0.6773908	0.1851722	0.6774247	0.2246416	0.1310772	0.0907927	0.0283164	0.7766506	0.7373431	0.5364222	0.6420546	0.4055587	0.5601305	0.7735099	0.3024311	0.7818788	0.5346880	0.8361350
0.1401732	0.2286372	0.5976628	0.3182346	0.7184146	0.0522565	0.7956362	0.4393136	0.0112402	0.6463368	0.0224209	0.4119718	0.0202693	0.0320199	0.0165415	0.0925624	0.3914568	0.6246711	0.0882294	0.0069212	0.0240971	0.1363141	0.1054648	0.1140129	0.1734345	0.6715758	0.4705967	0.3901378	0.1823305	0.3731845	0.0674326	0.0327993	0.1886541	0.1270915	0.6938502	0.6599311	0.7881447	0.0925249	0.1032748	0.6769119	0.0586755	0.8291472	0.7075066	0.3703868	0.6745588	0.8819579	0.6799060	0.5882620	0.4294655	0.3354902	0.7655053	0.6708169	0.5754895	0.2795955	0.5579498	0.3835346	0.2169682	0.2204681	0.1166892	0.3456305	0.0066795	0.0000000	0.5549503	0.3426953	0.6010580	0.3652468	0.4443066	0.4874093	0.4928377	0.0052361	0.3087293	0.0110109	0.0905888	0.0462123	0.4105204	0.6620594	0.0177320	0.1606218	0.2551003	0.0573879	0.4198268	0.1608332	0.7600410	0.3613683	0.5822567	0.2207098	0.1989307	0.1106803	0.0840830	0.8175243	0.7862778	0.4989265	0.6477524	0.5521906	0.4259495	0.7562171	0.2125892	0.8428222	0.6305315	0.7355192
0.1789482	0.2815617	0.5440980	0.3555345	0.8197344	0.0546938	0.6742719	0.3120292	0.0188323	0.5347935	0.0107536	0.3731256	0.0277349	0.0227957	0.0063152	0.0860444	0.3392619	0.6128863	0.2314357	0.3291227	0.0418681	0.2136134	0.1840786	0.2877454	0.1087792	0.8114181	0.6290257	0.2709869	0.1936520	0.4211012	0.2253040	0.0082014	0.1905947	0.1640735	0.7150880	0.7888374	0.7668408	0.1325801	0.0599365	0.6800798	0.0520168	0.6415847	0.6613800	0.5909141	0.7213270	0.5976803	0.7064063	0.6072967	0.4173999	0.1709304	0.6766917	0.7029596	0.3851487	0.2808136	0.6502351	0.3305091	0.2960431	0.2983875	0.4415740	0.5317521	0.3379019	0.3382284	0.0000000	0.4190034	0.5353395	0.3448255	0.4037392	0.5295356	0.4467910	0.0195074	0.2745208	0.0219328	0.0428311	0.0556083	0.0362602	0.7304318	0.0309367	0.6781110	0.6799035	0.7758527	0.3637161	0.1734903	0.6899536	0.1716634	0.7556334	0.1903359	0.1598706	0.0262971	0.0513896	0.6678812	0.5570369	0.5695839	0.7592123	0.4441293	0.5496381	0.6366031	0.3423392	0.7360842	0.5947034	0.8885590
0.1553365	0.3138220	0.6409928	0.3763485	0.7249272	0.0365874	0.6865352	0.4246201	0.0306389	0.4507517	0.0242659	0.3466001	0.0369163	0.0219145	0.0168716	0.1602879	0.5190581	0.5123664	0.0479486	0.0002369	0.0418412	0.1537597	0.1682953	0.1619674	0.1605110	0.6632520	0.4839759	0.6561652	0.2130231	0.5474613	0.3020591	0.0322179	0.2259434	0.1498583	0.6753385	0.7199182	0.8749780	0.1006793	0.0549489	0.7015605	0.0342967	0.6562252	0.6822973	0.4884273	0.6123704	0.6507298	0.6163023	0.6669158	0.4751004	0.1542330	0.7822187	0.6233741	0.4355439	0.2068506	0.6003179	0.4687201	0.2988250	0.3063311	0.1601781	0.3259192	0.0041188	0.2489258	0.8311586	0.0000000	0.5773084	0.3476230	0.2947614	0.3835152	0.4458090	0.0285407	0.2263066	0.0383643	0.0476744	0.0753050	0.5805990	0.6991446	0.0177181	0.1146484	0.2299665	0.0689552	0.4122668	0.1653312	0.5799028	0.2083143	0.5804325	0.1858803	0.1466582	0.1068365	0.0479157	0.6615131	0.7143808	0.4629418	0.7348820	0.0787016	0.3442432	0.7259707	0.2542099	0.6678733	0.6718678	0.7070252
0.1083507	0.2553272	0.6889923	0.3609953	0.7127629	0.0478661	0.6433996	0.3607301	0.0135523	0.5297226	0.0116976	0.3388204	0.0262928	0.0392175	0.0106528	0.1100030	0.3843403	0.5372169	0.0383107	0.0027530	0.0335212	0.1072193	0.1749547	0.0785149	0.1389173	0.6630804	0.4953151	0.3761526	0.1959993	0.4595274	0.2689710	0.0057623	0.1900538	0.1068842	0.6128117	0.7605110	0.7105305	0.1095920	0.0616795	0.7078762	0.0534043	0.6740945	0.7093171	0.6714522	0.8064622	0.6609307	0.7265541	0.7363524	0.4804248	0.1594928	0.5015612	0.7959000	0.5520548	0.2052000	0.6701459	0.5083051	0.2744638	0.2835691	0.0924198	0.2497548	0.0035696	0.4266621	0.6215001	0.4527822	0.0000000	0.7257814	0.3943408	0.4998356	0.5486453	0.0179276	0.1739876	0.0209368	0.0476530	0.0315636	0.4115792	0.5658705	0.0095320	0.1350139	0.2474039	0.0623042	0.3913024	0.1927008	0.7346397	0.2059128	0.6548440	0.2402436	0.1282177	0.0601750	0.0356256	0.6376881	0.6797444	0.4435627	0.8742262	0.4701274	0.4920575	0.6793940	0.3543535	0.7943547	0.6837657	0.7633386
0.1437695	0.2614313	0.5707889	0.3711097	0.7419788	0.0363954	0.7089533	0.6613838	0.0287518	0.6220105	0.0275893	0.3645372	0.0353946	0.0318205	0.0119853	0.1070429	0.3783596	0.5164676	0.0714333	0.0002352	0.0383417	0.1288483	0.0436584	0.1120679	0.1857544	0.7635241	0.5114074	0.2897099	0.2406924	0.5438063	0.2177280	0.0227681	0.2116139	0.1881136	0.6892062	0.6892951	0.7361823	0.0805104	0.0438483	0.7443580	0.0623518	0.6843138	0.7678662	0.5532926	0.6075748	0.7950746	0.6747295	0.6220265	0.4617484	0.1769096	0.6697401	0.7823487	0.5147652	0.1970693	0.5510156	0.3519592	0.3491616	0.2450972	0.0774662	0.2522105	0.0112169	0.2504719	0.6345828	0.5434910	0.6447134	0.0000000	0.4061014	0.4994371	0.4958795	0.0158600	0.1951049	0.0209698	0.0332668	0.0517231	0.5310034	0.6111448	0.0207474	0.1055424	0.2324921	0.0199426	0.4087195	0.1739571	0.7609961	0.2134519	0.6676164	0.1840826	0.1682698	0.0697646	0.0384586	0.6320465	0.5835644	0.5253223	0.8481170	0.4911978	0.5222673	0.6591115	0.3921099	0.6706609	0.5769288	0.8530460
