G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4439444	0.0322236	0.7335679	0.3450079	0.1407377	0.4298398	0.1891909	0.2108964	0.4005587	0.5704701	0.5320012	0.5350016	0.4486914	0.4258286	0.4011576	0.0528140	0.4752188	0.4363737	0.5574429	0.2307333	0.4505405	0.5621246	0.7157125	0.3608678	0.3264699	0.4139702	0.2905951	0.6857918	0.6765177	0.3858214	0.3692365	0.0461147	0.0932883	0.0477708	0.0028503	0.5162133	0.1047972	0.0306823	0.6477219	0.4696170	0.5678450	0.5216423	0.3322217	0.0866262	0.0000000	0.6332830	0.6056085	0.0333699	0.2806712	0.3806479	0.5102231	0.3417441	0.6420011	0.7392314	0.0184187	0.5541164	0.7398298	0.6084086	0.4081914	0.1319332	0.0677029	0.2612343	0.7101369	0.1116619	0.6084174	0.4138100	0.6288101	0.6524609	0.6127494	0.7466259	0.0382379	0.2158063	0.6959606	0.6224571	0.1502360	0.7950595	0.6270609	0.0232076	0.6868034	0.2367777	0.6845639	0.0016336	0.4408698	0.6025231	0.0157212	0.1743165	0.3093507	0.2885021	0.4099640	0.0356553	0.5769303	0.5437394	0.0384631	0.0151541	0.0629813	0.5777403	0.7387531	0.1731235	0.6588152	0.2179196
0.4571241	0.0159432	0.6802063	0.2433862	0.2155279	0.3930212	0.1237532	0.2693176	0.3324730	0.4487099	0.4186683	0.5304934	0.5251549	0.3692629	0.3144617	0.0409045	0.4861651	0.5118992	0.6959056	0.3121574	0.4723329	0.6883810	0.6846086	0.3729114	0.3395469	0.4562570	0.2125977	0.7358579	0.7029705	0.4470196	0.3052969	0.0271461	0.1201017	0.0391815	0.0016428	0.3685216	0.0756945	0.0185395	0.5972042	0.3402559	0.8213493	0.6560825	0.2635031	0.0555896	0.3429380	0.0000000	0.7118821	0.0429289	0.3988810	0.3980940	0.5454282	0.3962467	0.6414276	0.8325485	0.0319264	0.6410103	0.6325086	0.5948130	0.3344172	0.1638615	0.0906291	0.2433552	0.6201726	0.1111296	0.7982913	0.4854438	0.6483117	0.6936060	0.7566291	0.5884128	0.0252614	0.2716583	0.6151050	0.6291253	0.1302148	0.7100762	0.6316261	0.0114553	0.5194592	0.2213789	0.8106846	0.0006147	0.4850934	0.5896421	0.0043791	0.1778487	0.2505812	0.3731992	0.7034439	0.0544411	0.7312436	0.7405914	0.0521942	0.0470447	0.0107595	0.6057349	0.6654206	0.0750942	0.5147141	0.1930795
0.3309965	0.0167579	0.6422590	0.3733134	0.1764418	0.5269886	0.1426789	0.2025833	0.4193072	0.6380707	0.4557460	0.5086690	0.3774209	0.4260441	0.2722900	0.0588990	0.5696435	0.2937754	0.6128317	0.2214195	0.5427286	0.7214828	0.7383850	0.5556932	0.3122136	0.3508617	0.2828300	0.6613342	0.7243410	0.3941349	0.3007448	0.0430245	0.1590370	0.0283249	0.0031377	0.3235114	0.0820565	0.0291097	0.6289519	0.4041356	0.6912776	0.5183093	0.2879366	0.0730430	0.3718852	0.4689372	0.0000000	0.0506870	0.3850971	0.3557598	0.4726382	0.4675130	0.8057944	0.6345067	0.0215134	0.5612971	0.6511381	0.6230532	0.3390481	0.1367335	0.0471045	0.2080018	0.6655403	0.0865064	0.5035382	0.4965005	0.6748863	0.6690406	0.5416400	0.8192130	0.0256108	0.1528156	0.6687873	0.7745758	0.0506329	0.6980673	0.6092601	0.0182272	0.8985890	0.1757741	0.6895944	0.0008536	0.4943131	0.6515333	0.0079833	0.1990603	0.2171190	0.2896478	0.4628097	0.0502475	0.5706470	0.6665808	0.0320907	0.0269052	0.0603276	0.7470768	0.5547236	0.0153974	0.6871696	0.1793160
0.3941781	0.0183778	0.7287403	0.2752529	0.2532473	0.3593234	0.1400000	0.2978151	0.1782224	0.3708196	0.5048174	0.4871448	0.7649658	0.4125817	0.4698449	0.0247705	0.6025914	0.5416984	0.6401066	0.2938713	0.5984198	0.8014778	0.7019290	0.4051194	0.4138477	0.4004393	0.3528214	0.5124226	0.6336896	0.3148555	0.2951640	0.0706476	0.1011484	0.0203360	0.0055961	0.4825242	0.0727772	0.0169205	0.6428725	0.2657885	0.5624996	0.5605921	0.2645619	0.0491997	0.3754476	0.5708555	0.6967719	0.0000000	0.6404210	0.3435686	0.6869822	0.6892420	0.7091463	0.6893739	0.0190441	0.5770668	0.5249786	0.5712924	0.3285881	0.1231231	0.1039155	0.3414920	0.5026812	0.1129397	0.5844078	0.4322490	0.6376300	0.5944200	0.6578581	0.5376557	0.0368110	0.1843370	0.6350304	0.7295990	0.1580056	0.7302614	0.5955727	0.0172266	0.6266090	0.1985305	0.6113297	0.0002867	0.5254065	0.7206141	0.0282310	0.1535030	0.2498851	0.2992480	0.4608436	0.0183171	0.7844507	0.5695094	0.0366379	0.0147367	0.0057674	0.6383040	0.7037662	0.1166170	0.5726066	0.1510994
0.3334707	0.0228624	0.6747588	0.2824975	0.2460659	0.5452370	0.1576370	0.2015197	0.7173968	0.5599728	0.5841691	0.4807827	0.1592666	0.2215658	0.2743527	0.0179497	0.3540147	0.3865433	0.6344176	0.3175959	0.5699191	0.6557962	0.6649191	0.2960303	0.2978229	0.5391398	0.4649669	0.7261308	0.6263822	0.3776824	0.3274097	0.0305929	0.1302035	0.0442179	0.0015359	0.3693795	0.0935885	0.0294349	0.4059096	0.3098069	0.7510981	0.6211664	0.2821757	0.0928218	0.4218343	0.2172460	0.5853894	0.0280042	0.0000000	0.6014699	0.2743150	0.3594905	0.6773552	0.8094513	0.0152493	0.6811446	0.6738419	0.5090180	0.4333800	0.0819832	0.0914302	0.3760966	0.4955340	0.1399145	0.6705089	0.4863501	0.6184207	0.7085884	0.5902956	0.6407993	0.0533354	0.1248334	0.6198766	0.6673595	0.0952291	0.6218566	0.7265326	0.0167242	0.7984121	0.1686679	0.5481856	0.0007291	0.4709237	0.7316923	0.0115516	0.1526391	0.3424928	0.2651268	0.6150298	0.0183323	0.6518998	0.6236634	0.0421017	0.0176452	0.0156112	0.6446867	0.8494865	0.1057800	0.6303921	0.2049456
0.4756878	0.0281651	0.5577239	0.3735854	0.2595342	0.3771266	0.1625122	0.2061313	0.4607056	0.4913452	0.4762321	0.3871715	0.4113581	0.3905410	0.4199568	0.0831915	0.5640767	0.4582942	0.6442077	0.2407543	0.6492397	0.5879209	0.7402910	0.4760947	0.4219186	0.3977494	0.3837173	0.6432051	0.7618011	0.3111254	0.2903382	0.0252130	0.1310802	0.0376285	0.0013473	0.3826842	0.1026233	0.0577322	0.6408717	0.4772394	0.6092350	0.6713777	0.2247014	0.0584861	0.3488322	0.5234313	0.6091719	0.0378471	0.2789380	0.0000000	0.5558357	0.4574622	0.5856550	0.6420289	0.0210223	0.6067491	0.5594669	0.5419169	0.3481147	0.1796194	0.0660797	0.2278633	0.5977814	0.1003834	0.7139497	0.6169505	0.6815222	0.7148244	0.7461102	0.6700052	0.0223306	0.2253522	0.6944574	0.6967102	0.1771896	0.6343983	0.6177563	0.0161801	0.6099570	0.1617275	0.6645405	0.0004518	0.4309189	0.6679003	0.0115495	0.1101160	0.3202063	0.3929588	0.3427293	0.0315993	0.6664388	0.7257731	0.0207161	0.0215087	0.0128416	0.6293954	0.5862185	0.2219247	0.5868674	0.2087665
0.4236998	0.0343145	0.6472150	0.3002868	0.1564691	0.4658248	0.1420457	0.2978279	0.2970688	0.4467864	0.5409635	0.5069664	0.5077705	0.3960780	0.5261562	0.0297506	0.5798004	0.4866608	0.6364938	0.2870406	0.4514880	0.6030774	0.7826211	0.3375768	0.2961278	0.4487441	0.3642916	0.6422188	0.6341227	0.2975573	0.2788692	0.0646425	0.1975388	0.0400366	0.0078590	0.3798821	0.1556896	0.0724756	0.5228983	0.3618842	0.7536131	0.6376246	0.2674874	0.0544006	0.3589062	0.6088360	0.6365564	0.0378312	0.3201541	0.3459292	0.0000000	0.4699664	0.7757507	0.6868801	0.0267356	0.7533583	0.6268096	0.5629418	0.3594660	0.1625897	0.1449012	0.3312221	0.7081613	0.0899933	0.5769847	0.4237093	0.6951906	0.7458087	0.5769767	0.8206498	0.0326696	0.1231588	0.6126629	0.6736645	0.2033658	0.6656862	0.5877931	0.0241664	0.4799979	0.2011622	0.6585150	0.0034823	0.4411173	0.6046605	0.0072508	0.1682209	0.2807490	0.3156118	0.4817562	0.0653724	0.6424823	0.5278032	0.0771899	0.0213572	0.0111874	0.7649595	0.6748904	0.1255305	0.6614206	0.1924207
0.3235921	0.0044250	0.5210715	0.3019609	0.1748854	0.4176690	0.1087486	0.2855445	0.2723000	0.5961091	0.5509507	0.5170750	0.4032754	0.3470922	0.4415921	0.0421419	0.5311634	0.3868046	0.7204830	0.2787949	0.6548637	0.6824435	0.6722659	0.4124911	0.3297144	0.3909896	0.4256704	0.7424861	0.6593253	0.3611171	0.2747081	0.0272292	0.1342622	0.0312559	0.0012968	0.5787079	0.0384672	0.0592702	0.5993089	0.4441999	0.5788674	0.6119604	0.3087226	0.0604430	0.3046115	0.5859697	0.6506594	0.0236830	0.3485025	0.3780993	0.6192716	0.0000000	0.5722611	0.6317895	0.0249885	0.5661047	0.6353609	0.6081529	0.4077582	0.1981119	0.0850369	0.3292398	0.5422950	0.0911445	0.7192453	0.3982361	0.6406820	0.6547196	0.6595653	0.7008238	0.0362342	0.1423360	0.7519320	0.6058022	0.1526014	0.6463266	0.6040400	0.0087258	0.6336794	0.1962826	0.7681519	0.0007141	0.4786275	0.6942662	0.0150194	0.1592512	0.2776147	0.3790099	0.5046861	0.0178020	0.7328922	0.6573022	0.0287466	0.0174818	0.0160857	0.7093598	0.6208984	0.1548064	0.7223176	0.2526608
0.3682755	0.0102673	0.5957824	0.2893437	0.1713398	0.4273951	0.1395674	0.1551102	0.3090009	0.3273003	0.6087661	0.1238453	0.4125318	0.3896574	0.2358131	0.0353922	0.6461350	0.3974512	0.7489061	0.1506695	0.6794530	0.8237841	0.6744776	0.6395641	0.4170062	0.0969307	0.2184785	0.2208190	0.5674501	0.3365047	0.2826035	0.0467324	0.4853654	0.0670985	0.0001863	0.0950333	0.4562206	0.0452939	0.6462015	0.4611921	0.6181169	0.6001195	0.2372680	0.0691656	0.4305291	0.6023686	0.7181688	0.0370881	0.2859080	0.5206385	0.4306099	0.3605292	0.0000000	0.6100499	0.0126904	0.7041351	0.5734533	0.5624336	0.3813984	0.1156554	0.0737959	0.2579088	0.5819713	0.3270960	0.8031092	0.0195781	0.0312130	0.0034351	0.6836142	0.6521065	0.0507853	0.1528553	0.7258347	0.6256420	0.0888866	0.6009834	0.7226046	0.0472186	0.6353603	0.2140232	0.6045481	0.0005835	0.3676650	0.5632425	0.0071722	0.1366122	0.3304021	0.3560244	0.4092460	0.0701421	0.7274374	0.6736960	0.0253989	0.0165875	0.0195502	0.7396985	0.7904441	0.0613968	0.5783299	0.1541228
0.3982023	0.0128897	0.6982755	0.3127462	0.2032719	0.2883860	0.1156035	0.1599596	0.3740656	0.4441456	0.4471245	0.4415202	0.4586075	0.3884432	0.2690720	0.0364006	0.4670841	0.3081526	0.6407923	0.2500113	0.6740784	0.7907499	0.6392623	0.5328922	0.4185425	0.3357026	0.2002515	0.6433133	0.7316995	0.0205960	0.2989582	0.0305722	0.0963440	0.0253405	0.2113687	0.3835927	0.0626437	0.0668105	0.6115888	0.4002689	0.7035517	0.6463238	0.2766000	0.0481610	0.3813937	0.5455367	0.6969630	0.0862536	0.3113645	0.1209676	0.4513777	0.1417711	0.6603737	0.0000000	0.0307132	0.6755397	0.6722424	0.6443398	0.3878603	0.1231563	0.1304450	0.2597964	0.6214390	0.1043198	0.6739374	0.3938031	0.6615868	0.5506493	0.6742806	0.6717823	0.0346813	0.1446699	0.6376455	0.6860838	0.0934842	0.7592442	0.4954315	0.2905813	0.6321699	0.1867950	0.0759762	0.0012402	0.3749958	0.6311896	0.3608523	0.5035059	0.7979264	0.6207372	0.0436905	0.0579576	0.7316877	0.5461248	0.2874188	0.2389660	0.1105006	0.7365184	0.6446000	0.0748192	0.0165903	0.7077718
0.3943206	0.0403689	0.6187485	0.3473935	0.2070171	0.4400139	0.1686998	0.2252202	0.3881207	0.5068767	0.5694932	0.4952070	0.4212380	0.3413341	0.3970995	0.0414946	0.4603471	0.3321079	0.7039330	0.3299604	0.6139832	0.6706824	0.5765965	0.3910331	0.3444079	0.4006802	0.3711264	0.7076512	0.7005644	0.3700280	0.3143882	0.0396160	0.0175347	0.0420689	0.0046030	0.6077984	0.0356163	0.0310734	0.6476523	0.4438801	0.5175931	0.7672801	0.2378704	0.0659512	0.3490575	0.5728723	0.7234790	0.0437988	0.2688377	0.3844026	0.5323001	0.3794194	0.5844877	0.5669722	0.0000000	0.6736017	0.6579913	0.4858599	0.4501726	0.1215105	0.0608790	0.2482938	0.6686766	0.0881728	0.7960506	0.4875814	0.7820771	0.6279899	0.7092387	0.5837083	0.0521417	0.2440327	0.6396653	0.7589098	0.1265377	0.6229277	0.6152032	0.0197863	0.6849379	0.2126762	0.6843380	0.0011280	0.4371082	0.7160757	0.0072427	0.1616915	0.3121517	0.2927312	0.6166297	0.0408443	0.5903714	0.7176249	0.0169138	0.0196193	0.0103821	0.7459494	0.8352902	0.0814456	0.5422123	0.1568482
0.4176488	0.0104360	0.6221147	0.2685723	0.1818865	0.4711235	0.1623123	0.2343664	0.2788660	0.4934323	0.5279477	0.5079337	0.4886939	0.3679590	0.4015881	0.0618210	0.4889851	0.3398997	0.5886348	0.2479462	0.5854879	0.7885901	0.6948451	0.3386073	0.2719124	0.3964018	0.3153094	0.6851381	0.6859168	0.3455009	0.2746820	0.0388314	0.0841339	0.0381870	0.0025349	0.3702607	0.1076999	0.0214904	0.6626086	0.3736982	0.6323884	0.5826622	0.3062134	0.1299346	0.3545847	0.5698321	0.6390460	0.0196017	0.3365922	0.3293514	0.4752596	0.5740144	0.5609558	0.6402752	0.0334262	0.0000000	0.6520351	0.5296993	0.4384333	0.1759862	0.0583094	0.2387190	0.7120094	0.0924566	0.6013316	0.4993448	0.5610005	0.6014756	0.6721192	0.5866121	0.0236895	0.2345751	0.5917882	0.5409148	0.1234620	0.6238568	0.6060721	0.0103477	0.5919395	0.1944282	0.6792574	0.0000393	0.3971837	0.7214677	0.0117662	0.1284381	0.2635024	0.3433454	0.5604427	0.0214151	0.5855767	0.6444888	0.0469347	0.0069462	0.0211094	0.6997171	0.5142225	0.0619646	0.9039798	0.1493863
0.3320635	0.0357640	0.5961447	0.3496191	0.1709132	0.4334265	0.1904195	0.1974152	0.3448030	0.5193088	0.4895858	0.4168888	0.3665429	0.3750861	0.2897526	0.0319526	0.4729606	0.4160092	0.6846190	0.2364980	0.4948847	0.7949247	0.6859674	0.4864149	0.2872759	0.3594356	0.2089568	0.6195467	0.7285836	0.2979667	0.2999507	0.0559299	0.1531369	0.0344699	0.0008774	0.5294053	0.0482741	0.0419101	0.6598014	0.3985880	0.6857487	0.7231693	0.3307556	0.0473352	0.2816776	0.4338635	0.5409207	0.0385812	0.2232992	0.3300845	0.6319447	0.4000424	0.5658665	0.5945257	0.0244692	0.6198253	0.0000000	0.5806666	0.3324303	0.1843069	0.0574305	0.2678359	0.6187531	0.1163144	0.6486934	0.5778023	0.7646886	0.6455855	0.7634721	0.5742270	0.0776236	0.1316628	0.6355629	0.7386105	0.2142144	0.6001135	0.5484363	0.0238510	0.7087023	0.1167215	0.6391714	0.0041290	0.4791091	0.6139398	0.0124639	0.1859522	0.4195962	0.3189019	0.5996429	0.0357742	0.7119817	0.6797650	0.0242299	0.0123646	0.0154026	0.6774483	0.7170652	0.2309455	0.5863570	0.2184773
0.3807741	0.0248142	0.6661692	0.3191937	0.2696062	0.5282186	0.1545612	0.2229111	0.2779606	0.5907159	0.5005413	0.5524736	0.3388056	0.3393272	0.3256191	0.0356190	0.5387818	0.3661445	0.7073020	0.1914120	0.5754552	0.6160807	0.6075864	0.3384299	0.3550804	0.4998843	0.1671093	0.6524728	0.6569621	0.3764654	0.3142781	0.0380236	0.0432951	0.0366483	0.2208203	0.5151039	0.0834329	0.0603657	0.7651011	0.3808940	0.6647137	0.7008271	0.2823663	0.0819355	0.3044742	0.6724722	0.7461736	0.0427116	0.4083596	0.4261458	0.6803406	0.4034724	0.5710241	0.5752398	0.0332536	0.7364349	0.7835083	0.0000000	0.3952300	0.2089671	0.0752506	0.3316137	0.6341103	0.0752201	0.6942085	0.5334041	0.6042872	0.6524437	0.6460435	0.7572684	0.0338737	0.1692346	0.5795243	0.7398135	0.1187038	0.6020829	0.6033141	0.0076380	0.6691975	0.1924935	0.6480761	0.0010500	0.3809978	0.6376279	0.0104421	0.1606100	0.2442887	0.3433277	0.4544866	0.0387622	0.6270126	0.6720288	0.0218923	0.0748464	0.0119420	0.7967149	0.7095945	0.1394541	0.6287281	0.1745336
0.3510816	0.0046511	0.6775110	0.3623049	0.1589610	0.5048269	0.1956618	0.2255288	0.3143091	0.5611901	0.6070971	0.6145093	0.3889392	0.4338740	0.2970766	0.0423665	0.4633703	0.3104369	0.6579155	0.1832606	0.4407229	0.7181836	0.6663743	0.5372645	0.4093298	0.3743415	0.3015954	0.6031528	0.7177312	0.2810202	0.2853309	0.0302208	0.0682458	0.0251813	0.0022908	0.6068391	0.0347204	0.0299196	0.4353535	0.3176860	0.6608316	0.7192382	0.3448552	0.0872202	0.4188890	0.5287497	0.7565296	0.0327166	0.2704502	0.4021023	0.4507859	0.3486715	0.6885580	0.7613389	0.0172048	0.7476754	0.7470854	0.6998942	0.0000000	0.1522336	0.0553128	0.2562914	0.5756370	0.0685793	0.6716360	0.4831225	0.5941797	0.5838527	0.7294942	0.6406051	0.0291868	0.2102548	0.6935012	0.6442944	0.1572394	0.6502208	0.5816454	0.0085853	0.7131800	0.2382042	0.6326826	0.0028784	0.4641194	0.5776244	0.0189203	0.2002209	0.3375108	0.4031187	0.5526158	0.0399006	0.5629702	0.6510452	0.0481792	0.0208252	0.0044725	0.6816294	0.6776955	0.1030830	0.6374806	0.2442768
0.3884564	0.0100232	0.6733468	0.3871958	0.2073043	0.4521188	0.2063478	0.1939789	0.3662661	0.6333092	0.6162600	0.4728794	0.4448952	0.3743149	0.3685329	0.0234536	0.3968470	0.5040050	0.8294708	0.1739151	0.5323318	0.6459400	0.6686205	0.4308494	0.3400324	0.3806792	0.3627236	0.7178511	0.6952277	0.3376675	0.2476762	0.0493890	0.1105717	0.0475757	0.0035341	0.5150092	0.0715143	0.0546185	0.6044065	0.3455597	0.6545353	0.6494580	0.2758585	0.0529823	0.4259228	0.5494228	0.6262486	0.0389899	0.2190371	0.3884252	0.4399114	0.4341084	0.6094864	0.7754208	0.0143459	0.5648420	0.5056855	0.5456607	0.4024754	0.0000000	0.0737628	0.2842395	0.7263581	0.0530597	0.7363310	0.5429238	0.5934479	0.6382937	0.7232820	0.5081218	0.0436396	0.1564685	0.5205904	0.6260996	0.0866991	0.5310094	0.5997251	0.0148695	0.6548800	0.2004319	0.8326347	0.0077027	0.5093723	0.5646467	0.0056345	0.1328379	0.2482947	0.3817515	0.5028122	0.0386436	0.6079457	0.7092273	0.0613950	0.0095696	0.0075669	0.6505593	0.7485028	0.0532436	0.6215301	0.2243889
0.4444730	0.0133340	0.7085383	0.4336819	0.2013399	0.3873161	0.1492255	0.2165239	0.3079873	0.5779547	0.5511170	0.5818185	0.3964839	0.4743254	0.4659938	0.0244770	0.6039152	0.4331708	0.6289940	0.2108347	0.6056809	0.6780673	0.6625823	0.3514137	0.2548100	0.4155993	0.2791474	0.6875797	0.7477821	0.2823166	0.2467088	0.0401411	0.1462243	0.0439246	0.0034261	0.3612141	0.1166805	0.0388073	0.6785659	0.2813125	0.5497726	0.7041393	0.2601455	0.0714275	0.3358098	0.5690858	0.6640462	0.0694699	0.3599621	0.2859885	0.6429050	0.3640699	0.7009289	0.6308372	0.0128158	0.7413642	0.7207252	0.5129729	0.4025473	0.1951211	0.0000000	0.2396817	0.6430562	0.1306178	0.6973651	0.4480167	0.6307465	0.5848248	0.6554097	0.6424994	0.0567472	0.1185803	0.6165883	0.5557432	0.1602894	0.6183032	0.6190511	0.0231778	0.6182386	0.1999241	0.5973657	0.0009454	0.4107691	0.7132604	0.0227275	0.1316134	0.2594187	0.3545446	0.3523013	0.0337420	0.7178114	0.7668210	0.0214724	0.0216679	0.0058469	0.7366326	0.7294192	0.1847409	0.5734648	0.2008746
0.3182195	0.0112839	0.6255882	0.2833669	0.1713133	0.4934651	0.1893854	0.1730796	0.3971150	0.4962506	0.5644695	0.4233814	0.4666368	0.4207740	0.4187594	0.0420809	0.5696633	0.4300381	0.6983373	0.2061779	0.5668764	0.6260249	0.6675129	0.4230404	0.3537467	0.4949469	0.2665650	0.6096934	0.6280107	0.3019892	0.3170217	0.0375355	0.1699004	0.0510218	0.0008917	0.3670116	0.1312008	0.0260550	0.5624385	0.4565839	0.6161578	0.5870108	0.2247916	0.0456886	0.3440621	0.5152458	0.6798562	0.0217984	0.3239003	0.3834569	0.6503622	0.4287242	0.6644249	0.8026907	0.0331678	0.6930672	0.4238563	0.5838222	0.3422684	0.1639563	0.0393651	0.0000000	0.6929342	0.1206370	0.8305366	0.4649047	0.5921789	0.5732389	0.6927641	0.7132856	0.0321996	0.1740878	0.6468677	0.7535344	0.1212245	0.6905549	0.6255097	0.0189077	0.6894652	0.2514632	0.6630429	0.0007292	0.4933020	0.7233438	0.0119468	0.1726167	0.2900837	0.3283498	0.5438779	0.0284144	0.7077754	0.5928084	0.0416348	0.0329766	0.0243121	0.6897679	0.7438072	0.0674834	0.7021888	0.2616162
0.3689320	0.0089072	0.5230534	0.3566022	0.1382425	0.3301808	0.1467958	0.2187094	0.2848784	0.6105064	0.4754826	0.4648041	0.4782961	0.3227661	0.3834498	0.0461807	0.5440111	0.4928564	0.6696169	0.2723683	0.6018415	0.5653828	0.6901584	0.4540102	0.3752734	0.3535876	0.3010376	0.6245329	0.5317725	0.4568151	0.2769106	0.0336451	0.0876068	0.0574786	0.0023901	0.4639954	0.1353252	0.0680541	0.6432574	0.4146346	0.6610056	0.6399466	0.3742561	0.0604305	0.3127656	0.6251611	0.6150509	0.0492833	0.2795916	0.3914633	0.5953044	0.4052409	0.6660312	0.5735772	0.0079519	0.6055765	0.5736285	0.5037733	0.3423765	0.2520396	0.0518272	0.2818246	0.0000000	0.0802852	0.6635708	0.4807896	0.6776610	0.5059163	0.6346989	0.5464618	0.0477881	0.1407349	0.6253008	0.6802396	0.0930303	0.6905034	0.7046195	0.0197109	0.5837522	0.1949528	0.6301774	0.0016034	0.4110767	0.5497490	0.0228635	0.1996311	0.2381131	0.3674454	0.3663937	0.0165650	0.5785542	0.8292448	0.0627292	0.0329761	0.0106830	0.6860012	0.7100836	0.0565162	0.6527065	0.2052731
0.5053123	0.0099252	0.6688659	0.3715439	0.2222984	0.3898122	0.2662605	0.1874644	0.3869037	0.5190908	0.6111186	0.5373838	0.3194639	0.3721666	0.4172964	0.0252881	0.5361755	0.3562077	0.6818334	0.2020695	0.6021743	0.7345593	0.5469454	0.4603130	0.3985577	0.3858707	0.2530730	0.5964158	0.6551574	0.2828319	0.2800012	0.0360798	0.1226206	0.0226192	0.0007118	0.4297852	0.0337040	0.0187125	0.6416464	0.3763030	0.6722723	0.6369204	0.2471427	0.0480425	0.4455623	0.5639180	0.7359419	0.0576059	0.2890107	0.2893196	0.5676730	0.3270897	0.6432411	0.6873257	0.0446167	0.6590548	0.6578560	0.6012403	0.3247424	0.1168413	0.0794755	0.3585466	0.6907073	0.0000000	0.6148216	0.5006019	0.7397611	0.6007166	0.6497953	0.5930135	0.0283484	0.1672319	0.7444671	0.6428596	0.0940284	0.6563725	0.6056300	0.0188591	0.6680452	0.2356848	0.6899440	0.0002514	0.3640258	0.6789690	0.0069391	0.2038437	0.3391169	0.2993825	0.5079747	0.0236426	0.6605436	0.7064975	0.0327772	0.0376947	0.0178812	0.6499839	0.7078556	0.0437324	0.6418963	0.2482681
0.4204346	0.0141207	0.7161785	0.3415027	0.2232510	0.4988203	0.1053265	0.0180896	0.3350555	0.7089817	0.5130029	0.4022305	0.5407716	0.3824923	0.4035272	0.4507717	0.1843903	0.2821531	0.6683622	0.2883370	0.5384384	0.6416004	0.6200807	0.4217586	0.4295011	0.3763252	0.2546998	0.5484138	0.5415134	0.2766198	0.2752040	0.0438225	0.1018091	0.0474999	0.0072376	0.4562724	0.0861550	0.0410391	0.5183705	0.3621999	0.7661852	0.7351612	0.2314070	0.0921972	0.3409544	0.5726389	0.6275947	0.0330269	0.3716268	0.3086971	0.5280609	0.4405615	0.7064002	0.6691523	0.0280165	0.6831083	0.0021964	0.6492970	0.3487912	0.1304469	0.1305593	0.1521700	0.7825188	0.1056885	0.0000000	0.5588039	0.6171876	0.6975985	0.6191279	0.8054541	0.0315091	0.1493140	0.5980420	0.6623845	0.1123819	0.6568121	0.7076476	0.0284170	0.6728535	0.2288285	0.6974485	0.0032662	0.3576818	0.6404552	0.0120092	0.1844876	0.3301583	0.2626933	0.5783358	0.0284929	0.6325072	0.7268580	0.0325459	0.0205508	0.0086784	0.8016730	0.7191563	0.0550639	0.5523813	0.2728111
0.5440658	0.0101977	0.7086128	0.4034583	0.1582620	0.4025919	0.1513499	0.1832541	0.3414547	0.6446964	0.5752626	0.5840963	0.5329077	0.3197730	0.4667857	0.0555694	0.4364589	0.3699068	0.6900626	0.1709876	0.5601692	0.6373846	0.7000943	0.3755588	0.4426785	0.3421414	0.2457248	0.6477430	0.8713604	0.2965398	0.2944320	0.0356386	0.1053398	0.0269957	0.0003734	0.4760405	0.0791550	0.0215400	0.7089676	0.3515959	0.5996672	0.6551547	0.2459059	0.0540613	0.4107885	0.6951786	0.6765196	0.0612306	0.3310798	0.3124370	0.5986003	0.4202256	0.7589557	0.6514263	0.0199581	0.7914802	0.5989973	0.5603824	0.3111091	0.1645749	0.0732240	0.2992010	0.7318332	0.0792025	0.6571204	0.0000000	0.6452681	0.6746605	0.6147975	0.5078094	0.0583270	0.1610658	0.6898301	0.6084493	0.1277500	0.6567190	0.5087769	0.0093414	0.6956041	0.2394908	0.6468630	0.0005182	0.4010874	0.4589479	0.0183041	0.1539377	0.3697591	0.3441139	0.5032678	0.0135284	0.7175966	0.6601034	0.0294422	0.0432699	0.0083964	0.7017497	0.7450783	0.1210469	0.5683026	0.2570598
