G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1602132	0.2651195	0.4968083	0.3354904	0.5383093	0.0623997	0.5681238	0.4000576	0.0221675	0.4515341	0.0118294	0.3890984	0.0295123	0.0084999	0.0062113	0.0529083	0.4080831	0.5238651	0.0491770	0.0050083	0.0269845	0.1802271	0.1577464	0.1682766	0.1364838	0.7186103	0.4773920	0.4524259	0.1475682	0.4201616	0.0683519	0.0191385	0.2030042	0.0999652	0.5998658	0.6450114	0.7279075	0.1032112	0.0987253	0.6888178	0.0422016	0.6677234	0.7463638	0.4173340	0.0000000	0.6453451	0.6378543	0.5598899	0.3891127	0.1383993	0.6017817	0.7490969	0.4807001	0.2952386	0.5657702	0.2588669	0.2524867	0.2622543	0.1282256	0.2763666	0.0221821	0.1595022	0.6412421	0.3146101	0.4345182	0.3172022	0.3248401	0.4933134	0.5739819	0.0098233	0.2363884	0.0275121	0.0377448	0.0679394	0.4635201	0.6064204	0.0031568	0.0748127	0.1875082	0.0310384	0.5425131	0.0675148	0.7665106	0.1712764	0.6146594	0.1587821	0.1442379	0.1032419	0.0318374	0.6515264	0.6853201	0.4817647	0.7197174	0.4205812	0.4497992	0.7192590	0.2541032	0.7300652	0.6008864	0.6697346
0.4422167	0.3884898	0.5903826	0.6204473	0.6948620	0.0708366	0.7173313	0.6138757	0.0836760	0.7379063	0.0077159	0.3658848	0.0684455	0.0096964	0.0036016	0.0116687	0.2936759	0.0976483	0.0490608	0.0012769	0.0367007	0.5788443	0.7721880	0.6282996	0.3807927	0.6353282	0.3379769	0.3052956	0.6297810	0.4531792	0.2421079	0.0165798	0.2464898	0.1145801	0.7105550	0.7340911	0.0023552	0.1087690	0.0544594	0.8102379	0.0478508	0.7529707	0.6668829	0.6173150	0.5403218	0.0000000	0.0018595	0.0428190	0.1427843	0.3603423	0.6452371	0.0652126	0.0167955	0.3514221	0.1302638	0.6911476	0.7432957	0.4513109	0.0499580	0.1376144	0.0020314	0.5055860	0.6826023	0.6121552	0.5594206	0.3015917	0.2996214	0.6554811	0.0566896	0.6782043	0.7112039	0.6198026	0.6531394	0.6984608	0.7333274	0.0368692	0.6084916	0.1168037	0.1382282	0.0350758	0.4876424	0.0711218	0.6574612	0.1876762	0.6814381	0.1942497	0.1254142	0.0760020	0.5969636	0.6583682	0.7111476	0.4800143	0.7047730	0.5057604	0.5065920	0.7884825	0.2954055	0.6124974	0.5366601	0.7126054
0.1463516	0.2040564	0.3933857	0.3061627	0.7089461	0.0919371	0.5747226	0.3905820	0.0041609	0.5500998	0.0181117	0.4286382	0.0352959	0.0416975	0.0096768	0.1464312	0.3974662	0.5142204	0.0792953	0.0040479	0.0526809	0.1719334	0.0752106	0.0660863	0.1402731	0.6901101	0.4693611	0.3757289	0.1825594	0.3936197	0.1907385	0.0129529	0.2656653	0.1463537	0.7565348	0.7677159	0.6616883	0.1005999	0.0674985	0.6324331	0.0452639	0.6787283	0.6258573	0.5317145	0.7242060	0.7559740	0.0000000	0.7010401	0.4542898	0.1489939	0.6580909	0.7006620	0.4542002	0.2639611	0.4260383	0.3659764	0.2816610	0.2379570	0.1040856	0.2512686	0.0215314	0.2659815	0.7453024	0.4570854	0.4951470	0.3868125	0.3846753	0.5705277	0.4218577	0.0200947	0.1936355	0.0151135	0.0391509	0.0583795	0.4257130	0.6944144	0.0457057	0.0835730	0.1558371	0.0415365	0.4571990	0.1374380	0.8219012	0.1134665	0.5662014	0.2448070	0.0852897	0.1441758	0.0441829	0.6623373	0.6898107	0.5792284	0.6959123	0.5091220	0.5062768	0.7663363	0.2801618	0.7193017	0.5577036	0.7140740
0.1443169	0.2144582	0.4422773	0.3738925	0.8289508	0.0595663	0.5367652	0.4151356	0.0178862	0.3938627	0.0289288	0.3350356	0.0439670	0.0447302	0.0170380	0.1287612	0.3225085	0.4413894	0.0612542	0.0095239	0.0252739	0.1668895	0.1778696	0.1377248	0.1155526	0.6780904	0.4930567	0.3628429	0.1911438	0.4096581	0.1852120	0.0195758	0.2352938	0.1364412	0.6956809	0.6514765	0.6460081	0.0695189	0.0544341	0.6019278	0.0579644	0.7055376	0.5694886	0.5455970	0.5708923	0.6570679	0.5906342	0.0000000	0.5433474	0.1881114	0.6966860	0.6929984	0.3802361	0.2295062	0.5446270	0.3023199	0.3077687	0.2840852	0.0966248	0.2312877	0.0051491	0.3540270	0.7151779	0.4870827	0.4697892	0.2755262	0.3469938	0.4401200	0.4039190	0.0045568	0.2082720	0.0325398	0.0338254	0.0433580	0.3973203	0.7227468	0.0170176	0.1143545	0.1859136	0.0170256	0.4802784	0.1364237	0.6717719	0.1651315	0.6728105	0.1664402	0.1546662	0.0635076	0.0290864	0.6647700	0.6422632	0.4232675	0.6397615	0.4614682	0.4952705	0.7103210	0.2491332	0.5903596	0.6387732	0.6142746
0.1834668	0.1661704	0.4829583	0.4043402	0.5463275	0.0501756	0.7963347	0.4696147	0.0164192	0.5195305	0.0063034	0.4130928	0.0469045	0.0230476	0.0198389	0.0881999	0.3457099	0.5486576	0.0834280	0.0057463	0.0357244	0.1464397	0.1358106	0.1665743	0.1306101	0.5591257	0.3629884	0.2668309	0.1914912	0.4322868	0.2181040	0.0232111	0.2487035	0.1544489	0.5700665	0.6270341	0.6420071	0.0767479	0.0537568	0.7363324	0.0719680	0.6579946	0.6870797	0.6147805	0.6750004	0.6919456	0.7397839	0.5944479	0.0000000	0.1756603	0.6103465	0.5411696	0.4095762	0.2771567	0.4589807	0.3529023	0.2789278	0.2585545	0.0891369	0.2149167	0.0317177	0.3080519	0.6596215	0.3892313	0.5531275	0.3225269	0.4205129	0.4335576	0.4548156	0.0267771	0.1933672	0.0370498	0.0536687	0.1029150	0.4767008	0.6601829	0.0300364	0.0728381	0.2236938	0.0305023	0.4188578	0.1091085	0.6525545	0.1496019	0.5037463	0.1959521	0.1355671	0.0466026	0.0504985	0.6494796	0.6470449	0.5095596	0.7666189	0.5085396	0.5402126	0.7053245	0.2635485	0.7158528	0.5854283	0.7201780
0.1278517	0.3023818	0.4915510	0.3531250	0.6194572	0.0500044	0.7157872	0.4462274	0.0221446	0.4643189	0.0228503	0.3466956	0.0282502	0.0172121	0.0062929	0.1069457	0.3217852	0.5268495	0.0479778	0.0029108	0.0400278	0.1682018	0.1614216	0.0963253	0.1505588	0.6932818	0.4526677	0.3777901	0.1856749	0.5781427	0.1676541	0.0134282	0.1988622	0.0897317	0.6662682	0.6329071	0.6987323	0.0807025	0.0513153	0.6204573	0.0297279	0.8045268	0.8095281	0.5402919	0.6325827	0.6601414	0.5534067	0.6337155	0.3638026	0.0000000	0.5722976	0.7400968	0.3380832	0.2543649	0.5317202	0.3265285	0.3053753	0.2240395	0.0938612	0.2350366	0.0071124	0.2867474	0.6343816	0.4203397	0.5754342	0.2869366	0.3434433	0.5669860	0.5154374	0.0127055	0.2059734	0.0431031	0.0682981	0.0764419	0.3580917	0.7761015	0.0250093	0.1062313	0.1181104	0.0187202	0.4021270	0.0981744	0.5896746	0.1506810	0.5826253	0.1507873	0.1488068	0.1296559	0.0272279	0.6605616	0.7998170	0.4372248	0.5993488	0.4317899	0.4796318	0.6857718	0.3054811	0.8197963	0.5534428	0.6558901
0.1102801	0.2687771	0.5452647	0.3214645	0.5202858	0.0679466	0.7308018	0.4814137	0.0037220	0.5091294	0.0415721	0.3904052	0.0282720	0.0096670	0.0008168	0.0979112	0.3876278	0.4409214	0.0646951	0.0039007	0.0294982	0.1457612	0.1608314	0.1606984	0.0903512	0.6109704	0.4841938	0.3817690	0.2146154	0.6606927	0.2219522	0.0272338	0.2009300	0.1259882	0.6049760	0.6933660	0.6733950	0.1066473	0.0607071	0.6518261	0.0579919	0.5398515	0.7746002	0.4916130	0.6339988	0.6093273	0.7218791	0.6781536	0.4771500	0.1523898	0.0000000	0.6473152	0.4382854	0.2394726	0.5467174	0.2583529	0.1554822	0.3295467	0.0878659	0.3118539	0.0363613	0.3605085	0.7053856	0.4775017	0.3690183	0.4523642	0.3245259	0.3863257	0.4374086	0.0205809	0.1821343	0.0189744	0.0403772	0.0751379	0.4632726	0.6923364	0.0278149	0.1174442	0.2117151	0.0197461	0.4222289	0.1298555	0.6843883	0.1319625	0.7083872	0.2405810	0.1293604	0.0369012	0.0409728	0.7822644	0.6318179	0.5142596	0.7499686	0.4770840	0.5893329	0.6649841	0.2475066	0.6378421	0.5701701	0.6212243
0.1835546	0.2850531	0.5502305	0.3346559	0.6771482	0.0294979	0.6298796	0.4930170	0.0388228	0.4594100	0.0083396	0.4160463	0.0387204	0.0225766	0.0070173	0.1302971	0.3933974	0.6028144	0.0590338	0.0127192	0.0806017	0.1477407	0.1289646	0.1563103	0.1508616	0.5278902	0.5674127	0.3669470	0.1812894	0.4477467	0.2398150	0.0364770	0.2062783	0.0909292	0.5554376	0.6355650	0.6615348	0.0764600	0.0340911	0.5830883	0.0298365	0.6863264	0.7121081	0.5253656	0.8101827	0.6706423	0.6376938	0.5968882	0.3941076	0.1306452	0.7099439	0.0000000	0.5124433	0.2272403	0.4833672	0.4326090	0.2328455	0.2411126	0.0973385	0.2572132	0.0291058	0.3499428	0.6227406	0.6150922	0.3720386	0.3499181	0.3220051	0.4843876	0.5039020	0.0334529	0.2104158	0.0324187	0.0372819	0.0696802	0.4300969	0.6293754	0.0165445	0.1655331	0.1561379	0.0378417	0.4089235	0.1509339	0.7298065	0.1979746	0.6002682	0.2477962	0.1708189	0.0941049	0.0210419	0.5311293	0.7147878	0.4993422	0.7508736	0.3857951	0.5175220	0.6009345	0.3171889	0.8245228	0.5883169	0.5805669
0.1489314	0.2388884	0.5764733	0.3429320	0.6725508	0.0629446	0.6030243	0.4227840	0.0178306	0.4678569	0.0240200	0.4239451	0.0306342	0.0249886	0.0077620	0.1340804	0.4108875	0.5037079	0.0724258	0.0081809	0.0455078	0.1052103	0.1497849	0.1298673	0.1274423	0.7296598	0.5175341	0.3463158	0.2751513	0.6776940	0.3050018	0.0172597	0.2015302	0.1173539	0.6039143	0.7231610	0.5786840	0.1246301	0.0302949	0.5612321	0.0389707	0.6536345	0.6276798	0.4656184	0.6950199	0.6504705	0.6394645	0.5875673	0.3529833	0.1333326	0.6055750	0.7010758	0.0000000	0.2566850	0.6152233	0.3793096	0.2186326	0.2353774	0.0685966	0.2612957	0.0280567	0.3327385	0.6579509	0.5230250	0.3909202	0.4192756	0.3770754	0.4738668	0.4845259	0.0113163	0.1976125	0.0120237	0.0295764	0.0679268	0.4546958	0.8437790	0.0500190	0.0987418	0.1280738	0.0250716	0.3696620	0.1382103	0.6865344	0.1931910	0.5510385	0.2273409	0.1995513	0.0736697	0.0656252	0.7727458	0.6125661	0.4893006	0.7821307	0.5361895	0.5056281	0.6671743	0.3583979	0.7627989	0.6199251	0.6828557
0.1938257	0.1945538	0.6423414	0.3100753	0.7074844	0.0745588	0.7212551	0.3613393	0.0168217	0.4202823	0.0145948	0.3496086	0.0373189	0.0123263	0.0119879	0.0900053	0.3623615	0.6678479	0.0841536	0.0018416	0.0693784	0.1322777	0.0941897	0.1473531	0.1237190	0.6361598	0.5809239	0.3297580	0.2478532	0.4897111	0.1513528	0.0095003	0.2029527	0.1176861	0.7684970	0.7874492	0.6195727	0.0738984	0.0843016	0.7200536	0.0536276	0.6502233	0.7020339	0.5464093	0.5864292	0.6810771	0.8129748	0.6333506	0.4775565	0.1575943	0.8184683	0.6794500	0.4325806	0.0000000	0.6959856	0.3443238	0.2360972	0.2318768	0.1671385	0.2839012	0.0282833	0.2353028	0.7466187	0.4377876	0.4102070	0.4304875	0.3447675	0.4599190	0.5109440	0.0142993	0.1533465	0.0281240	0.0486485	0.0583946	0.3853664	0.6739349	0.0324436	0.1038224	0.1482826	0.0340526	0.0511258	0.6986114	0.6018122	0.2020008	0.6601736	0.2533793	0.1435211	0.0786503	0.0398656	0.7596233	0.7100700	0.5010016	0.7033497	0.4629667	0.4704526	0.5906870	0.2786796	0.6180896	0.6020581	0.6633453
0.2164045	0.2750079	0.5661781	0.3432264	0.7692158	0.0741385	0.6521832	0.5706430	0.0102610	0.5260184	0.0142031	0.3843080	0.0305932	0.0228917	0.0071995	0.1549378	0.3919649	0.5012343	0.1216794	0.0047608	0.0153770	0.1543465	0.1128544	0.1574269	0.1513358	0.6111256	0.6147758	0.4315620	0.1798409	0.4686808	0.2379043	0.0117301	0.1627082	0.0655099	0.7168199	0.7970255	0.5943243	0.0842803	0.0576180	0.5996515	0.0507606	0.7686922	0.7047048	0.5902683	0.6136740	0.7460842	0.6783531	0.7578800	0.4481855	0.1293707	0.6366706	0.6354958	0.4344526	0.5392087	0.0000000	0.3178320	0.3086312	0.1416122	0.0984942	0.2042121	0.0694803	0.3604385	0.6226945	0.4757684	0.4804221	0.2798425	0.3961043	0.4791042	0.4708645	0.0161412	0.1939349	0.0180152	0.0378653	0.1621219	0.4646743	0.8309778	0.0158038	0.1706996	0.1988362	0.0227864	0.5461660	0.0679079	0.6478100	0.1888453	0.6871445	0.1500161	0.1681527	0.0502073	0.0605679	0.7039278	0.6039723	0.4383166	0.6241154	0.4292940	0.4586536	0.7613660	0.2589974	0.7331480	0.6125179	0.6476425
0.1267563	0.2660883	0.5022248	0.3160857	0.7630662	0.0666915	0.6926386	0.4133739	0.0122237	0.4654585	0.0148699	0.4000461	0.0316176	0.0206226	0.0177039	0.1164793	0.5512063	0.5453698	0.0715914	0.0021217	0.0430428	0.1306057	0.1117413	0.1010260	0.1316897	0.6592000	0.4536828	0.3358617	0.1762907	0.4470171	0.2464112	0.0249057	0.2207947	0.1419577	0.6545310	0.6765888	0.7398285	0.1360977	0.0769125	0.7435562	0.0397379	0.6778804	0.6232734	0.5683448	0.7121649	0.6524074	0.7327794	0.6874439	0.3976286	0.1566115	0.6693637	0.6301250	0.4920542	0.2679648	0.5265951	0.0000000	0.2408873	0.2301015	0.0768632	0.2482664	0.0053323	0.3184503	0.6803492	0.4070877	0.4181286	0.3808093	0.4104758	0.4851898	0.4732918	0.0220472	0.1652764	0.0212070	0.0391632	0.1051473	0.3220211	0.7791306	0.0251514	0.0708275	0.1864679	0.0311642	0.3873731	0.1170739	0.6386496	0.1910215	0.5746239	0.1646472	0.1463437	0.0998241	0.0364503	0.7174415	0.6063854	0.4327046	0.6184241	0.4432162	0.4122659	0.6866130	0.3190074	0.5936007	0.6145673	0.7338710
0.1504109	0.1989692	0.5433655	0.3897136	0.6464294	0.0399310	0.6276572	0.3820930	0.0162907	0.4633142	0.0150958	0.2737102	0.0263348	0.0195583	0.0108455	0.1446148	0.4267980	0.5189980	0.0457409	0.0025552	0.0246309	0.1606017	0.1169636	0.1662668	0.1054699	0.7282236	0.5503397	0.2771886	0.1935098	0.5221349	0.1568165	0.0137107	0.1873188	0.0948797	0.7229593	0.7250775	0.6588172	0.0741732	0.0692874	0.6861344	0.0966288	0.6733797	0.6112745	0.5457146	0.6153759	0.6200832	0.5290307	0.6848111	0.3640590	0.0938493	0.7050982	0.6758011	0.4561634	0.2549902	0.4417859	0.7323773	0.0000000	0.2339131	0.0992081	0.1988546	0.0110233	0.3586796	0.6296694	0.4290441	0.4652085	0.3829274	0.3630063	0.4568193	0.5570042	0.0291390	0.1707408	0.0218084	0.0471031	0.1082835	0.4704566	0.7656620	0.0158742	0.1018352	0.1255790	0.0332792	0.3450387	0.1658588	0.6798627	0.1853908	0.5421539	0.1904401	0.1258512	0.0591025	0.0362054	0.6672932	0.6356785	0.4771669	0.6198369	0.4385339	0.4155303	0.5833256	0.3289927	0.7098351	0.5793345	0.5922022
0.1126261	0.2037041	0.5066098	0.2432604	0.5896173	0.0957145	0.7522113	0.5041819	0.0177947	0.5034477	0.0083254	0.3915873	0.0434266	0.0178773	0.0036150	0.0911925	0.3270521	0.4972244	0.0749171	0.0061438	0.0710193	0.1734830	0.1710268	0.1571043	0.1200956	0.8093720	0.5632719	0.3565983	0.2231723	0.5469968	0.1637520	0.0322304	0.2806665	0.1214115	0.7984771	0.6488899	0.7222767	0.1151305	0.0611768	0.6455614	0.0528902	0.7506225	0.6739193	0.4677702	0.6197024	0.6760798	0.5670271	0.4884357	0.5157134	0.1886237	0.5937780	0.7255023	0.3997129	0.2346661	0.5552189	0.3028892	0.3117962	0.0000000	0.1289643	0.2287442	0.0093817	0.2619095	0.6426197	0.3848146	0.6773050	0.3496213	0.3405875	0.5258103	0.4998809	0.0215493	0.1262316	0.0259840	0.0306075	0.0647778	0.3962533	0.6653063	0.0182720	0.1239521	0.1906163	0.0483018	0.4289066	0.1392458	0.7423248	0.1553190	0.5337002	0.1616073	0.0901463	0.0414721	0.0190605	0.5542606	0.7559004	0.5493708	0.6261592	0.4032640	0.4548691	0.5536381	0.3199047	0.5940230	0.6701149	0.7252242
0.1106815	0.2682384	0.5762815	0.3437861	0.7402744	0.0311144	0.6167807	0.4643781	0.0232708	0.5129655	0.0101720	0.3049383	0.0543745	0.0038772	0.0138929	0.1036128	0.3903139	0.5807946	0.0945655	0.0029772	0.0475536	0.1997079	0.0427034	0.1017190	0.0768962	0.6682427	0.5385021	0.3841793	0.1452777	0.4559727	0.2009915	0.0233851	0.2010393	0.1141297	0.6403369	0.6543156	0.6568139	0.0741471	0.0539887	0.7356050	0.0812384	0.7264452	0.6428389	0.5341490	0.6024457	0.6332170	0.6361499	0.5991218	0.4347132	0.1415960	0.7025712	0.6340358	0.4087798	0.1841335	0.5360921	0.4171477	0.2504125	0.2594554	0.0000000	0.2909333	0.0210354	0.3521964	0.7018001	0.4488790	0.4757881	0.3361615	0.2821634	0.5807721	0.3883149	0.0156838	0.2242987	0.0188643	0.0307527	0.1116897	0.3964444	0.7413082	0.0173475	0.0670614	0.2287430	0.0243472	0.4230445	0.1025661	0.6774396	0.2169023	0.5779398	0.2451932	0.1374660	0.0370023	0.0560977	0.5446559	0.6901130	0.5472459	0.7615932	0.3736209	0.4548883	0.6303984	0.3096435	0.6539789	0.5212462	0.6754267
0.1250404	0.2629535	0.4911346	0.4506037	0.7451372	0.0250446	0.6226927	0.4633203	0.0219407	0.4677834	0.0106369	0.3939834	0.0441584	0.0149791	0.0090667	0.0947621	0.3345250	0.6136641	0.0557549	0.0031930	0.0524301	0.1992464	0.1279169	0.0796798	0.1150338	0.7244657	0.4755432	0.4128481	0.2048832	0.4707635	0.1872533	0.0296193	0.1961221	0.1822421	0.6800674	0.6329035	0.7516719	0.1238541	0.0318718	0.6237422	0.0498774	0.6461567	0.6916533	0.5455858	0.6423331	0.6587754	0.6020001	0.5963233	0.4605901	0.1686189	0.7226457	0.6168231	0.3812338	0.2439807	0.6340289	0.4662360	0.2925089	0.2475409	0.0790228	0.0000000	0.0179395	0.1934843	0.6171332	0.4454013	0.5995517	0.2582437	0.4544280	0.5116234	0.4855982	0.0207176	0.2630313	0.0275798	0.0882072	0.0442352	0.4821602	0.5622704	0.0297882	0.1099343	0.1126132	0.0134378	0.4610416	0.1032105	0.5910990	0.1490729	0.5090692	0.2407791	0.1235786	0.0854886	0.0412859	0.7930759	0.8128381	0.4383515	0.5769839	0.4268149	0.4920998	0.6300791	0.2300231	0.6401914	0.7018908	0.6359166
0.0877729	0.3967418	0.5869991	0.3607488	0.7747141	0.0553837	0.6787112	0.4795826	0.0134583	0.6218246	0.0199932	0.4138598	0.0202941	0.0136427	0.0098400	0.0801352	0.4093476	0.4835875	0.0769990	0.0009436	0.0465507	0.2574529	0.1766023	0.1454038	0.1779283	0.6827723	0.4923157	0.3493813	0.1572738	0.4822482	0.2599473	0.0299575	0.2473035	0.1019946	0.7964947	0.7109060	0.6861029	0.0843819	0.0611452	0.5755860	0.0367221	0.7083758	0.6663744	0.5442180	0.5896463	0.6144674	0.6800377	0.5861933	0.4416143	0.1482996	0.7317203	0.6572568	0.4383552	0.3099793	0.5937288	0.3389693	0.2757182	0.2447782	0.0937115	0.2909179	0.0000000	0.3189617	0.5996736	0.4092551	0.4360769	0.2534252	0.3873819	0.5430941	0.5118108	0.0451454	0.1858936	0.0382100	0.0446569	0.0315138	0.4203054	0.5735321	0.0146362	0.1365057	0.1993158	0.0251023	0.3759425	0.1339481	0.6471910	0.2058475	0.4303398	0.1011415	0.1514363	0.1486931	0.1063035	0.7062111	0.7160163	0.4631648	0.6533900	0.3879879	0.5431325	0.7791791	0.2600113	0.7354085	0.5597822	0.5852317
0.1140647	0.2619625	0.5898613	0.3630345	0.7062009	0.0679112	0.7248938	0.5216567	0.0084375	0.5450889	0.0135008	0.4200057	0.0466677	0.0567049	0.0170358	0.1423210	0.3361142	0.4915076	0.0659966	0.0070451	0.0301414	0.1843100	0.1202037	0.1630523	0.1636765	0.7098292	0.4553218	0.5072144	0.1970680	0.6005167	0.0727569	0.0220720	0.1889751	0.1412019	0.6507917	0.7517651	0.8116520	0.1261907	0.0729039	0.6909466	0.0349929	0.8042431	0.7779734	0.3209956	0.5787938	0.6327559	0.6142024	0.7257981	0.4897966	0.2724006	0.6157699	0.6944752	0.4973055	0.1965126	0.5880982	0.4724856	0.2585908	0.2329858	0.0545006	0.2871822	0.0066305	0.0000000	0.5578131	0.3963313	0.3673953	0.4131422	0.2592837	0.4353349	0.4548532	0.0483187	0.1721031	0.0551797	0.0735874	0.0674487	0.3310878	0.7544474	0.0207672	0.1087055	0.1796438	0.0126895	0.3710467	0.1076581	0.8087236	0.1976610	0.5686184	0.2410120	0.1376149	0.0435446	0.0397626	0.6222887	0.6854482	0.4432958	0.5786578	0.4828940	0.4041581	0.6816431	0.2621114	0.7250508	0.6560717	0.7252302
0.1110582	0.3526956	0.5032300	0.3336121	0.6170245	0.0421043	0.6096534	0.4373937	0.0249664	0.5037951	0.0330248	0.4425707	0.0380430	0.0250886	0.0040557	0.0900404	0.3736051	0.4365414	0.1492341	0.2864087	0.0271054	0.2405485	0.1451893	0.3634164	0.1264810	0.6353029	0.3971538	0.3128665	0.1879213	0.4632607	0.1905781	0.0152960	0.2449074	0.1560340	0.6318985	0.6800984	0.7537053	0.0926293	0.0637983	0.6246610	0.0500116	0.6202006	0.6208868	0.4757015	0.5959734	0.7060205	0.5038961	0.5973476	0.4636298	0.1221867	0.6748856	0.7733247	0.4696453	0.2199849	0.5725643	0.2523284	0.3494629	0.2010531	0.3854067	0.5256741	0.3409992	0.2576975	0.0000000	0.4539037	0.5218945	0.3495512	0.3138697	0.3767052	0.4586587	0.0683753	0.1425848	0.0307470	0.0416246	0.0566837	0.0283894	0.6159190	0.0127953	0.8329503	0.6088627	0.6408214	0.3089257	0.1613736	0.7520294	0.2250888	0.4855940	0.1462527	0.1031876	0.0662416	0.0361044	0.6648989	0.6333161	0.4211937	0.6176252	0.4579695	0.5255868	0.6433540	0.3266668	0.7391471	0.5544716	0.5556582
0.0837227	0.2004423	0.5225661	0.3090697	0.7680615	0.0549088	0.5772812	0.4056867	0.0249991	0.4672899	0.0671314	0.3497643	0.0402821	0.0360444	0.0049227	0.1334352	0.4736526	0.5251289	0.0549686	0.0017959	0.0731942	0.1971840	0.1301234	0.2650986	0.1072131	0.6426042	0.6298243	0.5570682	0.1810413	0.5413454	0.1766367	0.0194910	0.2461186	0.0869645	0.6530760	0.6404542	0.6210397	0.1056514	0.0424423	0.6536468	0.0564568	0.7017163	0.6638949	0.5658269	0.7613905	0.6415690	0.6417332	0.5240731	0.4488546	0.2068075	0.6882441	0.7519209	0.3600201	0.3550918	0.5623661	0.3954216	0.3062659	0.2622416	0.0787994	0.2602485	0.0135225	0.2518091	0.5722104	0.0000000	0.4484730	0.3114432	0.3738345	0.4304145	0.5098189	0.0250027	0.2341609	0.0072536	0.0317205	0.0654440	0.4854434	0.6239342	0.0238034	0.1336475	0.1579875	0.0380094	0.4038591	0.1348242	0.7527858	0.1689409	0.7658890	0.2065333	0.1813828	0.0853707	0.0231181	0.7694725	0.6269956	0.4978165	0.6318683	0.0652246	0.3978213	0.6685330	0.3261214	0.6718833	0.5752757	0.6913731
0.1366703	0.2780997	0.6012045	0.4455315	0.5161602	0.0814999	0.6547568	0.4469409	0.0078939	0.5328618	0.0114708	0.3882474	0.0511129	0.0203832	0.0141350	0.0843879	0.4069496	0.5147715	0.0601265	0.0050072	0.0354093	0.1724259	0.1545350	0.0677288	0.0990462	0.6636276	0.4436634	0.3656089	0.1846516	0.5167731	0.2910890	0.0156930	0.2132783	0.1367573	0.7707055	0.5352097	0.7166508	0.1084820	0.0406616	0.7968095	0.0470056	0.7788480	0.5947488	0.5861412	0.6859379	0.5602572	0.7567540	0.6412941	0.4359577	0.1245670	0.6130070	0.7240322	0.3185628	0.2300705	0.4373356	0.4412141	0.2500749	0.2932050	0.0914969	0.2574368	0.0099589	0.3325323	0.5875190	0.4647875	0.0000000	0.7367544	0.3454579	0.4535052	0.5019272	0.0353345	0.2042811	0.0318569	0.0447588	0.0510129	0.4593046	0.7096762	0.0339200	0.0732665	0.0895928	0.0188821	0.3291709	0.1408591	0.7432554	0.2011304	0.5910330	0.2105780	0.1474513	0.0487166	0.0149996	0.8168290	0.7241983	0.4421457	0.6786465	0.4628872	0.5620639	0.6862929	0.3147889	0.7532277	0.6358417	0.6427128
0.1121070	0.3349563	0.3690440	0.3609031	0.7967603	0.0412698	0.6234953	0.3413638	0.0113774	0.4013036	0.0244561	0.2881664	0.0465135	0.0213601	0.0228939	0.0881375	0.3380913	0.5698304	0.0530530	0.0003909	0.0388290	0.1469852	0.1358670	0.1680614	0.1218281	0.7165352	0.5767514	0.3315751	0.1921281	0.3204125	0.2117553	0.0227996	0.1856756	0.1505309	0.6434480	0.7172445	0.5998190	0.1067759	0.1224005	0.6894390	0.0300331	0.6352505	0.7189836	0.4795975	0.5694919	0.7133299	0.6381294	0.5604920	0.4286925	0.2064634	0.6214882	0.6365912	0.3237586	0.3086337	0.5848735	0.2284558	0.2944989	0.2551420	0.0740852	0.2392594	0.0143270	0.2829843	0.6000361	0.4623351	0.6428669	0.0000000	0.3730471	0.4797813	0.4026641	0.0111215	0.2704779	0.0180029	0.0386948	0.0490851	0.3483150	0.6814193	0.0167401	0.1108463	0.2106693	0.0235497	0.3326703	0.1118506	0.5779370	0.1696346	0.5995423	0.2045236	0.1442233	0.1010217	0.0712620	0.7275101	0.6654752	0.4878083	0.5664890	0.5497719	0.5154583	0.5952430	0.3449887	0.7414421	0.5462028	0.5949070
