G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4945158	0.1610443	0.1010249	0.0033590	0.2669674	0.6769480	0.3118588	0.0370285	0.3814821	0.6308404	0.6673920	0.7202261	0.3083486	0.1330774	0.5171132	0.6511721	0.0983098	0.5934758	0.4883375	0.5232041	0.0500377	0.3149089	0.2129809	0.4272256	0.1734408	0.1618277	0.4119887	0.2545639	0.3736069	0.5039397	0.3773879	0.6616355	0.4711699	0.6846414	0.5928001	0.4521165	0.4016418	0.6916427	0.4407972	0.3978327	0.2134727	0.4938383	0.4426699	0.5948130	0.0000000	0.2580915	0.3220492	0.0453425	0.7814338	0.3669663	0.6152851	0.2595418	0.0909540	0.3101796	0.3348642	0.7220130	0.2921812	0.0112173	0.2078570	0.0646376	0.3217236	0.4616578	0.4581768	0.5433221	0.2216929	0.6386158	0.1165030	0.5594485	0.3095500	0.3091271	0.2312678	0.2420331	0.6651581	0.0067616	0.1907221	0.8256981	0.1124906	0.2414733	0.2420597	0.6230872	0.2099875	0.1251609	0.0068187	0.0992714	0.6831883	0.6921550	0.6355576	0.0251471	0.4505375	0.7266372	0.0004866	0.7162041	0.7423004	0.5780591	0.0619892	0.6047145	0.6623058	0.1174512	0.6083181	0.7607882
0.4955360	0.1450535	0.0503701	0.3441685	0.2960105	0.6123656	0.3435496	0.0267391	0.3774393	0.2491696	0.4080921	0.5730292	0.3701769	0.0982992	0.6739141	0.7204689	0.0789253	0.7234775	0.4577250	0.6603154	0.6733897	0.2604309	0.1635485	0.3500658	0.3349281	0.1659222	0.3272747	0.3451103	0.3290599	0.4883361	0.2926447	0.6079431	0.3668719	0.6394504	0.7093379	0.2158548	0.5065963	0.7576682	0.4565238	0.4063340	0.1774836	0.6019684	0.4899089	0.6412981	0.5492395	0.0000000	0.3928101	0.0517402	0.7630819	0.2993521	0.7531244	0.4001005	0.1190881	0.3349518	0.4011158	0.2041880	0.4153546	0.0038449	0.2360686	0.1001875	0.3293410	0.6684721	0.7036493	0.5768788	0.1991570	0.6274668	0.3792307	0.5768101	0.4469294	0.3657631	0.2938991	0.2224821	0.5398588	0.1720124	0.2040082	0.6491513	0.1065843	0.3090424	0.3067934	0.6697957	0.1849881	0.3424025	0.0316017	0.2522141	0.6662558	0.6233927	0.2951055	0.2285842	0.3671461	0.0852406	0.7085246	0.6098272	0.6128670	0.5921901	0.4610813	0.6319465	0.6215518	0.1113524	0.5900167	0.6901979
0.3675469	0.1233879	0.0489886	0.0122014	0.2249279	0.5528186	0.2890985	0.0485856	0.3554703	0.1959421	0.4091882	0.7105951	0.4204800	0.1185515	0.4905541	0.7290823	0.0861069	0.6767270	0.3724013	0.7056795	0.0805768	0.3490201	0.1055220	0.2969839	0.2413186	0.0986819	0.3174141	0.2468108	0.3348679	0.5412628	0.3309117	0.7264251	0.4212456	0.5809386	0.6805934	0.3358935	0.4277865	0.6218432	0.4490131	0.4270139	0.2258256	0.5432197	0.4617252	0.5332134	0.5179419	0.1440187	0.0000000	0.0471491	0.8342969	0.2650782	0.6818394	0.2958465	0.1060572	0.3187588	0.3552264	0.2135544	0.4441850	0.0042411	0.1932842	0.0879113	0.3842905	0.5848253	0.6199028	0.5977920	0.2506164	0.5692087	0.3960502	0.5665164	0.3513594	0.2949769	0.2776182	0.3013681	0.5324141	0.0928340	0.1896153	0.6259664	0.0396289	0.3028572	0.3408476	0.6318601	0.1775349	0.3820177	0.0033368	0.2212159	0.6154850	0.7483901	0.2859977	0.1679539	0.3755428	0.0387629	0.6263886	0.6966954	0.8105705	0.6488533	0.3511336	0.6246092	0.5664733	0.0937637	0.6551932	0.7273426
0.3671495	0.1000564	0.0885148	0.0053049	0.1937525	0.5853049	0.3134105	0.0317381	0.3008103	0.1918128	0.6005208	0.7287853	0.2727598	0.1616405	0.5117351	0.6999145	0.0892175	0.6105169	0.3792895	0.7760620	0.0852526	0.4114631	0.1608182	0.3534621	0.3893287	0.1698510	0.2401486	0.2805416	0.3141059	0.5453000	0.3159678	0.6987348	0.4037478	0.5742567	0.6854063	0.2218300	0.4547365	0.7571208	0.3737007	0.3949898	0.2115124	0.5770719	0.5236581	0.6785708	0.6222813	0.2639389	0.5248686	0.0000000	0.5837436	0.3341031	0.6797140	0.3623372	0.1000433	0.3086484	0.3938244	0.1607004	0.4182782	0.0165186	0.2427616	0.1110934	0.3957326	0.4651552	0.7441533	0.5497519	0.2205443	0.7664468	0.4818444	0.7191625	0.3229248	0.3451194	0.2051665	0.2105427	0.6185940	0.0486985	0.1876995	0.5643502	0.0921046	0.3468935	0.4215654	0.7868393	0.1465400	0.3442941	0.0231192	0.2010668	0.5672777	0.7519562	0.2014792	0.2775798	0.3591935	0.0404725	0.7507078	0.6137360	0.7352207	0.5813449	0.2653290	0.6514514	0.7755974	0.0644155	0.6554616	0.6356378
0.4219546	0.1275707	0.0857543	0.0010972	0.2292161	0.5788265	0.3801433	0.0439938	0.3835530	0.1810873	0.7597080	0.6576091	0.2664193	0.1348067	0.4902923	0.6495551	0.1106140	0.6240989	0.2499488	0.6601353	0.0875289	0.4372725	0.1759504	0.3776524	0.2667545	0.1396368	0.2629134	0.3571272	0.2786240	0.6080730	0.2779549	0.6427839	0.4036689	0.5019116	0.6435915	0.3298545	0.4132081	0.7373044	0.4376733	0.3645631	0.2155542	0.5682907	0.4479447	0.5758798	0.5201284	0.1618066	0.3710027	0.0845907	0.0000000	0.6833299	0.7496130	0.2562135	0.1255706	0.3994599	0.3248309	0.3191814	0.2816966	0.0055833	0.2129879	0.0932507	0.3999817	0.6188041	0.6679518	0.6342254	0.1545990	0.6575249	0.2827334	0.6277039	0.3427500	0.2409171	0.2669606	0.3054853	0.5387069	0.0755182	0.1202450	0.5946570	0.0769167	0.3003570	0.2196132	0.8255777	0.2417959	0.3176302	0.0152195	0.1502367	0.7284420	0.6996497	0.2846298	0.2096962	0.5165933	0.0590502	0.7786440	0.6850023	0.6083881	0.7918568	0.2496529	0.6535810	0.6785194	0.0986336	0.6832550	0.6892132
0.4227603	0.1195432	0.0561578	0.0157967	0.2614895	0.5058036	0.3340935	0.0310811	0.3189043	0.2526370	0.4245066	0.5865610	0.2262403	0.1089073	0.5292705	0.6070752	0.1454168	0.7531224	0.3664585	0.6717604	0.0751435	0.4406011	0.2513336	0.3566109	0.3756657	0.1269218	0.2086953	0.3155486	0.3750484	0.5044945	0.3525365	0.6300074	0.5110943	0.6157279	0.8262777	0.2375029	0.4514076	0.7460162	0.3957114	0.3982270	0.2202919	0.4715436	0.4767215	0.6488556	0.5869231	0.1453293	0.3595242	0.0303197	0.7674044	0.0000000	0.6919849	0.3407248	0.1003856	0.4814423	0.3605313	0.2649939	0.3502941	0.0068159	0.1180093	0.1231932	0.4231798	0.5637529	0.7741102	0.5851850	0.2022054	0.6803684	0.3471118	0.5535006	0.2943528	0.3503751	0.3531210	0.2704134	0.5554779	0.0652477	0.1674372	0.5195573	0.0416813	0.3917326	0.2513744	0.7104357	0.1407621	0.4029534	0.0073363	0.2722066	0.7555807	0.6494899	0.2466805	0.2922209	0.4153964	0.0865803	0.6376504	0.8157089	0.6065236	0.6615648	0.4316977	0.6853476	0.6660137	0.1053280	0.6821030	0.6664500
0.3985341	0.0966206	0.1008897	0.0125994	0.2000765	0.4586985	0.2807096	0.0148303	0.2877935	0.2697700	0.4246338	0.7352243	0.3502642	0.1417992	0.5283235	0.8543155	0.0792525	0.5619584	0.5580745	0.5791457	0.0751015	0.3453939	0.1727066	0.3963804	0.3376263	0.1505421	0.3617678	0.2542311	0.3270438	0.4677451	0.2160697	0.7231663	0.4540549	0.5964741	0.7098022	0.3165171	0.4384932	0.5983007	0.4109801	0.4731659	0.2513143	0.4091967	0.4181641	0.6053003	0.5530153	0.1181867	0.3227145	0.0249093	0.6741465	0.3176807	0.0000000	0.2543661	0.1016967	0.3792617	0.2844912	0.2416150	0.2760677	0.0057427	0.2703337	0.1124560	0.2993497	0.4915699	0.7549770	0.5551050	0.2294326	0.6602391	0.3702424	0.5819385	0.3167618	0.2018014	0.2783298	0.2274450	0.5006607	0.0451248	0.2079608	0.5793887	0.0806342	0.3995821	0.3097894	0.7574611	0.1378444	0.4694578	0.0270063	0.2087623	0.5698522	0.7084542	0.3255972	0.2390170	0.4640389	0.1138156	0.6245185	0.6433646	0.6145248	0.8015096	0.2846020	0.6895354	0.5591085	0.1306926	0.7299621	0.7055474
0.5907637	0.0819991	0.0445930	0.0119061	0.3057063	0.3454722	0.2769667	0.0490526	0.4022534	0.1581294	0.4131435	0.6029348	0.0094422	0.0245006	0.6614583	0.0301462	0.7345126	0.6326532	0.0120466	0.7465078	0.3695054	0.3465687	0.1404351	0.4573392	0.3249828	0.6653282	0.4868495	0.2616274	0.3442425	0.5658385	0.1752430	0.5804819	0.4301366	0.6297232	0.6831520	0.6534480	0.5414704	0.7511976	0.3597174	0.0227894	0.2387027	0.6124529	0.4053235	0.5592688	0.5610207	0.3696405	0.4065691	0.0315005	0.6687001	0.3967821	0.0871470	0.0000000	0.4784493	0.0106334	0.5708430	0.7430662	0.6583659	0.0176926	0.0031322	0.0061188	0.7418725	0.4370034	0.5250199	0.5479748	0.2074743	0.7765871	0.0827134	0.7229235	0.4420540	0.7237883	0.1617649	0.1998888	0.5513444	0.0085514	0.1297644	0.7058239	0.0732881	0.1684667	0.2726310	0.9325934	0.1671374	0.1912029	0.0158079	0.1371921	0.5775130	0.8194999	0.6512241	0.0381463	0.3227218	0.1124410	0.8038813	0.8297412	0.6371143	0.7261026	0.0698814	0.6028185	0.7086059	0.0534342	0.5772836	0.7658915
0.4960467	0.1457294	0.0394991	0.0102556	0.3370727	0.4765239	0.3337990	0.0357382	0.3760620	0.3230046	0.4817495	0.5368119	0.2827356	0.0648238	0.4899785	0.6053958	0.1277734	0.6515380	0.3209939	0.5949455	0.1078785	0.3301434	0.2230991	0.4849185	0.4430565	0.1343150	0.2622295	0.2648937	0.3134619	0.5281984	0.3120516	0.6732128	0.3378126	0.6625063	0.6476979	0.1736290	0.5957209	0.6909926	0.4060789	0.3959251	0.2373162	0.6300426	0.4999981	0.6397835	0.4927649	0.0767089	0.3794492	0.0314083	0.7122069	0.4107368	0.7408669	0.2345565	0.0000000	0.3700352	0.3511805	0.2636124	0.3106272	0.0266750	0.2196089	0.1136632	0.4798218	0.5160228	0.6662595	0.5491416	0.2021833	0.6330307	0.3895908	0.5696891	0.4165521	0.3721229	0.2712225	0.2733875	0.4985486	0.0709817	0.1602023	0.5500960	0.0928243	0.2792885	0.2020770	0.6420635	0.1883222	0.3957938	0.0467048	0.1447584	0.6999515	0.6197092	0.1846553	0.4657774	0.2789332	0.0596588	0.7373274	0.7986102	0.6988759	0.6934349	0.4448159	0.6942486	0.8041575	0.1332101	0.8007593	0.7359751
0.4366423	0.1576103	0.1030509	0.0076874	0.2100855	0.5490860	0.3360086	0.0416389	0.3717689	0.1748326	0.5365715	0.6893712	0.3971211	0.1184241	0.5742675	0.5774396	0.1286965	0.7137344	0.4896455	0.7068836	0.0899287	0.4675115	0.1388055	0.4395373	0.2294291	0.1119554	0.3411711	0.2984594	0.3536882	0.5264365	0.2772587	0.7539230	0.4644875	0.6427219	0.7474307	0.2534300	0.4815128	0.6287836	0.3871032	0.4589721	0.2286762	0.5364249	0.4840281	0.5768317	0.4551176	0.1385499	0.3805986	0.0318499	0.5859534	0.2985840	0.6714499	0.2198936	0.0895171	0.0000000	0.2833909	0.2188097	0.2013905	0.0095969	0.2277167	0.0902153	0.1773494	0.6041416	0.6015473	0.5692027	0.1888616	0.6540103	0.3666558	0.5000049	0.3544198	0.3248652	0.1895178	0.2867400	0.4206283	0.0953955	0.2017047	0.4970331	0.0841831	0.3672454	0.2901287	0.7197300	0.1807086	0.3767065	0.0131775	0.2086003	0.6881050	0.6732349	0.2562117	0.2938615	0.4234882	0.0260002	0.7433528	0.6257504	0.4757256	0.6203003	0.2954891	0.8311657	0.6655422	0.0912869	0.5956462	0.6482539
0.5747227	0.1470068	0.0659217	0.0092895	0.2560196	0.4738604	0.2936174	0.0291650	0.4625830	0.1719422	0.4109443	0.6783060	0.2937672	0.1390444	0.4859903	0.5668412	0.1054413	0.7805741	0.3813242	0.5954468	0.1921909	0.3169595	0.2790516	0.4099607	0.3367707	0.2166096	0.2925992	0.2594058	0.3831153	0.3688502	0.2302909	0.7313286	0.5070660	0.5840649	0.6790317	0.1955475	0.4884452	0.6139261	0.3048746	0.4575943	0.2957413	0.7337275	0.4137734	0.6242700	0.5126523	0.1179516	0.4021969	0.0705410	0.6831336	0.4607784	0.7576963	0.2568603	0.1132479	0.2165888	0.0000000	0.2693144	0.3495834	0.0164147	0.2220170	0.1431440	0.4761126	0.5463520	0.6144804	0.5607847	0.1676769	0.7355550	0.4315656	0.5758562	0.3375179	0.3782640	0.3150826	0.2187099	0.4975418	0.1485963	0.2311920	0.6194032	0.0892426	0.4335622	0.2447605	0.7919472	0.1443824	0.3481088	0.0071181	0.1831823	0.6075784	0.6441361	0.2888732	0.3607442	0.4206317	0.0681394	0.7006252	0.8292095	0.6117042	0.8081632	0.3609530	0.7472887	0.6403028	0.0954866	0.6425014	0.8139661
0.4185193	0.1435027	0.1093843	0.0313379	0.1296293	0.5638118	0.2992300	0.0320121	0.3867580	0.2099667	0.4678519	0.7183564	0.5579710	0.3512724	0.5805851	0.7412991	0.0606526	0.4208821	0.5887254	0.7227929	0.2639781	0.4652863	0.1008674	0.4103837	0.3615871	0.0857034	0.3862842	0.5102004	0.2938457	0.5028782	0.2945590	0.7361887	0.3270539	0.5044178	0.7003907	0.2467927	0.5184796	0.7491082	0.3758850	0.6602077	0.2331899	0.6152970	0.4040857	0.5548337	0.7173020	0.0542823	0.3564155	0.0917799	0.7158553	0.3134705	0.7637496	0.8245942	0.2761716	0.4036418	0.2782803	0.0000000	0.1746068	0.0006360	0.3317526	0.2282883	0.3077629	0.5754389	0.6361099	0.4513374	0.1029624	0.6436357	0.4580144	0.6570015	0.3049328	0.1777011	0.3212258	0.2838500	0.4994855	0.1769439	0.1501751	0.0468263	0.6172288	0.7990687	0.6340209	0.6775867	0.3525536	0.4697709	0.0622086	0.2417515	0.7515677	0.7674797	0.0382887	0.4495223	0.5866994	0.0429998	0.6515057	0.6332105	0.8026953	0.7375504	0.4750773	0.8117859	0.8357870	0.1445861	0.6185773	0.6083377
0.4247700	0.1282193	0.0947460	0.0116058	0.1921799	0.5439656	0.4612284	0.0277953	0.3828469	0.1625404	0.3943270	0.6242884	0.2574885	0.0745739	0.5839532	0.6643507	0.1173994	0.7828849	0.3092601	0.5830624	0.0820180	0.3960438	0.1141360	0.4888450	0.3295175	0.1287230	0.3502448	0.2920559	0.3602748	0.4762389	0.2589924	0.8038458	0.5356434	0.6538001	0.6348148	0.3049974	0.4854797	0.6754221	0.3390045	0.3457141	0.2081473	0.5441457	0.3915481	0.5143074	0.5780507	0.1554249	0.2898040	0.0403090	0.7062680	0.3901738	0.6165855	0.2442879	0.0952144	0.2619386	0.3224134	0.2669618	0.0000000	0.0067755	0.1645107	0.0808047	0.3323173	0.5444631	0.6295700	0.5195398	0.2150501	0.5018957	0.3953559	0.4473880	0.3212918	0.3435930	0.3155862	0.2106850	0.5471487	0.0964692	0.1604697	0.6238664	0.0746953	0.2808511	0.2401104	0.7878466	0.2031284	0.3626592	0.0179713	0.1180979	0.7970342	0.8090712	0.3436865	0.2550568	0.4272923	0.0905638	0.6817956	0.7293215	0.5376024	0.7206487	0.3116511	0.7445261	0.6760172	0.1303366	0.7331485	0.7623366
0.4039535	0.1300765	0.0742753	0.0113548	0.3009835	0.5034715	0.3471514	0.0428159	0.3281880	0.1920653	0.3914039	0.7285991	0.3979522	0.2188921	0.4910283	0.6295364	0.1118303	0.4767102	0.5220766	0.6678688	0.0576977	0.3988297	0.2278068	0.3516770	0.3259216	0.1021340	0.2708286	0.2602506	0.3078220	0.5345052	0.2741076	0.5763424	0.4184626	0.5584705	0.7002603	0.4437811	0.4762991	0.7810259	0.3693532	0.5635440	0.2341066	0.5209615	0.4134432	0.7325112	0.5197938	0.1774352	0.3318094	0.0466964	0.7122316	0.3012999	0.7262403	0.3874419	0.1161940	0.3290737	0.2802028	0.2922306	0.3188898	0.0000000	0.1678787	0.1214630	0.2817161	0.6046172	0.7266408	0.6178984	0.1703780	0.5717000	0.4205651	0.4995225	0.3921791	0.2690719	0.3091301	0.2190021	0.5537941	0.1193421	0.2370533	0.6648241	0.1133470	0.2225369	0.2184202	0.7547556	0.1505301	0.2868644	0.0171046	0.3330060	0.6919976	0.8252405	0.3301854	0.2139986	0.4468493	0.1285150	0.7208730	0.7076217	0.7085075	0.6230020	0.3113083	0.6624528	0.6629594	0.1030826	0.7302551	0.8084546
0.5902739	0.0822515	0.1074697	0.0094421	0.2626929	0.5773634	0.2464450	0.0295434	0.4546128	0.2863521	0.4798906	0.6190315	0.3152802	0.1396582	0.4977716	0.6571333	0.1607336	0.6774019	0.3433933	0.6199331	0.2355468	0.4248891	0.2286019	0.3864395	0.3303827	0.2050635	0.3324090	0.2691094	0.4516275	0.4153159	0.3088853	0.7695927	0.4984207	0.6851584	0.6444609	0.2761077	0.4120275	0.6085288	0.3516548	0.4530474	0.1987743	0.4871134	0.5183745	0.6510732	0.5851456	0.0729203	0.3233467	0.0818014	0.7469761	0.3823113	0.7179967	0.3141005	0.1300773	0.3394711	0.3704112	0.3243070	0.2740237	0.0093498	0.0000000	0.1000941	0.3563319	0.6112413	0.6695658	0.6006345	0.2366887	0.6568569	0.3980335	0.5264109	0.3579421	0.2844401	0.3582023	0.2544769	0.4533606	0.0613289	0.2254842	0.5325971	0.0648812	0.3464876	0.3353475	0.7837345	0.2395636	0.3893303	0.0185437	0.1069061	0.6975545	0.5606294	0.2766772	0.2597063	0.4507695	0.0442893	0.6254160	0.7193135	0.6061652	0.7175063	0.3482336	0.6266583	0.6689438	0.0662635	0.7884582	0.7012817
0.4783845	0.1501728	0.0579856	0.0135663	0.2210643	0.5208637	0.3391643	0.0317388	0.4520763	0.1862107	0.5566521	0.6963336	0.3558089	0.1321819	0.5915882	0.6336615	0.1379106	0.6096270	0.3257997	0.7526269	0.1243743	0.3994286	0.1191017	0.3959973	0.2721040	0.1752317	0.3598068	0.2792980	0.3247690	0.4563286	0.2929902	0.6622901	0.3937814	0.6223415	0.6084016	0.2024935	0.4862298	0.7896989	0.3210403	0.4468418	0.2528978	0.4580532	0.4292230	0.6658650	0.5605079	0.1317075	0.4123711	0.0475464	0.8270673	0.2432663	0.6464398	0.3645556	0.1049960	0.3241683	0.2960227	0.2082936	0.3524072	0.0140304	0.2387763	0.0000000	0.3919944	0.5399590	0.6230879	0.5026330	0.2079100	0.5079373	0.4378692	0.6515400	0.3698235	0.2958383	0.2984570	0.1968169	0.5763897	0.0865062	0.1284867	0.4902136	0.1128960	0.3929449	0.2690821	0.6534915	0.1634844	0.2788253	0.0085246	0.1768149	0.5924860	0.6828661	0.1798189	0.3210940	0.6230360	0.0342881	0.7379025	0.6227382	0.6358718	0.6469316	0.2077724	0.8108969	0.6043024	0.1171754	0.6734188	0.7539705
0.5298675	0.0745031	0.1774205	0.0165963	0.2380455	0.6837705	0.2799766	0.0513408	0.3656261	0.2389841	0.4584540	0.6833383	0.2774909	0.2020844	0.5427771	0.7614052	0.1332607	0.6976033	0.3583224	0.6966271	0.0666856	0.3840933	0.2210798	0.4689926	0.2659347	0.1548062	0.3251155	0.3144465	0.3576254	0.4817917	0.2506613	0.7349743	0.3864722	0.5154016	0.6927508	0.2662591	0.4796189	0.8026119	0.4131335	0.4901430	0.2570108	0.5509412	0.4311399	0.4936286	0.5408661	0.1485560	0.3701250	0.0567661	0.7164542	0.3074958	0.7108382	0.3127700	0.1296017	0.3140781	0.2956188	0.2515624	0.3675325	0.0132727	0.2582613	0.1101272	0.0000000	0.5147883	0.6098982	0.7055810	0.2337966	0.6438849	0.2966722	0.4680132	0.3561518	0.3480432	0.2591180	0.2170638	0.4791567	0.0202631	0.2146853	0.5974616	0.0433370	0.3405826	0.1924795	0.5784899	0.1814267	0.4560791	0.0107464	0.1335266	0.5480398	0.5878378	0.3116421	0.1980469	0.4222259	0.0583197	0.6050616	0.7442551	0.6611716	0.7146100	0.2872651	0.7310472	0.5545837	0.0511732	0.6975481	0.7028161
0.5486267	0.1133006	0.0814579	0.0061031	0.2502015	0.5618743	0.2890823	0.0382168	0.3786812	0.1742539	0.4475427	0.6580834	0.3521043	0.1310638	0.5351407	0.6841735	0.0748085	0.6837899	0.3799851	0.7367520	0.0389179	0.4115608	0.1802860	0.4429810	0.2775015	0.1920072	0.2650150	0.3547284	0.3453870	0.4932117	0.1805348	0.6737013	0.6287648	0.5778581	0.6536123	0.1804810	0.5116917	0.6898451	0.4409390	0.4559661	0.2882956	0.4455251	0.3561990	0.5150747	0.3901046	0.2067066	0.3837506	0.0484559	0.7919558	0.4483437	0.6567085	0.3425532	0.1056611	0.2938619	0.2795500	0.2114158	0.3314369	0.0139864	0.2283063	0.1072825	0.3215757	0.0000000	0.5476615	0.5447048	0.1596747	0.6930920	0.4908524	0.5992371	0.4143414	0.2716983	0.3717651	0.2543989	0.4567890	0.0417812	0.1395657	0.6674601	0.0727473	0.2941109	0.3002855	0.7595800	0.2263551	0.3286594	0.0252520	0.3126455	0.6695694	0.7439525	0.2253125	0.3650226	0.4322605	0.0761793	0.6999872	0.7432700	0.5896885	0.7154500	0.2016983	0.5738634	0.6318826	0.0841309	0.6217747	0.6742151
0.4901134	0.1207963	0.0784459	0.0163553	0.3261576	0.6553781	0.2714431	0.0502298	0.4153343	0.1817076	0.3685819	0.7412616	0.3080484	0.1103540	0.5626178	0.6970100	0.1163494	0.6403062	0.2744806	0.8225088	0.0442272	0.4104954	0.1686927	0.4058583	0.2907494	0.2057581	0.3848468	0.3149353	0.3352603	0.6618073	0.3040932	0.6439566	0.4455037	0.6286560	0.5995284	0.2290130	0.4723789	0.6671515	0.4255920	0.3718101	0.2366907	0.5716167	0.4321706	0.5802844	0.5649576	0.1367985	0.3755466	0.0468873	0.6574279	0.3832391	0.7463260	0.2353006	0.0703189	0.3929458	0.3356099	0.2714451	0.2788398	0.0077784	0.1895433	0.1117094	0.3725565	0.5198336	0.0000000	0.6729490	0.1833565	0.6615146	0.3280310	0.4872225	0.4016254	0.2846121	0.3975607	0.2922330	0.5749610	0.0187383	0.1692757	0.6090245	0.1818777	0.4041948	0.2805388	0.6989695	0.1893545	0.3837846	0.0127529	0.2709535	0.5843264	0.6904465	0.2664478	0.1680972	0.4590518	0.0752696	0.7289787	0.6179610	0.5662117	0.6481616	0.2677910	0.7783260	0.6994203	0.1234104	0.6663035	0.7058607
0.4579875	0.0886993	0.0627646	0.0061023	0.1974523	0.2102515	0.3171768	0.0387901	0.3268945	0.7041323	0.2984963	0.5877735	0.2810686	0.1425843	0.6780550	0.7177965	0.0900530	0.5202048	0.3300126	0.6757234	0.0697165	0.3310456	0.5214883	0.4359458	0.3743090	0.1040634	0.2954042	0.3475161	0.2750048	0.4561757	0.4667264	0.6847066	0.4461486	0.6409733	0.7736818	0.1772147	0.4810879	0.7059412	0.2509520	0.3968781	0.1779381	0.4941865	0.4203309	0.4630060	0.5874408	0.1093051	0.3868488	0.0418458	0.6318606	0.4247201	0.7747285	0.2294257	0.0879975	0.3697150	0.3494156	0.2131518	0.3063228	0.0017613	0.2888565	0.0814763	0.4368308	0.6597567	0.7109050	0.0000000	0.6359846	0.7108088	0.4724209	0.6223266	0.4270170	0.1750565	0.3840676	0.3219983	0.4537394	0.0783828	0.1505869	0.4826662	0.0872909	0.2958373	0.2815879	0.7488778	0.2850619	0.3410697	0.0030818	0.1966772	0.5955600	0.6493183	0.2293304	0.2915792	0.6116860	0.0648597	0.7969390	0.7512036	0.6997018	0.6979373	0.3789513	0.7084494	0.6604340	0.1153879	0.5818003	0.6491630
0.5190528	0.1466844	0.0796071	0.0091511	0.2217121	0.5749026	0.3006945	0.0423439	0.3570167	0.1871954	0.5346054	0.6952603	0.2736637	0.1449728	0.4942623	0.9332570	0.0868876	0.5685646	0.3316159	0.7039707	0.0478458	0.4167516	0.1423193	0.3937051	0.2846693	0.2056211	0.3531882	0.2786268	0.3034839	0.4670974	0.2591968	0.6324442	0.4391007	0.6470465	0.6619705	0.2027601	0.4591212	0.7608379	0.2248917	0.3399209	0.2386318	0.5140808	0.4905547	0.6313424	0.4367368	0.1441224	0.3687062	0.0566710	0.7028914	0.3871891	0.5897785	0.3557634	0.1029863	0.3427022	0.3109659	0.2911841	0.3665627	0.0035065	0.2069683	0.1003558	0.4549070	0.5434416	0.6563828	0.6869601	0.0000000	0.7672591	0.3151505	0.5405009	0.3717705	0.7707703	0.2923890	0.2170405	0.5207449	0.0773920	0.1871033	0.5697528	0.0787847	0.4329451	0.2763124	0.7030848	0.2134962	0.2825504	0.0177924	0.1913752	0.7885105	0.6527218	0.3209656	0.2478275	0.4312476	0.0828885	0.7340395	0.5539167	0.5315499	0.7269109	0.3307424	0.6601758	0.7431916	0.1013440	0.6428450	0.7438186
0.5863639	0.1154564	0.1110397	0.0277308	0.2600497	0.5234908	0.2948864	0.0678922	0.4144996	0.1843342	0.4789524	0.6255216	0.2940606	0.1150756	0.5408382	0.6545132	0.1181351	0.7314907	0.3213687	0.7299103	0.1071653	0.4116062	0.1619327	0.4214031	0.3802513	0.1158256	0.2962323	0.2227577	0.3426716	0.3924002	0.2354356	0.7183972	0.4335399	0.6429670	0.7245377	0.3050619	0.4909076	0.8624566	0.3629757	0.4436998	0.2330185	0.4575673	0.5204734	0.6666076	0.6232299	0.1124778	0.3147398	0.0512793	0.6427995	0.3378112	0.7638522	0.3787501	0.0908958	0.2571252	0.3447096	0.2829052	0.2785951	0.0074059	0.1765336	0.0749319	0.3918752	0.5887766	0.6339018	0.4950334	0.1918657	0.0000000	0.4064418	0.4462167	0.3610694	0.3782243	0.2732807	0.3164952	0.5149776	0.0709869	0.1804773	0.6365422	0.0856947	0.3260397	0.3797510	0.6949417	0.1644008	0.3163763	0.0180156	0.1020388	0.6226581	0.7100054	0.3458928	0.2002549	0.3685424	0.1026112	0.6545869	0.8461092	0.5781555	0.7440582	0.2524226	0.7039846	0.6240494	0.1096631	0.7577151	0.7051659
