G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4503005	0.0811799	0.0867036	0.0163757	0.1772993	0.5913364	0.2667865	0.0414810	0.3425832	0.7281424	0.6856560	0.5446913	0.3047680	0.0958958	0.5674187	0.6471135	0.0938875	0.6705067	0.3277091	0.6204230	0.0437826	0.3773187	0.1580903	0.3682435	0.3548659	0.1213648	0.3224149	0.2595388	0.3308334	0.6211266	0.3503688	0.5955460	0.4674271	0.4608051	0.6528574	0.5660656	0.5331402	0.7256802	0.4138332	0.3455996	0.2301026	0.5412607	0.4351318	0.7032437	0.0000000	0.3831185	0.3855413	0.0387502	0.7166128	0.4022047	0.5605061	0.2147365	0.1040349	0.3120510	0.3491317	0.7037151	0.3563249	0.0049541	0.2011896	0.0158237	0.3955476	0.3759175	0.3445258	0.4695390	0.1615959	0.6655806	0.0883137	0.5091446	0.3827701	0.3133336	0.2188267	0.2418713	0.5249348	0.0016345	0.1930117	0.5717181	0.0625199	0.1522344	0.1923328	0.7014964	0.1693260	0.2090356	0.0133957	0.0989097	0.6369913	0.6501967	0.4851334	0.0189009	0.4926084	0.7520057	0.0002108	0.6123555	0.5659708	0.6958418	0.0374239	0.6711935	0.5372125	0.1394331	0.7606902	0.7617810
0.4373386	0.0847001	0.0690465	0.3261802	0.2050628	0.5626781	0.2808519	0.0371522	0.4119984	0.1697325	0.4691397	0.7105565	0.2650456	0.1222149	0.6565206	0.6625852	0.1103434	0.5799600	0.4319867	0.6390178	0.7162384	0.4039839	0.1767916	0.3493199	0.2396826	0.1450726	0.2981948	0.3801419	0.3158854	0.4824371	0.2303221	0.5802991	0.4512344	0.6596612	0.7409511	0.3400363	0.4408297	0.7229529	0.4333507	0.4241949	0.1931479	0.6052936	0.4306800	0.6128209	0.4118347	0.0000000	0.3635409	0.0171059	0.7017268	0.2633787	0.5404665	0.2608871	0.1108382	0.3717643	0.3400025	0.3485220	0.2955635	0.0042658	0.1703138	0.0722609	0.4600292	0.5408097	0.6617476	0.6156561	0.1694933	0.6770159	0.3830213	0.4242746	0.3274826	0.2476869	0.2838473	0.2067153	0.3393220	0.2519949	0.1926427	0.6132796	0.0868667	0.3985622	0.2248576	0.6676226	0.1664785	0.2651091	0.0084003	0.1658966	0.5547110	0.7044087	0.3259605	0.1983832	0.4394579	0.0591375	0.6902369	0.7161084	0.6300591	0.6089403	0.3085019	0.6263682	0.7220962	0.0758406	0.5945727	0.7398877
0.5890095	0.0746433	0.0479692	0.0134827	0.2225857	0.6206755	0.3106621	0.0214123	0.4672370	0.2023910	0.4443541	0.6611759	0.3845285	0.1225209	0.5395748	0.6629581	0.0980443	0.5949778	0.3011543	0.6528836	0.0661290	0.3566053	0.1843212	0.3365134	0.3686756	0.1522379	0.2752020	0.3207091	0.4728826	0.4715941	0.2615210	0.7180799	0.4150391	0.6155323	0.7933323	0.2116411	0.5497198	0.6600822	0.3616544	0.3871702	0.2140289	0.4797316	0.4165665	0.6038735	0.5108546	0.1038993	0.0000000	0.0372039	0.6690672	0.3070838	0.6563892	0.2160450	0.0838863	0.2734309	0.3070632	0.1695920	0.2271621	0.0320367	0.2555451	0.0942162	0.3613314	0.4632565	0.6430043	0.4688824	0.1810413	0.5052822	0.3109875	0.3813313	0.2470248	0.2871545	0.2368242	0.1757094	0.6133119	0.0599551	0.1460197	0.6961398	0.0595440	0.3875119	0.2201461	0.6290792	0.2207974	0.3996187	0.0047360	0.1035347	0.6120092	0.5579437	0.2407198	0.1831196	0.3874187	0.0540526	0.7143385	0.6854439	0.6412406	0.5966319	0.4029238	0.6638114	0.7478768	0.0857585	0.8569582	0.6374850
0.4061106	0.0719891	0.1087679	0.0109099	0.1710609	0.5421814	0.3870624	0.0331805	0.3532921	0.1718086	0.4479877	0.6004924	0.2739724	0.1489852	0.5060484	0.6030872	0.0938082	0.5703330	0.5507992	0.5078921	0.0599020	0.4089445	0.1284031	0.3061317	0.2880455	0.1388053	0.2326965	0.3177516	0.3098563	0.4512365	0.3212958	0.6099133	0.4299408	0.5844351	0.8551860	0.2606610	0.4415823	0.6400663	0.2748253	0.4458277	0.2256307	0.4796481	0.4836099	0.5948351	0.5306130	0.1253928	0.3478377	0.0000000	0.7558494	0.3499840	0.5878216	0.3639375	0.0784889	0.3103228	0.3226659	0.2815361	0.3629516	0.0024029	0.3094558	0.1038194	0.2938113	0.4019034	0.6525150	0.6033894	0.1683689	0.5590329	0.3892263	0.4803472	0.3231002	0.3049939	0.2859971	0.2242875	0.4667079	0.0370778	0.2197946	0.5447609	0.0610808	0.3138373	0.2984682	0.7236991	0.1594307	0.4593005	0.0122465	0.1730363	0.7166055	0.6672710	0.3085925	0.1840611	0.3926400	0.0589895	0.6362697	0.7438788	0.5150158	0.6267140	0.3571365	0.6705074	0.5501544	0.0685713	0.7562172	0.7003102
0.3865637	0.0954310	0.0988990	0.0133573	0.2412491	0.4905118	0.2775333	0.0275572	0.3754685	0.2341488	0.6408844	0.7196028	0.3090012	0.1148887	0.5596230	0.6810828	0.1139783	0.6050035	0.3204421	0.6420812	0.0334205	0.3368459	0.1558876	0.3564064	0.3236557	0.1640892	0.2855174	0.3057454	0.3112668	0.4294650	0.2911588	0.6578477	0.3466570	0.4538993	0.7851683	0.2508126	0.5129037	0.6767427	0.3632156	0.4201383	0.1862409	0.5484592	0.4418247	0.5259552	0.6667936	0.2416275	0.4364370	0.0295752	0.0000000	0.7537524	0.8726803	0.2493199	0.1310037	0.3010556	0.3618090	0.2382978	0.3698106	0.0146877	0.2373415	0.0889330	0.3907655	0.4251770	0.6728821	0.4691219	0.2419564	0.6466536	0.3977600	0.4898167	0.3297211	0.3280213	0.2864322	0.2363134	0.4641344	0.0827950	0.1515325	0.6441904	0.0667165	0.3540531	0.2450972	0.6882828	0.2239517	0.3790043	0.0240185	0.2633323	0.6623163	0.7647291	0.2603399	0.2164656	0.4323461	0.0957662	0.7519558	0.6578219	0.6524465	0.5596054	0.2825511	0.6600705	0.6901208	0.0791290	0.6074203	0.7557946
0.5479310	0.1081894	0.0648793	0.0130635	0.2252182	0.4939138	0.2346107	0.0558841	0.3848675	0.2303083	0.3409589	0.5188528	0.2859020	0.0871039	0.6040697	0.5945752	0.0808222	0.6775118	0.3878246	0.6490235	0.0855204	0.3762462	0.1727604	0.3390307	0.3552757	0.1841011	0.2791586	0.2849173	0.3156982	0.4111300	0.3286406	0.6453542	0.5062278	0.5518892	0.7117386	0.2079976	0.4283119	0.7667638	0.4412473	0.3602399	0.1774740	0.5198646	0.5075379	0.5725803	0.5147371	0.1263856	0.3591908	0.0343271	0.5781892	0.0000000	0.7324891	0.2776150	0.1172809	0.3039539	0.2994938	0.2513157	0.2491694	0.0038659	0.2852747	0.1061228	0.3375580	0.4214798	0.6518391	0.5894243	0.1755370	0.7028729	0.3733154	0.5175060	0.2938153	0.2659723	0.2293673	0.2032172	0.4999973	0.0882114	0.1911323	0.5990055	0.0571287	0.3977807	0.2664383	0.7803083	0.1839347	0.3921412	0.0188643	0.2179068	0.5583231	0.6596571	0.2147122	0.2210604	0.4190803	0.0512684	0.7665982	0.7191999	0.6098443	0.6720719	0.2663051	0.7018043	0.6626163	0.0630827	0.6879212	0.6158786
0.4764483	0.1205065	0.0721585	0.0064042	0.2209779	0.4736195	0.3111838	0.0332143	0.3260616	0.1723603	0.4191700	0.5557608	0.2487905	0.0929215	0.5399095	0.6629263	0.1055950	0.7535057	0.2164131	0.5824688	0.1574492	0.3289753	0.1375712	0.3204455	0.2948032	0.1845088	0.3954914	0.3389141	0.2839051	0.5695197	0.3438782	0.6641876	0.2996642	0.5531505	0.6264060	0.2014895	0.3871253	0.6626955	0.3311154	0.3270013	0.3048618	0.5002298	0.3736965	0.5526386	0.5917039	0.1679737	0.3465717	0.0644064	0.7234680	0.3473150	0.0000000	0.2997906	0.1203901	0.2563426	0.4235352	0.3364791	0.4300183	0.0087277	0.1106212	0.0631912	0.4499378	0.4895905	0.5475103	0.6364907	0.1857951	0.6266308	0.3931080	0.6593120	0.3866934	0.3446096	0.2151993	0.2144340	0.5041550	0.1731339	0.1258745	0.5355655	0.0417114	0.3442246	0.2130373	0.5922778	0.1676648	0.2825171	0.0147744	0.1414345	0.6861884	0.6376903	0.2010029	0.2145625	0.4734259	0.0397091	0.5309691	0.5895870	0.5399122	0.7471798	0.2426203	0.6622788	0.6299061	0.1047987	0.6895625	0.7626329
0.4451895	0.1571603	0.0748510	0.0035954	0.2228928	0.3993907	0.2854043	0.0376796	0.4275036	0.1149951	0.5585491	0.5648264	0.0210732	0.0296047	0.6347198	0.0530771	0.7609884	0.5931095	0.0321905	0.5379973	0.1211660	0.3622971	0.3081763	0.4688635	0.2601584	0.5968417	0.4768660	0.2930442	0.3441176	0.6113264	0.2601393	0.6585348	0.4237333	0.6028644	0.7097657	0.6394093	0.3772579	0.6847237	0.3187111	0.0213863	0.2311530	0.5140276	0.5676899	0.5732690	0.5173870	0.2906043	0.2487979	0.0612149	0.6833051	0.2862198	0.0884992	0.0000000	0.3175330	0.0507698	0.6888416	0.5901923	0.5516787	0.0209464	0.0381471	0.0201784	0.7010333	0.4659686	0.4452769	0.5617686	0.1996114	0.6493202	0.0932369	0.7326411	0.6011361	0.7295233	0.2673496	0.1964727	0.4524635	0.0092511	0.1478641	0.5485451	0.0407408	0.1956699	0.1759842	0.6680990	0.1548367	0.1865849	0.0153034	0.1030388	0.5572721	0.6463059	0.5302992	0.0238804	0.3600593	0.1395181	0.6012854	0.6724493	0.5532981	0.5836184	0.0774077	0.5906303	0.5667523	0.0969672	0.5704200	0.6632902
0.4990928	0.1052037	0.1218460	0.0108506	0.2025118	0.5997070	0.2674544	0.0152510	0.3557912	0.1989099	0.4812385	0.6748059	0.3472168	0.1740078	0.5392534	0.5270995	0.0726327	0.5743259	0.3765129	0.6637331	0.0814635	0.3554536	0.3355421	0.3321569	0.3061766	0.1224369	0.2581151	0.1991535	0.3028373	0.4552266	0.3221378	0.7654838	0.4514539	0.6330592	0.5564955	0.1463139	0.4482024	0.5867053	0.3241877	0.4354264	0.2142447	0.4973584	0.4281380	0.5454287	0.5599785	0.1453495	0.3644005	0.0243805	0.6071293	0.3159059	0.6655606	0.2945001	0.0000000	0.3247873	0.4042188	0.1997312	0.4105614	0.0046723	0.1404852	0.0896443	0.4562182	0.5197302	0.7257873	0.5187319	0.2056676	0.6471306	0.4324935	0.5624823	0.3170049	0.2182156	0.2194209	0.2209518	0.6484392	0.0861611	0.1491454	0.5796558	0.0836768	0.3215171	0.4555638	0.6852714	0.2406903	0.3208682	0.0072178	0.1951920	0.7100334	0.7074780	0.2236936	0.2559275	0.3539445	0.0529874	0.6639615	0.8257856	0.5641957	0.7525352	0.3583285	0.6558274	0.6228671	0.0950291	0.6150906	0.6412346
0.4469580	0.1679781	0.0586624	0.0175574	0.2938749	0.6427075	0.4104348	0.0454551	0.3086351	0.1862232	0.4543291	0.6368192	0.4203509	0.1219102	0.6038531	0.6535592	0.0995246	0.5356132	0.5005986	0.6579654	0.0584048	0.3291550	0.1169458	0.3664506	0.2693990	0.1956745	0.2353346	0.2532799	0.4076029	0.4918756	0.2614893	0.6390208	0.3469919	0.6278899	0.7648999	0.2408986	0.5147627	0.6755939	0.3168083	0.4697054	0.2406417	0.5357314	0.4337403	0.5961593	0.6065771	0.0767867	0.3773755	0.0716913	0.6752221	0.3991875	0.6672555	0.3025577	0.1599602	0.0000000	0.3115725	0.2555575	0.3272820	0.0106348	0.1718220	0.0907598	0.4127914	0.4731241	0.6330039	0.5269816	0.1632235	0.6198634	0.4131629	0.5561753	0.3145124	0.2858636	0.3184103	0.3416097	0.5735254	0.0812099	0.1619772	0.4711714	0.0930098	0.3256003	0.2771595	0.6172206	0.1961609	0.2964238	0.0102383	0.1892545	0.6341328	0.7078229	0.2571178	0.2833577	0.5103137	0.0424468	0.6259341	0.6299957	0.5405525	0.7470382	0.5386732	0.5807668	0.6120587	0.1621079	0.7352259	0.5970232
0.4734250	0.1450403	0.0828595	0.0051178	0.2817878	0.4629331	0.2264326	0.0153891	0.4056431	0.1754607	0.4296348	0.6503602	0.2681670	0.0805003	0.3847608	0.5650071	0.1069487	0.6398712	0.2388502	0.6056810	0.1002757	0.4098406	0.1733190	0.3728212	0.2151216	0.2141865	0.2560359	0.3014445	0.3520455	0.4168333	0.3007830	0.6722776	0.4076860	0.6460072	0.7043824	0.3030015	0.6039839	0.6017009	0.3715704	0.4273847	0.3009667	0.5553666	0.5121987	0.5783031	0.5774541	0.1392971	0.3541258	0.0614268	0.5900570	0.4081277	0.6141018	0.2408195	0.0847529	0.2736463	0.0000000	0.2638509	0.3435881	0.0031891	0.2035587	0.1027460	0.3655134	0.4870852	0.5886558	0.4495112	0.1263344	0.6325969	0.3235738	0.4873385	0.3927650	0.2872662	0.2060853	0.2231161	0.4243351	0.0664913	0.1249529	0.6484515	0.0524782	0.3134143	0.1971833	0.6447478	0.2118910	0.2595281	0.0144277	0.0895104	0.7205412	0.7029060	0.3300021	0.2036564	0.3739686	0.0407808	0.6048509	0.6437100	0.5963640	0.6125168	0.2510018	0.5853772	0.6760819	0.0793142	0.6423871	0.7598549
0.4465913	0.1279422	0.0884496	0.0654516	0.1804791	0.4737358	0.3231445	0.0393412	0.3520029	0.1707137	0.2894218	0.5109158	0.5163069	0.3746321	0.5824872	0.6673060	0.1400664	0.4624008	0.6251211	0.6048346	0.3195060	0.4622429	0.1070386	0.4111023	0.4542721	0.1284294	0.4195128	0.4959407	0.4439163	0.4949111	0.2747625	0.8420401	0.4095556	0.5608403	0.6933622	0.1235647	0.4535042	0.6156482	0.2524635	0.4914707	0.2743698	0.4941368	0.4819068	0.7569346	0.7533124	0.0919251	0.4588496	0.0504933	0.6420446	0.3397665	0.7839230	0.6734075	0.2920873	0.4332769	0.1617327	0.0000000	0.1294094	0.0004825	0.3332920	0.1860650	0.2283776	0.6081254	0.6371795	0.5229332	0.0782793	0.8040494	0.4073829	0.5366117	0.3407664	0.1924692	0.3024105	0.2709213	0.3367288	0.1591698	0.2562620	0.0418890	0.6756924	0.6468845	0.6817562	0.6006657	0.3574436	0.5412242	0.0137050	0.1847210	0.6652563	0.6815647	0.0366188	0.3456486	0.3487307	0.0507845	0.6977099	0.7294291	0.6490060	0.5896178	0.5632006	0.5491209	0.6840241	0.1372301	0.7361548	0.6349947
0.4543327	0.1508583	0.0634473	0.0033310	0.2127228	0.4963459	0.3851077	0.0420584	0.4000123	0.2214857	0.3540960	0.6892019	0.3599223	0.0686847	0.4522557	0.6971115	0.0751292	0.6092873	0.3246424	0.5631381	0.0896240	0.3770635	0.1036344	0.4446046	0.3627297	0.0889870	0.3110010	0.2367902	0.3737290	0.5150332	0.2704329	0.7324160	0.4660249	0.4703770	0.4919259	0.2455462	0.5174148	0.5748895	0.4047241	0.3969309	0.1967358	0.5391832	0.4725226	0.6317777	0.3747064	0.0651467	0.3854430	0.0321737	0.6268461	0.3038084	0.5770743	0.2650419	0.1290748	0.3896358	0.2474242	0.2622154	0.0000000	0.0278791	0.2008273	0.1471447	0.2862569	0.5483647	0.6468053	0.5339953	0.2282373	0.6118817	0.4497561	0.5198365	0.2617224	0.2842014	0.1771692	0.2191647	0.4795663	0.0987562	0.1625286	0.6827520	0.1170148	0.3232984	0.2746671	0.7186286	0.1864990	0.3939671	0.0015716	0.1525624	0.5236256	0.7547243	0.2211079	0.2113029	0.3492544	0.0963419	0.7435099	0.6427663	0.5422445	0.7242383	0.3530104	0.6035162	0.7198513	0.1054629	0.6080472	0.7437353
0.4703270	0.1259334	0.0909250	0.0059075	0.2262873	0.4994999	0.2499798	0.0272021	0.4487465	0.1743523	0.3948765	0.7253780	0.3334085	0.1003243	0.4680639	0.7631675	0.1293182	0.6797078	0.4242080	0.6581075	0.0966477	0.3728259	0.2184939	0.4402004	0.2560786	0.1184770	0.1710134	0.2363788	0.3899945	0.4518795	0.2802233	0.6476410	0.4245533	0.5150647	0.7000198	0.2420181	0.4448566	0.7424220	0.4404774	0.4200880	0.1821229	0.4995274	0.4166365	0.6031434	0.5309301	0.1552880	0.4214178	0.0215441	0.7122169	0.3207281	0.5699677	0.3474191	0.1422468	0.3456384	0.3160159	0.2213545	0.4044133	0.0000000	0.1931793	0.0827978	0.3283131	0.6602742	0.6040396	0.6195369	0.1351259	0.6541752	0.3238817	0.4674305	0.2814089	0.2496870	0.2134422	0.1868168	0.6280926	0.1239973	0.1284777	0.6767088	0.0735856	0.4586541	0.3054319	0.7224099	0.1736765	0.3986707	0.0165455	0.0943022	0.6094708	0.6587480	0.1802517	0.3054756	0.3068264	0.0408009	0.6722959	0.6507652	0.5795657	0.6905435	0.3095002	0.6851824	0.6568106	0.0791928	0.6463365	0.5789299
0.4026294	0.1074807	0.0683860	0.0124101	0.2111190	0.5968786	0.3942146	0.0391166	0.3058904	0.1549243	0.4251991	0.7476000	0.2457962	0.1242783	0.6552949	0.6178641	0.1139771	0.7645909	0.2203202	0.7413374	0.1524205	0.3015757	0.1894089	0.4378995	0.3811208	0.1386817	0.3127488	0.2354898	0.3079010	0.5503129	0.3120744	0.7678249	0.4065208	0.5911994	0.6995749	0.3083544	0.4019149	0.7273246	0.3041275	0.4786088	0.2673791	0.6343514	0.4247887	0.5838815	0.5493690	0.1059538	0.3983081	0.0400362	0.6312018	0.4677418	0.5526670	0.2360500	0.1331379	0.2666447	0.3143573	0.2991545	0.3630750	0.0077047	0.0000000	0.1394232	0.4068963	0.6514104	0.5578980	0.4737450	0.2021536	0.4945158	0.2552420	0.4151257	0.3630610	0.3275010	0.2320432	0.2121031	0.5383672	0.0853627	0.2184033	0.4296358	0.0520613	0.3784310	0.2480535	0.6952755	0.1704027	0.3041688	0.0173635	0.2268248	0.5667122	0.6806667	0.2637149	0.3177903	0.3481661	0.0776429	0.7400531	0.6043703	0.5686831	0.7323262	0.2202674	0.7106480	0.7013261	0.0898282	0.6864209	0.6549560
0.4171142	0.1141610	0.0850066	0.0307962	0.1822526	0.5378320	0.2690908	0.0558209	0.4473659	0.1895645	0.4879436	0.6866215	0.2880973	0.1172087	0.5859745	0.5975350	0.0957037	0.7521883	0.4331067	0.5023678	0.0468184	0.3613774	0.1940817	0.4237716	0.2600569	0.1780851	0.3217881	0.3193035	0.2983910	0.3725270	0.3819508	0.6581044	0.3752578	0.6901442	0.7151536	0.3506600	0.4800874	0.6791807	0.3955036	0.4036204	0.2237089	0.5127675	0.5425671	0.7556632	0.4721707	0.1697619	0.4339217	0.0279890	0.6503375	0.3582734	0.7321619	0.3321352	0.0987771	0.3281624	0.3717282	0.2330663	0.3681388	0.0175177	0.2012648	0.0000000	0.3071367	0.4800774	0.4679280	0.4837335	0.1506964	0.5429786	0.3280093	0.4044115	0.2597053	0.3099482	0.3081609	0.2565348	0.4915934	0.0489405	0.1829494	0.5353818	0.0655058	0.3571415	0.2610552	0.7342503	0.1591417	0.3298836	0.0208588	0.1833423	0.6517634	0.6365212	0.3522943	0.1665139	0.4223865	0.0734506	0.7388768	0.6916648	0.6793699	0.7552831	0.1840756	0.6413093	0.5423073	0.1119428	0.5007150	0.6973951
0.3626925	0.1278459	0.0322966	0.0085479	0.2394696	0.5447406	0.3126452	0.0221993	0.3952627	0.1697130	0.4387136	0.6853689	0.3877555	0.1260067	0.5244432	0.7830353	0.0858506	0.5843510	0.4024235	0.6056753	0.0451410	0.3910013	0.2138759	0.3556159	0.3486158	0.0817892	0.2485631	0.2778185	0.2284042	0.5182826	0.2429188	0.6183437	0.5732827	0.5025046	0.6242722	0.2833616	0.4008923	0.6794534	0.4171638	0.4728303	0.2505648	0.5992271	0.4426999	0.6017127	0.5342876	0.1352597	0.3810699	0.0272725	0.6678875	0.3771186	0.6408785	0.3379403	0.1289222	0.2522655	0.3255122	0.1640229	0.3416077	0.0109686	0.1634695	0.1241042	0.0000000	0.4162147	0.6475920	0.5819887	0.1691073	0.6260498	0.4974904	0.4282915	0.3360511	0.2436198	0.2882337	0.1775089	0.4534568	0.0454236	0.1633689	0.6013566	0.0877215	0.3765020	0.3249020	0.7181190	0.1221509	0.3111162	0.0127507	0.2818770	0.7185759	0.6415559	0.2490239	0.4055989	0.4113116	0.0553519	0.6152536	0.7433398	0.6624701	0.8586283	0.3865706	0.7361016	0.7221835	0.1230284	0.7366531	0.5636945
0.7246049	0.1009206	0.0482135	0.0037808	0.1828252	0.5574406	0.2382105	0.0368700	0.4209171	0.1912298	0.4701180	0.6394379	0.3835075	0.0999235	0.5578000	0.6843805	0.0903048	0.6864931	0.3372470	0.6784356	0.0365617	0.3917064	0.1986251	0.3654970	0.2789337	0.1676065	0.3548715	0.2268845	0.4577814	0.4719301	0.2396292	0.6961779	0.3831391	0.6754513	0.6428201	0.2843397	0.4581426	0.8196774	0.4086626	0.5114886	0.1968423	0.6472591	0.4960140	0.7439466	0.4915892	0.1517734	0.4211823	0.0277207	0.6984322	0.3625991	0.7055603	0.2558750	0.0682686	0.3112450	0.2942850	0.2787439	0.3959822	0.0046416	0.1959580	0.1023500	0.3220620	0.0000000	0.6619300	0.5621072	0.1920482	0.6144793	0.3766906	0.5725692	0.4110429	0.2741980	0.2444118	0.1887560	0.4810546	0.0370732	0.1430691	0.5776968	0.0462110	0.3420029	0.1810953	0.8420327	0.1398248	0.3268311	0.0106076	0.1277613	0.6807889	0.7665407	0.2049203	0.2988347	0.3123681	0.0840914	0.6421017	0.7797701	0.5332908	0.6094554	0.2192269	0.6847843	0.7111775	0.1184615	0.7319207	0.6035332
0.6420162	0.1337554	0.0579083	0.0027411	0.2030362	0.5325136	0.3183757	0.0178990	0.4483675	0.1642423	0.5147825	0.6061577	0.2556355	0.1660314	0.4115812	0.6666877	0.1128789	0.5864973	0.2114900	0.6605667	0.0830515	0.4354552	0.2224665	0.4936544	0.3512484	0.1415083	0.3281595	0.3298641	0.3426813	0.4296495	0.2765266	0.6737321	0.3840316	0.6289970	0.5820265	0.2300070	0.5933242	0.6801650	0.3508608	0.4139864	0.3278458	0.5605215	0.4401182	0.5221706	0.5720724	0.1489316	0.3976916	0.0124951	0.6906711	0.3385670	0.5909075	0.2909050	0.0473930	0.4115808	0.3573359	0.2168085	0.3447690	0.0052602	0.2445623	0.1569645	0.4439456	0.4350192	0.0000000	0.6635914	0.2435665	0.6603547	0.4442529	0.5521054	0.3873448	0.2823397	0.2608540	0.2160784	0.5939071	0.0614267	0.1473701	0.5784842	0.0808761	0.4326477	0.2919911	0.6798301	0.2613363	0.3168238	0.0059461	0.1108244	0.5393855	0.7140079	0.2436191	0.2492139	0.5517959	0.0924528	0.7348460	0.6533125	0.5601631	0.6808749	0.3217939	0.5595769	0.7945851	0.0825937	0.7529405	0.7059631
0.6009901	0.1409446	0.0760924	0.0195695	0.2519816	0.2136448	0.3131762	0.0631482	0.4070173	0.6628019	0.4050175	0.5896187	0.3776417	0.1144659	0.5711775	0.6746400	0.1741867	0.6130993	0.2711748	0.7189249	0.1126362	0.4543042	0.5846607	0.4177304	0.3341775	0.1539560	0.2676091	0.2393520	0.4305957	0.4414596	0.3012114	0.5998191	0.3551539	0.4575035	0.6271141	0.1702642	0.5511154	0.6276665	0.2021194	0.4835899	0.2151287	0.5585197	0.4623738	0.5144787	0.4928440	0.0768605	0.3857180	0.0372404	0.7305269	0.2886179	0.7317650	0.3081397	0.0993147	0.3005474	0.2643935	0.1610499	0.3672646	0.0084564	0.2111300	0.1396132	0.4031471	0.4566924	0.6963723	0.0000000	0.8790348	0.6280928	0.3758592	0.4829796	0.3210351	0.2163417	0.3907932	0.2905345	0.5205874	0.0995071	0.1575805	0.5590837	0.1299630	0.3257103	0.2430485	0.6961092	0.1772876	0.3402797	0.0208967	0.1065272	0.7863167	0.7261984	0.2662602	0.2900551	0.3873974	0.0373203	0.6974865	0.5982261	0.5975281	0.5963412	0.3187207	0.6183721	0.7298332	0.1120744	0.6521262	0.7682390
0.4732112	0.0865116	0.0583420	0.0075239	0.2379024	0.4774939	0.3429380	0.0401326	0.3569943	0.1516413	0.5435358	0.7013216	0.3508820	0.1435075	0.5142545	0.6656250	0.1074597	0.6011387	0.4809799	0.7036204	0.1183192	0.3986399	0.2887932	0.3624914	0.3144216	0.1412030	0.3160770	0.3078775	0.2807398	0.4640573	0.2290875	0.6211562	0.4550579	0.5812197	0.7227873	0.2417078	0.3510725	0.7149465	0.3034138	0.4894839	0.1575410	0.5198447	0.4719382	0.6105910	0.5975176	0.1080769	0.3811024	0.0157982	0.5514190	0.2404086	0.6980555	0.2929900	0.0982809	0.2065348	0.3252201	0.2005566	0.3120398	0.0206333	0.1860863	0.0749238	0.3550103	0.5559755	0.5797892	0.5832800	0.0000000	0.5608705	0.4817742	0.4518931	0.1935720	0.6501697	0.2042305	0.1278459	0.5267423	0.0757351	0.1835484	0.6001869	0.0852328	0.3588137	0.3307525	0.6529802	0.1654004	0.3947255	0.0343191	0.2222936	0.6594628	0.7367529	0.2569565	0.3845920	0.2532867	0.0696999	0.6670985	0.5899819	0.5369364	0.6779785	0.3692227	0.6343966	0.6785443	0.0809332	0.6787428	0.7184715
0.6195655	0.0931201	0.1439579	0.0132285	0.1702487	0.4815962	0.2984755	0.0263938	0.4319343	0.2247995	0.4434865	0.7517285	0.3562508	0.1390534	0.5764437	0.7573763	0.1007879	0.6954296	0.3495598	0.5613557	0.0901027	0.3682444	0.1832117	0.3283407	0.3317003	0.1473747	0.2993429	0.3535770	0.3395028	0.5998094	0.3307140	0.6770135	0.3679992	0.6488698	0.7831707	0.2658313	0.4303793	0.7692048	0.3550242	0.4876941	0.2119590	0.4810588	0.4303810	0.6549679	0.5927509	0.0946754	0.3574400	0.0234975	0.6259043	0.3028676	0.7556761	0.2550977	0.1096052	0.3262116	0.2724519	0.2304797	0.2946705	0.0048129	0.2106110	0.0673245	0.3493986	0.4681186	0.6106087	0.5084398	0.2038522	0.0000000	0.4289923	0.4430941	0.2737333	0.3221920	0.3516218	0.2215313	0.4701568	0.0928854	0.1756300	0.4973237	0.0917250	0.3010885	0.3133402	0.6829853	0.1822333	0.3207431	0.0104410	0.1305754	0.7120697	0.6830855	0.2696612	0.2212751	0.5064517	0.0635939	0.6747015	0.6312478	0.6098113	0.7126048	0.2483634	0.6804309	0.7342838	0.1248984	0.6798762	0.6416993
