G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4373298	0.0080602	0.6025162	0.3531630	0.1874073	0.3559839	0.1539206	0.1372760	0.3417744	0.5989644	0.4981366	0.5020008	0.3846926	0.3355043	0.3899649	0.0170760	0.5150089	0.2500304	0.5814028	0.1616709	0.5621423	0.6011443	0.6120300	0.4898785	0.2953987	0.4244313	0.2880417	0.5407335	0.6974778	0.2548768	0.2396865	0.0184685	0.0893108	0.0486880	0.0040446	0.4209625	0.0427156	0.0331077	0.5952731	0.3662254	0.6686812	0.6764952	0.3226383	0.0427011	0.0000000	0.5813104	0.6714553	0.0379570	0.2274140	0.3525403	0.4924088	0.3746803	0.6196804	0.5827984	0.0143182	0.5995059	0.6354375	0.5811017	0.3880129	0.1244763	0.0437791	0.2698454	0.6632918	0.0727792	0.6340485	0.4220636	0.5779200	0.6510559	0.5415598	0.6031223	0.0175996	0.1524842	0.7082117	0.7414948	0.1333350	0.6383940	0.4871379	0.0164840	0.6870247	0.2705057	0.6604368	0.0005633	0.3797712	0.6442911	0.0256302	0.2172989	0.2681221	0.3073858	0.4003866	0.0377328	0.6133516	0.6405259	0.0165723	0.0200957	0.0260945	0.5994094	0.6608311	0.0336292	0.5671031	0.1707426
0.3003208	0.0144542	0.7250528	0.2708166	0.1202520	0.3942665	0.1127545	0.2103268	0.3117022	0.3469910	0.5332333	0.3888258	0.3699797	0.3065289	0.3328271	0.0620424	0.4835738	0.3742454	0.6963362	0.2061540	0.5287843	0.7414592	0.6066053	0.3810984	0.3453246	0.4065158	0.3452340	0.5636782	0.5692408	0.2885557	0.2488117	0.0568805	0.1318328	0.0737070	0.0046181	0.3942603	0.1005532	0.0475043	0.4788869	0.3151857	0.6473511	0.6410671	0.3050958	0.0580292	0.3852244	0.0000000	0.6093308	0.0403897	0.2811410	0.3267102	0.4895958	0.3238909	0.6009255	0.5966819	0.0370929	0.6645186	0.6414856	0.6466799	0.4125088	0.2316638	0.0490694	0.2808702	0.6115226	0.0689430	0.6585041	0.4581460	0.6534136	0.5913870	0.6212013	0.6042195	0.0284752	0.2204889	0.5480366	0.6593401	0.1463081	0.6118489	0.5517791	0.0147481	0.5903880	0.2034257	0.5669565	0.0009502	0.4324437	0.5116700	0.0174459	0.1274920	0.3266510	0.3484745	0.4549463	0.0245359	0.6009248	0.6175116	0.0481748	0.0231471	0.0165643	0.5881474	0.6458906	0.0765835	0.6333506	0.1920157
0.3004544	0.0113530	0.6242690	0.2789411	0.1615961	0.3135001	0.1595770	0.2577686	0.3625766	0.5145081	0.6429855	0.4245807	0.4239607	0.4131935	0.3948749	0.0169616	0.5163168	0.3851216	0.5489725	0.2145011	0.4563404	0.7331711	0.6597323	0.3810844	0.3166617	0.4888220	0.3074149	0.6395080	0.6852537	0.3795413	0.3308700	0.0147778	0.1305780	0.0293338	0.0007675	0.5412139	0.0755603	0.0262811	0.6002875	0.2985975	0.5869670	0.6647673	0.2599538	0.0554029	0.3156611	0.5512869	0.0000000	0.0208642	0.3482019	0.2775424	0.5458556	0.4655637	0.7057448	0.7974228	0.0215460	0.5749642	0.7057097	0.5562042	0.3861767	0.1223055	0.0254860	0.2189208	0.5642141	0.0841208	0.5530228	0.4793220	0.5681104	0.5911748	0.6755266	0.6283625	0.0378757	0.1659731	0.7285569	0.5992329	0.1863632	0.6723957	0.6469346	0.0205274	0.6984625	0.1804904	0.7129224	0.0057794	0.3839008	0.5401467	0.0107467	0.1864377	0.2663567	0.3074286	0.3755332	0.0529495	0.6755483	0.6490287	0.0281076	0.0273077	0.0216086	0.6137469	0.5515428	0.1256828	0.6955534	0.2139733
0.2893553	0.0047003	0.5580807	0.2624100	0.2494253	0.4979680	0.1368850	0.2428230	0.2644772	0.4533847	0.3470499	0.4232781	0.5934173	0.5558337	0.5096095	0.0417825	0.4904300	0.4356204	0.6178267	0.2382597	0.5672301	0.8189008	0.5242130	0.4897498	0.3670105	0.2756490	0.3680268	0.6060601	0.7079697	0.4558734	0.2499161	0.0271336	0.0745950	0.0397248	0.0030235	0.3286589	0.0743971	0.0382855	0.5669182	0.4354622	0.6191754	0.5953924	0.3130042	0.0844399	0.3046799	0.4746300	0.6496579	0.0000000	0.5852672	0.3865901	0.4692416	0.5818992	0.7416697	0.5665426	0.0189409	0.5602536	0.6032215	0.5720908	0.4055667	0.1233124	0.0449791	0.3114838	0.5825209	0.0563650	0.6421515	0.4935789	0.6706452	0.6385966	0.6675176	0.7398781	0.0286765	0.1664542	0.6497866	0.6452832	0.1141548	0.4300802	0.5832884	0.0190949	0.6263605	0.1979032	0.6868501	0.0002429	0.4481491	0.4392047	0.0084948	0.1816867	0.3113080	0.3268202	0.4298924	0.0270074	0.5640121	0.6306327	0.0297823	0.0221163	0.0226028	0.6366803	0.6071867	0.0661243	0.5911054	0.1841735
0.2745005	0.0267162	0.5900767	0.2767371	0.1327264	0.4936257	0.1620446	0.1771153	0.6122755	0.4427612	0.5741430	0.4930524	0.1628932	0.1766042	0.1906911	0.0215136	0.4683429	0.4122270	0.6173949	0.2229019	0.5150214	0.5843152	0.5696972	0.3336178	0.4150982	0.5444674	0.3701808	0.6421246	0.5659758	0.3549613	0.3069188	0.0281557	0.1034551	0.0422234	0.0017686	0.4433038	0.0694269	0.0487397	0.3028179	0.4235699	0.7221630	0.7751683	0.2576007	0.0585099	0.3358866	0.1652906	0.7796613	0.0545400	0.0000000	0.5002503	0.3315395	0.3322752	0.6910663	0.6179845	0.0315497	0.7731255	0.5926480	0.5130999	0.3224368	0.1495915	0.0422061	0.3509196	0.6396102	0.0614882	0.6650425	0.4123536	0.6108660	0.7958715	0.6298124	0.6892795	0.0384581	0.1358838	0.6267906	0.7060239	0.2090518	0.5075581	0.6824888	0.0285681	0.7320410	0.2623183	0.6503501	0.0015419	0.3316664	0.5169106	0.0246001	0.2190182	0.3648314	0.3630909	0.4244168	0.0286955	0.5675067	0.6118234	0.0534267	0.0340940	0.0141181	0.6740803	0.6590387	0.1217975	0.5486283	0.2212431
0.4073691	0.0310631	0.5907452	0.2453838	0.1927814	0.3933182	0.1594485	0.2754011	0.3342551	0.4698474	0.4817991	0.3642240	0.3413155	0.3149801	0.3782469	0.0303128	0.6207366	0.3673346	0.6557457	0.1828278	0.6111028	0.6213658	0.6622991	0.4284054	0.3542176	0.3660579	0.2123504	0.6984679	0.5613157	0.3408330	0.2835272	0.0497452	0.1041880	0.0253144	0.0010408	0.3987932	0.0659734	0.0573061	0.5345781	0.4542193	0.5405803	0.5785651	0.2665493	0.0490927	0.3714029	0.5136273	0.6176070	0.0731550	0.2930467	0.0000000	0.4173482	0.3612252	0.5713286	0.6023059	0.0222282	0.6444884	0.5856490	0.5298557	0.3633828	0.1585412	0.0814797	0.2565277	0.6136201	0.1027545	0.6024318	0.3646339	0.6426712	0.6216863	0.7047282	0.6546409	0.0496279	0.1042249	0.6107053	0.6548715	0.2097464	0.6558643	0.6710076	0.0096693	0.5971183	0.2082603	0.5644355	0.0009514	0.3700611	0.6743498	0.0095871	0.1353253	0.2377535	0.2473012	0.4304377	0.0397317	0.5720649	0.5867956	0.0288986	0.0271207	0.0048502	0.6045575	0.6476379	0.1492206	0.5290517	0.2240119
0.3705592	0.0117773	0.7105404	0.2699570	0.1882898	0.4527034	0.1390159	0.1826235	0.2977367	0.4765911	0.5244925	0.4441349	0.4588608	0.3050153	0.5266904	0.0182343	0.4049127	0.4154022	0.7138493	0.2594626	0.6621201	0.6194180	0.5959575	0.3053957	0.3415490	0.3567910	0.3111457	0.6119583	0.4851308	0.2672088	0.2493235	0.0470977	0.1012490	0.0545120	0.0026191	0.4757633	0.0500526	0.0580906	0.6211001	0.4647108	0.5627643	0.5314499	0.2793076	0.0480190	0.3941037	0.5602910	0.6235966	0.0301286	0.3637440	0.3170696	0.0000000	0.4988310	0.6175258	0.6430833	0.0236191	0.5479032	0.4917409	0.4992103	0.3147115	0.1339633	0.0450959	0.1856092	0.8246873	0.1026279	0.5967706	0.4357980	0.6002697	0.6336630	0.7141483	0.5894054	0.0292683	0.2092265	0.6872860	0.6391172	0.2111663	0.7107856	0.6680571	0.0124877	0.6727204	0.1815346	0.6753558	0.0017558	0.3591342	0.7372586	0.0106833	0.1697110	0.3055201	0.2736922	0.6281741	0.0243223	0.7152082	0.6447528	0.0225649	0.0373873	0.0230727	0.6388023	0.6627861	0.0805775	0.6482326	0.1471339
0.2564310	0.0324797	0.8069708	0.3264064	0.1075372	0.3699398	0.1859380	0.1935571	0.3452422	0.5597361	0.5029656	0.4141941	0.3981662	0.3792492	0.4320223	0.0385919	0.5422174	0.4700015	0.6668917	0.2814829	0.5139773	0.5733652	0.7185512	0.5403625	0.3293690	0.3585037	0.3540534	0.6460185	0.7560284	0.3622255	0.2789038	0.0473476	0.0883185	0.0654479	0.0007833	0.3990524	0.0582946	0.0418761	0.5769542	0.4158365	0.5402594	0.7452793	0.3044624	0.0641783	0.3301806	0.4774855	0.6145487	0.0281320	0.2879664	0.3043621	0.4788813	0.0000000	0.6129171	0.6316561	0.0149621	0.6445338	0.5772869	0.5339975	0.3777986	0.1392443	0.0655591	0.2308728	0.5883557	0.0726914	0.7171684	0.4841702	0.7957714	0.5267484	0.6031279	0.6275412	0.0559845	0.1514139	0.7513820	0.7895601	0.0470863	0.6236095	0.6737146	0.0135351	0.6088004	0.1705660	0.6681712	0.0002038	0.4194461	0.5430871	0.0199230	0.1554500	0.2460902	0.2894859	0.4909995	0.0104729	0.5413181	0.6392724	0.0095060	0.0224180	0.0054516	0.5100580	0.5416392	0.0842298	0.6341508	0.2166676
0.3821440	0.0058204	0.5644496	0.3527931	0.1917570	0.3581846	0.1496370	0.2290079	0.3106003	0.3225193	0.5191853	0.1394120	0.4123571	0.2418791	0.2349289	0.0305994	0.4239886	0.2819667	0.6510463	0.1809119	0.6891632	0.6063975	0.7100593	0.7819338	0.3864817	0.1516354	0.3141976	0.4328875	0.6351235	0.3976879	0.2510186	0.0309400	0.4720824	0.0557537	0.0011309	0.0715628	0.4624674	0.0253317	0.6539137	0.4551717	0.6394219	0.5813658	0.2771317	0.0398163	0.3806993	0.6057555	0.6457028	0.0399450	0.3043488	0.6214824	0.3386205	0.4379223	0.0000000	0.6760759	0.0275654	0.4962167	0.6008749	0.6108678	0.2578648	0.1580300	0.0350895	0.1803998	0.5343692	0.3534248	0.6267673	0.0031369	0.0321844	0.0017424	0.6234846	0.7044337	0.0365813	0.1302832	0.6245475	0.6205785	0.1303760	0.6289907	0.5699316	0.0249962	0.7204322	0.2141740	0.7277607	0.0001454	0.3851812	0.6255414	0.0111235	0.1236071	0.2746686	0.2542474	0.5023560	0.0219188	0.5738834	0.6834407	0.0310383	0.0261205	0.0305843	0.7155106	0.5521033	0.0667095	0.5654531	0.1787046
0.3412427	0.0620509	0.6561507	0.3059282	0.1872781	0.3374074	0.1534960	0.2505512	0.3119110	0.5069320	0.4779980	0.4929824	0.3623760	0.3589748	0.2391184	0.0584667	0.5358109	0.4081266	0.6221231	0.2925794	0.4763583	0.7898558	0.6869654	0.3974925	0.4179022	0.3712598	0.3104839	0.6896167	0.5245643	0.0114123	0.2847203	0.0224138	0.0934488	0.0332151	0.1482858	0.3626644	0.1392240	0.0229516	0.5994083	0.3891311	0.5128621	0.5573070	0.2522695	0.0571534	0.3712006	0.5309194	0.7290633	0.0414940	0.2730811	0.0905660	0.3362931	0.1117927	0.6825078	0.0000000	0.0198986	0.6726260	0.6522647	0.4421838	0.3580867	0.1463971	0.0605832	0.2589902	0.5652234	0.0757755	0.7162876	0.5565475	0.5602720	0.6122069	0.5885453	0.6415767	0.0391977	0.1573160	0.7548561	0.6881858	0.1049625	0.5673453	0.4985493	0.2099374	0.5653871	0.2013214	0.0645215	0.0008063	0.4566884	0.6868757	0.2875991	0.4931088	0.6605624	0.6131565	0.0582609	0.0466221	0.6298348	0.6118326	0.3567269	0.2946331	0.1117359	0.6166923	0.7107486	0.1015506	0.0080429	0.7319242
0.3518051	0.0128823	0.5482293	0.2059265	0.1562748	0.4264332	0.1889155	0.2292168	0.2836337	0.5481074	0.4433318	0.4959149	0.4469193	0.3840221	0.4516483	0.0320863	0.4343988	0.2928096	0.5699932	0.2169419	0.5838971	0.5835083	0.6413480	0.3131494	0.2683115	0.5142922	0.3355131	0.5501191	0.8618131	0.2917186	0.2191826	0.0254863	0.0086232	0.0333865	0.0123683	0.6808882	0.0398077	0.0397285	0.5296894	0.3604242	0.5400485	0.7276548	0.3394750	0.0797471	0.3287515	0.4938760	0.6148012	0.0275477	0.2767166	0.3312800	0.5724212	0.3854328	0.6580996	0.6529857	0.0000000	0.5835357	0.6107786	0.4736180	0.3576666	0.1336762	0.0864874	0.2033236	0.5566738	0.0561901	0.6519921	0.4149957	0.6616711	0.7889763	0.5681851	0.6019584	0.0768232	0.2881018	0.6882952	0.5818398	0.0914831	0.6410716	0.5106117	0.0149359	0.6176443	0.1793536	0.6126414	0.0020969	0.3576499	0.5866946	0.0241346	0.1893489	0.2333884	0.3235468	0.4930973	0.0187133	0.5735125	0.5624387	0.0306152	0.0289874	0.0232404	0.6996565	0.6124881	0.0507595	0.7322982	0.1821883
0.4399571	0.0050805	0.6498961	0.3469725	0.1292885	0.3662058	0.1237849	0.1588343	0.2730078	0.5920958	0.4417163	0.4271832	0.4378747	0.4176388	0.3248062	0.0644226	0.4938878	0.3605714	0.7571421	0.1803561	0.5171043	0.5930562	0.6101777	0.3295964	0.2821147	0.5786005	0.2368901	0.5599024	0.5888432	0.3070036	0.3129959	0.0317586	0.1157695	0.0323450	0.0001686	0.4276342	0.1093918	0.0528495	0.6439647	0.3571305	0.6104567	0.6511243	0.2579431	0.0692363	0.3214046	0.5955587	0.5656944	0.0180144	0.3352612	0.2412275	0.5892347	0.5511889	0.6522621	0.7045900	0.0383966	0.0000000	0.6718672	0.5575524	0.3758629	0.1782519	0.0931403	0.1780635	0.6408714	0.0710104	0.6123599	0.4320343	0.6687581	0.5981003	0.6732402	0.6312216	0.0777000	0.0995350	0.6476072	0.7587110	0.1321149	0.6035051	0.6127756	0.0055783	0.5697401	0.1747503	0.6053613	0.0027767	0.3392485	0.6536664	0.0116161	0.1428311	0.3206930	0.2899048	0.3407169	0.0163823	0.7255637	0.6787999	0.0653180	0.0459625	0.0129190	0.7230535	0.5873951	0.1080218	0.5450458	0.2625053
0.3295019	0.0068328	0.6166458	0.1818926	0.2041314	0.5070369	0.1189322	0.3079772	0.3107949	0.5711991	0.4365398	0.3878124	0.4854678	0.4262821	0.2397812	0.0369510	0.5435264	0.4510676	0.6593398	0.2800231	0.5724265	0.6374749	0.5247239	0.2948203	0.2988246	0.4435648	0.3272144	0.6897041	0.6504048	0.2944049	0.2458746	0.0354388	0.0993592	0.0499534	0.0065955	0.5112393	0.0587225	0.0342829	0.5885282	0.3699062	0.5993794	0.6313633	0.2195305	0.0490233	0.2928000	0.5482843	0.5502267	0.0369810	0.2500926	0.2529591	0.5080840	0.4599466	0.6301728	0.7655269	0.0252830	0.6487917	0.0000000	0.4921391	0.3884304	0.1539056	0.0507827	0.2994936	0.6936271	0.0885427	0.5117269	0.5731880	0.6359017	0.5658616	0.6108871	0.5346074	0.0218564	0.1874778	0.6521152	0.6217654	0.1410560	0.5509095	0.5982709	0.0233236	0.6661014	0.2561832	0.6462986	0.0012333	0.4178512	0.6437178	0.0201959	0.2278633	0.2503587	0.3017277	0.4510909	0.0220865	0.5179973	0.5858093	0.0258604	0.0293716	0.0093891	0.5484520	0.5559445	0.0594664	0.5264199	0.1987100
0.3269947	0.0119574	0.6645817	0.3139566	0.1857225	0.3759479	0.0768967	0.1731755	0.2498183	0.5574920	0.6216770	0.5353641	0.4611654	0.3251640	0.3607434	0.0281578	0.4621098	0.2693675	0.6121554	0.1989011	0.4716939	0.6224797	0.7672111	0.3891617	0.3206061	0.3910586	0.0883546	0.6123001	0.5759099	0.2862560	0.2049035	0.0161217	0.1281565	0.0396104	0.1743908	0.4256969	0.0645245	0.0124909	0.6109502	0.5409143	0.5812546	0.5577418	0.2552048	0.0826210	0.3384967	0.5332639	0.5832652	0.0449651	0.2741983	0.2991105	0.4986398	0.3700116	0.5531529	0.6093169	0.0221112	0.6308798	0.6054114	0.0000000	0.3191320	0.1698572	0.0341389	0.2061348	0.5533527	0.0796800	0.6413940	0.4295527	0.5652531	0.6148393	0.6696486	0.7220791	0.0591697	0.1496552	0.5405911	0.6434284	0.1776094	0.6629534	0.5972108	0.0217647	0.7414474	0.1809432	0.6503982	0.0057466	0.3655411	0.7756241	0.0230632	0.1863570	0.4025037	0.3556191	0.5144452	0.0314329	0.5643004	0.6273369	0.0286553	0.0418772	0.0072205	0.5022729	0.6648917	0.0773388	0.5880748	0.1812910
0.4015494	0.0086129	0.7254276	0.2657956	0.1754956	0.4250100	0.1315159	0.2150664	0.3810671	0.4740760	0.6343612	0.6023988	0.4437570	0.3102205	0.3530428	0.0250440	0.4137645	0.3605919	0.5978737	0.2934072	0.5528243	0.7556435	0.6112415	0.4329509	0.3713194	0.4563033	0.2939196	0.6152294	0.6968637	0.2376607	0.1953043	0.0275429	0.1013898	0.0354403	0.0034157	0.2060883	0.1088072	0.0503297	0.6175129	0.4725241	0.6148100	0.5860833	0.3344311	0.0603336	0.3283163	0.5241198	0.6887056	0.0358902	0.2641932	0.3369248	0.5925657	0.4609783	0.6086269	0.6410826	0.0289060	0.6392550	0.4821639	0.5662724	0.0000000	0.1452805	0.0604471	0.2384452	0.5525326	0.1333882	0.6629139	0.5200934	0.6265603	0.6017341	0.5959674	0.6598352	0.0521769	0.1076842	0.6905707	0.7855538	0.1222362	0.5409165	0.4878739	0.0237177	0.7053864	0.2205192	0.5936363	0.0003253	0.5002019	0.7322163	0.0150165	0.1179104	0.3137095	0.1895941	0.6213829	0.0182004	0.7602139	0.7162924	0.0519976	0.0351931	0.0119739	0.6901612	0.5883983	0.0607765	0.6592699	0.2076955
0.3709909	0.0115810	0.5893931	0.2464824	0.1761211	0.4281322	0.1283433	0.1741884	0.3363508	0.5193421	0.5782023	0.4497236	0.3435597	0.3162014	0.2441729	0.0454887	0.5664775	0.4396977	0.6080802	0.2512691	0.4977374	0.7013892	0.6356393	0.5074706	0.3731409	0.3679328	0.3129144	0.6139343	0.6783845	0.3728124	0.2745872	0.0394779	0.1345568	0.0311074	0.0003384	0.4643100	0.0471567	0.0542458	0.6581214	0.3538107	0.5412371	0.6773708	0.2323558	0.0565065	0.3343857	0.4802710	0.6391751	0.0408801	0.3452280	0.2744963	0.6060083	0.5018190	0.5967309	0.5767017	0.0056645	0.5967542	0.6959713	0.4705747	0.3367371	0.0000000	0.0744284	0.2804521	0.5965493	0.1341126	0.5831058	0.4398566	0.6404653	0.6310463	0.6895208	0.5168726	0.0282173	0.1766281	0.6353808	0.6672079	0.1237256	0.5802480	0.5559535	0.0126959	0.6452906	0.1928218	0.5841685	0.0020978	0.3991767	0.6053962	0.0206797	0.1617677	0.2345317	0.3701326	0.4427356	0.0179049	0.7324187	0.5971769	0.0579806	0.0195135	0.0328124	0.7790724	0.5750624	0.1342745	0.7123189	0.2514580
0.3821316	0.0185881	0.6705728	0.2999565	0.1736332	0.4615187	0.1199536	0.2092176	0.3663627	0.5729704	0.4892196	0.4616207	0.3689011	0.3517623	0.3660997	0.0190963	0.4413161	0.4262506	0.6954014	0.2207062	0.5563157	0.6585366	0.6808889	0.4283938	0.2782191	0.3501587	0.3309357	0.5660406	0.6705718	0.2974761	0.2431734	0.0453629	0.1229203	0.0245958	0.0006700	0.4337783	0.1019482	0.0388770	0.5543197	0.3846075	0.6213706	0.5948613	0.2673330	0.0717597	0.3714106	0.6158854	0.6379715	0.0269725	0.2791227	0.3139924	0.5359585	0.4699525	0.5377684	0.5990241	0.0115726	0.6242919	0.5877169	0.5564001	0.3857984	0.1629205	0.0000000	0.2338260	0.7962976	0.0999678	0.6227807	0.4394603	0.6307496	0.5534375	0.7309572	0.5747521	0.0358052	0.1805672	0.6076279	0.7173529	0.1538588	0.6133794	0.6863421	0.0204196	0.6519681	0.1610958	0.5572224	0.0048926	0.3920736	0.7019658	0.0077255	0.1787467	0.3063960	0.3035465	0.5068920	0.0514717	0.5931771	0.5686465	0.0259755	0.0345889	0.0129744	0.6645587	0.6216406	0.0924447	0.6583394	0.1798622
0.3217731	0.0248306	0.5968410	0.2820111	0.1577407	0.4543883	0.1653793	0.1811402	0.2424390	0.4878084	0.5700783	0.3762655	0.4717559	0.3936541	0.3814626	0.0397324	0.5530788	0.4010249	0.6150233	0.2650442	0.5447256	0.6739118	0.6750227	0.4050243	0.3052110	0.3275000	0.2889021	0.7711437	0.6674181	0.2608392	0.3357310	0.0302020	0.1249675	0.0282994	0.0017048	0.4403278	0.0797216	0.0293867	0.6069662	0.2985053	0.6314562	0.6251205	0.3488186	0.0523005	0.3540022	0.5686435	0.7257485	0.0351453	0.2935790	0.3744959	0.5739210	0.4676750	0.5746639	0.7043628	0.0216943	0.6345712	0.6998743	0.5343832	0.3833888	0.1017833	0.0657380	0.0000000	0.7003911	0.0646047	0.6743332	0.4205364	0.7535354	0.7439603	0.5855359	0.6255224	0.0574730	0.1261473	0.7544998	0.6733561	0.1011360	0.5846306	0.6177830	0.0138775	0.6650557	0.2589073	0.6000611	0.0001739	0.3877059	0.5570559	0.0112209	0.1454966	0.3137098	0.2744638	0.6233783	0.0226846	0.7051395	0.6147657	0.0318892	0.0283974	0.0062816	0.6826207	0.6068215	0.1050050	0.5697187	0.2340606
0.3950296	0.0227247	0.5921578	0.2878857	0.1401539	0.3693374	0.1372996	0.2083242	0.4041476	0.4767658	0.5233805	0.4444399	0.4491226	0.2813019	0.3887285	0.0254853	0.3781580	0.2733901	0.5858457	0.1941627	0.5477785	0.6461058	0.6153070	0.4663372	0.3390672	0.2970084	0.2828290	0.6899828	0.5892884	0.2924840	0.3299833	0.0303052	0.1518254	0.0668120	0.0022135	0.6183511	0.0623148	0.0372511	0.5576218	0.4222674	0.6811116	0.5766442	0.3414050	0.0582525	0.4084124	0.5626203	0.6808813	0.0686050	0.2890142	0.2876518	0.5706863	0.4899012	0.6015316	0.6411901	0.0097967	0.5659702	0.8068025	0.5749033	0.3839149	0.1972283	0.0555993	0.1460407	0.0000000	0.0960468	0.6354719	0.4341009	0.6376766	0.6720300	0.6703305	0.7087799	0.0565849	0.1360065	0.6978476	0.7018395	0.1486144	0.6366718	0.6070538	0.0063688	0.6919423	0.1361828	0.6572166	0.0087836	0.3668018	0.7007811	0.0103783	0.1904617	0.3164302	0.2916556	0.5922476	0.0791676	0.6046629	0.5614286	0.0346203	0.0320331	0.0130518	0.6190966	0.6945975	0.1105158	0.5092963	0.1667992
0.2655229	0.0017421	0.6817402	0.1990017	0.1741444	0.5138045	0.1624301	0.2000138	0.3100190	0.5456921	0.5317190	0.5148420	0.3984079	0.2952904	0.3014308	0.0387589	0.3326880	0.3927848	0.7597333	0.2822424	0.5240100	0.6904615	0.6374831	0.3165957	0.3917192	0.3624716	0.3560715	0.5855966	0.5793994	0.3216841	0.3242784	0.0406687	0.1189020	0.0776251	0.0003439	0.4984993	0.0748713	0.0319478	0.6406886	0.3347252	0.5654843	0.6113864	0.2770757	0.0380062	0.2715792	0.5978475	0.5750318	0.0282569	0.2649428	0.3532270	0.5914130	0.4587157	0.5978537	0.6012434	0.0455061	0.6905057	0.6003836	0.5472848	0.3047341	0.1231783	0.0887666	0.2914891	0.6692965	0.0000000	0.5475933	0.4810350	0.6074094	0.6339771	0.6642247	0.6921867	0.0378669	0.1590164	0.6872501	0.6525824	0.1128795	0.6024996	0.6042213	0.0111141	0.6866049	0.1989751	0.6273411	0.0011612	0.3528743	0.6328577	0.0062456	0.1435166	0.2940231	0.2364876	0.5171343	0.0127079	0.7975959	0.5720505	0.0406205	0.0233729	0.0244617	0.6682152	0.7142442	0.0545042	0.5719364	0.1433332
0.2759252	0.0267887	0.6020781	0.2183547	0.2027927	0.5615544	0.1003411	0.0572621	0.3906487	0.5521653	0.4595315	0.4355213	0.4023533	0.3407898	0.3535546	0.3744956	0.2738377	0.3934919	0.6643453	0.3020150	0.4416394	0.6620167	0.6010166	0.4219858	0.3366066	0.4590228	0.3154417	0.5509592	0.5631951	0.2389127	0.2075520	0.0409696	0.0878589	0.0256470	0.0017082	0.4487243	0.0813003	0.0160225	0.5674529	0.3568035	0.7001153	0.6737638	0.2757265	0.0365737	0.4247885	0.6040107	0.6219590	0.0615528	0.2332379	0.3713064	0.5034044	0.3937495	0.5719935	0.6490195	0.0245018	0.5846541	0.0020475	0.5632610	0.3549652	0.1819034	0.0729312	0.2171448	0.5281185	0.0927750	0.0000000	0.3802248	0.6671748	0.5854787	0.6340655	0.6363917	0.0570990	0.1375370	0.6350278	0.6890986	0.0602973	0.5866583	0.6229647	0.0144611	0.7170456	0.2005654	0.5728108	0.0017009	0.4085706	0.6524921	0.0210772	0.1398246	0.3053213	0.2607601	0.6470606	0.0292778	0.6816814	0.5869830	0.0327363	0.0132248	0.0087358	0.5590207	0.6820300	0.0420823	0.6930935	0.2070223
0.4419706	0.0157840	0.6376822	0.2728362	0.1254899	0.3217828	0.1745084	0.1680149	0.3659097	0.5402968	0.4093561	0.3973058	0.4713367	0.4483733	0.3990520	0.0146678	0.4759222	0.3544501	0.6601064	0.2514341	0.4310012	0.7265971	0.7486620	0.3387525	0.3089071	0.4016294	0.3065264	0.5852350	0.7192650	0.3578331	0.2471874	0.0322665	0.1186326	0.0488055	0.0018859	0.4431624	0.0658315	0.0632562	0.5205178	0.4448565	0.6887450	0.6753371	0.2783904	0.0384503	0.3319909	0.5267651	0.6896979	0.0265132	0.2705545	0.3389030	0.5078337	0.4377281	0.6412530	0.6580278	0.0268290	0.5955353	0.6454651	0.5521334	0.2578247	0.1686172	0.0517524	0.2132711	0.6527050	0.0670491	0.6373741	0.0000000	0.6343231	0.6397969	0.6474916	0.6353192	0.0717992	0.2027467	0.7169295	0.6339000	0.1521315	0.6474151	0.5785023	0.0046107	0.6635142	0.2095969	0.6112341	0.0003958	0.4350331	0.5666594	0.0244638	0.1593346	0.2414756	0.3155333	0.4235534	0.0458096	0.5863655	0.6952350	0.0418767	0.0274345	0.0150338	0.6657638	0.6083802	0.1136403	0.6116296	0.1952513
