G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4629056	0.1163561	0.0568710	0.0094373	0.2156079	0.8081905	0.3711858	0.0375403	0.3707044	0.6906732	0.5818839	0.6302457	0.3225427	0.1366982	0.6741929	0.6551938	0.1774155	0.6779986	0.3070370	0.6197959	0.0415352	0.3733358	0.1847351	0.4029409	0.3456972	0.1193527	0.3046438	0.2218503	0.2717205	0.5053052	0.3193126	0.6556617	0.5033007	0.5748970	0.7978916	0.5003844	0.4562530	0.6196578	0.3926676	0.4877458	0.2056240	0.4472299	0.4127900	0.5414138	0.0000000	0.4105874	0.2978919	0.0256071	0.7178849	0.3503442	0.6158452	0.2833369	0.1151179	0.3929421	0.3564148	0.7743819	0.3016004	0.0156929	0.1813978	0.0282435	0.3670376	0.4175893	0.5550275	0.4926490	0.2264379	0.6971383	0.1708870	0.5765665	0.2982304	0.3494313	0.2440217	0.2729214	0.5205298	0.0060609	0.2498007	0.7345971	0.0572849	0.2196289	0.1914208	0.8170596	0.2724169	0.2460351	0.0348230	0.1705452	0.7197051	0.7033271	0.5384163	0.0511808	0.4670069	0.6373488	0.0003888	0.8084080	0.5423131	0.6487448	0.1153867	0.7722976	0.6255808	0.0853859	0.7115056	0.8955307
0.5106837	0.1206332	0.0500811	0.3217441	0.2746754	0.6393268	0.2651614	0.0680119	0.4653335	0.1381854	0.3992752	0.7707849	0.3092213	0.1674334	0.4816066	0.7516712	0.1135733	0.7147148	0.2177210	0.7005824	0.6624020	0.4007753	0.2119089	0.3944971	0.3329881	0.1516739	0.2861418	0.2722274	0.3603233	0.6050749	0.2636272	0.6822741	0.4615660	0.7169544	0.7722452	0.3357192	0.5031613	0.6988745	0.3630298	0.4307609	0.1776072	0.6075106	0.4997946	0.5633141	0.5403841	0.0000000	0.3952581	0.0617158	0.6012682	0.3674708	0.6847895	0.3444462	0.1055334	0.2684836	0.3119785	0.3582834	0.3112156	0.0073715	0.1916826	0.1091553	0.3880725	0.6613764	0.5548932	0.5821945	0.1858943	0.7303469	0.2523673	0.5059680	0.3197373	0.2960847	0.2979551	0.2507390	0.5116797	0.2645898	0.1516911	0.6913469	0.0667156	0.3378157	0.2621964	0.5983568	0.2283833	0.3585053	0.0164645	0.1307091	0.6845664	0.6640523	0.2804493	0.1853308	0.5041545	0.1176413	0.6754075	0.7279979	0.5677206	0.6023971	0.3177682	0.8017136	0.6458169	0.1131734	0.6767439	0.6656308
0.6346095	0.1129680	0.0781421	0.0067046	0.1865498	0.5031862	0.3220852	0.0382898	0.4857226	0.2590083	0.5647776	0.5793498	0.3216075	0.1140939	0.4812698	0.6867013	0.0780888	0.9026863	0.2443731	0.6604349	0.0557971	0.4395163	0.1785341	0.4363399	0.3120724	0.1095341	0.2968027	0.2743109	0.4476001	0.5223987	0.2308174	0.6875568	0.4660347	0.6091330	0.6014965	0.2289954	0.5532221	0.8003762	0.4394455	0.4124586	0.3442675	0.5452529	0.4466861	0.5047384	0.6120534	0.1367571	0.0000000	0.0362239	0.6382292	0.4284907	0.6074636	0.3297599	0.0678578	0.3408505	0.1959735	0.1872570	0.2496184	0.0266291	0.2817872	0.0588442	0.2804906	0.6178558	0.6826011	0.5524587	0.2473550	0.6237501	0.3259287	0.4926186	0.3040561	0.2660887	0.2108647	0.1944829	0.4594939	0.1183259	0.1566702	0.5820772	0.0553420	0.2533808	0.2257838	0.6855172	0.1869283	0.2540467	0.0141048	0.1358182	0.7159888	0.8097856	0.3462631	0.2461421	0.5117824	0.0913837	0.7537865	0.7263611	0.6936200	0.6170901	0.2681575	0.6959858	0.6736405	0.0858317	0.8047325	0.7194409
0.3778499	0.1144045	0.0691580	0.0064728	0.2970778	0.5401495	0.3925576	0.0540978	0.3569034	0.2048547	0.3581750	0.6853383	0.2719312	0.0918923	0.6694240	0.7178097	0.1813033	0.6988460	0.4244364	0.6720714	0.0676743	0.3587795	0.1620152	0.4231779	0.4487941	0.1242443	0.2761192	0.3109895	0.2985707	0.4110259	0.2021786	0.7591555	0.4349376	0.5951295	0.7524934	0.2438922	0.4793146	0.6745085	0.2897213	0.3924267	0.1962215	0.7414869	0.4650877	0.6053532	0.5729987	0.1335440	0.3638153	0.0000000	0.7447653	0.2929073	0.7507437	0.2046154	0.0841790	0.3185680	0.2652970	0.2436383	0.3088500	0.0180670	0.1811835	0.1379459	0.4116675	0.5455857	0.5757128	0.5448365	0.1512800	0.8235499	0.3890810	0.4614295	0.3147893	0.3304703	0.2954735	0.2804624	0.5297651	0.0438774	0.1699155	0.5604407	0.0477464	0.4573983	0.2216077	0.5904474	0.1543237	0.3099670	0.0131871	0.2861139	0.6563759	0.5931108	0.2700648	0.2233061	0.3667395	0.0428726	0.7539937	0.6939002	0.5596039	0.6932822	0.2931050	0.6824987	0.7392184	0.0868773	0.6646654	0.8239273
0.5541721	0.1202135	0.0943423	0.0041096	0.1689839	0.6727968	0.3302863	0.0232986	0.5441421	0.2169993	0.6596824	0.5757827	0.3926535	0.2037895	0.4982903	0.6007667	0.0787338	0.6544512	0.4129551	0.7108343	0.0486623	0.5035855	0.1442833	0.4073548	0.3465839	0.2153382	0.3150894	0.3061426	0.3825209	0.4676058	0.2149462	0.6625655	0.4401947	0.6814876	0.6633486	0.2765135	0.4887786	0.6374301	0.4551969	0.4034415	0.2417843	0.5932010	0.4255662	0.5512332	0.6177736	0.1192536	0.3849716	0.0384277	0.0000000	0.6909735	0.6272334	0.3384397	0.1518860	0.3334779	0.4833909	0.2457606	0.3578571	0.0151119	0.1423916	0.0800845	0.4421176	0.6011052	0.6357711	0.5582366	0.2059503	0.6750489	0.3207189	0.5077844	0.2909297	0.3507440	0.2761059	0.2037528	0.4469182	0.0791367	0.1586629	0.5741751	0.0897880	0.3246677	0.3102882	0.6734650	0.2052856	0.3684712	0.0141049	0.0984408	0.7177621	0.8472233	0.2533812	0.2479997	0.4450555	0.0782823	0.6853700	0.7532300	0.6719367	0.6445897	0.4031331	0.7371567	0.6417180	0.0926352	0.6288206	0.7165784
0.4774889	0.1731107	0.0330190	0.0329432	0.2630684	0.6616972	0.2756406	0.0542311	0.4189730	0.1545015	0.4555421	0.6143644	0.2946907	0.1520128	0.4923841	0.7885442	0.1493982	0.6056498	0.2373826	0.7796467	0.0686122	0.4615744	0.1547299	0.4293254	0.3999660	0.1462021	0.3200396	0.3677597	0.3374895	0.4764881	0.2661114	0.6627741	0.5021921	0.7451872	0.6474433	0.2824806	0.5039224	0.7318367	0.4316951	0.4351910	0.1755667	0.5356237	0.4213151	0.6228593	0.6137617	0.1366614	0.2751835	0.0765973	0.6085156	0.0000000	0.6947129	0.3539240	0.1590109	0.3456965	0.3253778	0.2303277	0.3340137	0.0103250	0.2098006	0.0725139	0.3344326	0.5264050	0.8333468	0.6196477	0.2143963	0.5254453	0.3754569	0.5122606	0.4864289	0.2410778	0.4812079	0.3105632	0.5022626	0.0653753	0.2123427	0.6089941	0.1202382	0.3098197	0.3113454	0.5857858	0.1926440	0.4380412	0.0100604	0.3159991	0.7147029	0.6466097	0.2716626	0.2568798	0.5738405	0.0490648	0.6685490	0.6270532	0.5752337	0.6478262	0.4167354	0.7022877	0.6587656	0.0789188	0.6431584	0.7240739
0.4131732	0.1454494	0.0659968	0.0033484	0.2487422	0.5767215	0.2780126	0.0226273	0.4731474	0.1763380	0.5533414	0.6002861	0.4608500	0.1349869	0.5724003	0.6183775	0.0987585	0.5581409	0.5243760	0.6958514	0.1144107	0.3845248	0.1747815	0.3416173	0.4193482	0.1547604	0.3611915	0.3056897	0.4109830	0.5588176	0.3262354	0.6150993	0.4237706	0.7022456	0.7034293	0.2273237	0.5642843	0.5628951	0.4240069	0.5080667	0.2051826	0.6415513	0.6049780	0.6299738	0.5104332	0.0939791	0.2925892	0.0476090	0.7430734	0.3583445	0.0000000	0.2247608	0.1471483	0.2805500	0.3364782	0.2306199	0.3151681	0.0083083	0.1929290	0.1699903	0.3676107	0.5806886	0.6376054	0.4833084	0.1808550	0.6988037	0.3430118	0.4466183	0.3776301	0.2647574	0.2462401	0.2256102	0.5227755	0.1127945	0.2160974	0.7042540	0.0631283	0.2868838	0.2179857	0.6100826	0.2519321	0.3712183	0.0100007	0.1549789	0.6111007	0.7215879	0.2557840	0.2408732	0.5019508	0.0964405	0.9017800	0.7910800	0.5778901	0.7819150	0.3621553	0.7253826	0.6681034	0.0675790	0.7163911	0.6245554
0.4101719	0.0855258	0.1187614	0.0086635	0.2358691	0.3634569	0.3599462	0.0258318	0.3935450	0.2339055	0.5201529	0.7085001	0.0376811	0.0249266	0.8152661	0.0387018	0.6340261	0.7283842	0.0286525	0.6728378	0.0975624	0.2654833	0.2805774	0.4460866	0.2296928	0.7282438	0.6373070	0.3328475	0.3239410	0.4409920	0.2613760	0.7516118	0.4985022	0.6116642	0.7792111	0.6111996	0.4081774	0.7824848	0.3559498	0.0140656	0.3438406	0.5461494	0.4903635	0.6246991	0.4571917	0.3172803	0.3185771	0.0448263	0.8519211	0.3498812	0.0734709	0.0000000	0.3753618	0.0205638	0.6977112	0.8517483	0.8177647	0.0385884	0.0148326	0.0246121	0.6775103	0.4574123	0.4969294	0.6640399	0.2248978	0.7502278	0.0650791	0.6746380	0.5668739	0.7006506	0.3146203	0.1409010	0.5402257	0.0088348	0.1153529	0.7265548	0.0802707	0.1896539	0.1959238	0.6884018	0.2238670	0.2143877	0.0055395	0.2094817	0.6691418	0.6326983	0.4460400	0.0266125	0.3671789	0.1139536	0.7014808	0.6384858	0.7150437	0.6479423	0.0531001	0.6824020	0.7263709	0.1292379	0.6392736	0.6282767
0.4476661	0.1349237	0.0689523	0.0055735	0.2245040	0.5031071	0.2417909	0.0249781	0.4357686	0.1963203	0.4612482	0.6537217	0.3304224	0.1331736	0.4657071	0.6954914	0.0934531	0.7444775	0.2344516	0.7181925	0.0617324	0.4529181	0.1351360	0.5057282	0.3600802	0.1686349	0.2475357	0.2521144	0.3500312	0.5081124	0.2271687	0.7017498	0.4688064	0.5980878	0.6580616	0.1455902	0.4096870	0.5759177	0.3894043	0.4275658	0.2009615	0.4895334	0.3363198	0.4970532	0.4800641	0.1065542	0.4407344	0.0410582	0.6468350	0.3547291	0.7548956	0.3383916	0.0000000	0.3211441	0.2962620	0.2914112	0.3817873	0.0120268	0.1701296	0.1637283	0.3185079	0.5055096	0.6220406	0.5534174	0.1972961	0.6209291	0.3736810	0.6481491	0.4147352	0.2895965	0.2368433	0.2254894	0.6350627	0.1075996	0.1941152	0.5285574	0.0762534	0.3650123	0.2429842	0.6163228	0.2378005	0.4873939	0.0038215	0.1524765	0.5815813	0.7021212	0.1710837	0.3155676	0.5031111	0.1333230	0.7538947	0.6840667	0.6272877	0.7955989	0.2976263	0.6457321	0.6874715	0.0946265	0.6961687	0.7646233
0.5003309	0.1064156	0.1166187	0.0030184	0.2216552	0.6099760	0.2435625	0.0530958	0.4152850	0.1889863	0.3482800	0.6848110	0.3354477	0.1024429	0.4542519	0.6306504	0.0833409	0.7228932	0.3926001	0.6801499	0.0426024	0.4845142	0.0848793	0.4363534	0.3014067	0.1216217	0.3317764	0.3760062	0.4430246	0.5512173	0.2804285	0.6269875	0.4595451	0.5006316	0.6622823	0.2419961	0.4495030	0.7026017	0.4988952	0.5114495	0.1762441	0.4910866	0.3840573	0.5721374	0.6211169	0.1764052	0.2862945	0.0752795	0.8608634	0.3224072	0.8208588	0.3575797	0.1284046	0.0000000	0.3026279	0.1680711	0.2558126	0.0008900	0.2337341	0.1160543	0.3304022	0.4480688	0.7834796	0.5429103	0.2039633	0.6745639	0.4152517	0.5453277	0.4439750	0.3046447	0.3741311	0.3174955	0.5203171	0.0550808	0.1633275	0.5391755	0.1145644	0.3489340	0.3397674	0.6686370	0.1942924	0.4005239	0.0153595	0.1753200	0.5192767	0.6199994	0.2546931	0.2715879	0.5572198	0.0770071	0.8407816	0.6305872	0.5926549	0.7915506	0.2929981	0.6473429	0.7026924	0.1065414	0.7571686	0.8334911
0.5703650	0.1386606	0.0316482	0.0056750	0.2428805	0.5003371	0.3258893	0.0221247	0.3961046	0.1880893	0.5221928	0.6747776	0.3198308	0.1528241	0.6192076	0.5808889	0.0900978	0.6503670	0.3941952	0.7484968	0.0781864	0.4063376	0.1502058	0.4049135	0.4962587	0.1440297	0.2265543	0.2975853	0.3605232	0.5088168	0.2575377	0.7749728	0.5466144	0.6184626	0.6448835	0.1651043	0.4838855	0.6841843	0.4070575	0.4407444	0.2632157	0.4987737	0.4712250	0.6146026	0.6297057	0.1937736	0.5317426	0.0554373	0.7614732	0.4007753	0.6980774	0.3459278	0.1121657	0.2501932	0.0000000	0.2132327	0.3343050	0.0104747	0.2112696	0.1448837	0.4055421	0.6015780	0.6570903	0.4809675	0.2397541	0.5857472	0.3637771	0.6042617	0.2794589	0.2885275	0.3530572	0.2969772	0.5317443	0.0751935	0.2011527	0.5077842	0.1092922	0.3608186	0.3320994	0.8052369	0.2044106	0.3489114	0.0114823	0.1038124	0.7576611	0.7204804	0.2111437	0.3410321	0.5127532	0.0574120	0.6637571	0.6804663	0.6308300	0.6347972	0.3954567	0.6032388	0.6948735	0.0826416	0.7346852	0.6681771
0.5356788	0.1058970	0.0775047	0.0448319	0.1827506	0.5157869	0.3696642	0.0385522	0.4187467	0.1683009	0.4226858	0.8168815	0.5870410	0.3686460	0.4008766	0.6820005	0.0740180	0.4257636	0.6244916	0.6555479	0.1900244	0.4888367	0.1609911	0.5057810	0.4003919	0.0930111	0.4003843	0.3411361	0.3919658	0.5241968	0.2599641	0.7369515	0.4589319	0.5707808	0.7649696	0.1573781	0.4366799	0.8309161	0.3246473	0.5209911	0.2194628	0.6132207	0.5050180	0.6968227	0.5832345	0.0817334	0.2822232	0.0537333	0.7453752	0.3097719	0.5983981	0.6180133	0.1983551	0.3499009	0.3508618	0.0000000	0.1993093	0.0012422	0.2751821	0.2519368	0.2623146	0.5848961	0.6314576	0.3171911	0.1279840	0.7912181	0.4700894	0.5915865	0.2810326	0.2275282	0.2521175	0.2572455	0.4714119	0.1533668	0.1520167	0.0325848	0.6364978	0.6687788	0.6972426	0.6759480	0.4133578	0.5593637	0.0121333	0.2454062	0.7109582	0.7572183	0.0392200	0.4068549	0.5167873	0.0351470	0.7224250	0.7650767	0.5693569	0.6750261	0.5319017	0.8808455	0.6852168	0.0917998	0.6255041	0.7782896
0.5170289	0.0961085	0.0835355	0.0053242	0.2136718	0.5957365	0.3220950	0.0197197	0.4268687	0.2660170	0.4404106	0.6897974	0.3500956	0.1719565	0.4500501	0.6561735	0.1294366	0.6217109	0.3150020	0.7164213	0.1317270	0.3901984	0.1611172	0.4702580	0.2988172	0.1098899	0.3150752	0.2254783	0.3950357	0.4832916	0.3076491	0.6232128	0.3903801	0.5540171	0.6752371	0.3045459	0.4391509	0.7301591	0.5289084	0.5070648	0.2460358	0.5032965	0.4215165	0.5512039	0.5462184	0.0885842	0.2988820	0.0197524	0.8182758	0.3240326	0.5730463	0.3126631	0.1045005	0.2878816	0.3180416	0.2600095	0.0000000	0.0074317	0.1793176	0.0943540	0.3251891	0.5963613	0.6438059	0.5075993	0.2455458	0.5819906	0.3654881	0.4655578	0.2787693	0.2305046	0.3506112	0.1664727	0.5488265	0.0817736	0.1762696	0.7210019	0.0691185	0.3767066	0.4116530	0.6470032	0.2010898	0.4777898	0.0062865	0.2011048	0.6621342	0.6666450	0.3400147	0.2888556	0.4571939	0.0635590	0.7673144	0.6639784	0.6435565	0.6821679	0.4562198	0.7490339	0.6812095	0.1268045	0.6797743	0.7373462
0.4785652	0.1211727	0.1032532	0.0069804	0.2838553	0.4428496	0.3968525	0.0469655	0.3097736	0.2415973	0.4097568	0.6544699	0.3138458	0.1087098	0.5981379	0.5948548	0.0920434	0.7201150	0.4001053	0.6174493	0.0484321	0.3935547	0.1919398	0.4339291	0.2298162	0.0968149	0.3595284	0.2682584	0.3054826	0.5062928	0.2521495	0.6098889	0.3628409	0.6848883	0.6779913	0.2816548	0.5277105	0.8179244	0.3026744	0.4276825	0.2054632	0.5616973	0.4597091	0.4959554	0.6610618	0.1392925	0.2565629	0.0391917	0.7268109	0.3210487	0.6239367	0.2972095	0.0711545	0.3354434	0.4058003	0.2665931	0.3838877	0.0000000	0.2931484	0.0892368	0.3428966	0.6215738	0.6107246	0.6607303	0.1737451	0.5940088	0.4119305	0.5977144	0.3406865	0.3608513	0.2755982	0.1956429	0.5245787	0.0533875	0.1188081	0.6359211	0.0681994	0.2781314	0.2975908	0.6536477	0.2017483	0.3701094	0.0144562	0.1947649	0.6294105	0.7470334	0.3294962	0.1387790	0.4372543	0.0636553	0.7320669	0.6735285	0.5650997	0.6956625	0.3283439	0.6665628	0.7122424	0.1109186	0.6977713	0.6804968
0.5469046	0.1202133	0.0373474	0.0243253	0.2872662	0.6106000	0.2917791	0.0286989	0.3983547	0.1742069	0.4778770	0.7042516	0.2870676	0.1180235	0.5182268	0.8813693	0.0435961	0.6814011	0.3708690	0.7624400	0.0793452	0.4653997	0.1185512	0.4205511	0.3329559	0.1511754	0.2799349	0.2670347	0.2906979	0.4407773	0.3320270	0.6856049	0.4489789	0.6192470	0.7582826	0.2368859	0.4198182	0.7261486	0.4305770	0.4090651	0.2907189	0.5147079	0.4915054	0.4927246	0.5428439	0.1235747	0.5281333	0.0272466	0.7418511	0.3317786	0.7337640	0.2598362	0.1392094	0.4110431	0.4506555	0.2836164	0.3774055	0.0057798	0.0000000	0.0909582	0.3863321	0.6222920	0.6648640	0.6250365	0.2251081	0.7742849	0.4009663	0.5460988	0.3632444	0.3413112	0.2873013	0.2964027	0.4982840	0.0711224	0.2180009	0.6148120	0.0850878	0.3464394	0.2241624	0.6404121	0.2206325	0.4298881	0.0165397	0.2047441	0.6945163	0.6148057	0.2622502	0.2354715	0.3322443	0.0837876	0.7211774	0.7120862	0.6265657	0.7283212	0.3332469	0.7696543	0.8833726	0.0526149	0.6267570	0.8896524
0.4642287	0.0974148	0.0506336	0.0029850	0.2215637	0.5149381	0.3945250	0.0285508	0.4250750	0.1675045	0.4917775	0.6176387	0.3498570	0.0963738	0.5823246	0.6308970	0.0897658	0.7536449	0.2788620	0.7293953	0.2290190	0.4038501	0.2007331	0.3727290	0.3258037	0.1467756	0.3069843	0.2146199	0.2876422	0.5065536	0.2766218	0.6877636	0.4204633	0.5574524	0.6345706	0.2708393	0.5352564	0.5833496	0.4623726	0.3756267	0.2493172	0.5297101	0.5179703	0.6512665	0.5651476	0.1042683	0.2903108	0.0460700	0.7188759	0.3405940	0.6206590	0.3683108	0.0929951	0.3476063	0.3884896	0.2536072	0.3119124	0.0144248	0.1735905	0.0000000	0.3414121	0.5373962	0.8063074	0.5717868	0.1764841	0.6433742	0.2655829	0.4607382	0.3851811	0.3665473	0.2772186	0.2040251	0.5864167	0.1781400	0.2139341	0.6002957	0.0992523	0.4020695	0.4255936	0.7341003	0.2167582	0.3842172	0.0067119	0.1838010	0.5468021	0.6731722	0.3458308	0.2715998	0.3780480	0.0420197	0.6387403	0.6534059	0.5913982	0.7394846	0.2233107	0.6824574	0.5994034	0.1054561	0.7244834	0.6915285
0.3707601	0.0867419	0.0490457	0.0396621	0.2950843	0.6218925	0.3464051	0.0106874	0.3709284	0.2006787	0.5379944	0.7494067	0.3462764	0.1588410	0.6769219	0.6151897	0.0681248	0.6550996	0.5588136	0.7008502	0.1410650	0.4230307	0.1406422	0.4941837	0.2931895	0.0994721	0.4434718	0.2368321	0.3686052	0.5185078	0.2744564	0.7070487	0.4504036	0.6069313	0.7736898	0.2745060	0.5275301	0.7372699	0.3660297	0.4896817	0.1942803	0.5441758	0.5532587	0.6557993	0.5797775	0.1209303	0.3136898	0.0568025	0.6787191	0.3954899	0.6674506	0.3374320	0.0615432	0.4452357	0.2869966	0.2498640	0.2414436	0.0308803	0.2237976	0.0887870	0.0000000	0.4882711	0.6590891	0.4888628	0.1747409	0.6289023	0.4067611	0.4860470	0.3368557	0.3273750	0.2463545	0.2495503	0.5030961	0.1135662	0.2313806	0.5400933	0.0812621	0.3998331	0.2613685	0.6234835	0.1605513	0.3229973	0.0167618	0.2876241	0.7679523	0.7554770	0.1868015	0.2182544	0.4099412	0.0926266	0.8491063	0.7422733	0.5830949	0.6363786	0.2978040	0.6678757	0.6282049	0.0762487	0.6285963	0.7014564
0.4447360	0.1445298	0.0777691	0.0181637	0.2058507	0.5867664	0.2827103	0.0291725	0.3348973	0.2232667	0.3325613	0.5584687	0.3064944	0.1170295	0.5805749	0.6673848	0.1051648	0.6898005	0.3359722	0.7234596	0.0748322	0.3770146	0.1686080	0.3838860	0.2977013	0.2011454	0.3729991	0.3430847	0.2847550	0.4623334	0.2797864	0.6706374	0.4133277	0.5091916	0.6745638	0.2240396	0.4548749	0.6488337	0.3774197	0.4512356	0.1926084	0.5150698	0.5194768	0.6723703	0.6050785	0.1934568	0.3499346	0.0439864	0.6459077	0.3131820	0.6535897	0.2949528	0.0883195	0.3566745	0.3228806	0.1655229	0.2783146	0.0051558	0.3630523	0.1064622	0.3872505	0.0000000	0.7274949	0.5874196	0.1902938	0.6174721	0.3795578	0.5262053	0.3466408	0.4132251	0.3245608	0.2170778	0.5492124	0.0378776	0.1326800	0.5925592	0.0748436	0.3865040	0.2393081	0.6218747	0.2209264	0.5086223	0.0132233	0.3298011	0.7761174	0.6854022	0.2496252	0.2491368	0.3718904	0.0586527	0.6959876	0.6039948	0.5275984	0.6481526	0.2527886	0.6534761	0.7704151	0.1221391	0.7799776	0.7285021
0.3612171	0.1239628	0.0678351	0.0257537	0.2112703	0.5462309	0.3825089	0.0546641	0.3511249	0.1710887	0.4383553	0.6449470	0.4570777	0.1952197	0.4731139	0.7763833	0.0668275	0.6591287	0.5221855	0.6309361	0.0683193	0.4155785	0.1913085	0.4372070	0.2828390	0.1736597	0.3781001	0.2515935	0.2539097	0.5975986	0.2429473	0.7234113	0.4837654	0.7608262	0.7574341	0.1803007	0.4850661	0.6235733	0.3060342	0.5143328	0.2240690	0.4878836	0.4684829	0.6282315	0.5208438	0.1564860	0.4589763	0.0510812	0.8220974	0.3338140	0.7155228	0.3242049	0.1688540	0.4221840	0.3595064	0.3289817	0.3631882	0.0068107	0.1840564	0.0966886	0.3297931	0.5190437	0.0000000	0.6167971	0.1490104	0.6685712	0.3488771	0.5027233	0.4177940	0.2671812	0.2511648	0.2760593	0.6454068	0.0713618	0.1781235	0.5916689	0.0542724	0.3240216	0.2869941	0.6873739	0.1424841	0.5474201	0.0182690	0.3440673	0.5658937	0.6645511	0.2398917	0.2875340	0.4102820	0.0674950	0.7119619	0.7344935	0.7077464	0.6826389	0.3294352	0.7688015	0.7471184	0.0871819	0.8553359	0.8056615
0.4152489	0.1572334	0.0964418	0.0099747	0.1897975	0.2864708	0.3757832	0.0323433	0.3548564	0.7544584	0.3998266	0.7369412	0.4748786	0.0894350	0.5810013	0.7171428	0.1045692	0.6077280	0.4982720	0.6683633	0.0542575	0.3979772	0.7571516	0.4169194	0.3482686	0.1828809	0.3859705	0.2661540	0.2501028	0.4332524	0.3398713	0.7565812	0.4324385	0.5798498	0.6949759	0.2733715	0.4776262	0.8614167	0.3219544	0.3865484	0.2658774	0.5657584	0.5631030	0.5781161	0.4920358	0.1253759	0.3620567	0.0340045	0.6919599	0.4299747	0.5824317	0.2742219	0.1540216	0.3922870	0.3779067	0.2736506	0.3440848	0.0012437	0.2318041	0.0951057	0.3682903	0.5158269	0.6195994	0.0000000	0.6660636	0.6937896	0.3172509	0.5386156	0.4338835	0.2492315	0.3237253	0.2221475	0.6312508	0.0571759	0.1724528	0.5473104	0.0667533	0.4559206	0.2584231	0.9087755	0.1268711	0.4219708	0.0123566	0.1467769	0.6176764	0.6579316	0.1999584	0.2434559	0.5099601	0.0491284	0.8407453	0.7616843	0.5728120	0.6566006	0.3424672	0.6860748	0.6359786	0.1209900	0.5966108	0.6695545
0.5356804	0.1547087	0.1095506	0.0089136	0.2999436	0.5602601	0.3139607	0.0702845	0.3306453	0.1988317	0.5075623	0.6767257	0.4306186	0.1628639	0.4456119	0.5811734	0.1266636	0.5295936	0.5075465	0.7849230	0.0690092	0.4078687	0.1644381	0.4836032	0.4175471	0.1118831	0.2995837	0.2695463	0.2907156	0.4509597	0.2558972	0.7776113	0.4526485	0.6128358	0.6798725	0.1863574	0.3598134	0.8204405	0.2685546	0.4972516	0.3031875	0.6307336	0.3995030	0.5805307	0.6594587	0.1615883	0.5035436	0.0838023	0.7491689	0.3399146	0.6695023	0.3958510	0.0899063	0.3717124	0.3314103	0.2237562	0.2548685	0.0076496	0.1449304	0.1743519	0.3065661	0.5281675	0.5538781	0.6931696	0.0001379	0.5733619	0.3591179	0.4821368	0.3532073	0.6219465	0.3784221	0.2705100	0.5363100	0.1472641	0.1754900	0.6339634	0.0539478	0.3868248	0.3250240	0.6744554	0.1979986	0.4755012	0.0248077	0.2649760	0.7290995	0.6956955	0.1782398	0.3336938	0.4096187	0.0489527	0.7034516	0.7026255	0.5751901	0.9132307	0.3714349	0.6737739	0.6941478	0.0783870	0.7619058	0.7338357
0.5098544	0.1252377	0.0796718	0.0496175	0.3080563	0.6477177	0.3722268	0.0522162	0.3460218	0.2515191	0.4231291	0.7220778	0.2649869	0.1216711	0.6320106	0.6662153	0.0859443	0.6177038	0.2893441	0.8480280	0.1740804	0.4898035	0.3543966	0.4186609	0.2656060	0.1259888	0.3154516	0.2991802	0.3702853	0.4947884	0.3159021	0.7285174	0.5121312	0.4903017	0.6499546	0.2481884	0.5045827	0.7310305	0.3816681	0.3996256	0.2409309	0.6597151	0.4659988	0.5930730	0.5142978	0.1342142	0.3231888	0.0482910	0.7144009	0.3970165	0.7355637	0.2745347	0.0951512	0.3418148	0.2800310	0.2708788	0.3115921	0.0126880	0.1593937	0.1131889	0.4018796	0.5041125	0.6330955	0.5248844	0.1857525	0.0000000	0.3364403	0.5785638	0.3344688	0.3629561	0.2869006	0.1765602	0.6910341	0.1444004	0.1560527	0.6113346	0.0885112	0.3604116	0.3828662	0.7995055	0.2185404	0.3687605	0.0139901	0.2519800	0.7368020	0.7199081	0.2995060	0.2629519	0.4110249	0.0480754	0.6605859	0.8206949	0.6236931	0.6340238	0.3682022	0.6335046	0.6515227	0.0720261	0.7250690	0.6460814
