G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4571844	0.0270566	0.7304737	0.3596453	0.1874824	0.4293669	0.1775886	0.2166546	0.3847236	0.5423221	0.5343108	0.4622047	0.4609880	0.4343925	0.4493587	0.0557983	0.5505156	0.4574847	0.7288694	0.2849933	0.5449506	0.7062795	0.7078741	0.4551562	0.3394949	0.3695331	0.2724512	0.7698396	0.5887341	0.3698360	0.2713500	0.0247556	0.1026287	0.0294376	0.0029832	0.4922599	0.0936585	0.0819307	0.7639321	0.4757307	0.7295828	0.8228073	0.2722109	0.0701561	0.0000000	0.5744685	0.8317995	0.0458548	0.2337629	0.3460455	0.5236455	0.5280356	0.7072482	0.5992384	0.0178927	0.8137420	0.6038478	0.5118264	0.3476384	0.1837780	0.0722066	0.3318670	0.7168390	0.1372348	0.7514035	0.5774000	0.6458566	0.6265262	0.8310761	0.6155372	0.0470562	0.1316304	0.8186591	0.6792112	0.1218865	0.6441648	0.6696310	0.0229842	0.6288996	0.2582575	0.8668792	0.0050776	0.4629834	0.6884713	0.0035021	0.1460323	0.3785978	0.3173653	0.5877307	0.0450341	0.7136340	0.7092057	0.0469886	0.0540631	0.0149390	0.6811232	0.7021009	0.1371740	0.6373946	0.2677695
0.3885183	0.0149669	0.7130385	0.3212675	0.1779372	0.4384389	0.2311594	0.2678289	0.3185462	0.5314499	0.5419316	0.6219987	0.4254614	0.4084899	0.4381526	0.0466052	0.4775378	0.3582749	0.7780389	0.2588641	0.6102815	0.6634759	0.6005619	0.4816961	0.3933492	0.4130355	0.4177650	0.7318999	0.7183660	0.3513010	0.3445483	0.0355426	0.1429026	0.0346426	0.0007167	0.4247931	0.1677814	0.0513995	0.6186997	0.2832823	0.7267793	0.7411367	0.2781757	0.0855584	0.3442657	0.0000000	0.7280461	0.0669203	0.3742596	0.3976031	0.5819311	0.5295342	0.7500287	0.6564277	0.0208931	0.7425094	0.6745466	0.5617496	0.3132431	0.2104197	0.0746197	0.3717244	0.6313622	0.0789453	0.6776468	0.4367196	0.7151293	0.7264557	0.7639900	0.7371132	0.0620967	0.2204283	0.6093337	0.6941770	0.1865139	0.6384511	0.6612948	0.0108063	0.5936283	0.2438012	0.6491095	0.0009112	0.5141390	0.7897793	0.0220034	0.2422045	0.3865095	0.3871494	0.6228927	0.0252254	0.7596711	0.6446220	0.0264259	0.0181217	0.0164966	0.6212577	0.8557517	0.1243051	0.6148441	0.2691979
0.3728354	0.0148195	0.6506182	0.3914430	0.1456019	0.4918188	0.1616313	0.2537886	0.3439230	0.6128470	0.5635703	0.4219184	0.5684463	0.4186092	0.4389591	0.0858301	0.5618828	0.3523694	0.6601513	0.2027478	0.7295268	0.6201671	0.8102413	0.3552945	0.3068557	0.4848625	0.5047666	0.6316634	0.8058944	0.3319272	0.2864790	0.0364370	0.1438144	0.0317499	0.0051998	0.4199921	0.0802188	0.0438818	0.5941085	0.4251328	0.6095871	0.6600329	0.3511332	0.0546311	0.3510146	0.5618096	0.0000000	0.0218541	0.3171081	0.3664047	0.4799821	0.5127582	0.6518190	0.5836863	0.0201939	0.6747901	0.6608870	0.6520952	0.3434905	0.1871082	0.0862414	0.2872781	0.7466579	0.1204270	0.7411923	0.5912818	0.6525164	0.6534442	0.6596903	0.7561687	0.0871012	0.1233863	0.8004537	0.6611384	0.2654769	0.6337365	0.6220037	0.0149107	0.7178000	0.2970454	0.6101559	0.0001010	0.5419310	0.7500311	0.0182450	0.1704743	0.3103518	0.2908274	0.3909502	0.0303366	0.8108898	0.6157309	0.0324822	0.0625675	0.0086436	0.6911517	0.7760921	0.1283910	0.7112082	0.2135431
0.3627996	0.0156908	0.7498811	0.2747752	0.2641262	0.5512434	0.2540022	0.2852133	0.2451851	0.6053882	0.5543684	0.5626483	0.5431309	0.4483970	0.5057324	0.0341437	0.5497118	0.5324796	0.6816216	0.3164990	0.6385791	0.7344654	0.7629673	0.4562793	0.2849486	0.4520940	0.3379360	0.7834294	0.6684399	0.3659793	0.2999368	0.0394459	0.1021222	0.0413100	0.0015395	0.5062734	0.0881606	0.0293357	0.6917121	0.3433655	0.7985410	0.6232497	0.2650944	0.0480747	0.3537314	0.6461197	0.8226080	0.0000000	0.6814355	0.3694434	0.6963527	0.5589098	0.6757568	0.6881631	0.0320694	0.6079058	0.6975077	0.6662091	0.3989913	0.1393985	0.0439954	0.2739344	0.6445310	0.1162488	0.7371743	0.5514009	0.6380865	0.6573204	0.7237781	0.6258955	0.0359157	0.1827218	0.8177213	0.6703639	0.1718760	0.6675787	0.6413593	0.0099079	0.6684049	0.2874745	0.6441758	0.0010277	0.4127162	0.7854368	0.0059327	0.1293100	0.2124083	0.4033014	0.5371098	0.0311401	0.6799189	0.7269503	0.0236732	0.0317816	0.0260938	0.7695109	0.6783915	0.0965886	0.5103203	0.2609609
0.3927956	0.0062187	0.6818403	0.1926431	0.1901993	0.4845846	0.2449609	0.2269347	0.6041497	0.5410167	0.6014340	0.6595047	0.1830956	0.2484672	0.2586527	0.0598175	0.5125580	0.4011586	0.7253215	0.2956674	0.6694708	0.7356320	0.6681174	0.2767402	0.3220150	0.6078279	0.2380125	0.6956907	0.6149720	0.4555649	0.3113307	0.0337049	0.1579821	0.0472471	0.0012106	0.6557539	0.0728221	0.0341343	0.3897055	0.4132071	0.7391072	0.6874516	0.2243688	0.0390838	0.4024202	0.1628503	0.7218904	0.0403094	0.0000000	0.7228642	0.3806228	0.4252428	0.6893351	0.6297299	0.0256352	0.7550479	0.6868994	0.5752913	0.3422721	0.1118952	0.0670977	0.2527747	0.6806752	0.1490963	0.6926815	0.4832682	0.7697723	0.6159651	0.7210736	0.6814910	0.0490844	0.1914125	0.6348385	0.7990163	0.1786253	0.8029725	0.6561465	0.0241474	0.7016640	0.2121086	0.6851993	0.0010385	0.4586201	0.6011185	0.0018100	0.1746646	0.3384803	0.2426459	0.6786304	0.0286114	0.6840149	0.6902295	0.0401022	0.0125880	0.0132846	0.8566886	0.6329738	0.1248516	0.6820771	0.2077921
0.4222639	0.0111993	0.6244751	0.3331066	0.2085360	0.4189737	0.1610179	0.2605904	0.3819941	0.5455384	0.6897098	0.4566652	0.5526007	0.4051331	0.4116822	0.0639135	0.5879215	0.4365331	0.7797827	0.3990528	0.6848027	0.7329386	0.7193622	0.4119112	0.4022617	0.3675715	0.3811552	0.6479249	0.7116857	0.4200304	0.3022463	0.0210767	0.0844624	0.0162056	0.0008870	0.4820385	0.1080509	0.0678154	0.6975603	0.2795966	0.6564242	0.7328597	0.3205037	0.0911003	0.3907904	0.6917265	0.8395133	0.0338469	0.3825644	0.0000000	0.5517696	0.3965479	0.6557997	0.7479502	0.0141193	0.7403463	0.6810456	0.5579843	0.3144222	0.1702051	0.0903857	0.3607421	0.7012565	0.1072936	0.6528956	0.4139548	0.6666642	0.6821787	0.7820340	0.6058949	0.0399610	0.1305091	0.8114503	0.7284199	0.1704238	0.7872315	0.6640171	0.0185369	0.7115801	0.2037693	0.7110623	0.0008021	0.4779440	0.6185979	0.0099007	0.1695888	0.3652820	0.3990166	0.5911667	0.0374167	0.8192864	0.7960630	0.0386689	0.0327406	0.0131612	0.6521982	0.7590100	0.0902210	0.7398988	0.2356855
0.4014453	0.0140747	0.6227518	0.3614137	0.1451881	0.4957690	0.1160372	0.2591154	0.3524692	0.6983352	0.5495376	0.4757133	0.5763527	0.4149348	0.4742397	0.0531808	0.5721895	0.3986121	0.8447694	0.2806103	0.6385140	0.8020894	0.8637823	0.5074529	0.3922456	0.3027802	0.3437027	0.7621630	0.7252572	0.3380907	0.2978858	0.0255127	0.1222760	0.0570605	0.0047390	0.4058656	0.0573545	0.0576571	0.7189926	0.3559508	0.8274104	0.7870603	0.3216252	0.0514648	0.4499757	0.6503155	0.6541456	0.0480747	0.3343170	0.3551152	0.0000000	0.4944800	0.7477207	0.6782507	0.0103891	0.8440229	0.5805800	0.6543784	0.3422935	0.1636080	0.0629736	0.2610580	0.7790499	0.0866168	0.5759144	0.4851358	0.8007914	0.7397114	0.6954348	0.5644774	0.0236647	0.1884033	0.7623989	0.6744987	0.1564006	0.6734969	0.6899734	0.0094210	0.6355086	0.1737595	0.7185772	0.0004349	0.4829376	0.5540650	0.0033198	0.2460518	0.3040164	0.3142904	0.5318810	0.0628805	0.8048764	0.6598086	0.0148928	0.0371201	0.0212227	0.7117188	0.6982832	0.1264377	0.5308497	0.1586947
0.5426812	0.0476159	0.6289327	0.2905885	0.2569609	0.4651784	0.1715353	0.2983912	0.3116667	0.5849929	0.6081359	0.3906243	0.5577104	0.3906383	0.4547166	0.0458302	0.3679942	0.4274331	0.8580201	0.2188095	0.5271426	0.6949574	0.6619273	0.3986458	0.3423742	0.5239148	0.2861555	0.7724450	0.5985332	0.5128613	0.2392544	0.0320355	0.1602006	0.0372388	0.0012887	0.4289651	0.0889618	0.0319276	0.6614273	0.3657137	0.7976643	0.7826049	0.2878379	0.0728594	0.3302384	0.6153187	0.7086374	0.0619683	0.3338055	0.4471028	0.4919387	0.0000000	0.7268391	0.7199139	0.0190090	0.7088223	0.7086489	0.6096871	0.3771242	0.1672311	0.0704391	0.2551721	0.6569034	0.0915412	0.6828148	0.5205078	0.6259708	0.6029864	0.7024741	0.7038288	0.0506058	0.2295357	0.6529617	0.6660018	0.2338040	0.5340604	0.6796148	0.0209841	0.6991238	0.2063957	0.7296178	0.0002773	0.5156860	0.5828665	0.0170609	0.1836393	0.2823698	0.2158611	0.6495266	0.0147951	0.6570303	0.6460032	0.0534338	0.0229186	0.0083333	0.8302362	0.7288809	0.1431141	0.7097901	0.2032016
0.4927269	0.0050934	0.7317185	0.4740391	0.1855506	0.5127088	0.1296326	0.1252848	0.3674200	0.3158204	0.5673153	0.1769226	0.5462746	0.3537097	0.1813380	0.0356820	0.6160830	0.2679425	0.6287023	0.1875584	0.5844960	0.7417201	0.7141773	0.6031107	0.4854344	0.1189593	0.2871046	0.1125539	0.5602479	0.4608315	0.3328052	0.0176338	0.4712619	0.0297199	0.0009459	0.0509477	0.5036739	0.0355145	0.6782171	0.4130656	0.7287398	0.7526539	0.2591432	0.0971659	0.3925844	0.6732384	0.6048592	0.0282590	0.3440468	0.6737961	0.5143397	0.4266102	0.0000000	0.7745327	0.0216342	0.6754987	0.7066286	0.6522118	0.3443896	0.1583068	0.0576673	0.2705248	0.5358202	0.3662067	0.5090588	0.0219631	0.0379908	0.0018602	0.6827610	0.7290979	0.0238283	0.0911511	0.7163744	0.7555636	0.0606455	0.6665935	0.5929085	0.0163607	0.5612203	0.2665606	0.6915092	0.0013984	0.4521290	0.6053016	0.0153559	0.2084428	0.3935107	0.4011326	0.4530060	0.0234763	0.6752476	0.6780600	0.0220519	0.0683497	0.0194041	0.6905815	0.6739663	0.0149594	0.7082546	0.1581769
0.3506587	0.0096189	0.6759114	0.2693299	0.2136986	0.5219693	0.1378127	0.2907088	0.4121181	0.6947463	0.4483558	0.5202938	0.4563064	0.4238240	0.3811361	0.0377795	0.5772973	0.3770287	0.6842853	0.3108723	0.5535477	0.6759988	0.6801276	0.4594268	0.3560382	0.3300766	0.3091307	0.7513898	0.7474182	0.0135896	0.2997473	0.0653224	0.0883753	0.0285516	0.1620150	0.5524510	0.1019416	0.0853878	0.6572218	0.3855122	0.7696920	0.6371571	0.4161071	0.0759184	0.3931735	0.6044011	0.6896298	0.0560528	0.2967651	0.1325760	0.4067924	0.0948672	0.6668363	0.0000000	0.0197231	0.6380288	0.6935809	0.6118172	0.4357050	0.1267350	0.0926215	0.2466069	0.7477029	0.0882171	0.5928730	0.4613135	0.7601718	0.6611862	0.6340569	0.6626065	0.0514257	0.2214309	0.8199653	0.7441034	0.1721557	0.6508785	0.7123290	0.3272993	0.7378203	0.2572321	0.0618334	0.0004015	0.4468741	0.8140255	0.3833279	0.5357216	0.7486875	0.7677906	0.0654093	0.0317793	0.5888062	0.7739898	0.2995252	0.2094009	0.0825448	0.7162061	0.6580749	0.1124081	0.0170126	0.6862987
0.4131055	0.0065107	0.6574108	0.4194984	0.1424204	0.3628556	0.1794075	0.1665561	0.3574201	0.5348006	0.6137668	0.4222803	0.5278727	0.3659133	0.3182244	0.0319797	0.5192120	0.5517078	0.8343390	0.2314322	0.6317422	0.7357576	0.8024874	0.3924081	0.2733155	0.4035082	0.3628313	0.7064145	0.7227306	0.3668102	0.2787992	0.0272938	0.0146993	0.0440627	0.0083469	0.6807566	0.0372111	0.0216806	0.6582695	0.3782200	0.7325090	0.7487383	0.2741535	0.0396232	0.4619639	0.5109006	0.7185868	0.0343984	0.2706145	0.3923712	0.5381952	0.4664303	0.7645144	0.7210115	0.0000000	0.8216158	0.6720462	0.5210625	0.3064314	0.1252372	0.0735928	0.2743273	0.6866972	0.1040234	0.6597378	0.5965805	0.7138335	0.5742108	0.6341687	0.6849740	0.0672352	0.3005562	0.6322025	0.7314179	0.1182557	0.6441536	0.7231460	0.0092765	0.5778278	0.2732203	0.6893730	0.0011712	0.4057548	0.7262464	0.0085357	0.1698199	0.3452966	0.3763386	0.3385399	0.0285738	0.5823476	0.6765942	0.0233318	0.0280166	0.0149908	0.7627532	0.6242782	0.0661560	0.5999911	0.2332901
0.3812614	0.0168629	0.7599927	0.4558822	0.1714783	0.4561669	0.1536307	0.2338240	0.2913951	0.5843753	0.6739581	0.4822420	0.5439015	0.4077029	0.4442740	0.0429105	0.4734683	0.4053323	0.7613667	0.2752314	0.5991614	0.7231737	0.6862578	0.5052237	0.3697624	0.5199168	0.3501312	0.6728360	0.5818268	0.3893991	0.2933342	0.0314686	0.1410114	0.0263348	0.0021258	0.4323501	0.1035632	0.0237690	0.8090548	0.4528925	0.7404192	0.6680773	0.3211899	0.0756942	0.3752333	0.5612518	0.6260262	0.0646034	0.3384481	0.3473617	0.6467283	0.4696070	0.6985622	0.6903367	0.0167605	0.0000000	0.7082588	0.5858886	0.4015134	0.2169938	0.1008669	0.2480790	0.6005192	0.1042726	0.9050417	0.5655959	0.6650666	0.6501627	0.6838920	0.8156726	0.0505334	0.1968787	0.6947457	0.7337468	0.1337797	0.6649194	0.6043677	0.0084213	0.6964879	0.1524517	0.6528838	0.0080932	0.4107642	0.6936824	0.0345965	0.2211838	0.3818279	0.3278411	0.5163982	0.0177060	0.8575509	0.7996765	0.0343231	0.0217086	0.0289417	0.7516939	0.9421463	0.0823324	0.6860284	0.2750819
0.4020265	0.0098301	0.6473371	0.4177011	0.2307425	0.3460059	0.2119027	0.1808235	0.4100000	0.6103058	0.6168848	0.5627119	0.4528317	0.3927882	0.3907280	0.0356870	0.4434001	0.5530348	0.6934155	0.2596069	0.6280460	0.6803457	0.7257846	0.4522924	0.3342238	0.4037378	0.2345984	0.7188049	0.6439402	0.4169217	0.3456930	0.0371176	0.0860116	0.0336831	0.0031643	0.5827636	0.0462969	0.0576913	0.5804219	0.3714033	0.7156480	0.9066440	0.3207646	0.0430923	0.4076898	0.6022875	0.6945804	0.0426631	0.2705343	0.3695600	0.6688593	0.5618814	0.7357615	0.7129274	0.0179958	0.6379400	0.0000000	0.5122045	0.3461069	0.1652874	0.0551635	0.3013778	0.7769655	0.1113616	0.7594940	0.4935213	0.7381132	0.5941860	0.6723917	0.6010363	0.0496692	0.1653506	0.6367039	0.6281968	0.1669113	0.7818279	0.6314335	0.0239410	0.7668333	0.2204950	0.7392285	0.0040875	0.6014792	0.7013318	0.0131163	0.1419057	0.2373403	0.3279022	0.4023657	0.0483659	0.5833976	0.7276247	0.0434619	0.0215244	0.0208106	0.7098628	0.8264928	0.1284254	0.6975431	0.2266193
0.4388539	0.0024873	0.7774308	0.3107339	0.3611892	0.4395308	0.1531112	0.2532011	0.3656347	0.5895180	0.6145499	0.5584090	0.5151452	0.3486057	0.3636975	0.0544179	0.5208064	0.3755338	0.7044407	0.3118528	0.6113258	0.7952105	0.6539480	0.4816873	0.3797891	0.4712975	0.2724737	0.7871808	0.7025092	0.2740171	0.2044018	0.0808292	0.1521250	0.0614094	0.1543717	0.4388315	0.1315762	0.0699632	0.6888732	0.4272069	0.7254534	0.7211603	0.3483451	0.0750394	0.4125537	0.5318906	0.6825114	0.0732606	0.3288669	0.3612247	0.5573205	0.4292918	0.6559632	0.5756903	0.0201700	0.6967925	0.5819133	0.0000000	0.3282627	0.1229028	0.1040612	0.2787997	0.7830977	0.1156344	0.6068932	0.5474987	0.6709260	0.6980508	0.5992383	0.7340469	0.0396369	0.1298322	0.6677899	0.7842089	0.0769504	0.6747431	0.5541571	0.0051007	0.7911071	0.2336913	0.7557956	0.0025636	0.5512628	0.8680154	0.0033113	0.1524001	0.2995186	0.2816223	0.6925634	0.0487361	0.6089547	0.7615613	0.0285563	0.0277634	0.0209733	0.6625602	0.7576399	0.0488341	0.5920654	0.2202214
0.3741335	0.0104623	0.6154181	0.3814264	0.1484574	0.4841535	0.1446219	0.2723382	0.3813376	0.6079427	0.6397955	0.5313415	0.4864426	0.4512275	0.4359337	0.0394278	0.4731089	0.4746938	0.7437116	0.1959219	0.6273061	0.7340821	0.7450308	0.4967250	0.4688307	0.4229897	0.3098447	0.6716541	0.5983377	0.3490903	0.3997854	0.0237437	0.0867748	0.0344270	0.0054934	0.5118600	0.0430599	0.0375443	0.6427071	0.4506002	0.7000593	0.7089462	0.2851033	0.0596650	0.3746028	0.5488959	0.6758865	0.0613801	0.2621692	0.4237096	0.4610939	0.4532496	0.6476259	0.6446039	0.0122633	0.8146053	0.6807015	0.5167773	0.0000000	0.1337520	0.0730510	0.3171157	0.7694402	0.0750103	0.6582389	0.5352515	0.7344723	0.6616978	0.7606802	0.8055382	0.0534598	0.1751392	0.8017855	0.7849041	0.0665627	0.5584807	0.6972669	0.0116833	0.7664652	0.1904934	0.6238191	0.0098861	0.4931486	0.7696815	0.0076677	0.2201237	0.3484094	0.4245148	0.5160507	0.0489038	0.5510337	0.7739276	0.0323034	0.0260798	0.0283818	0.6464478	0.7621492	0.0718717	0.5569030	0.3069322
0.4747733	0.0063397	0.8330038	0.3641315	0.1926906	0.4183886	0.2069383	0.2086365	0.3707673	0.5178818	0.5633894	0.4935642	0.3804380	0.3636751	0.4492949	0.0409462	0.5521396	0.4536058	0.6439594	0.2680274	0.5981601	0.6262285	0.8229283	0.5128325	0.3415272	0.3893553	0.3989291	0.6818139	0.6580870	0.3881768	0.3205124	0.0400219	0.1559090	0.0459206	0.0005015	0.5709867	0.1116950	0.0520482	0.7115997	0.4777925	0.8087869	0.6288881	0.2197359	0.0771007	0.3903541	0.5700077	0.7324202	0.0536837	0.2029950	0.3457896	0.6207423	0.4285907	0.7403475	0.7020763	0.0223311	0.6669423	0.6992379	0.5605350	0.3869141	0.0000000	0.0664064	0.2735970	0.7559751	0.0888224	0.7400901	0.5301283	0.7120274	0.6230998	0.6605147	0.6915928	0.0628595	0.1320676	0.7010994	0.8220843	0.0861360	0.7988142	0.7824881	0.0302630	0.6478247	0.2243505	0.7124214	0.0013181	0.5068609	0.7844811	0.0016705	0.1608379	0.3172478	0.3155292	0.6257144	0.0328652	0.6501140	0.6458828	0.0496761	0.0310831	0.0097207	0.7244074	0.5793402	0.0712118	0.6716579	0.1914196
0.3064839	0.0029572	0.7581024	0.3131562	0.2212598	0.4831122	0.1683551	0.1905253	0.4544523	0.5324978	0.5977862	0.6007478	0.3838859	0.3674237	0.3605877	0.0277226	0.4855822	0.4727885	0.6386121	0.2627243	0.6301879	0.7315284	0.7627591	0.3349742	0.3247267	0.4059609	0.4293014	0.7761189	0.6920792	0.3153051	0.2935070	0.0275430	0.1065802	0.0365014	0.0019846	0.4872098	0.1077918	0.0475088	0.5896805	0.4262868	0.8296591	0.6938199	0.3009645	0.0531987	0.3365402	0.5718401	0.5938113	0.0433733	0.2913747	0.3160265	0.6793590	0.3810880	0.7051300	0.5728294	0.0459511	0.7433974	0.6885830	0.7202465	0.3824705	0.1251901	0.0000000	0.2655951	0.7542819	0.1002260	0.6843383	0.5194752	0.7078473	0.6672956	0.7154307	0.6384062	0.0586510	0.2001243	0.8310462	0.7655376	0.1069165	0.6581333	0.7766930	0.0073926	0.6969496	0.1861704	0.6791748	0.0021234	0.5602722	0.6705115	0.0170978	0.2834772	0.3981289	0.3575332	0.5940631	0.0218860	0.7187879	0.6926749	0.0673585	0.0391795	0.0166785	0.8585339	0.7017281	0.0698183	0.6491487	0.1840616
0.4032877	0.0192533	0.7985356	0.3323867	0.1517218	0.4045476	0.1386602	0.2270651	0.3788881	0.5915435	0.5000070	0.5027947	0.4354440	0.3875763	0.3445620	0.0268595	0.4610837	0.2585879	0.7294748	0.2470276	0.6971381	0.6142203	0.7971447	0.5176047	0.5006425	0.3701060	0.2964695	0.7697141	0.7171368	0.3160932	0.3057048	0.0437638	0.1329374	0.0458176	0.0018466	0.4813068	0.0505645	0.0352262	0.5383922	0.4607992	0.7520452	0.7448174	0.4144836	0.0506928	0.4252179	0.6940185	0.7746830	0.0476240	0.3018090	0.3606744	0.5471884	0.4701598	0.7614725	0.7983841	0.0340073	0.7787745	0.7229075	0.5474031	0.3704607	0.1270435	0.0881589	0.0000000	0.7229108	0.1139681	0.6652840	0.4257373	0.6347002	0.8037194	0.6978970	0.6622445	0.0729096	0.1725626	0.6525661	0.7215901	0.1727451	0.6549352	0.6682003	0.0137323	0.6623289	0.1852029	0.6637816	0.0001333	0.4769343	0.7742830	0.0104692	0.1596670	0.2731680	0.3873583	0.4701537	0.0275664	0.7605937	0.7966445	0.0307983	0.0482435	0.0075214	0.7493152	0.6702203	0.1200132	0.6113170	0.1431360
0.3626038	0.0163555	0.6770194	0.4147223	0.2252486	0.4012390	0.1392096	0.2264044	0.3601857	0.5651977	0.5511049	0.4718807	0.4507933	0.4404902	0.4876601	0.0473402	0.5642436	0.3516046	0.5724210	0.2304672	0.5949411	0.5998877	0.7485324	0.5003883	0.4842467	0.4008179	0.2247686	0.6156699	0.7908149	0.2992545	0.3078671	0.0515777	0.1220372	0.0562197	0.0016486	0.4914653	0.1163385	0.0261892	0.5065448	0.4255422	0.6258092	0.6542059	0.3664517	0.0625714	0.3708400	0.5213200	0.7689331	0.0610415	0.3726790	0.3403963	0.7495656	0.5075689	0.7247600	0.7007804	0.0205710	0.7178331	0.7231967	0.5813350	0.4137708	0.2233724	0.0504758	0.2595666	0.0000000	0.1345140	0.5886539	0.5315495	0.6222221	0.6937661	0.7426335	0.7849857	0.0373110	0.1767965	0.6848265	0.9213545	0.1504598	0.7162083	0.7195414	0.0264688	0.7086172	0.2147890	0.6276595	0.0001686	0.4716331	0.7590097	0.0234273	0.1963127	0.3798771	0.3900844	0.4782277	0.0247874	0.6941285	0.5975535	0.0254658	0.0319015	0.0072905	0.7860367	0.7703571	0.0969191	0.7611062	0.2477443
0.3817179	0.0133880	0.7350850	0.2654139	0.2256074	0.5262527	0.1844737	0.2156406	0.4167710	0.5897546	0.5239151	0.4582576	0.4398740	0.4097250	0.2600948	0.0410193	0.4062045	0.4817477	0.7915874	0.2206686	0.6435856	0.6499290	0.7147834	0.4233425	0.5035431	0.4630831	0.3963213	0.7330884	0.7367982	0.4017601	0.2833186	0.0482129	0.1002887	0.0128917	0.0052008	0.3755128	0.0963089	0.0634210	0.6929540	0.4915955	0.6618761	0.8082485	0.2042734	0.0790873	0.3766647	0.7160373	0.6610493	0.0302758	0.2689219	0.3670174	0.5480686	0.5414752	0.7225590	0.6174180	0.0194747	0.7504672	0.7952278	0.6320065	0.3912296	0.1964790	0.1096585	0.2657661	0.7312464	0.0000000	0.7327764	0.5515039	0.6611498	0.7683744	0.7038618	0.7532697	0.0759227	0.1800625	0.6585814	0.7423467	0.1889621	0.6321573	0.6862833	0.0128665	0.7301471	0.2146786	0.7269237	0.0004141	0.4580586	0.7287347	0.0203597	0.1758459	0.2903342	0.3474477	0.6339026	0.0446419	0.6647804	0.7727395	0.0209624	0.0436179	0.0157329	0.7171956	0.7011637	0.1520771	0.7820496	0.2699503
0.3858459	0.0033983	0.8146525	0.3597817	0.2205309	0.4322806	0.1366200	0.0290563	0.2458388	0.6177660	0.5822770	0.5175928	0.4838307	0.4049218	0.4796438	0.4916710	0.2957959	0.5385462	0.6737176	0.2619661	0.6005527	0.7011835	0.8095765	0.4278232	0.3482415	0.3305326	0.3770893	0.8356380	0.7941452	0.3324909	0.4820150	0.0269265	0.0851697	0.0281351	0.0037306	0.5467655	0.1287434	0.0673165	0.6565858	0.3896146	0.7763707	0.7082806	0.2754474	0.0952363	0.4097747	0.5914002	0.6434936	0.0367521	0.4052469	0.3601659	0.7574150	0.5075770	0.7398483	0.6477872	0.0343737	0.6979412	0.0045463	0.5003545	0.3685051	0.2085473	0.0623740	0.2400313	0.7182961	0.0957541	0.0000000	0.4640368	0.7949903	0.6430355	0.6667682	0.6065761	0.0369505	0.1385683	0.6249138	0.8613616	0.1169177	0.7044623	0.7308759	0.0367418	0.5730483	0.2032541	0.7087127	0.0014936	0.4101957	0.7364912	0.0238365	0.1956518	0.2392561	0.3192079	0.5215826	0.0168519	0.6344562	0.6586554	0.0266558	0.0271925	0.0252307	0.6068270	0.6479477	0.0587370	0.6056910	0.2745341
0.4280907	0.0234479	0.7447941	0.2439273	0.1956202	0.5462231	0.1977978	0.2874716	0.3458843	0.4639817	0.6424882	0.5593739	0.4571991	0.4400281	0.3850305	0.0374220	0.4213953	0.4903661	0.6714959	0.3132416	0.5961703	0.6420637	0.6583721	0.3052303	0.3540115	0.4343796	0.3083077	0.9214283	0.7537494	0.3423215	0.3402082	0.0281888	0.1364217	0.0423918	0.0035766	0.5532382	0.0676057	0.0391172	0.6282134	0.4451428	0.7772607	0.7091249	0.3835274	0.0593983	0.4646767	0.5719066	0.5521391	0.0345812	0.3519587	0.3627247	0.6289591	0.4697481	0.7684491	0.6750152	0.0231143	0.6786178	0.6932172	0.5247166	0.3588138	0.1612829	0.0534405	0.3358446	0.6281924	0.0963454	0.7588303	0.0000000	0.8224923	0.7180332	0.7237387	0.7441554	0.0706516	0.1934446	0.7458482	0.6886845	0.2260994	0.6615999	0.6343245	0.0092049	0.7145658	0.2361592	0.6409564	0.0021278	0.4972874	0.6730663	0.0188808	0.1432612	0.2784565	0.3381069	0.5114650	0.0446292	0.7068544	0.7458538	0.0198194	0.0336470	0.0086168	0.6708253	0.6274174	0.1582969	0.6651386	0.1863788
