G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4192189	0.0229053	0.8222603	0.4198231	0.2452235	0.3762999	0.1424612	0.3016623	0.3044829	0.4687328	0.5130684	0.5747012	0.5187309	0.3651194	0.3595437	0.0692107	0.5747045	0.3072544	0.7097311	0.2153503	0.6952706	0.7406383	0.6436883	0.4771491	0.3282464	0.4956217	0.2917713	0.6385304	0.6990095	0.3188733	0.4388088	0.0393385	0.1144747	0.0379120	0.0026359	0.4365289	0.0609942	0.0396566	0.6489109	0.5136028	0.7949088	0.7249827	0.2710938	0.0703690	0.0000000	0.5514981	0.7134241	0.0312898	0.3938793	0.3744770	0.6750340	0.4771302	0.6641438	0.7222844	0.0151255	0.6602019	0.5898907	0.6953137	0.4955478	0.1944027	0.0968615	0.2522571	0.8391158	0.1511864	0.6575763	0.4463998	0.6521625	0.5529528	0.6270943	0.7959253	0.0380291	0.1410390	0.7333537	0.5850397	0.2466417	0.7526942	0.6320920	0.0099117	0.7022539	0.2018758	0.7456053	0.0070323	0.3694363	0.6831351	0.0192013	0.2267478	0.3186521	0.4071382	0.5811058	0.0254453	0.7065012	0.7358406	0.0232539	0.0190869	0.0108360	0.7867250	0.7312679	0.1902341	0.6978671	0.3327472
0.3949235	0.0025808	0.6456123	0.3554873	0.1252440	0.4533119	0.1481964	0.2209961	0.4117420	0.5380295	0.6850030	0.3892517	0.4644943	0.3856549	0.4344760	0.0450216	0.6144035	0.3963428	0.7727812	0.3130419	0.6153330	0.7263511	0.7288612	0.5182352	0.3596370	0.5205022	0.3167293	0.7440958	0.7815201	0.4019188	0.3179533	0.0638219	0.1213792	0.0411679	0.0006124	0.5504188	0.0758003	0.0402913	0.6668288	0.3479802	0.7680121	0.7353999	0.3372426	0.0865143	0.3840339	0.0000000	0.7710009	0.0532576	0.2891802	0.3446326	0.4978874	0.4181764	0.8095885	0.7854304	0.0396656	0.6357225	0.7634379	0.5890632	0.4745412	0.1488700	0.0580547	0.2558674	0.7860608	0.0981558	0.7047134	0.5701100	0.6556181	0.7253607	0.5665864	0.5507197	0.0311706	0.2441499	0.7296842	0.8109628	0.1256307	0.6836124	0.6724617	0.0192159	0.7338190	0.2969672	0.7675784	0.0002398	0.3537245	0.7826129	0.0110087	0.1860414	0.3512362	0.3277525	0.6844881	0.0299008	0.5796970	0.6827203	0.0596624	0.0387528	0.0068048	0.7116758	0.8031614	0.1492258	0.5829477	0.2704183
0.3850170	0.0084406	0.7003591	0.3457593	0.1868461	0.4835494	0.1599163	0.2338842	0.3352606	0.5216729	0.5177446	0.5291847	0.3900093	0.4177727	0.3996158	0.0315921	0.4249588	0.4453476	0.6853586	0.2949417	0.6238438	0.7154872	0.8210804	0.4890813	0.3899924	0.5576103	0.4493725	0.7338714	0.6595277	0.4612675	0.3094445	0.0493142	0.0706014	0.0302866	0.0001965	0.5263516	0.0451755	0.0596595	0.6429960	0.3819914	0.7544828	0.6628769	0.2913080	0.0769790	0.4515148	0.5101884	0.0000000	0.0480568	0.2591580	0.3259452	0.5501278	0.4305811	0.8165598	0.7295015	0.0337032	0.6636459	0.7596915	0.6569972	0.3534087	0.1859225	0.0818900	0.3289173	0.5516850	0.1310152	0.7274843	0.5344579	0.6948716	0.5887345	0.7210576	0.7888662	0.0636957	0.2490025	0.7751090	0.6892169	0.1079359	0.6631817	0.6677852	0.0305504	0.8532827	0.2087763	0.7290621	0.0023008	0.4396619	0.6502410	0.0504512	0.1808864	0.3165455	0.3464831	0.6217137	0.1041951	0.6330622	0.6966437	0.0203357	0.0332826	0.0081320	0.5719772	0.6047457	0.0715959	0.5441601	0.1994551
0.3213381	0.0061885	0.6382181	0.3461667	0.1852973	0.4466544	0.1563693	0.2457860	0.2399227	0.6014330	0.4199889	0.3344767	0.6197132	0.4924525	0.4909649	0.0292884	0.6226758	0.5119732	0.6366279	0.3379382	0.5329887	0.5055532	0.6319434	0.4938933	0.4121672	0.3383334	0.2693443	0.6784846	0.7258143	0.3960113	0.2911361	0.0459607	0.1448686	0.0354212	0.0091928	0.4005257	0.1113361	0.0238564	0.7063774	0.3270620	0.6236300	0.6083710	0.2649830	0.0614409	0.3231382	0.8148782	0.6691115	0.0000000	0.7962635	0.3386689	0.6644242	0.6425072	0.8821446	0.7257714	0.0148129	0.7593125	0.6886978	0.5456037	0.3030096	0.1611178	0.0684744	0.3839678	0.7043517	0.0873510	0.6980480	0.5178806	0.7694645	0.5718319	0.7188498	0.7459900	0.0784412	0.2276873	0.6528865	0.7073333	0.1040871	0.7048726	0.6684856	0.0168534	0.8248414	0.2681608	0.7604742	0.0036206	0.4062893	0.6481990	0.0110924	0.1811200	0.2905365	0.3010491	0.5008410	0.0376867	0.5883652	0.7716397	0.0335836	0.0110301	0.0065210	0.7297244	0.6531491	0.0703539	0.6598353	0.2579814
0.4917579	0.0037843	0.7986973	0.2897971	0.1927217	0.4307464	0.1269585	0.2334668	0.7692067	0.5251403	0.6361677	0.5824764	0.1977828	0.2518162	0.2750975	0.0427851	0.5482268	0.5804681	0.7671366	0.3138381	0.5530987	0.6446641	0.7704520	0.3981287	0.2928986	0.5527822	0.3077994	0.7664133	0.6265299	0.3460664	0.3322813	0.0325787	0.1874196	0.0542467	0.0012716	0.4206537	0.1046578	0.0339561	0.3216525	0.4175259	0.6811359	0.7945923	0.2815569	0.0858385	0.3573873	0.2364781	0.7395149	0.0309471	0.0000000	0.6708095	0.2550189	0.4105614	0.7592928	0.6113265	0.0187659	0.6840414	0.7551922	0.5540963	0.4257876	0.1715323	0.1102550	0.2912397	0.7347250	0.1024652	0.7016302	0.5929339	0.7036986	0.6804561	0.6699502	0.8427631	0.0577682	0.1781036	0.6242717	0.7538955	0.1222827	0.7494988	0.6721053	0.0264043	0.6299274	0.1974102	0.7408507	0.0004039	0.3792644	0.7414749	0.0032281	0.1401363	0.3319317	0.3785044	0.5763126	0.0135694	0.7444273	0.7910411	0.0234322	0.0309065	0.0107080	0.7799247	0.6415057	0.0437125	0.7044435	0.2016093
0.3580893	0.0106995	0.7349949	0.3341448	0.1702080	0.5385910	0.1978464	0.2018143	0.3544746	0.5810971	0.5728920	0.4946723	0.3276740	0.3809145	0.4958795	0.0347753	0.5227435	0.3031584	0.6591343	0.2969283	0.7214245	0.7503074	0.8315283	0.4980882	0.4013984	0.3983546	0.3437033	0.6346255	0.6724510	0.3625685	0.3047916	0.0441218	0.1187500	0.0327450	0.0034560	0.3701221	0.0638243	0.0304042	0.6943231	0.3943512	0.7053448	0.6360475	0.2676229	0.0456540	0.3316979	0.4791864	0.7436154	0.0438137	0.3170776	0.0000000	0.7094774	0.5258688	0.6728099	0.6869809	0.0172171	0.7395225	0.7971373	0.5679423	0.4188120	0.1524589	0.0567746	0.3903101	0.7612829	0.1001339	0.6094898	0.4836578	0.6447508	0.5878358	0.6955894	0.7157433	0.0595781	0.2015162	0.6762483	0.7559611	0.1280504	0.6161241	0.6445170	0.0100797	0.7115848	0.2564068	0.7855503	0.0011284	0.3704498	0.7591008	0.0194672	0.1770173	0.3772663	0.2634973	0.5848493	0.0377423	0.6583005	0.6735978	0.0601565	0.0230586	0.0116505	0.6716660	0.8148336	0.1229108	0.7473161	0.2661761
0.4334661	0.0129027	0.7540022	0.4329551	0.1915882	0.3369826	0.1247677	0.2021225	0.3522919	0.6602986	0.5482705	0.4285933	0.6539113	0.3625107	0.3631282	0.0337366	0.5619340	0.5235662	0.7907932	0.2309617	0.5824964	0.7836273	0.6479658	0.5041000	0.3686850	0.4811802	0.3841087	0.6903760	0.7155517	0.3068386	0.2970649	0.0447329	0.1456215	0.0375564	0.0002477	0.3493766	0.0801324	0.0557328	0.6901540	0.4257579	0.7262900	0.7367672	0.2403686	0.0695219	0.3596652	0.6987050	0.5278916	0.0838589	0.3196923	0.4918182	0.0000000	0.4673099	0.6247271	0.7854880	0.0138211	0.6728781	0.6235829	0.5527133	0.4418212	0.1488474	0.1714816	0.3857615	0.5614893	0.1122318	0.7370012	0.6144600	0.6807575	0.6287822	0.7231235	0.6671933	0.0291892	0.2502482	0.7451664	0.8531960	0.1626773	0.9169206	0.7640732	0.0226093	0.7489958	0.2183209	0.6864304	0.0034848	0.4654512	0.7344103	0.0114037	0.1432914	0.3456880	0.3497219	0.5086582	0.0319080	0.6999106	0.8883324	0.0222143	0.0279594	0.0120254	0.6642799	0.7112307	0.1030400	0.7255418	0.2093861
0.4309263	0.0100333	0.7326718	0.3051909	0.2644348	0.4549016	0.1695081	0.2616127	0.3818658	0.6064222	0.5397176	0.5001827	0.5537809	0.4932141	0.4352143	0.0135163	0.4100957	0.4621905	0.5909178	0.2280103	0.6008825	0.6593627	0.6131606	0.4012004	0.5521772	0.3442983	0.3278814	0.6191445	0.5982310	0.3571285	0.2167846	0.0202625	0.2333259	0.0373104	0.0001109	0.4413478	0.1074826	0.0522864	0.6383272	0.2988587	0.7789983	0.7653476	0.3494889	0.1074865	0.4780571	0.6260872	0.7366504	0.0221975	0.2703987	0.3550521	0.4790009	0.0000000	0.5868976	0.7526929	0.0133293	0.5869599	0.6436137	0.8033567	0.3626872	0.1081489	0.0899293	0.3039273	0.6961382	0.0754530	0.6900353	0.5408555	0.8151864	0.6605607	0.6645639	0.6937686	0.0521292	0.1316689	0.6386962	0.7090748	0.1483994	0.7873725	0.7235061	0.0084752	0.6752763	0.1322658	0.7749091	0.0056092	0.4338463	0.6006844	0.0068085	0.2386261	0.3249346	0.4234212	0.6630300	0.0215712	0.6662286	0.7903036	0.0403341	0.0279773	0.0293260	0.7914740	0.6245690	0.0739954	0.6416429	0.1440955
0.4576931	0.0239261	0.6342342	0.3701910	0.2251051	0.5514250	0.1366030	0.2367864	0.2314078	0.3737282	0.6095381	0.1253417	0.4439622	0.4194470	0.2811381	0.0243486	0.6069341	0.3925047	0.7465217	0.2489903	0.6582412	0.5921965	0.5541971	0.6433865	0.4614304	0.1963078	0.2311620	0.5976184	0.6452370	0.4055646	0.3605588	0.0306174	0.4886425	0.0765707	0.0012339	0.0510120	0.5237018	0.0772945	0.5982519	0.3645560	0.7694707	0.7325519	0.2952502	0.1173759	0.4431466	0.6377121	0.7458005	0.0277662	0.3451806	0.6159796	0.5306074	0.4081832	0.0000000	0.7100741	0.0336511	0.6952436	0.7078283	0.6366012	0.3579121	0.1311613	0.1109191	0.2469519	0.4907195	0.5050434	0.7418526	0.0201530	0.0287655	0.0040614	0.7336933	0.6935170	0.0685560	0.1192349	0.8477248	0.7147507	0.1052994	0.7421384	0.6999241	0.0259915	0.6776699	0.1842048	0.6421070	0.0003483	0.4324035	0.7010084	0.0143563	0.2004546	0.2760452	0.3731274	0.5867906	0.0586644	0.7050773	0.7815707	0.0306967	0.0325114	0.0126740	0.6822793	0.7470449	0.0601042	0.6922309	0.2442041
0.3187350	0.0022110	0.7593152	0.3056426	0.1936454	0.5193105	0.1205112	0.2368474	0.4089905	0.5292770	0.4660400	0.4518993	0.5782383	0.4014407	0.3793575	0.0522341	0.5150907	0.4509411	0.7140332	0.2176542	0.5529943	0.7170120	0.7576278	0.4804502	0.3994101	0.3989949	0.2799541	0.7396884	0.7387024	0.0079812	0.3565700	0.0746614	0.1850486	0.0451675	0.2617688	0.5934676	0.0815608	0.0518777	0.7379305	0.3810278	0.6651754	0.8547348	0.2631972	0.0638165	0.3823612	0.6487324	0.6727830	0.0724032	0.2694150	0.0834627	0.4917827	0.1941387	0.7775842	0.0000000	0.0305730	0.7078591	0.6265735	0.5834778	0.4285928	0.1604151	0.0785812	0.2861554	0.8041057	0.0815738	0.7663755	0.5462895	0.6015287	0.7089789	0.7111380	0.7004173	0.0360909	0.2126915	0.6979180	0.6901604	0.1563137	0.6808954	0.6617783	0.2752659	0.6293955	0.2610070	0.0312771	0.0002606	0.4237517	0.8152250	0.4862977	0.4889619	0.6636259	0.8654238	0.0619595	0.0263353	0.7489670	0.7637835	0.3085400	0.2215789	0.0798578	0.6168405	0.8767926	0.0874949	0.0193050	0.7056679
0.3974330	0.0466322	0.6771145	0.3722201	0.2690489	0.5287724	0.1639173	0.3311007	0.3016886	0.5651543	0.5929158	0.5398289	0.4813691	0.3851846	0.4129730	0.0681934	0.5733367	0.4009983	0.6371299	0.1841169	0.6305193	0.7683993	0.6314742	0.3818622	0.4153913	0.4427201	0.3982492	0.8399653	0.8911315	0.3230674	0.3375316	0.0526208	0.0262514	0.0378413	0.0005369	0.7786104	0.0677319	0.0420266	0.6376486	0.3801030	0.7163694	0.8091609	0.3273053	0.0725070	0.2883381	0.5092552	0.7503723	0.0209132	0.2511763	0.4742976	0.6152951	0.5048408	0.7063992	0.7586385	0.0000000	0.6414418	0.6292281	0.6112768	0.4431169	0.2031074	0.0878338	0.2628532	0.7568674	0.1088348	0.6920657	0.6151200	0.7726566	0.7400247	0.7133559	0.6028230	0.0587325	0.2909316	0.7041921	0.6464419	0.2378642	0.7927509	0.6755434	0.0176921	0.7834707	0.2398784	0.8152797	0.0012967	0.4359830	0.7262549	0.0072426	0.2539220	0.3131465	0.3614826	0.6565781	0.0383574	0.6629542	0.6457137	0.0364749	0.0256644	0.0338043	0.7747753	0.7656798	0.1885174	0.6826978	0.1953767
0.4775840	0.0053233	0.7205349	0.3952783	0.1791749	0.4076746	0.1443775	0.1797225	0.4011911	0.5413690	0.4455168	0.5689628	0.4585884	0.3561969	0.4531235	0.0340276	0.6052590	0.4144559	0.6140717	0.2920550	0.5884609	0.7875024	0.7152371	0.4692219	0.3233877	0.4829013	0.2811017	0.7339052	0.6570428	0.3115190	0.3138691	0.0639663	0.0534107	0.0325682	0.0036007	0.5488766	0.0856756	0.0395540	0.6363485	0.3970737	0.6576069	0.7459706	0.2824244	0.0756706	0.4263718	0.6172057	0.6946915	0.0590448	0.3813343	0.4496805	0.7082983	0.6057485	0.7686124	0.7618733	0.0134385	0.0000000	0.6284936	0.5311992	0.4706278	0.1789420	0.0773707	0.3049749	0.8385317	0.0683761	0.7790389	0.4474826	0.7955987	0.7643811	0.5084747	0.8259534	0.0491802	0.1901198	0.5732493	0.6702889	0.1719155	0.6060814	0.5479462	0.0058988	0.9125467	0.2575025	0.7383720	0.0022442	0.4451418	0.6428567	0.0358520	0.2334752	0.2982425	0.3334960	0.4502476	0.0084461	0.6379439	0.7396205	0.0306257	0.0254276	0.0034150	0.7534945	0.6815845	0.0393051	0.7891154	0.1864232
0.4935435	0.0102335	0.9219059	0.3631956	0.2058237	0.5125374	0.1670609	0.1863021	0.3182404	0.5877189	0.5550461	0.5631420	0.3474857	0.4387028	0.3237830	0.0296908	0.4145332	0.3798079	0.7349441	0.2501800	0.5314870	0.7232315	0.7235072	0.3305483	0.4019493	0.4673814	0.3729403	0.7029053	0.7355141	0.3889332	0.3291741	0.0386106	0.0765582	0.0408134	0.0009064	0.5546891	0.1265827	0.0803678	0.5627630	0.5458027	0.7830848	0.7493124	0.2695392	0.0395162	0.3986651	0.5342360	0.6340427	0.0623264	0.2066506	0.3971930	0.5960822	0.4748183	0.6560312	0.6439793	0.0127550	0.7861016	0.0000000	0.5871594	0.4794184	0.2067665	0.0512565	0.1969123	0.5532725	0.0956055	0.8066085	0.5532031	0.5715825	0.7342981	0.6514758	0.7422883	0.0632674	0.3005083	0.6840314	0.7223092	0.1772042	0.7519417	0.6467618	0.0174559	0.6763684	0.2024275	0.7719665	0.0014156	0.5234764	0.5354882	0.0047815	0.1819566	0.3699511	0.2633194	0.5633288	0.0990149	0.7530183	0.7868918	0.0581858	0.0247383	0.0126906	0.7212540	0.8066662	0.1660981	0.6240024	0.1751215
0.4681068	0.0122144	0.7809002	0.4365442	0.1788123	0.4789540	0.1634464	0.2452404	0.2700016	0.5027995	0.5537102	0.5171029	0.4097545	0.3345113	0.4270409	0.0564444	0.5437162	0.5752902	0.8135424	0.3005863	0.6405808	0.8864486	0.7994322	0.5388594	0.4037708	0.3472511	0.1431738	0.7689324	0.6945923	0.3215454	0.3791434	0.0376809	0.1520443	0.0440485	0.2560528	0.5133874	0.0767756	0.0806464	0.6521284	0.4144608	0.8110432	0.7339797	0.2848551	0.0645432	0.3846929	0.6114177	0.6838081	0.0353539	0.2960436	0.2995398	0.6711907	0.4236010	0.6207427	0.7469487	0.0217183	0.7745221	0.6907449	0.0000000	0.3806367	0.1501184	0.0599549	0.3972507	0.6116896	0.0726416	0.7615577	0.5447092	0.7360807	0.5321842	0.6972490	0.6058141	0.0559645	0.2438709	0.6570764	0.8448972	0.1632524	0.7375012	0.7262669	0.0459200	0.7718031	0.2170223	0.6618431	0.0013103	0.4326002	0.6610869	0.0461581	0.1707662	0.3413575	0.3696740	0.5143265	0.0281737	0.6942403	0.7173688	0.0259956	0.0212073	0.0123758	0.6335390	0.7406957	0.0704380	0.6922612	0.2125964
0.3859776	0.0316378	0.7179129	0.3585412	0.1479776	0.4431740	0.1913678	0.1978956	0.3607848	0.6041729	0.4912997	0.4865992	0.4355968	0.4451948	0.3297667	0.0377030	0.4814699	0.5457230	0.6943079	0.2338002	0.5374808	0.6299038	0.8079986	0.4625299	0.4079839	0.4271824	0.3263416	0.6274789	0.6886375	0.4058184	0.2601018	0.0451193	0.1382557	0.0269840	0.0002124	0.5112543	0.1278519	0.0773635	0.5577429	0.3455770	0.6212183	0.7411745	0.2593023	0.0736952	0.4469874	0.5693812	0.8112621	0.0438551	0.3236130	0.3274407	0.7376429	0.4850304	0.7028339	0.7179442	0.0562755	0.6428225	0.7003237	0.5725522	0.0000000	0.2533328	0.0710097	0.4564356	0.7094582	0.1104708	0.6526504	0.5422942	0.7792685	0.7179154	0.6539840	0.7346139	0.0854455	0.2455751	0.6497851	0.6171604	0.1283982	0.6600498	0.7916927	0.0390552	0.5478889	0.2504704	0.7303728	0.0029055	0.4548316	0.6735266	0.0147940	0.2346189	0.2317653	0.3180227	0.5383620	0.0253393	0.7480552	0.7071108	0.0293036	0.0199061	0.0231283	0.8247858	0.8112728	0.0694583	0.7164903	0.1883471
0.3510855	0.0291940	0.7444319	0.2467413	0.1934309	0.4532361	0.2261059	0.2669029	0.3731109	0.6940973	0.5346921	0.4920614	0.4512406	0.4915621	0.5509546	0.0617417	0.4483899	0.3988052	0.6133497	0.1990165	0.5258354	0.7713050	0.7661916	0.4443281	0.3452385	0.4097828	0.4542005	0.6836904	0.7910359	0.3772574	0.3006651	0.0558734	0.1251424	0.0578676	0.0041156	0.4181375	0.0757166	0.0790476	0.6733226	0.4194607	0.7988563	0.7588213	0.2705734	0.0508422	0.4913006	0.6301983	0.8028276	0.0702741	0.2367806	0.4020874	0.5452132	0.6055925	0.7800312	0.7373282	0.0190665	0.6921745	0.6472737	0.4884277	0.3711351	0.0000000	0.0390864	0.3098614	0.5813452	0.0937053	0.8668135	0.4835132	0.7393772	0.6915979	0.8294123	0.6806009	0.0644719	0.1717414	0.6212548	0.7123754	0.1480484	0.6027038	0.7852401	0.0070455	0.6511673	0.2630305	0.8462897	0.0037496	0.4743628	0.7456331	0.0100688	0.1319900	0.2577209	0.3706105	0.4591802	0.0438794	0.6439034	0.6921432	0.0255026	0.0110349	0.0072421	0.8686223	0.7963952	0.1023940	0.7223074	0.2863916
0.3986089	0.0359226	0.7405556	0.3474159	0.1914166	0.3982640	0.1848979	0.1719586	0.3335071	0.5865204	0.5195173	0.4391164	0.5677067	0.3980660	0.3366383	0.0544931	0.5197318	0.3951853	0.7564168	0.3571029	0.5727914	0.6686313	0.6958881	0.4842331	0.2942129	0.4678862	0.3749642	0.7704093	0.5676376	0.3495373	0.3449363	0.0868484	0.1723958	0.0437585	0.0204673	0.4229912	0.1164860	0.0500132	0.7424274	0.4642785	0.6256454	0.6822537	0.2754394	0.0609330	0.4279359	0.7456697	0.6781185	0.0451544	0.3820976	0.4836328	0.5615691	0.5326109	0.6750599	0.7813586	0.0199974	0.6814605	0.8082141	0.5660570	0.3680263	0.1490088	0.0000000	0.2399638	0.6207957	0.0501292	0.6501479	0.5154030	0.6641181	0.7095588	0.6482748	0.7527833	0.0383822	0.2048814	0.7339908	0.7450766	0.2432058	0.7709176	0.5475787	0.0111897	0.6791821	0.1850272	0.7225825	0.0003647	0.4696229	0.6516075	0.0120220	0.1828752	0.3052704	0.3432913	0.5364993	0.0474795	0.7575886	0.6958258	0.0351763	0.0249454	0.0136274	0.7864772	0.5937564	0.2175644	0.6730144	0.2782369
0.4292274	0.0197917	0.7786026	0.4585198	0.1762142	0.4304040	0.1437301	0.1955395	0.3435503	0.5546356	0.6492106	0.4641957	0.4014970	0.3321719	0.4440255	0.0425562	0.5721304	0.4457178	0.8192521	0.3252878	0.5331812	0.6748977	0.6998683	0.3849325	0.2937651	0.4318390	0.4528402	0.6594586	0.6099450	0.3355288	0.3375119	0.0208540	0.1408421	0.0520780	0.0019396	0.4025418	0.1036551	0.0546454	0.7150749	0.4659617	0.6247265	0.6471521	0.3911582	0.0851819	0.2918043	0.6475961	0.7398873	0.0599554	0.3697046	0.3451593	0.4885692	0.5399831	0.7742900	0.6685786	0.0303906	0.7210208	0.6096082	0.5187020	0.3842565	0.1213659	0.0841547	0.0000000	0.7327044	0.0685678	0.7260270	0.4427951	0.8047009	0.7215860	0.7875655	0.7217923	0.0431255	0.1763671	0.7453451	0.7997098	0.1014356	0.6611369	0.6801951	0.0212832	0.6066029	0.2459851	0.6209308	0.0022257	0.3708924	0.7658113	0.0272836	0.2558156	0.3439621	0.3920427	0.5714513	0.0202992	0.6457916	0.7429038	0.0499320	0.0204772	0.0340741	0.7654650	0.7674098	0.1043654	0.6242527	0.2529562
0.3887507	0.0491812	0.6338815	0.2907469	0.1399605	0.5004309	0.1792074	0.2534261	0.3818344	0.6440047	0.4274474	0.5480901	0.5114153	0.4999986	0.4337377	0.0621484	0.4148338	0.4311744	0.7573880	0.2310424	0.5514794	0.7844239	0.6693825	0.3861380	0.3062489	0.3645152	0.3124229	0.8513213	0.7143742	0.3227596	0.4200576	0.0468952	0.1417076	0.0276539	0.0023792	0.5174289	0.0770542	0.0491430	0.7135394	0.4393839	0.6866533	0.7273437	0.2538314	0.0893639	0.3717806	0.6017026	0.6814324	0.0181190	0.3003865	0.3064154	0.5753906	0.4745087	0.6703214	0.7827971	0.0104493	0.7293882	0.6766948	0.5885729	0.3197437	0.1489862	0.0596222	0.3200966	0.0000000	0.1143197	0.8124717	0.6624347	0.6426375	0.7294643	0.6669841	0.5985496	0.0857222	0.1691382	0.7491263	0.7100188	0.1957443	0.6885325	0.7591019	0.0096812	0.8279283	0.2230024	0.7355575	0.0011118	0.5599556	0.7690457	0.0215522	0.1602483	0.3314959	0.2680891	0.5410801	0.0266883	0.7007888	0.5961183	0.0234684	0.0261797	0.0100083	0.7591251	0.6910625	0.2287134	0.7683963	0.1653762
0.4172023	0.0148421	0.6477953	0.3785839	0.1854787	0.4304094	0.1560494	0.2968826	0.4209947	0.5226150	0.5807197	0.4633598	0.6044124	0.3349471	0.3673173	0.0433465	0.5203691	0.4780048	0.8330368	0.2501956	0.7131157	0.8206212	0.6810511	0.4531842	0.2889517	0.4509460	0.3497133	0.6487321	0.7047204	0.3216558	0.3848805	0.0195977	0.0742587	0.0364532	0.0065226	0.4213171	0.0995978	0.0290231	0.5608612	0.4087904	0.6713409	0.6590652	0.3243886	0.0587813	0.4049746	0.5910368	0.7869733	0.0501393	0.2156739	0.2631119	0.5289405	0.5276173	0.6839454	0.9139886	0.0169035	0.7791318	0.6331195	0.5060150	0.4250177	0.1327555	0.0638404	0.3890526	0.7828768	0.0000000	0.6503258	0.4962414	0.7464738	0.6864441	0.7106468	0.6213260	0.0486343	0.1766289	0.7750896	0.5859863	0.1618919	0.7638385	0.6927520	0.0116387	0.6510565	0.2349703	0.8011875	0.0013825	0.4745406	0.5850708	0.0050125	0.1555265	0.2648817	0.3443922	0.6386724	0.0652499	0.7050100	0.7745949	0.0277416	0.0142040	0.0063871	0.6354422	0.8125449	0.0898513	0.7046677	0.1865577
0.2941493	0.0070477	0.7099839	0.3420259	0.2000759	0.4205833	0.1614831	0.0442806	0.3490910	0.5922812	0.5153953	0.4706270	0.5158481	0.4023708	0.4570294	0.4921143	0.2613088	0.4349997	0.7032420	0.2833835	0.6879206	0.8051640	0.6624092	0.4970612	0.3454477	0.4100529	0.4061290	0.5974689	0.7024488	0.4618000	0.2839557	0.0477312	0.1006800	0.0333878	0.0067108	0.3625974	0.0777779	0.0864407	0.6897401	0.4785784	0.6525791	0.7733143	0.3688494	0.0591723	0.4121548	0.7613052	0.6529095	0.0669959	0.2113685	0.3948400	0.6011622	0.5972313	0.7058829	0.7921075	0.0269861	0.7402538	0.0017169	0.5704223	0.4198739	0.1856131	0.0807955	0.2796375	0.6842489	0.0720590	0.0000000	0.5213772	0.5890341	0.7843470	0.7007592	0.6824636	0.0692528	0.0771201	0.7861682	0.7901921	0.1233842	0.6727469	0.6782957	0.0180497	0.7411249	0.1600537	0.7432918	0.0001403	0.4598546	0.6744473	0.0139303	0.1932636	0.3991751	0.3116712	0.5159471	0.0356167	0.6264706	0.5827337	0.0207452	0.0323127	0.0080044	0.7699784	0.6672490	0.0869975	0.6666334	0.2415944
0.3251934	0.0235638	0.7151247	0.2103209	0.2533493	0.4887963	0.1205706	0.2951324	0.4077501	0.4873023	0.5953374	0.5047553	0.5372992	0.3803592	0.4175612	0.0219930	0.5165399	0.5592516	0.7802733	0.2542558	0.6456258	0.7140955	0.7861370	0.4007167	0.2989994	0.5772470	0.2974110	0.8302684	0.8104624	0.3030905	0.2772327	0.0246429	0.0918022	0.0294043	0.0021306	0.6125537	0.0447613	0.0435363	0.7014380	0.4216972	0.6649440	0.7922756	0.3278800	0.0463733	0.3480970	0.5599192	0.7473749	0.0357414	0.2406688	0.3235337	0.7050744	0.5766439	0.5664863	0.8235765	0.0130964	0.6921414	0.6711948	0.4947453	0.4332443	0.1772765	0.0820523	0.3780290	0.7212944	0.0828724	0.6898486	0.0000000	0.5756169	0.6646863	0.5550630	0.6903735	0.0400366	0.1907054	0.5613125	0.6741080	0.1213174	0.7873186	0.6549154	0.0249938	0.7105158	0.2371916	0.6684244	0.0025047	0.4766192	0.7963325	0.0214965	0.2221690	0.3929435	0.2807484	0.4184845	0.0329712	0.6304240	0.6708249	0.0501330	0.0450531	0.0226182	0.7759205	0.5880744	0.0580035	0.7384391	0.2758355
